z1,z2,z3,time
-2715.0,-5264.0,-2472.0,22.964180946350098
-5426.0,-2989.0,-2327.0,22.987133026123047
-3435.0,-4601.0,-2619.0,23.040657997131348
-4616.0,-3378.0,-2595.0,23.073563814163208
-4224.0,-3933.0,-2645.0,23.13945984840393
-3103.0,-4905.0,-2721.0,23.16220498085022
-5259.0,-2810.0,-2358.0,23.219144821166992
-4120.0,-3700.0,-2692.0,23.249626874923706
-3792.0,-4169.0,-2716.0,23.514230966567993
-3735.0,-4485.0,-2574.0,23.54583191871643
-2808.0,-5263.0,-2448.0,23.61731481552124
-3299.0,-4820.0,-2651.0,23.672860860824585
-5058.0,-2891.0,-2502.0,23.71950602531433
-3204.0,-4824.0,-2585.0,23.744566917419434
-3587.0,-4590.0,-2559.0,23.848846912384033
-5067.0,-2917.0,-2493.0,23.872440814971924
-3799.0,-4468.0,-2521.0,23.90239191055298
-3887.0,-4119.0,-2674.0,23.934343814849854
-3957.0,-4067.0,-2524.0,24.01615285873413
-4021.0,-4017.0,-2528.0,24.115250825881958
-2883.0,-5391.0,-2202.0,24.167110919952393
-3431.0,-4620.0,-2505.0,24.225725889205933
-4015.0,-4186.0,-2429.0,24.312177896499634
-2903.0,-5166.0,-2125.0,24.34554386138916
-3425.0,-4697.0,-2451.0,24.46264386177063
-3806.0,-4184.0,-2438.0,24.558602809906006
-4916.0,-3262.0,-2550.0,24.664045810699463
-4293.0,-3795.0,-2543.0,24.727458953857422
-3171.0,-5161.0,-2110.0,24.7550790309906
-4145.0,-3954.0,-2391.0,24.806362867355347
-3821.0,-4376.0,-2296.0,24.907954931259155
-4534.0,-3611.0,-2494.0,24.93458390235901
-4706.0,-3455.0,-2490.0,24.993582010269165
-4921.0,-3004.0,-2680.0,25.0136079788208
-3563.0,-4896.0,-2419.0,25.040844917297363
-4303.0,-3956.0,-2337.0,25.1091468334198
-4103.0,-3980.0,-2337.0,25.149214029312134
-3239.0,-5261.0,-2084.0,25.204514980316162
-3888.0,-4188.0,-2280.0,25.245558977127075
-3994.0,-4211.0,-2272.0,25.323117971420288
-4084.0,-4048.0,-2327.0,25.416239976882935
-4037.0,-4319.0,-2263.0,25.454887866973877
-4985.0,-3124.0,-2448.0,25.507169008255005
-3788.0,-4509.0,-2415.0,25.559733867645264
-4309.0,-3787.0,-2436.0,25.62263584136963
-3299.0,-4882.0,-2487.0,25.6425998210907
-4435.0,-3928.0,-2330.0,25.72607183456421
-3631.0,-4643.0,-2394.0,25.75729990005493
-4547.0,-3477.0,-2430.0,25.819681882858276
-4175.0,-4001.0,-2270.0,25.90929102897644
-4834.0,-3354.0,-2350.0,25.970786809921265
-4606.0,-3474.0,-2427.0,26.018980979919434
-3149.0,-5307.0,-1992.0,26.067584991455078
-4638.0,-3590.0,-2237.0,26.106419801712036
-4213.0,-4168.0,-2261.0,26.13881802558899
-3896.0,-4520.0,-2254.0,26.320843935012817
-3338.0,-4944.0,-2248.0,26.393807888031006
-3689.0,-4826.0,-2251.0,26.423666954040527
-3108.0,-5316.0,-1541.0,26.53624987602234
-5000.0,-3118.0,-2300.0,26.590378999710083
-5160.0,-3127.0,-2194.0,26.695926904678345
-4873.0,-3409.0,-2141.0,26.776842832565308
-3298.0,-4962.0,-2223.0,26.799450874328613
-3763.0,-4603.0,-2094.0,26.94084095954895
-3385.0,-4961.0,-2182.0,26.96086287498474
-4807.0,-3456.0,-2139.0,26.988056898117065
-4923.0,-3148.0,-2199.0,27.019986867904663
-3379.0,-5038.0,-2128.0,27.044235944747925
-4672.0,-3911.0,-2077.0,27.081387996673584
-4585.0,-3639.0,-2233.0,27.160478830337524
-5034.0,-3140.0,-2122.0,27.1906099319458
-4462.0,-4052.0,-2171.0,27.2173969745636
-4037.0,-4320.0,-2177.0,27.307257890701294
-3908.0,-4353.0,-2123.0,27.336071014404297
-5078.0,-3360.0,-2093.0,27.36894989013672
-4121.0,-4260.0,-2251.0,27.447669982910156
-4074.0,-4353.0,-2046.0,27.511003971099854
-4595.0,-3757.0,-2157.0,27.543723821640015
-4859.0,-3286.0,-2234.0,27.570181846618652
-4711.0,-3675.0,-2029.0,27.607966899871826
-5703.0,-2878.0,-1449.0,27.662686824798584
-3403.0,-4958.0,-2124.0,27.687575817108154
-3905.0,-4421.0,-2106.0,27.76488995552063
-4049.0,-4498.0,-1933.0,27.85126495361328
-3446.0,-4955.0,-2087.0,27.901623010635376
-4609.0,-3595.0,-2172.0,27.92885684967041
-3794.0,-4574.0,-2029.0,28.01518988609314
-3297.0,-5091.0,-1942.0,28.041522979736328
-3708.0,-4673.0,-2006.0,28.076719999313354
-4951.0,-3606.0,-1951.0,28.1627140045166
-4526.0,-3947.0,-2105.0,28.22227191925049
-3749.0,-4614.0,-1978.0,28.30550789833069
-4234.0,-4264.0,-2059.0,28.395328998565674
-3410.0,-4984.0,-1879.0,28.43805980682373
-3857.0,-4566.0,-1962.0,28.478717803955078
-3896.0,-4810.0,-1721.0,28.513330936431885
-3640.0,-4926.0,-2031.0,28.56294083595276
-4080.0,-4276.0,-2100.0,28.586462020874023
-4496.0,-4074.0,-1993.0,28.676204919815063
-3386.0,-5290.0,-1739.0,28.91013789176941
-4427.0,-4264.0,-1941.0,29.032341957092285
-5460.0,-3011.0,-2149.0,29.089587926864624
-4123.0,-4399.0,-1872.0,29.204214811325073
-5219.0,-3033.0,-2043.0,29.276782035827637
-3973.0,-4550.0,-1866.0,29.36889386177063
-5156.0,-3146.0,-2080.0,29.40844702720642
-5242.0,-3131.0,-2036.0,29.431954860687256
-5532.0,-3123.0,-1465.0,29.449901819229126
-5167.0,-3324.0,-1859.0,29.527611017227173
-4282.0,-4470.0,-1724.0,29.581241846084595
-5529.0,-2873.0,-2047.0,29.599191904067993
-5577.0,-2891.0,-1377.0,29.616703987121582
-4979.0,-3677.0,-1929.0,29.687448978424072
-4767.0,-3684.0,-1900.0,29.820029973983765
-4675.0,-3812.0,-1860.0,29.84697985649109
-4755.0,-3800.0,-1691.0,29.874627828598022
-3765.0,-4865.0,-1178.0,29.92848491668701
-5273.0,-3397.0,-1767.0,29.998049020767212
-4103.0,-4504.0,-1724.0,30.093183994293213
-4035.0,-4529.0,-1632.0,30.16194987297058
-5182.0,-3339.0,-1836.0,30.219159841537476
-3592.0,-4945.0,-1652.0,30.261257886886597
-5300.0,-3168.0,-1568.0,30.351651906967163
-4545.0,-3930.0,-1795.0,30.42505383491516
-4539.0,-4082.0,-1783.0,30.45195198059082
-5078.0,-3461.0,-1708.0,30.522382020950317
-5341.0,-3172.0,-1480.0,30.572224855422974
-4624.0,-4025.0,-1699.0,30.59936499595642
-4079.0,-4554.0,-1607.0,30.62527585029602
-4790.0,-3789.0,-1649.0,30.686081886291504
-4079.0,-4621.0,-1593.0,30.786032915115356
-4455.0,-4199.0,-1749.0,30.80746293067932
-4731.0,-3819.0,-1473.0,30.839316844940186
-4992.0,-3783.0,-1438.0,30.972546815872192
-4724.0,-3829.0,-1471.0,31.002343893051147
-4311.0,-4294.0,-1671.0,31.04549288749695
-5216.0,-3660.0,-1676.0,31.070905923843384
-4707.0,-3956.0,-1460.0,31.12727999687195
-4601.0,-4112.0,-1562.0,31.196993827819824
-4386.0,-4320.0,-1505.0,31.26305890083313
-4510.0,-4203.0,-1397.0,31.341624975204468
-4788.0,-3844.0,-1458.0,31.369443893432617
-4043.0,-4689.0,-1180.0,31.440107822418213
-4246.0,-4605.0,-1297.0,31.577669858932495
-5295.0,-3301.0,-1528.0,31.59718680381775
-4822.0,-3985.0,-1428.0,31.624478816986084
-5340.0,-3257.0,-1446.0,31.672207832336426
-4534.0,-4313.0,-1369.0,31.875465869903564
-4960.0,-4184.0,-1396.0,31.922871828079224
-5274.0,-3373.0,-1287.0,32.03067994117737
-4440.0,-4327.0,-1181.0,32.117517948150635
-4741.0,-4277.0,-1300.0,32.25274586677551
-5009.0,-3704.0,-1392.0,32.28835082054138
-5226.0,-3491.0,-1476.0,32.30769681930542
-5032.0,-3802.0,-1385.0,32.363157987594604
