z1,z2,z3,time
-6310.0,-8530.0,-7374.0,11.489825963973999
-8415.0,-5608.0,-6890.0,11.520892143249512
-8483.0,-5624.0,-6846.0,11.571251153945923
-6167.0,-8816.0,-7378.0,11.589772939682007
-7826.0,-6642.0,-7338.0,11.621869087219238
-7826.0,-6831.0,-7276.0,11.636114120483398
-6323.0,-8662.0,-7361.0,11.738310098648071
-8492.0,-5653.0,-6813.0,11.804450035095215
-6642.0,-8259.0,-7421.0,11.823402166366577
-7497.0,-7222.0,-7333.0,11.841590166091919
-7523.0,-7231.0,-7326.0,11.876193046569824
-9209.0,-4585.0,-6188.0,11.889142990112305
-8384.0,-5998.0,-6839.0,11.915364027023315
-7431.0,-7387.0,-7319.0,11.940108060836792
-6941.0,-7986.0,-7323.0,11.964069128036499
-8475.0,-5709.0,-6793.0,11.99661111831665
-6587.0,-8394.0,-7382.0,12.016199111938477
-7047.0,-7770.0,-7390.0,12.053339004516602
-7369.0,-7344.0,-7370.0,12.121766090393066
-7238.0,-7787.0,-7370.0,12.159595012664795
-5590.0,-9292.0,-7319.0,12.209845066070557
-7193.0,-7675.0,-7376.0,12.235583066940308
-5999.0,-8925.0,-7289.0,12.31122899055481
-7377.0,-7503.0,-7369.0,12.337118148803711
-7578.0,-7145.0,-7295.0,12.43264102935791
-8629.0,-8076.0,-4131.0,12.445464134216309
-7499.0,-7282.0,-7305.0,12.484045028686523
-8535.0,-5901.0,-6792.0,12.519822120666504
-6831.0,-8000.0,-7306.0,12.5849609375
-9058.0,-4705.0,-6211.0,12.599724054336548
-8506.0,-5585.0,-6847.0,12.624304056167603
-7055.0,-8141.0,-7303.0,12.652740001678467
-9052.0,-4902.0,-6240.0,12.667160034179688
-6526.0,-8534.0,-7359.0,12.684177160263062
-7650.0,-7162.0,-7282.0,12.748877048492432
-9161.0,-5761.0,-5983.0,12.780046939849854
-8569.0,-5495.0,-6846.0,12.810608148574829
-9043.0,-4873.0,-6273.0,12.856061935424805
-8545.0,-5546.0,-6825.0,12.874757051467896
-9057.0,-5089.0,-6145.0,12.890614986419678
-7527.0,-7402.0,-7257.0,12.91094708442688
-6738.0,-8274.0,-7359.0,12.961320161819458
-7101.0,-7899.0,-7335.0,13.023566007614136
-7826.0,-7253.0,-7255.0,13.060232162475586
-6668.0,-8317.0,-7344.0,13.082257986068726
-8802.0,-5657.0,-6676.0,13.102108001708984
-8323.0,-5934.0,-6919.0,13.182592153549194
-6348.0,-8538.0,-7350.0,13.198862075805664
-6474.0,-8542.0,-7338.0,13.270380973815918
-7404.0,-7499.0,-7285.0,13.318403005599976
-8341.0,-6262.0,-6911.0,13.341012954711914
-7331.0,-7722.0,-7332.0,13.362406015396118
-6439.0,-8561.0,-7313.0,13.424844980239868
-7504.0,-7257.0,-7296.0,13.460762023925781
-5977.0,-9116.0,-7278.0,13.590229988098145
-6906.0,-10256.0,-4516.0,13.627249002456665
-8379.0,-6023.0,-6848.0,13.649728059768677
-5913.0,-10731.0,-5269.0,13.732177972793579
-5808.0,-9098.0,-7401.0,13.746431112289429
-6371.0,-8624.0,-7298.0,13.787714004516602
-8634.0,-5504.0,-6823.0,13.806622982025146
-6004.0,-8900.0,-7280.0,13.824067115783691
-7665.0,-7094.0,-7352.0,13.83943796157837
-7077.0,-7950.0,-7314.0,13.863521099090576
-6229.0,-8738.0,-7357.0,13.903182029724121
-8643.0,-5533.0,-6790.0,13.941455125808716
-5622.0,-9367.0,-7258.0,13.96126103401184
-6634.0,-8327.0,-7337.0,13.979043006896973
-6010.0,-8867.0,-7254.0,13.999433040618896
-6819.0,-8197.0,-7321.0,14.064034938812256
-7850.0,-6890.0,-7230.0,14.087236166000366
-6146.0,-9025.0,-7243.0,14.170958042144775
-6261.0,-8813.0,-7296.0,14.223000049591064
-6677.0,-8414.0,-7336.0,14.241388082504272
-7497.0,-7434.0,-7247.0,14.291274070739746
-8545.0,-5735.0,-6763.0,14.309996128082275
-6576.0,-8449.0,-7348.0,14.334287166595459
-8559.0,-5538.0,-6767.0,14.357450008392334
-7995.0,-7149.0,-7178.0,14.393501996994019
-8550.0,-5710.0,-6754.0,14.43182110786438
-7270.0,-7862.0,-7309.0,14.456622123718262
-7585.0,-7280.0,-7246.0,14.523659944534302
-5816.0,-9208.0,-7200.0,14.539947032928467
-8701.0,-5613.0,-6707.0,14.563897132873535
-6509.0,-8697.0,-7253.0,14.638221979141235
-7379.0,-7576.0,-7268.0,14.657709121704102
-6358.0,-8817.0,-7276.0,14.699321031570435
-7512.0,-7628.0,-7209.0,14.755295991897583
-6770.0,-8349.0,-7298.0,14.803462028503418
-5886.0,-9099.0,-7279.0,14.81908893585205
-6746.0,-8338.0,-7315.0,14.886919975280762
-7558.0,-7386.0,-7241.0,14.932822942733765
-8482.0,-6008.0,-6780.0,14.97591495513916
-7655.0,-7137.0,-7273.0,15.061794996261597
-6851.0,-8272.0,-7260.0,15.152472019195557
-5784.0,-9133.0,-7261.0,15.16822600364685
-5626.0,-9296.0,-7200.0,15.249941110610962
-7390.0,-7514.0,-7222.0,15.274242162704468
-8696.0,-5426.0,-6802.0,15.339637994766235
-6619.0,-8469.0,-7321.0,15.361510992050171
-5689.0,-9231.0,-7169.0,15.379656076431274
-8173.0,-6398.0,-7037.0,15.513046026229858
-8345.0,-6170.0,-6770.0,15.561784982681274
-8651.0,-5904.0,-6703.0,15.583950996398926
-7366.0,-7877.0,-7247.0,15.672899007797241
-7651.0,-7321.0,-7203.0,15.717395067214966
-8369.0,-6066.0,-6769.0,15.786078929901123
-8163.0,-6441.0,-6958.0,15.838140964508057
-7206.0,-8021.0,-7280.0,15.881246089935303
-6608.0,-8524.0,-7287.0,15.90437912940979
-6947.0,-8287.0,-7198.0,15.93453598022461
-5658.0,-9371.0,-7139.0,15.985842943191528
-7082.0,-7925.0,-7305.0,16.011147022247314
-9051.0,-5366.0,-6028.0,16.031641006469727
-8685.0,-5463.0,-6731.0,16.047966957092285
-6296.0,-8968.0,-7211.0,16.27196216583252
-5693.0,-9526.0,-7054.0,16.295632123947144
-8384.0,-6021.0,-6815.0,16.314981937408447
-8379.0,-6159.0,-6768.0,16.35895299911499
-8257.0,-6686.0,-6937.0,16.389168977737427
-7665.0,-7416.0,-7199.0,16.493376970291138
-6700.0,-8392.0,-7283.0,16.515723943710327
-5690.0,-9246.0,-7131.0,16.69184899330139
-6017.0,-9263.0,-7126.0,16.752175092697144
-6670.0,-8446.0,-7266.0,16.77215814590454
-8483.0,-6235.0,-6763.0,16.803355932235718
-5985.0,-9188.0,-7187.0,16.859636068344116
-9031.0,-5614.0,-6103.0,16.906455993652344
-6781.0,-8493.0,-7230.0,16.987493991851807
-8766.0,-7542.0,-5248.0,17.00729513168335
-8550.0,-5733.0,-6730.0,17.055706024169922
-6533.0,-8558.0,-7231.0,17.111063957214355
-6731.0,-8404.0,-7231.0,17.15046715736389
-8545.0,-6157.0,-6742.0,17.192409992218018
-7321.0,-7765.0,-7253.0,17.21649408340454
-7559.0,-7477.0,-7196.0,17.255983114242554
-6796.0,-8407.0,-7221.0,17.305309057235718
-6586.0,-8530.0,-7154.0,17.331186056137085
-6621.0,-8549.0,-7149.0,17.406870126724243
-5960.0,-9294.0,-7100.0,17.470180988311768
-6568.0,-8713.0,-7146.0,17.54201912879944
-9048.0,-5359.0,-6049.0,17.594439029693604
-7407.0,-7663.0,-7206.0,17.649961948394775
-8129.0,-6596.0,-7060.0,17.80304193496704
-6178.0,-9100.0,-7182.0,17.819016933441162
-6824.0,-8339.0,-7193.0,17.8695330619812
-6374.0,-8780.0,-7107.0,17.937153100967407
-7816.0,-7296.0,-7176.0,18.00811505317688
-8496.0,-6050.0,-6747.0,18.07381010055542
-7109.0,-8025.0,-7253.0,18.099672079086304
-7068.0,-8152.0,-7156.0,18.125838041305542
-5556.0,-9638.0,-7019.0,18.17189908027649
-7205.0,-8040.0,-7191.0,18.20255708694458
-8202.0,-8776.0,-4783.0,18.237683057785034
-8136.0,-6895.0,-7047.0,18.254004955291748
-6379.0,-8734.0,-7097.0,18.33556294441223
-5786.0,-9325.0,-7057.0,18.356367111206055
-7414.0,-7798.0,-7157.0,18.383819103240967
-7663.0,-7508.0,-7186.0,18.407104015350342
-7038.0,-8319.0,-7125.0,18.457376956939697
-6470.0,-8805.0,-7092.0,18.536536931991577
-6847.0,-8384.0,-7166.0,18.657042026519775
-9012.0,-6482.0,-6163.0,18.703536987304688
-6729.0,-8516.0,-7137.0,18.737296104431152
-8331.0,-6305.0,-6832.0,18.764055967330933
-6653.0,-8624.0,-7088.0,18.85701608657837
-7260.0,-7905.0,-7230.0,18.88164496421814
-7237.0,-8115.0,-7130.0,18.936527013778687
-7673.0,-7787.0,-7112.0,18.9561710357666
-7679.0,-7408.0,-7141.0,18.976151943206787
-7528.0,-7528.0,-7164.0,19.01817297935486
-8298.0,-6926.0,-6871.0,19.075289964675903
-6852.0,-8359.0,-7157.0,19.124011993408203
-5747.0,-9341.0,-7055.0,19.204353094100952
-6305.0,-8949.0,-7083.0,19.23261594772339
-8408.0,-6269.0,-6707.0,19.273827075958252
-7824.0,-7667.0,-7089.0,19.31656002998352
-4951.0,-10860.0,-5729.0,19.331802129745483
-8322.0,-6398.0,-6707.0,19.370066165924072
-4772.0,-10290.0,-6611.0,19.426008939743042
-7263.0,-7918.0,-7180.0,19.44624400138855
-6355.0,-9038.0,-7082.0,19.47521209716797
-8384.0,-6320.0,-6686.0,19.57959008216858
-7356.0,-7920.0,-7168.0,19.670454025268555
-8711.0,-5869.0,-6657.0,19.686926126480103
-7252.0,-7973.0,-7146.0,19.712214946746826
-6742.0,-8571.0,-7070.0,19.822587966918945
-6859.0,-8494.0,-7108.0,19.868256092071533
-8416.0,-7059.0,-6669.0,19.942651987075806
-6879.0,-8459.0,-7105.0,19.9735050201416
-8593.0,-6011.0,-6678.0,20.044458150863647
-9010.0,-6492.0,-5923.0,20.065430164337158
-6386.0,-8810.0,-7069.0,20.126450061798096
-6785.0,-8462.0,-7187.0,20.14864706993103
-9022.0,-6017.0,-6263.0,20.171788930892944
-5725.0,-9401.0,-7046.0,20.227251052856445
-6434.0,-8854.0,-7009.0,20.296009063720703
-9008.0,-6906.0,-5757.0,20.316543102264404
-5446.0,-10873.0,-5501.0,20.332319974899292
-6504.0,-8745.0,-7088.0,20.3650541305542
-6244.0,-8991.0,-7118.0,20.391520977020264
-6113.0,-9142.0,-7105.0,20.411123037338257
-6595.0,-8762.0,-7087.0,20.48533296585083
-8723.0,-7608.0,-5165.0,20.512552976608276
-7864.0,-7150.0,-7112.0,20.532474994659424
-7871.0,-7285.0,-7063.0,20.552221059799194
-7189.0,-8199.0,-7102.0,20.577280044555664
-8026.0,-7181.0,-6936.0,20.60474395751953
-6940.0,-8417.0,-7070.0,20.638549089431763
-7057.0,-8207.0,-7122.0,20.694453954696655
-8320.0,-6490.0,-6694.0,20.735628128051758
-7219.0,-8032.0,-7133.0,20.83145308494568
-7388.0,-7995.0,-7107.0,20.899729013442993
-8144.0,-7039.0,-6915.0,20.920397996902466
-5799.0,-9457.0,-7044.0,20.945333003997803
-6621.0,-8685.0,-7069.0,21.129265069961548
-8473.0,-6278.0,-6684.0,21.206212997436523
-6052.0,-9418.0,-7041.0,21.22801899909973
-6714.0,-8582.0,-7053.0,21.26809811592102
-8164.0,-8866.0,-4517.0,21.415560007095337
-6764.0,-8671.0,-7052.0,21.578102111816406
-6654.0,-8884.0,-6991.0,21.615927934646606
-6168.0,-9143.0,-7103.0,21.73128914833069
-6078.0,-9221.0,-7091.0,21.768489122390747
-6492.0,-8787.0,-7032.0,21.824546098709106
-8865.0,-5756.0,-6613.0,21.87571096420288
-5490.0,-10794.0,-5203.0,21.892576932907104
-7395.0,-7836.0,-7106.0,21.923879146575928
-8631.0,-6175.0,-6587.0,21.947350025177002
-7944.0,-7386.0,-7053.0,21.972003936767578
-7073.0,-8474.0,-7040.0,22.001750946044922
-6822.0,-8549.0,-7041.0,22.125333070755005
-6603.0,-8834.0,-6996.0,22.160725116729736
-7435.0,-7850.0,-7051.0,22.1975679397583
-8550.0,-6344.0,-6647.0,22.221529006958008
-7028.0,-8362.0,-7046.0,22.263275146484375
-7266.0,-8074.0,-6989.0,22.307122945785522
-8583.0,-6054.0,-6599.0,22.3694269657135
-6627.0,-8783.0,-7017.0,22.422847032546997
-6581.0,-9025.0,-6985.0,22.456680059432983
-6229.0,-9101.0,-7068.0,22.538738012313843
-8312.0,-6753.0,-6674.0,22.62559199333191
-8535.0,-6200.0,-6663.0,22.70145893096924
-7151.0,-8204.0,-7040.0,22.79119300842285
-5619.0,-10776.0,-5205.0,22.927417993545532
-7224.0,-8354.0,-7017.0,23.007017135620117
-7495.0,-7806.0,-7031.0,23.090548038482666
-5576.0,-9859.0,-6966.0,23.117332935333252
-7317.0,-8289.0,-6979.0,23.260821104049683
-7442.0,-7985.0,-7002.0,23.298086166381836
-6083.0,-9154.0,-7062.0,23.318429946899414
-5540.0,-10760.0,-5631.0,23.33636713027954
-6796.0,-8746.0,-6991.0,23.382745027542114
-6279.0,-9146.0,-7033.0,23.40341305732727
-8642.0,-5997.0,-6578.0,23.454522132873535
-6194.0,-9201.0,-7026.0,23.475048065185547
-8704.0,-5919.0,-6557.0,23.512025117874146
-5834.0,-9612.0,-6959.0,23.591558933258057
-6789.0,-8603.0,-7029.0,23.667407035827637
-5962.0,-10708.0,-5222.0,23.70341205596924
-6830.0,-8562.0,-6988.0,23.741337060928345
-8793.0,-5877.0,-6555.0,23.759793996810913
-7478.0,-7814.0,-6989.0,23.818082094192505
-8443.0,-6424.0,-6622.0,23.941885948181152
-6835.0,-8537.0,-6979.0,23.977590084075928
-7486.0,-7878.0,-6977.0,24.012145042419434
-8120.0,-8903.0,-3840.0,24.029492139816284
-5821.0,-9480.0,-6972.0,24.051265001296997
-7214.0,-8133.0,-7042.0,24.073784112930298
-6847.0,-8513.0,-6976.0,24.11820411682129
-8687.0,-5975.0,-6537.0,24.159970998764038
-7063.0,-8517.0,-6961.0,24.250116109848022
-7978.0,-7327.0,-7000.0,24.392477989196777
-5246.0,-10805.0,-5567.0,24.46387815475464
-6419.0,-10501.0,-4856.0,24.5193829536438
-6842.0,-8672.0,-6930.0,24.576157093048096
-7398.0,-8212.0,-6941.0,24.610721111297607
-8106.0,-7417.0,-6877.0,24.662694931030273
-6808.0,-8753.0,-6977.0,24.74281907081604
-6006.0,-10629.0,-4924.0,24.761259078979492
-6862.0,-8637.0,-6927.0,24.827306032180786
-8481.0,-6649.0,-6597.0,24.874473094940186
-7509.0,-7798.0,-6973.0,24.90698504447937
-6203.0,-9298.0,-7018.0,24.926680088043213
-6160.0,-9211.0,-7019.0,24.94682002067566
-6309.0,-9229.0,-7008.0,24.998054027557373
-8043.0,-8949.0,-3835.0,25.019811153411865
-7490.0,-7839.0,-6938.0,25.14207696914673
-8846.0,-7180.0,-5422.0,25.212321043014526
-6812.0,-8592.0,-6962.0,25.248461961746216
-5995.0,-9449.0,-7015.0,25.26833415031433
-7656.0,-7965.0,-6934.0,25.302031993865967
-8634.0,-6082.0,-6525.0,25.326056957244873
-8694.0,-6274.0,-6524.0,25.34755802154541
-8842.0,-7194.0,-5842.0,25.44474697113037
-5793.0,-10745.0,-5248.0,25.536736965179443
-6926.0,-8629.0,-6926.0,25.571151971817017
-5787.0,-10769.0,-5200.0,25.78179907798767
-8800.0,-6071.0,-6510.0,25.807907104492188
-6345.0,-9081.0,-7003.0,25.831375122070312
-4834.0,-10212.0,-6590.0,25.852210998535156
-7841.0,-7439.0,-6965.0,25.878145933151245
-9014.0,-5646.0,-6350.0,25.92301297187805
-8692.0,-5950.0,-6528.0,25.946092128753662
-6303.0,-10604.0,-4921.0,25.991445064544678
-5366.0,-10791.0,-5588.0,26.040159940719604
-6091.0,-10589.0,-5074.0,26.099714040756226
-8288.0,-6969.0,-6792.0,26.255767107009888
-8540.0,-6387.0,-6568.0,26.284151077270508
-6732.0,-8905.0,-6962.0,26.344871997833252
-8039.0,-8980.0,-3878.0,26.36776900291443
-5848.0,-9655.0,-6943.0,26.404121160507202
-6433.0,-9039.0,-6960.0,26.468428134918213
-6377.0,-9156.0,-6942.0,26.570228099822998
-6493.0,-10456.0,-4706.0,26.58909010887146
-5250.0,-10786.0,-5598.0,26.60825514793396
-7519.0,-8077.0,-6899.0,26.703171968460083
-7166.0,-8409.0,-7002.0,26.7278950214386
-8855.0,-5799.0,-6534.0,26.785365104675293
-7831.0,-7482.0,-6886.0,26.84631896018982
-4923.0,-10170.0,-6588.0,26.89448094367981
-7855.0,-7699.0,-6847.0,26.919705152511597
-8053.0,-8886.0,-5046.0,26.958755016326904
-6994.0,-8627.0,-6912.0,26.992159128189087
-8543.0,-6394.0,-6547.0,27.022088050842285
-8693.0,-7714.0,-5279.0,27.052994966506958
-8265.0,-7179.0,-6692.0,27.084409952163696
-5985.0,-9492.0,-6936.0,27.151814937591553
-8533.0,-6437.0,-6468.0,27.186341047286987
-6118.0,-9309.0,-6977.0,27.20757293701172
-8137.0,-7089.0,-6815.0,27.22733497619629
-5657.0,-10686.0,-5471.0,27.247193098068237
-6390.0,-9054.0,-6912.0,27.274245977401733
-8607.0,-6313.0,-6417.0,27.307050943374634
-7973.0,-7557.0,-6826.0,27.331084966659546
-7807.0,-7845.0,-6911.0,27.35805892944336
-7513.0,-7969.0,-6904.0,27.41075301170349
-6211.0,-9342.0,-6881.0,27.47759199142456
-7258.0,-10013.0,-4409.0,27.49510407447815
-5697.0,-9724.0,-6924.0,27.575438022613525
-6423.0,-9082.0,-6881.0,27.603161096572876
-9004.0,-5689.0,-6271.0,27.631382942199707
-8844.0,-5836.0,-6463.0,27.77201199531555
-6843.0,-8908.0,-6892.0,27.804466009140015
-6882.0,-8668.0,-6891.0,27.8371901512146
-8519.0,-6467.0,-6418.0,27.870841026306152
-5037.0,-10741.0,-5652.0,27.969895124435425
-8702.0,-6418.0,-6392.0,27.998620986938477
-4832.0,-10703.0,-5966.0,28.021047115325928
-7155.0,-8464.0,-6968.0,28.04626202583313
-7968.0,-7370.0,-6921.0,28.08493208885193
-6736.0,-8874.0,-6919.0,28.112056970596313
-6441.0,-9052.0,-6874.0,28.176469087600708
-8144.0,-7314.0,-6734.0,28.198009967803955
-8127.0,-7444.0,-6782.0,28.246001958847046
-6786.0,-8789.0,-6912.0,28.274115085601807
-4533.0,-10682.0,-6165.0,28.296877145767212
-6607.0,-10424.0,-4795.0,28.317134141921997
-5866.0,-9687.0,-6898.0,28.45275902748108
-8015.0,-8976.0,-4780.0,28.475990056991577
-6682.0,-9071.0,-6836.0,28.50773596763611
-6120.0,-9400.0,-6878.0,28.53445315361023
-8860.0,-5986.0,-6439.0,28.558534145355225
-6417.0,-9103.0,-6853.0,28.5885751247406
-8526.0,-6749.0,-6398.0,28.619301080703735
-6585.0,-8994.0,-6942.0,28.643901109695435
-4985.0,-10092.0,-6567.0,28.690559148788452
-6635.0,-8909.0,-6935.0,28.71595811843872
-6226.0,-9276.0,-6965.0,28.742876052856445
-4687.0,-10291.0,-6493.0,28.766884088516235
-4661.0,-10352.0,-6429.0,28.814789056777954
-6169.0,-9307.0,-6939.0,28.859869956970215
-6919.0,-8661.0,-6856.0,28.906448125839233
-6647.0,-8916.0,-6921.0,28.933216094970703
-5284.0,-10715.0,-5833.0,28.956640005111694
-5737.0,-10226.0,-6563.0,28.980273008346558
-6127.0,-10535.0,-4974.0,29.005692958831787
-6857.0,-8739.0,-6877.0,29.042897939682007
-7095.0,-8592.0,-6900.0,29.074501991271973
-6431.0,-9146.0,-6837.0,29.130435943603516
-8709.0,-6106.0,-6462.0,29.156270027160645
-8821.0,-7274.0,-5692.0,29.179868936538696
-5902.0,-9539.0,-6893.0,29.206073999404907
-9000.0,-6535.0,-5844.0,29.22747015953064
-7425.0,-8163.0,-6824.0,29.260287046432495
-7973.0,-7345.0,-6912.0,29.30762004852295
-6362.0,-9222.0,-6858.0,29.52645206451416
-6874.0,-8747.0,-6869.0,29.642681121826172
-6257.0,-9288.0,-6913.0,29.694700002670288
-7247.0,-8332.0,-6964.0,29.755011081695557
-7217.0,-8386.0,-6947.0,29.781753063201904
-8787.0,-7462.0,-5398.0,29.80465793609619
-6798.0,-8796.0,-6898.0,29.834432125091553
-8853.0,-6109.0,-6431.0,29.917906999588013
-5414.0,-10798.0,-5562.0,29.939671993255615
-8702.0,-6229.0,-6454.0,30.0555100440979
-8565.0,-6530.0,-6357.0,30.094529151916504
-6008.0,-9470.0,-6883.0,30.156469106674194
-7080.0,-8498.0,-6912.0,30.2191481590271
-6455.0,-9157.0,-6820.0,30.25759196281433
-8531.0,-6724.0,-6389.0,30.366223096847534
-6940.0,-8682.0,-6839.0,30.43943214416504
-6268.0,-10527.0,-4974.0,30.51300811767578
-6017.0,-9567.0,-6875.0,30.60089111328125
-7509.0,-8120.0,-6820.0,30.637179136276245
-7521.0,-8033.0,-6860.0,30.662172079086304
-8890.0,-7048.0,-5778.0,30.722203016281128
-7646.0,-8008.0,-6855.0,30.84430503845215
-8783.0,-6249.0,-6332.0,30.926562070846558
-5753.0,-10644.0,-5307.0,30.952088117599487
-8464.0,-6827.0,-6419.0,30.990746021270752
-5831.0,-9833.0,-6765.0,31.015285968780518
-7310.0,-8419.0,-6851.0,31.078853130340576
-7426.0,-8399.0,-6786.0,31.241178035736084
-6261.0,-9257.0,-6870.0,31.27169394493103
-6927.0,-8875.0,-6817.0,31.30817413330078
-6043.0,-9625.0,-6798.0,31.3368980884552
-6289.0,-9363.0,-6852.0,31.366945028305054
-7207.0,-8429.0,-6868.0,31.426056146621704
-6159.0,-9350.0,-6860.0,31.454101085662842
-6483.0,-9087.0,-6816.0,31.515331983566284
-7145.0,-8507.0,-6889.0,31.54573702812195
-6955.0,-8670.0,-6831.0,31.672662019729614
-6194.0,-9505.0,-6775.0,31.75604796409607
-7237.0,-8375.0,-6885.0,31.825021028518677
-6784.0,-10362.0,-4695.0,31.938199996948242
-6564.0,-9203.0,-6807.0,31.973112106323242
-7156.0,-8452.0,-6923.0,32.00313711166382
-6165.0,-10505.0,-5033.0,32.02805495262146
-7945.0,-7580.0,-6821.0,32.15676403045654
-6029.0,-10526.0,-5092.0,32.18108010292053
-8889.0,-6627.0,-5965.0,32.20904898643494
-8804.0,-7284.0,-5576.0,32.23259496688843
-4798.0,-10240.0,-6464.0,32.290712118148804
-8574.0,-6603.0,-6334.0,32.39789915084839
-7115.0,-8653.0,-6827.0,32.43352794647217
-6847.0,-8747.0,-6877.0,32.54015493392944
-6304.0,-9277.0,-6843.0,32.57541108131409
-6124.0,-9369.0,-6835.0,32.601036071777344
-7430.0,-8138.0,-6815.0,32.640438079833984
-7008.0,-8619.0,-6854.0,32.670889139175415
-7784.0,-8055.0,-6811.0,32.84642696380615
-4677.0,-10334.0,-6414.0,32.9074490070343
-7544.0,-8275.0,-6735.0,32.99852108955383
-7191.0,-8607.0,-6838.0,33.06846809387207
-8630.0,-6539.0,-6334.0,33.13950800895691
-7670.0,-7957.0,-6876.0,33.19258403778076
-7866.0,-7637.0,-6801.0,33.216294050216675
-4817.0,-10390.0,-6412.0,33.24016714096069
-6355.0,-9254.0,-6788.0,33.33394694328308
-6059.0,-10514.0,-5135.0,33.44508695602417
-5766.0,-10621.0,-5319.0,33.470837116241455
-8709.0,-7577.0,-5304.0,33.49737811088562
-7976.0,-7564.0,-6805.0,33.59965515136719
-5670.0,-9996.0,-6709.0,33.626466035842896
-8096.0,-7460.0,-6798.0,33.81728911399841
-4958.0,-10665.0,-6035.0,33.84025502204895
-6740.0,-8949.0,-6825.0,33.90792393684387
-7935.0,-7935.0,-6788.0,34.211601972579956
-7199.0,-8671.0,-6794.0,34.24921894073486
-6954.0,-8816.0,-6771.0,34.310718059539795
-4424.0,-10482.0,-6481.0,34.392894983291626
-5718.0,-10618.0,-5436.0,34.45290398597717
-7822.0,-7677.0,-6849.0,34.48042106628418
-8472.0,-8270.0,-4920.0,34.50502014160156
-4968.0,-10270.0,-6389.0,34.593733072280884
-8169.0,-7207.0,-6586.0,34.66820001602173
-8541.0,-6581.0,-6336.0,34.82676696777344
-6466.0,-9301.0,-6752.0,34.9234139919281
-7051.0,-8685.0,-6769.0,35.008708000183105
-7272.0,-8530.0,-6800.0,35.10945105552673
-5930.0,-10633.0,-5283.0,35.183419942855835
-6320.0,-10426.0,-5099.0,35.24921894073486
-8899.0,-6499.0,-6043.0,35.29780912399292
-4540.0,-10487.0,-6471.0,35.37554216384888
-8159.0,-7287.0,-6531.0,35.468743085861206
-6185.0,-10476.0,-5204.0,35.52547812461853
-8094.0,-7697.0,-6603.0,35.57018995285034
-6293.0,-9332.0,-6809.0,35.602275133132935
-7012.0,-8694.0,-6760.0,35.67002511024475
-6155.0,-10488.0,-5161.0,35.72231698036194
-8214.0,-7239.0,-6394.0,35.92538404464722
-8882.0,-6677.0,-5865.0,35.95097494125366
-6833.0,-8951.0,-6813.0,36.00544095039368
-6390.0,-10411.0,-5304.0,36.03380107879639
-6715.0,-9083.0,-6784.0,36.12077808380127
-4773.0,-10417.0,-6389.0,36.14262795448303
-7105.0,-8696.0,-6748.0,36.18085598945618
-8750.0,-6272.0,-6328.0,36.228212118148804
-6218.0,-9366.0,-6753.0,36.263174057006836
-6968.0,-8733.0,-6725.0,36.30438303947449
-8761.0,-7518.0,-5431.0,36.3278591632843
-6237.0,-9466.0,-6740.0,36.384756088256836
-8167.0,-7621.0,-6420.0,36.49323511123657
-6234.0,-10453.0,-5157.0,36.52350616455078
-5702.0,-10071.0,-6648.0,36.63085603713989
-7774.0,-8098.0,-6732.0,36.6626660823822
-5804.0,-10591.0,-5378.0,36.71594214439392
-7039.0,-8727.0,-6713.0,36.86295795440674
-6432.0,-10381.0,-5016.0,36.96956515312195
-8784.0,-6426.0,-6290.0,37.041999101638794
-8846.0,-6348.0,-6269.0,37.093817949295044
-6315.0,-9370.0,-6733.0,37.13807010650635
-6283.0,-10442.0,-5079.0,37.164968967437744
-8588.0,-7834.0,-5188.0,37.18965816497803
-8284.0,-7815.0,-6365.0,37.26211500167847
-8633.0,-6546.0,-6313.0,37.29380393028259
-8589.0,-6857.0,-6251.0,37.334798097610474
-5910.0,-9649.0,-6692.0,37.400429010391235
-4414.0,-10525.0,-6402.0,37.423710107803345
-8451.0,-8350.0,-4770.0,37.44802212715149
-4953.0,-10369.0,-6353.0,37.47690010070801
-8692.0,-6461.0,-6313.0,37.505614042282104
-6531.0,-10366.0,-4972.0,37.5730459690094
-6714.0,-9146.0,-6775.0,37.60205912590027
-6865.0,-9026.0,-6752.0,37.67114305496216
-6103.0,-9578.0,-6700.0,37.730173110961914
-8847.0,-6747.0,-5854.0,37.792060136795044
-8579.0,-6578.0,-6325.0,37.87453603744507
-4807.0,-10433.0,-6333.0,37.89934301376343
-8531.0,-6936.0,-6303.0,37.97415494918823
-8261.0,-8652.0,-4504.0,38.03264093399048
-7959.0,-7572.0,-6763.0,38.061742067337036
-6986.0,-8891.0,-6710.0,38.10624814033508
-6599.0,-9358.0,-6722.0,38.141021966934204
-6240.0,-9466.0,-6735.0,38.17702007293701
-7966.0,-7607.0,-6726.0,38.207725048065186
-7651.0,-7983.0,-6846.0,38.266905069351196
-5878.0,-10576.0,-5354.0,38.29670000076294
-4869.0,-10496.0,-6315.0,38.41119694709778
-8308.0,-7177.0,-6268.0,38.6327691078186
-7698.0,-8144.0,-6721.0,38.7668731212616
-6268.0,-10449.0,-5006.0,38.82653212547302
-6272.0,-9541.0,-6674.0,38.86215806007385
-4842.0,-10660.0,-6045.0,38.889333963394165
-6180.0,-9768.0,-6673.0,39.01267695426941
-7300.0,-8462.0,-6772.0,39.23719811439514
-4936.0,-10547.0,-6175.0,39.26439714431763
