z1,z2,z3,time
-6608.0,-4178.0,-7280.0,9.815349817276001
-6849.0,-4786.0,-6767.0,9.84761095046997
-5657.0,-5829.0,-7781.0,9.921507835388184
-5892.0,-5716.0,-7586.0,9.940802812576294
-6604.0,-4153.0,-7295.0,10.008076906204224
-5994.0,-5607.0,-7865.0,10.021785020828247
-6322.0,-4950.0,-7693.0,10.037935018539429
-6875.0,-4462.0,-6882.0,10.050752878189087
-5412.0,-5954.0,-8204.0,10.061712980270386
-5189.0,-5966.0,-8257.0,10.071815967559814
-6184.0,-5589.0,-7536.0,10.102465867996216
-5760.0,-5754.0,-7823.0,10.1247878074646
-6563.0,-4214.0,-7439.0,10.158249855041504
-5661.0,-5788.0,-8051.0,10.17314100265503
-5697.0,-5764.0,-7828.0,10.20835280418396
-6402.0,-3998.0,-7594.0,10.251043796539307
-6417.0,-3965.0,-7597.0,10.263114929199219
-4535.0,-5812.0,-8764.0,10.315147876739502
-5451.0,-5235.0,-8669.0,10.322950839996338
-6476.0,-4956.0,-7587.0,10.336830854415894
-5811.0,-5747.0,-7926.0,10.386607885360718
-6855.0,-4765.0,-6706.0,10.422016859054565
-6864.0,-4753.0,-6770.0,10.46888279914856
-6829.0,-4595.0,-6864.0,10.482237815856934
-6878.0,-4747.0,-6577.0,10.544524908065796
-6827.0,-4496.0,-6887.0,10.555929899215698
-6454.0,-5427.0,-7353.0,10.641079902648926
-6837.0,-4808.0,-6721.0,10.725926876068115
-5847.0,-5723.0,-7703.0,10.745036840438843
-6030.0,-5583.0,-7642.0,10.765002965927124
-6596.0,-4200.0,-7234.0,10.785888910293579
-5852.0,-5693.0,-7790.0,10.841953992843628
-5231.0,-5320.0,-8671.0,10.852373838424683
-5076.0,-5849.0,-8261.0,10.871232986450195
-5057.0,-5736.0,-8347.0,10.89352297782898
-6509.0,-5065.0,-7512.0,10.940160989761353
-5542.0,-4849.0,-8605.0,10.947319984436035
-6198.0,-5536.0,-7578.0,10.971801996231079
-5601.0,-5729.0,-8273.0,10.988231897354126
-6560.0,-4224.0,-7457.0,11.020197868347168
-6557.0,-5019.0,-7335.0,11.075415849685669
-5071.0,-5677.0,-8315.0,11.101711988449097
-5107.0,-5659.0,-8490.0,11.125773906707764
-5422.0,-5760.0,-8139.0,11.15055799484253
-5550.0,-5736.0,-8170.0,11.168561935424805
-4478.0,-5729.0,-8874.0,11.176138877868652
-6091.0,-5443.0,-7967.0,11.235384941101074
-5492.0,-5181.0,-8533.0,11.266963005065918
-6322.0,-5371.0,-7502.0,11.307610988616943
-5520.0,-5655.0,-8401.0,11.328622817993164
-6516.0,-5073.0,-7471.0,11.3420729637146
-4538.0,-5788.0,-8652.0,11.361924886703491
-4755.0,-5727.0,-8762.0,11.370556831359863
-6842.0,-4771.0,-6800.0,11.382706880569458
-5510.0,-5138.0,-8518.0,11.435554027557373
-6857.0,-4745.0,-6811.0,11.459106922149658
-6432.0,-5267.0,-7454.0,11.47456693649292
-5598.0,-5113.0,-8444.0,11.50680685043335
-6132.0,-5389.0,-7831.0,11.53222393989563
-6472.0,-5384.0,-7338.0,11.540010929107666
-6219.0,-5358.0,-7711.0,11.60588788986206
-5019.0,-5436.0,-8671.0,11.634997844696045
-4690.0,-5613.0,-8874.0,11.641450881958008
-6183.0,-5382.0,-7934.0,11.671000003814697
-6237.0,-5315.0,-7696.0,11.690838813781738
-6242.0,-5285.0,-7783.0,11.710915803909302
-6278.0,-5261.0,-7560.0,11.722785949707031
-5646.0,-5093.0,-8408.0,11.757063865661621
-5716.0,-5426.0,-8210.0,11.774604797363281
-5642.0,-5675.0,-8137.0,11.80072283744812
-5057.0,-5406.0,-8647.0,11.850660800933838
-6281.0,-5004.0,-7829.0,11.88116192817688
-5704.0,-5321.0,-8255.0,11.90283489227295
-5120.0,-5546.0,-8525.0,11.934672832489014
-5660.0,-5632.0,-8122.0,11.959136009216309
-4970.0,-5587.0,-8650.0,11.969265937805176
-5764.0,-5380.0,-8033.0,11.993866920471191
-5124.0,-5499.0,-8525.0,12.006973028182983
-5226.0,-5478.0,-8425.0,12.031667947769165
-5262.0,-5460.0,-8600.0,12.050662994384766
-5722.0,-5280.0,-8088.0,12.112676858901978
-5833.0,-5182.0,-8086.0,12.136547803878784
-5076.0,-5519.0,-8561.0,12.170458793640137
-5963.0,-5467.0,-7936.0,12.178258895874023
-5296.0,-5434.0,-8559.0,12.193482875823975
-5337.0,-5380.0,-8423.0,12.251814842224121
-6201.0,-5339.0,-7919.0,12.275779008865356
-5528.0,-5157.0,-8310.0,12.360388994216919
-5355.0,-5337.0,-8408.0,12.380788803100586
-5546.0,-5114.0,-8295.0,12.386308908462524
-5100.0,-5510.0,-8543.0,12.408859014511108
-5487.0,-5211.0,-8446.0,12.443581819534302
-5972.0,-5317.0,-7985.0,12.505707025527954
-6274.0,-4996.0,-7870.0,12.54960298538208
