z1,z2,z3,time
-4007.0,-3104.0,-3449.0,27.118219137191772
-5306.0,-3052.0,-2294.0,27.188355922698975
-3110.0,-2899.0,-4189.0,27.318202018737793
-2140.0,-2800.0,-4975.0,27.350225925445557
-3405.0,-1288.0,-5075.0,27.373579025268555
-4368.0,-3101.0,-3060.0,27.416486024856567
-2104.0,-2815.0,-5018.0,27.444031953811646
-3961.0,-3160.0,-3406.0,27.54979395866394
-4259.0,-3091.0,-3083.0,27.633137941360474
-3408.0,-2992.0,-3869.0,27.72946310043335
-2352.0,-2806.0,-4806.0,27.80795407295227
-3659.0,-2940.0,-3746.0,27.86404800415039
-2625.0,-2669.0,-4882.0,27.901577949523926
-3702.0,-2925.0,-3617.0,28.050332069396973
-3836.0,-3027.0,-3553.0,28.19091796875
-3499.0,-2948.0,-3816.0,28.240808963775635
-4390.0,-3049.0,-3262.0,28.3452730178833
-3931.0,-3124.0,-3420.0,28.40761709213257
-2181.0,-2666.0,-4916.0,28.49109411239624
-4450.0,-3075.0,-2970.0,28.623094081878662
-3478.0,-2897.0,-3896.0,28.715075969696045
-3772.0,-2906.0,-3672.0,28.771986961364746
-3379.0,-2908.0,-4073.0,28.822535037994385
-3510.0,-2888.0,-3817.0,29.096730947494507
-3395.0,-2938.0,-3878.0,29.19874095916748
-3144.0,-1520.0,-5048.0,29.22268795967102
-2313.0,-2663.0,-4967.0,29.25647807121277
-2109.0,-2656.0,-5187.0,29.283726930618286
-2714.0,-2768.0,-4771.0,29.320964097976685
-4498.0,-3058.0,-2997.0,29.406474113464355
-3527.0,-2887.0,-3968.0,29.546245098114014
-3165.0,-1826.0,-5038.0,29.649524927139282
-4503.0,-3164.0,-2953.0,29.786510944366455
-3916.0,-2980.0,-3470.0,29.83633804321289
-3305.0,-3005.0,-4045.0,29.916749954223633
-4076.0,-2923.0,-3501.0,30.0018630027771
-3312.0,-2943.0,-4020.0,30.112061977386475
-3678.0,-2876.0,-3949.0,30.16535210609436
-2851.0,-2771.0,-4431.0,30.250157117843628
-2491.0,-2114.0,-5181.0,30.27785301208496
-3343.0,-2919.0,-4100.0,30.319571018218994
-3200.0,-1637.0,-4996.0,30.344449043273926
-3872.0,-2954.0,-3471.0,30.625280141830444
-2827.0,-1768.0,-5283.0,30.76781702041626
-3781.0,-2878.0,-3573.0,30.833930015563965
-3963.0,-2890.0,-3559.0,30.89536714553833
-2845.0,-2748.0,-4515.0,30.932580947875977
-2117.0,-2619.0,-4992.0,30.9648859500885
-3140.0,-2866.0,-4194.0,31.153041124343872
-2923.0,-2848.0,-4418.0,31.189540147781372
-4011.0,-2873.0,-3586.0,31.253339052200317
-3090.0,-2739.0,-4208.0,31.51749300956726
-4403.0,-3033.0,-3040.0,31.59213614463806
-3467.0,-1600.0,-4939.0,31.900545120239258
-3125.0,-2713.0,-4378.0,31.995084047317505
-4520.0,-2950.0,-3012.0,32.049232006073
-3777.0,-2858.0,-3636.0,32.11558794975281
-3770.0,-2855.0,-3708.0,32.2082359790802
-3787.0,-2819.0,-3594.0,32.31417798995972
-3225.0,-2771.0,-4161.0,32.41892910003662
-4663.0,-2991.0,-2926.0,32.4642219543457
-2771.0,-2742.0,-4579.0,32.50185012817383
-3860.0,-2817.0,-3654.0,32.60451698303223
-4588.0,-2946.0,-3224.0,32.65215802192688
-5340.0,-3047.0,-2272.0,32.751919984817505
-2922.0,-1971.0,-5164.0,32.77719712257385
-4542.0,-2981.0,-2940.0,32.89654803276062
-2856.0,-2734.0,-4689.0,32.93061304092407
-4397.0,-2977.0,-3089.0,32.97617793083191
-3290.0,-2712.0,-4131.0,33.030126094818115
-3455.0,-2851.0,-3969.0,33.081385135650635
-2990.0,-2690.0,-4546.0,33.16181802749634
-3473.0,-2777.0,-3987.0,33.21328115463257
-3173.0,-2698.0,-4226.0,33.43442392349243
-3805.0,-2807.0,-3796.0,33.4870400428772
-4178.0,-2990.0,-3317.0,33.52292513847351
-5531.0,-3033.0,-2090.0,33.59763693809509
-4888.0,-3084.0,-2689.0,33.639971017837524
-5086.0,-2981.0,-2651.0,33.70230412483215
-5625.0,-2946.0,-2216.0,33.80145502090454
-2341.0,-2591.0,-4895.0,33.83229207992554
-4216.0,-2982.0,-3269.0,33.871708154678345
-3632.0,-2765.0,-4003.0,33.97308897972107
-4093.0,-2884.0,-3488.0,34.05566596984863
-5218.0,-2961.0,-2342.0,34.08909296989441
-5127.0,-2911.0,-2789.0,34.12509894371033
-4263.0,-2979.0,-3296.0,34.22922706604004
-3292.0,-2675.0,-4195.0,34.351381063461304
-2466.0,-2534.0,-4896.0,34.38329005241394
-2364.0,-2506.0,-4995.0,34.47927713394165
-3458.0,-2703.0,-4044.0,34.529897928237915
-3184.0,-2691.0,-4225.0,34.57222104072571
-4357.0,-2881.0,-3417.0,34.66626310348511
-3188.0,-2628.0,-4236.0,34.714828968048096
-4049.0,-2787.0,-3641.0,35.029885053634644
-3156.0,-2613.0,-4397.0,35.07708191871643
-2907.0,-1789.0,-5227.0,35.253056049346924
-2496.0,-2252.0,-5142.0,35.281996965408325
-3373.0,-2671.0,-4149.0,35.38025403022766
-2927.0,-2109.0,-5125.0,35.491771936416626
-3323.0,-2610.0,-4340.0,35.57957315444946
-5144.0,-2905.0,-2446.0,35.621159076690674
-4825.0,-2954.0,-2831.0,35.657724142074585
-5294.0,-2915.0,-2369.0,35.69212007522583
-3810.0,-2795.0,-3751.0,35.7840359210968
-4740.0,-2945.0,-2993.0,35.90229606628418
-3820.0,-2762.0,-3675.0,35.962656021118164
-4946.0,-2999.0,-2656.0,36.02479600906372
-3352.0,-2732.0,-4084.0,36.07087802886963
-2530.0,-2466.0,-5001.0,36.156716108322144
-3550.0,-2629.0,-4046.0,36.218430042266846
-5171.0,-2884.0,-2669.0,36.255088090896606
-3483.0,-2605.0,-4346.0,36.31356906890869
-4219.0,-2697.0,-3674.0,36.42046499252319
-3038.0,-2675.0,-4394.0,36.464553117752075
-3351.0,-2673.0,-4088.0,36.60254096984863
-4094.0,-2630.0,-3699.0,36.789987087249756
-2994.0,-2625.0,-4470.0,36.835386991500854
-4098.0,-2826.0,-3462.0,36.87267804145813
-5290.0,-2848.0,-2409.0,36.96429800987244
-3794.0,-2682.0,-3804.0,37.054075956344604
-4181.0,-2801.0,-3536.0,37.17453598976135
-3021.0,-2612.0,-4507.0,37.22959613800049
-3706.0,-2674.0,-3916.0,37.43911099433899
-3494.0,-2697.0,-4017.0,37.60761904716492
-5369.0,-2781.0,-2631.0,37.69130802154541
-3824.0,-2625.0,-3891.0,37.82107615470886
-5136.0,-2888.0,-2618.0,37.93398594856262
-3109.0,-2487.0,-4430.0,37.992871046066284
-3863.0,-2595.0,-3717.0,38.29714798927307
-2968.0,-2666.0,-4558.0,38.43073606491089
-3546.0,-1695.0,-4906.0,38.50234603881836
-4589.0,-2780.0,-3010.0,38.54417610168457
-4904.0,-2779.0,-3047.0,38.625860929489136
-5431.0,-2769.0,-2285.0,38.659220933914185
-3104.0,-1700.0,-5097.0,38.687567949295044
-2864.0,-2488.0,-4677.0,38.99097394943237
-2469.0,-2384.0,-5030.0,39.02413010597229
-3954.0,-2584.0,-3760.0,39.09112596511841
-2967.0,-1929.0,-5076.0,39.15701103210449
-2929.0,-2425.0,-4629.0,39.33804392814636
-3090.0,-2427.0,-4485.0,39.39370393753052
-4853.0,-2862.0,-2861.0,39.43163204193115
-2760.0,-2692.0,-4714.0,39.49344301223755
-4088.0,-2718.0,-3541.0,39.713916063308716
-3562.0,-2602.0,-4230.0,39.79154014587402
-4251.0,-2798.0,-3441.0,39.82744002342224
-4093.0,-2710.0,-3584.0,39.86719608306885
-4430.0,-2809.0,-3359.0,39.90059208869934
-4367.0,-2832.0,-3292.0,40.00130891799927
-2738.0,-2586.0,-4750.0,40.06267714500427
-4915.0,-2852.0,-2844.0,40.164597034454346
-4776.0,-2739.0,-3197.0,40.21440005302429
-3764.0,-2613.0,-4030.0,40.2522931098938
-3354.0,-2510.0,-4359.0,40.29539394378662
-3862.0,-2575.0,-3905.0,40.3443169593811
-5479.0,-2663.0,-2680.0,40.41235899925232
-4323.0,-2735.0,-3445.0,40.450690031051636
-2801.0,-2496.0,-4848.0,40.53544902801514
-4770.0,-2887.0,-2929.0,40.57001495361328
-3283.0,-2424.0,-4450.0,40.65859603881836
-5396.0,-2731.0,-2404.0,40.737695932388306
-2622.0,-2302.0,-5019.0,40.853081941604614
-2857.0,-2169.0,-5114.0,40.880064964294434
-3257.0,-2403.0,-4560.0,41.066949129104614
-3061.0,-2410.0,-4516.0,41.11356210708618
-3027.0,-2372.0,-4562.0,41.20849609375
-4459.0,-2711.0,-3356.0,41.27955412864685
-2993.0,-2359.0,-4646.0,41.322072982788086
-3899.0,-2560.0,-3839.0,41.75119400024414
-3578.0,-2589.0,-4059.0,41.79084396362305
-3057.0,-2351.0,-4700.0,41.9819450378418
-4262.0,-2648.0,-3457.0,42.025169134140015
-4656.0,-2695.0,-3301.0,42.13112497329712
-3668.0,-2571.0,-4055.0,42.20768904685974
-5522.0,-2628.0,-2235.0,42.23815298080444
-4958.0,-2809.0,-2816.0,42.34109807014465
-4365.0,-2564.0,-3724.0,42.38550305366516
-2813.0,-2338.0,-4833.0,42.42320704460144
-4417.0,-2594.0,-3636.0,42.4686279296875
-2643.0,-2383.0,-4869.0,42.54643797874451
-3637.0,-2569.0,-4096.0,42.583410024642944
-3196.0,-2270.0,-4815.0,42.629491090774536
-4112.0,-2472.0,-3809.0,42.691730976104736
-5529.0,-2505.0,-2367.0,42.7251501083374
-2798.0,-2286.0,-4876.0,42.76273512840271
-3791.0,-2596.0,-3928.0,42.839816093444824
-4929.0,-2637.0,-2965.0,43.116534948349
-2631.0,-2275.0,-4974.0,43.26297307014465
-2661.0,-2244.0,-4918.0,43.35913705825806
-3239.0,-1723.0,-4929.0,43.38816714286804
-4974.0,-2636.0,-3159.0,43.462252140045166
-3681.0,-2502.0,-4308.0,43.69787096977234
-5393.0,-2557.0,-2828.0,43.816447019577026
-3899.0,-2524.0,-3843.0,43.858941078186035
-3836.0,-2550.0,-4034.0,43.93035697937012
-4009.0,-2464.0,-3825.0,44.01907300949097
-4080.0,-2446.0,-3853.0,44.07808804512024
-3051.0,-2173.0,-4964.0,44.11098003387451
-3310.0,-2397.0,-4391.0,44.1800651550293
-4501.0,-2690.0,-3336.0,44.24202609062195
-3874.0,-2373.0,-3992.0,44.30925512313843
-3727.0,-2552.0,-4073.0,44.33892202377319
-3260.0,-2029.0,-4919.0,44.36660814285278
-3271.0,-2289.0,-4623.0,44.50365495681763
-3895.0,-2366.0,-3888.0,44.57011103630066
-5149.0,-2692.0,-2738.0,44.632981061935425
-4467.0,-2501.0,-3603.0,44.68133211135864
-3331.0,-2363.0,-4519.0,44.80938410758972
-5000.0,-2532.0,-3081.0,44.888598918914795
-3838.0,-2380.0,-3949.0,44.98926591873169
-4063.0,-2339.0,-3874.0,45.05372214317322
-4492.0,-2639.0,-3338.0,45.21247601509094
-4599.0,-2535.0,-3341.0,45.25599193572998
-5681.0,-2446.0,-2401.0,45.29042196273804
-4516.0,-2576.0,-3323.0,45.36075401306152
-3593.0,-2261.0,-4442.0,45.45097613334656
-3983.0,-1099.0,-4608.0,45.47475600242615
-4477.0,-2481.0,-3455.0,45.55052709579468
-3887.0,-2325.0,-3927.0,45.61097002029419
-3467.0,-2399.0,-4349.0,45.656513929367065
-5039.0,-2477.0,-2875.0,45.7369430065155
-5192.0,-2658.0,-2694.0,45.77407097816467
-4150.0,-2303.0,-3965.0,45.88475799560547
-4559.0,-2455.0,-3365.0,45.973506927490234
-3683.0,-2455.0,-4226.0,46.2029869556427
-5386.0,-2565.0,-2734.0,46.3045711517334
-3743.0,-2549.0,-4058.0,46.33452010154724
-3739.0,-2350.0,-4160.0,46.37764811515808
-3062.0,-2132.0,-4957.0,46.60475397109985
-3774.0,-2331.0,-4081.0,46.72372508049011
-4545.0,-2448.0,-3437.0,46.7668981552124
-4695.0,-2611.0,-3218.0,46.80051398277283
-5349.0,-2460.0,-2981.0,46.94063401222229
-4120.0,-2333.0,-3761.0,47.28702092170715
-5506.0,-2430.0,-2444.0,47.35135293006897
-4778.0,-2570.0,-3236.0,47.386698961257935
-3810.0,-2316.0,-4038.0,47.435977935791016
-4190.0,-2309.0,-3816.0,47.48877811431885
-3805.0,-2293.0,-4169.0,47.537615060806274
-3844.0,-2242.0,-4047.0,47.653403997421265
-3463.0,-1736.0,-4888.0,47.718995094299316
-4739.0,-2452.0,-3287.0,47.75698399543762
-3645.0,-2359.0,-4343.0,47.828869104385376
-3886.0,-2247.0,-3979.0,47.8831729888916
-3858.0,-2147.0,-4044.0,47.95027804374695
-3394.0,-2208.0,-4505.0,47.98678708076477
-5553.0,-2414.0,-2478.0,48.017524003982544
-4652.0,-2467.0,-3312.0,48.059256076812744
-4634.0,-2350.0,-3347.0,48.10813808441162
-4038.0,-2238.0,-3967.0,48.157477140426636
-3811.0,-2249.0,-4066.0,48.26011514663696
-3936.0,-2143.0,-4117.0,48.385507106781006
-3910.0,-2225.0,-3979.0,48.43949794769287
-4655.0,-2330.0,-3486.0,48.49963712692261
-4790.0,-2353.0,-3318.0,48.722065925598145
-4494.0,-2379.0,-3455.0,48.933002948760986
-3842.0,-2150.0,-4132.0,49.02914810180664
-3431.0,-2116.0,-4596.0,49.06994009017944
-4956.0,-2559.0,-3201.0,49.17058610916138
-3798.0,-2224.0,-4285.0,49.36612606048584
-3311.0,-1855.0,-4765.0,49.40046000480652
-4344.0,-2307.0,-3815.0,49.631019115448
-5903.0,-2265.0,-2484.0,49.663331031799316
-5537.0,-2361.0,-2643.0,49.696475982666016
-4849.0,-2334.0,-3336.0,49.848819971084595
-3663.0,-2201.0,-4453.0,49.92703104019165
-3968.0,-2136.0,-3993.0,49.98040795326233
-4483.0,-2306.0,-3658.0,50.11094307899475
-3475.0,-2138.0,-4469.0,50.18615794181824
-3236.0,-2160.0,-4638.0,50.21828103065491
-5198.0,-2429.0,-3043.0,50.252066135406494
-4822.0,-2390.0,-3255.0,50.337281942367554
-4781.0,-2483.0,-3221.0,50.40101909637451
-4495.0,-2299.0,-3570.0,50.48159599304199
-3589.0,-1898.0,-4725.0,50.51069903373718
-3996.0,-2121.0,-4247.0,50.56478214263916
-4529.0,-2294.0,-3489.0,50.743361949920654
-4862.0,-2275.0,-3570.0,50.8723840713501
-4165.0,-2282.0,-3901.0,51.01302409172058
-4201.0,-1502.0,-4449.0,51.03685212135315
-3340.0,-2115.0,-4637.0,51.099024057388306
-5569.0,-2256.0,-2549.0,51.24201011657715
-4400.0,-2063.0,-3980.0,51.298516035079956
-4253.0,-2258.0,-3856.0,51.33468198776245
-5042.0,-2385.0,-3236.0,51.36847400665283
-3497.0,-2062.0,-4588.0,51.409892082214355
-4088.0,-2057.0,-4065.0,51.62607407569885
-3703.0,-1626.0,-4815.0,51.649672985076904
-4456.0,-2286.0,-3737.0,51.92629313468933
-3335.0,-1977.0,-4676.0,51.96244192123413
-5591.0,-2217.0,-2651.0,51.99507713317871
-3895.0,-2036.0,-4459.0,52.240442991256714
-4233.0,-2138.0,-3874.0,52.31371307373047
-5437.0,-2530.0,-2708.0,52.34109711647034
-4368.0,-1375.0,-4432.0,52.362468957901
-3570.0,-2037.0,-4539.0,52.44039797782898
-4524.0,-2259.0,-3630.0,52.50712013244629
-5666.0,-2128.0,-2694.0,52.53752613067627
-3359.0,-1967.0,-4603.0,52.577609062194824
-5055.0,-2379.0,-3051.0,52.61514711380005
-4179.0,-2133.0,-3963.0,52.68801498413086
-4869.0,-2292.0,-3249.0,52.746336936950684
-3355.0,-1965.0,-4721.0,52.780415058135986
-5097.0,-2255.0,-3142.0,52.848350048065186
-5487.0,-2346.0,-2987.0,52.95559215545654
-3371.0,-1962.0,-4633.0,52.996521949768066
-4306.0,-2129.0,-3867.0,53.22436594963074
-5037.0,-2247.0,-3275.0,53.2695689201355
-3411.0,-1927.0,-4673.0,53.309484004974365
-4351.0,-2245.0,-3790.0,53.367483139038086
-4607.0,-2218.0,-3648.0,53.40284609794617
-4390.0,-2186.0,-3770.0,53.5665500164032
-4318.0,-2052.0,-4078.0,53.642481088638306
-5525.0,-2314.0,-2738.0,53.70451903343201
-5098.0,-2142.0,-3153.0,53.90710496902466
-5140.0,-2121.0,-3158.0,53.94554615020752
-4476.0,-2212.0,-3687.0,53.97714400291443
-4125.0,-2040.0,-4095.0,54.01453495025635
-4863.0,-2171.0,-3390.0,54.08612608909607
-4946.0,-2117.0,-3308.0,54.12840509414673
-3587.0,-1911.0,-4530.0,54.20645093917847
-5756.0,-2107.0,-2560.0,54.26884913444519
-4432.0,-2115.0,-3840.0,54.302160024642944
-4654.0,-2183.0,-3699.0,54.33359909057617
-4093.0,-2036.0,-4171.0,54.40497899055481
-3830.0,-1850.0,-4505.0,54.580759048461914
-3568.0,-1998.0,-4572.0,54.647928953170776
-4904.0,-2034.0,-3319.0,54.85164213180542
-5416.0,-2080.0,-3073.0,54.92291593551636
-5440.0,-2182.0,-2994.0,54.95629811286926
-4717.0,-2178.0,-3719.0,54.98330998420715
-5067.0,-2189.0,-3211.0,55.013911962509155
-4374.0,-2096.0,-3849.0,55.07097101211548
-4884.0,-2027.0,-3463.0,55.11263298988342
-4535.0,-2086.0,-3812.0,55.250113010406494
-5027.0,-2025.0,-3461.0,55.37917494773865
-5287.0,-2010.0,-3078.0,55.45333409309387
-3732.0,-1791.0,-4536.0,55.489726066589355
-5188.0,-1977.0,-3155.0,55.5289671421051
-5643.0,-2110.0,-2977.0,55.59699106216431
-5069.0,-2142.0,-3181.0,55.62761902809143
-5514.0,-2210.0,-2872.0,55.68645215034485
-5088.0,-2036.0,-3294.0,55.75261092185974
-3995.0,-1966.0,-4262.0,55.7834529876709
-5102.0,-2070.0,-3163.0,55.82487511634827
-5776.0,-1965.0,-2962.0,55.84759306907654
-4377.0,-1271.0,-4422.0,55.86827898025513
-4046.0,-2028.0,-4214.0,55.972301959991455
-4410.0,-1264.0,-4403.0,55.99432992935181
-3945.0,-1930.0,-4429.0,56.0294349193573
-4191.0,-1983.0,-4104.0,56.262184143066406
-5093.0,-1994.0,-3257.0,56.2977089881897
-5248.0,-1965.0,-3505.0,56.39393997192383
-4356.0,-1966.0,-4133.0,56.52347707748413
-4444.0,-2036.0,-3860.0,56.69196796417236
-5808.0,-1860.0,-2868.0,56.71783804893494
-4610.0,-2070.0,-3731.0,56.79960608482361
-4002.0,-1904.0,-4237.0,56.833192110061646
-4261.0,-1763.0,-4252.0,56.8945689201355
-4024.0,-1854.0,-4355.0,56.92752194404602
-4551.0,-1972.0,-3836.0,56.96011710166931
-4120.0,-1902.0,-4134.0,57.02479314804077
-4285.0,-1878.0,-4148.0,57.05756092071533
-4458.0,-1960.0,-3889.0,57.1581609249115
-4745.0,-1976.0,-3686.0,57.196418046951294
-4368.0,-1837.0,-4166.0,57.233500957489014
-4554.0,-1933.0,-3796.0,57.265883922576904
-6026.0,-1882.0,-2403.0,57.31761407852173
-5848.0,-1706.0,-2533.0,57.34422492980957
-4617.0,-1891.0,-3829.0,57.39049792289734
-5368.0,-1954.0,-3182.0,57.59148693084717
-4440.0,-1883.0,-3931.0,57.68759298324585
-4469.0,-1870.0,-3908.0,57.72530698776245
-4777.0,-1956.0,-3654.0,57.75802397727966
-4619.0,-1844.0,-3851.0,57.85387206077576
-3982.0,-1685.0,-4497.0,57.89942908287048
-4325.0,-1990.0,-4053.0,57.92602801322937
-4296.0,-1705.0,-4330.0,58.10353899002075
-4523.0,-1837.0,-3853.0,58.204527139663696
-4573.0,-1794.0,-3982.0,58.24365997314453
-4863.0,-1927.0,-3661.0,58.363178968429565
-4726.0,-1765.0,-3836.0,58.408637046813965
-4926.0,-1903.0,-3554.0,58.56903600692749
-3832.0,-1785.0,-4467.0,58.692492961883545
-4439.0,-1718.0,-4143.0,58.79125905036926
-5578.0,-2068.0,-3000.0,58.87887406349182
-5533.0,-1997.0,-3045.0,58.95098400115967
-4331.0,-1620.0,-4364.0,59.074934005737305
-4996.0,-1760.0,-3666.0,59.13386011123657
-4896.0,-1837.0,-3623.0,59.235116958618164
-5324.0,-1857.0,-3335.0,59.26704001426697
-4863.0,-1689.0,-3681.0,59.298027992248535
-5391.0,-1905.0,-3138.0,59.435884952545166
-4233.0,-1445.0,-4399.0,59.4561710357666
-4447.0,-1688.0,-4146.0,59.67939901351929
-4650.0,-1616.0,-4129.0,59.729480028152466
-5415.0,-1814.0,-3249.0,59.890422105789185
-5146.0,-1636.0,-3618.0,59.99287700653076
-5438.0,-1654.0,-3271.0,60.06884694099426
-5566.0,-1990.0,-3026.0,60.11321496963501
-4952.0,-1632.0,-3768.0,60.13658094406128
-5480.0,-1508.0,-3153.0,60.1826491355896
-4352.0,-1485.0,-4265.0,60.21182608604431
-4555.0,-1413.0,-4248.0,60.34220004081726
-5618.0,-1507.0,-3331.0,60.47711896896362
-5415.0,-1579.0,-3348.0,60.543843030929565
-4773.0,-1514.0,-3969.0,60.588690996170044
-4984.0,-1527.0,-3674.0,60.7128050327301
-5153.0,-1574.0,-3593.0,61.008399963378906
-5201.0,-1336.0,-3601.0,61.02921414375305
