z1,z2,z3,time
-4913.0,-3338.0,-6094.0,8.207336902618408
-4610.0,-3612.0,-6262.0,8.219797849655151
-4951.0,-3759.0,-5919.0,8.231462955474854
-4682.0,-3941.0,-6051.0,8.273501873016357
-4828.0,-3816.0,-5778.0,8.293944835662842
-5038.0,-3452.0,-5995.0,8.328541994094849
-4841.0,-3811.0,-5746.0,8.3398118019104
-5139.0,-3187.0,-6165.0,8.432281970977783
-5086.0,-3755.0,-5646.0,8.443179845809937
-5014.0,-3408.0,-6065.0,8.460014820098877
-4427.0,-3793.0,-6349.0,8.477741003036499
-4663.0,-3619.0,-6249.0,8.495154857635498
-4455.0,-3802.0,-6341.0,8.533816814422607
-4787.0,-3923.0,-6103.0,8.588499784469604
-4489.0,-4492.0,-6309.0,8.631098985671997
-4903.0,-3597.0,-6028.0,8.66972279548645
-4480.0,-3800.0,-6336.0,8.707628965377808
-5039.0,-3629.0,-5710.0,8.76431679725647
-4956.0,-3438.0,-6010.0,8.798372983932495
-4976.0,-3536.0,-5741.0,8.82721495628357
-5172.0,-3754.0,-5601.0,8.883044004440308
-4768.0,-3940.0,-6006.0,8.90713095664978
-4985.0,-3445.0,-6008.0,8.918446779251099
-4919.0,-3512.0,-5995.0,8.970524787902832
-4933.0,-3470.0,-5943.0,8.992815971374512
-5019.0,-3469.0,-5898.0,9.011305809020996
-4822.0,-3707.0,-6010.0,9.050144910812378
-4847.0,-3705.0,-6005.0,9.058374881744385
-4966.0,-3462.0,-5911.0,9.077234983444214
-4877.0,-3673.0,-6011.0,9.15124797821045
-4884.0,-3614.0,-5931.0,9.165081977844238
-4794.0,-3698.0,-6018.0,9.181453943252563
