z1,z2,z3,time
-9987.0,-12726.0,-5854.0,24.6145122051239
-13421.0,-8336.0,-5923.0,24.792944192886353
-10879.0,-12525.0,-4951.0,24.962266206741333
-8800.0,-12801.0,-6858.0,25.01342511177063
-13539.0,-8873.0,-5409.0,25.066400051116943
-9675.0,-12706.0,-6173.0,25.1272611618042
-13420.0,-8592.0,-5854.0,25.240674018859863
-13526.0,-8667.0,-5696.0,25.296633005142212
-10127.0,-12707.0,-5801.0,25.408871173858643
-11032.0,-12503.0,-4967.0,25.46181297302246
-8943.0,-12815.0,-6651.0,25.517198085784912
-13531.0,-9298.0,-5027.0,25.573899030685425
-9039.0,-12805.0,-6708.0,25.628230094909668
-9638.0,-9669.0,-10298.0,25.925206184387207
-8672.0,-12729.0,-7127.0,26.147237062454224
-13532.0,-8945.0,-5391.0,26.205474138259888
-10014.0,-12673.0,-5969.0,26.26090908050537
-13506.0,-8852.0,-5620.0,26.32059407234192
-8245.0,-12727.0,-7268.0,26.377418041229248
-10854.0,-8573.0,-9901.0,26.615056037902832
-10390.0,-12627.0,-5694.0,26.672991037368774
-10407.0,-12631.0,-5656.0,26.793709993362427
-8499.0,-12705.0,-7138.0,26.852559089660645
-9719.0,-9645.0,-10279.0,26.977944135665894
-13498.0,-9541.0,-5552.0,27.040266036987305
-8792.0,-12698.0,-7339.0,27.328428030014038
-10384.0,-12626.0,-5888.0,27.39193105697632
-10026.0,-12653.0,-5989.0,27.44951605796814
-10425.0,-8925.0,-10006.0,27.58281707763672
-9687.0,-12686.0,-6193.0,27.70120406150818
-10501.0,-8962.0,-9999.0,27.886309146881104
-9726.0,-12675.0,-6163.0,28.06450915336609
-9022.0,-12765.0,-6712.0,28.34762716293335
-9618.0,-12689.0,-6228.0,28.517649173736572
-9892.0,-10105.0,-10221.0,28.806876182556152
-10874.0,-12501.0,-5009.0,28.861985206604004
-11011.0,-12499.0,-5540.0,28.91553807258606
-10789.0,-12510.0,-5329.0,28.97115707397461
-9738.0,-12655.0,-6183.0,29.265921115875244
-9842.0,-12652.0,-6479.0,29.388097047805786
-10773.0,-8597.0,-9920.0,29.443892002105713
-13450.0,-8674.0,-5773.0,29.697139978408813
-8812.0,-12784.0,-6853.0,29.75396704673767
-9803.0,-9573.0,-10253.0,29.826289176940918
-10561.0,-8786.0,-9982.0,30.244413137435913
-9371.0,-12735.0,-6944.0,30.356940984725952
-10689.0,-9314.0,-9978.0,30.6214120388031
-10116.0,-12573.0,-6210.0,30.89475107192993
-10007.0,-12611.0,-6263.0,31.07691216468811
-10772.0,-8781.0,-9897.0,31.310070991516113
-13463.0,-9926.0,-5707.0,31.36772608757019
-13373.0,-9280.0,-6056.0,31.427849054336548
-13478.0,-8947.0,-5603.0,31.48392105102539
-9966.0,-9619.0,-10206.0,31.904457092285156
-9854.0,-12632.0,-6499.0,32.332834005355835
-10794.0,-9469.0,-9864.0,32.51529908180237
-9707.0,-9666.0,-10263.0,32.578591108322144
-8804.0,-12678.0,-7359.0,32.96476697921753
-10266.0,-9153.0,-10133.0,33.13760709762573
-10419.0,-9170.0,-9995.0,33.196943044662476
-10805.0,-8702.0,-9855.0,33.428006172180176
-10443.0,-9038.0,-9985.0,33.553935050964355
-10198.0,-12547.0,-5970.0,33.77104902267456
-11139.0,-8466.0,-9776.0,34.0215790271759
-9461.0,-12674.0,-6812.0,34.149698972702026
-10155.0,-9529.0,-10173.0,34.26649618148804
-8832.0,-12687.0,-7027.0,34.38285517692566
-8215.0,-12651.0,-7469.0,34.43810510635376
-10460.0,-9171.0,-9981.0,34.632243156433105
-10036.0,-9431.0,-10190.0,34.696585178375244
-13447.0,-9026.0,-5720.0,34.81641411781311
-10402.0,-12607.0,-5714.0,34.87817907333374
-8901.0,-12684.0,-6992.0,35.39465618133545
-8296.0,-12643.0,-7422.0,35.632174015045166
-10479.0,-12504.0,-5810.0,35.69857907295227
-11154.0,-8359.0,-9726.0,35.7514111995697
-10319.0,-12546.0,-5910.0,35.89424514770508
-8183.0,-12590.0,-7560.0,36.02061104774475
-9473.0,-12654.0,-6832.0,36.08222413063049
-11206.0,-8631.0,-9711.0,36.136083126068115
-9311.0,-10206.0,-10349.0,36.21730017662048
-10193.0,-12523.0,-6028.0,36.297269105911255
-10691.0,-8805.0,-9916.0,36.37400412559509
-9500.0,-12651.0,-6613.0,36.75255513191223
-11325.0,-12390.0,-5129.0,36.81222915649414
-9173.0,-12676.0,-7006.0,36.941126108169556
-10458.0,-12500.0,-6383.0,37.08145618438721
-13381.0,-10134.0,-5703.0,37.263458013534546
-11366.0,-12310.0,-5134.0,37.384698152542114
-10216.0,-9349.0,-10092.0,37.53879499435425
-9512.0,-12631.0,-6633.0,37.61146116256714
-8913.0,-12663.0,-7008.0,37.679845094680786
-9185.0,-12656.0,-7026.0,37.75054216384888
-9168.0,-12652.0,-7064.0,37.820396184921265
-9837.0,-12628.0,-6537.0,37.95595097541809
-8342.0,-12640.0,-7387.0,38.01349210739136
-10354.0,-9456.0,-10083.0,38.25855112075806
-10548.0,-12501.0,-5775.0,38.45797514915466
-8265.0,-12630.0,-7442.0,38.65787601470947
-9598.0,-12624.0,-6687.0,38.729089975357056
-11086.0,-12386.0,-5279.0,38.7876660823822
-10009.0,-10240.0,-10127.0,38.8740131855011
-11428.0,-12300.0,-5830.0,38.93196702003479
-10011.0,-12559.0,-6421.0,39.013384103775024
-8354.0,-12623.0,-7382.0,39.20512104034424
-8334.0,-12627.0,-7407.0,39.2623770236969
-8929.0,-12648.0,-7214.0,39.38194799423218
-8325.0,-12611.0,-7467.0,39.443504095077515
-8422.0,-12594.0,-7410.0,39.508989095687866
-9954.0,-9639.0,-10186.0,39.79739713668823
-8195.0,-12589.0,-7610.0,39.8574321269989
-10038.0,-9561.0,-10110.0,40.04942607879639
-8553.0,-12562.0,-7509.0,40.16954016685486
-8346.0,-12606.0,-7423.0,40.23266911506653
-11137.0,-8634.0,-9746.0,40.429896116256714
-9230.0,-10230.0,-10368.0,40.55914902687073
-9944.0,-9714.0,-10171.0,40.8217670917511
-13322.0,-8765.0,-6224.0,41.07610511779785
-11440.0,-12280.0,-5850.0,41.139734983444214
-10650.0,-12490.0,-5800.0,41.349109172821045
-10043.0,-9535.0,-10095.0,41.48159909248352
-10046.0,-9686.0,-10094.0,41.68938612937927
-10272.0,-9664.0,-10079.0,42.0226571559906
-9849.0,-12608.0,-6557.0,42.101811170578
-8848.0,-12578.0,-7417.0,42.17180418968201
-11171.0,-12381.0,-5743.0,42.23698115348816
-9261.0,-10411.0,-10288.0,42.312435150146484
-8337.0,-12594.0,-7462.0,42.43961811065674
-10101.0,-12536.0,-6507.0,42.755014181137085
-8565.0,-12542.0,-7529.0,42.95265817642212
-7958.0,-12541.0,-7702.0,43.071160078048706
-9610.0,-12604.0,-6707.0,43.14999604225159
-10630.0,-12477.0,-6001.0,43.42919301986694
-9749.0,-12580.0,-6668.0,43.63869905471802
-9180.0,-12632.0,-7084.0,43.8518271446228
-8968.0,-10491.0,-10283.0,44.03086805343628
-8666.0,-12540.0,-7589.0,44.16342210769653
-10997.0,-8850.0,-9789.0,44.28158402442932
-11012.0,-8743.0,-9739.0,44.34616208076477
-9108.0,-10466.0,-10236.0,44.40827012062073
-9342.0,-10387.0,-10269.0,44.484184980392456
-9908.0,-9728.0,-10139.0,44.56053113937378
-11100.0,-9514.0,-9737.0,44.81919598579407
-8941.0,-12628.0,-7234.0,44.95170617103577
-9599.0,-10200.0,-10325.0,45.011610984802246
-7970.0,-12524.0,-7697.0,45.2232940196991
-9031.0,-12567.0,-7102.0,45.300376176834106
-9559.0,-12538.0,-6708.0,45.51310205459595
-10414.0,-9460.0,-9979.0,45.61772418022156
-10825.0,-12420.0,-5622.0,45.682754039764404
-9556.0,-12521.0,-6866.0,45.77893805503845
-10668.0,-12414.0,-5777.0,45.84822416305542
-11175.0,-12374.0,-5427.0,46.029752016067505
-9043.0,-12547.0,-7122.0,46.10686802864075
-11184.0,-12338.0,-5184.0,46.169772148132324
-10113.0,-12516.0,-6527.0,46.24265909194946
-10945.0,-12403.0,-6275.0,46.47809410095215
-9215.0,-12610.0,-6964.0,46.74160814285278
-9537.0,-10307.0,-10265.0,46.943989992141724
-9241.0,-10497.0,-10235.0,47.00429010391235
-8972.0,-12539.0,-7249.0,47.08218598365784
-10883.0,-12413.0,-5579.0,47.21606111526489
-10607.0,-9522.0,-9974.0,47.35722804069519
-10036.0,-9729.0,-10080.0,47.49068999290466
-10342.0,-9476.0,-10063.0,47.554556131362915
-9254.0,-12600.0,-7038.0,47.62138104438782
-10061.0,-9849.0,-10077.0,47.986401081085205
-8984.0,-12522.0,-7244.0,48.12566900253296
-9030.0,-10682.0,-10233.0,48.259844064712524
-11170.0,-8647.0,-9696.0,48.32464098930359
-9571.0,-12518.0,-6728.0,48.568073987960815
-10333.0,-9484.0,-9998.0,48.63920021057129
-9761.0,-12560.0,-6688.0,48.71812415122986
-10260.0,-9684.0,-10059.0,48.891005992889404
-8995.0,-12516.0,-7232.0,49.05074715614319
-11298.0,-8972.0,-9578.0,49.18533897399902
-7819.0,-12487.0,-7850.0,49.24738001823425
-9068.0,-12521.0,-7120.0,49.328240156173706
-11168.0,-8815.0,-9666.0,49.46947908401489
-10328.0,-9506.0,-9993.0,49.612197160720825
-9818.0,-12500.0,-6619.0,49.69501614570618
-9195.0,-12512.0,-7126.0,49.779908180236816
-9633.0,-12508.0,-7424.0,49.88918900489807
-9270.0,-12571.0,-6952.0,50.105210065841675
-9377.0,-12511.0,-7124.0,50.42943215370178
-8565.0,-12545.0,-7504.0,50.499598026275635
-10105.0,-9726.0,-10045.0,50.69280004501343
-9282.0,-12551.0,-6972.0,50.77657103538513
-9756.0,-12514.0,-6706.0,50.941126108169556
-8687.0,-12543.0,-7453.0,51.81824612617493
-8402.0,-12502.0,-7804.0,51.96163320541382
-8800.0,-11582.0,-9341.0,52.11265420913696
-10396.0,-9707.0,-9972.0,52.76710915565491
-11534.0,-12249.0,-5189.0,52.97650504112244
-9599.0,-10498.0,-10215.0,53.105412006378174
-9177.0,-10585.0,-10204.0,53.17004919052124
-9851.0,-12499.0,-6556.0,53.268970012664795
-9919.0,-12498.0,-6679.0,53.48650503158569
-9182.0,-12523.0,-7083.0,53.858800172805786
-10155.0,-9696.0,-10016.0,53.93414902687073
-10625.0,-12453.0,-6059.0,54.00268006324768
-9696.0,-12500.0,-7177.0,54.18020701408386
-11171.0,-8983.0,-9660.0,54.24410104751587
-10077.0,-9867.0,-10014.0,54.468441009521484
-10143.0,-9716.0,-9996.0,54.70161199569702
-10078.0,-9878.0,-9997.0,55.06906318664551
-10153.0,-9864.0,-9986.0,55.1571581363678
-9810.0,-10313.0,-10217.0,55.222973108291626
-10957.0,-12383.0,-6295.0,55.499977111816406
-13291.0,-9836.0,-6319.0,55.62928819656372
-7472.0,-11471.0,-9500.0,55.80330419540405
-8609.0,-11479.0,-9481.0,56.021080017089844
-10046.0,-12487.0,-6597.0,56.33698320388794
-9768.0,-12494.0,-6726.0,56.42096400260925
-8405.0,-12482.0,-7664.0,56.742035150527954
-8793.0,-12529.0,-7507.0,56.80574703216553
-8417.0,-12465.0,-7659.0,56.87156105041504
-10342.0,-9774.0,-9953.0,57.12721610069275
-8480.0,-12461.0,-7671.0,57.342414140701294
-10320.0,-12471.0,-6482.0,57.4247510433197
-10014.0,-12486.0,-7091.0,57.587867975234985
-10049.0,-9869.0,-10057.0,58.097283124923706
-11632.0,-12174.0,-5046.0,58.163079023361206
-10677.0,-9334.0,-9958.0,58.22554016113281
-9716.0,-10633.0,-10121.0,58.355589151382446
-11471.0,-8769.0,-9485.0,58.48612117767334
-10595.0,-9542.0,-9954.0,58.61515212059021
-9401.0,-10521.0,-10203.0,58.676021099090576
-10023.0,-9934.0,-10041.0,58.74411916732788
-11237.0,-8812.0,-9631.0,58.806711196899414
-10623.0,-9802.0,-9877.0,58.87916612625122
-9366.0,-10742.0,-10061.0,58.951441049575806
-8539.0,-12452.0,-7679.0,59.09995102882385
-10477.0,-9683.0,-9953.0,59.22841501235962
-10036.0,-10055.0,-10038.0,59.31099319458008
-9055.0,-11085.0,-9859.0,59.65765619277954
-9258.0,-10561.0,-10185.0,59.93971300125122
-10222.0,-9861.0,-9951.0,60.038055181503296
-10065.0,-9887.0,-9994.0,60.1919801235199
-8805.0,-12512.0,-7502.0,60.26963019371033
-8808.0,-11134.0,-9857.0,60.338003158569336
-9304.0,-10673.0,-10114.0,60.40436315536499
-10071.0,-10072.0,-9982.0,60.69243311882019
-8785.0,-12516.0,-7527.0,60.8986291885376
-8765.0,-10872.0,-10031.0,61.03287601470947
-8976.0,-12454.0,-7491.0,61.201608180999756
-8599.0,-12437.0,-7609.0,61.27299118041992
-10141.0,-9884.0,-9966.0,61.49457812309265
-10077.0,-12478.0,-6844.0,61.57773017883301
-11179.0,-8888.0,-9617.0,61.64419913291931
-8475.0,-12437.0,-7729.0,61.850253105163574
-10116.0,-12405.0,-6979.0,62.058542013168335
-10078.0,-9983.0,-9951.0,62.20965814590454
-9289.0,-10844.0,-9995.0,62.275665044784546
-10392.0,-12404.0,-7118.0,62.36252212524414
-9246.0,-10582.0,-10169.0,62.42270302772522
-8778.0,-12456.0,-7529.0,62.50168514251709
-9659.0,-10797.0,-10028.0,62.56983804702759
-11715.0,-12215.0,-4873.0,62.62846302986145
-8822.0,-12425.0,-7574.0,62.711775064468384
-10260.0,-9982.0,-9949.0,62.851139068603516
-8551.0,-12435.0,-7674.0,62.92551898956299
-11627.0,-12150.0,-5104.0,62.98938703536987
-11682.0,-12114.0,-4971.0,63.195935010910034
-10561.0,-9611.0,-9927.0,63.258013010025024
-8602.0,-12426.0,-7647.0,63.331045150756836
-9093.0,-11637.0,-9308.0,63.46554207801819
-9282.0,-10916.0,-9977.0,63.530086040496826
-12109.0,-7893.0,-8761.0,63.59478807449341
-9335.0,-10561.0,-10141.0,63.730157136917114
-8614.0,-12409.0,-7642.0,64.16622805595398
-11482.0,-12178.0,-5272.0,64.36868619918823
-9171.0,-12405.0,-7836.0,64.4517560005188
-13345.0,-10279.0,-5170.0,64.6743631362915
-11688.0,-12086.0,-6090.0,64.82822704315186
-11166.0,-12357.0,-5801.0,64.90272402763367
-10264.0,-9814.0,-9904.0,65.03583002090454
-10339.0,-9871.0,-9879.0,65.1769289970398
-8409.0,-12430.0,-7822.0,65.30727815628052
-10384.0,-9727.0,-9952.0,65.44914507865906
-11577.0,-12125.0,-5136.0,65.51928615570068
-9654.0,-10442.0,-10171.0,65.67051315307617
-8421.0,-12413.0,-7817.0,65.74110698699951
-9447.0,-12429.0,-7506.0,65.83550119400024
-8594.0,-12413.0,-7667.0,65.90799403190613
-11751.0,-12111.0,-4936.0,66.20171904563904
-11763.0,-12090.0,-4952.0,66.55928611755371
-11184.0,-9095.0,-9569.0,66.64320802688599
-10712.0,-9677.0,-9860.0,66.71637606620789
-11526.0,-12104.0,-5229.0,66.79722213745117
-10401.0,-12447.0,-6463.0,66.94928503036499
-10465.0,-9704.0,-9937.0,67.07727003097534
-10549.0,-9631.0,-9907.0,67.20995497703552
-11572.0,-12101.0,-5194.0,67.44469118118286
-9575.0,-10971.0,-9944.0,67.50795316696167
-11700.0,-12066.0,-6110.0,67.79975414276123
-8943.0,-12406.0,-7546.0,67.88688111305237
-7531.0,-11672.0,-9230.0,67.96433115005493
-10453.0,-9724.0,-9917.0,68.39189410209656
-10140.0,-10069.0,-9947.0,68.60632419586182
-11047.0,-12322.0,-6163.0,68.83380818367004
-11741.0,-12062.0,-5300.0,68.90342497825623
-9927.0,-10448.0,-10123.0,69.04209399223328
-11477.0,-12154.0,-5330.0,69.12055897712708
-9470.0,-10518.0,-10168.0,69.25680613517761
-10618.0,-12382.0,-6586.0,69.73302912712097
-8626.0,-12281.0,-8324.0,69.80530500411987
-7984.0,-12378.0,-8089.0,69.94123411178589
-8409.0,-12397.0,-7906.0,70.09282207489014
-10013.0,-10080.0,-10029.0,70.32532620429993
-13306.0,-10302.0,-5242.0,70.39013409614563
-10913.0,-9567.0,-9847.0,70.71055698394775
-9442.0,-12405.0,-7564.0,70.9460940361023
-11210.0,-9069.0,-9537.0,71.39206218719482
-10059.0,-10092.0,-9962.0,71.50742220878601
-10359.0,-9803.0,-9873.0,71.71270108222961
-10459.0,-9909.0,-9859.0,71.80682706832886
-10404.0,-12384.0,-7138.0,71.88692212104797
-10425.0,-9825.0,-9865.0,72.13554000854492
-8762.0,-11030.0,-9892.0,72.20068001747131
-8813.0,-11158.0,-9799.0,72.71312618255615
-10153.0,-10190.0,-9944.0,72.85112810134888
-8068.0,-12302.0,-8084.0,73.08925604820251
-11329.0,-9153.0,-9498.0,73.44803619384766
-10182.0,-10022.0,-9900.0,73.54160213470459
-11102.0,-9303.0,-9565.0,73.70859408378601
-11419.0,-8850.0,-9459.0,73.77861309051514
-11117.0,-9841.0,-9547.0,73.87171912193298
-9704.0,-10653.0,-10101.0,74.00597214698792
-8518.0,-12293.0,-8020.0,74.26914405822754
-9241.0,-11164.0,-9777.0,74.34694004058838
-11059.0,-12302.0,-6183.0,74.41512417793274
-10377.0,-10117.0,-9855.0,74.51913213729858
-11205.0,-9967.0,-9513.0,74.69386219978333
-11634.0,-8744.0,-9296.0,74.84928607940674
-9193.0,-12338.0,-7909.0,74.94156312942505
-9246.0,-11188.0,-9719.0,75.02335715293884
-10195.0,-10118.0,-9857.0,75.11750411987305
-9642.0,-10462.0,-10151.0,75.41146516799927
-9373.0,-10670.0,-10079.0,75.54819512367249
-8985.0,-12326.0,-7918.0,75.99827599525452
-13137.0,-10544.0,-5378.0,76.13005709648132
-11639.0,-8718.0,-9281.0,76.19388699531555
-11649.0,-8637.0,-9246.0,76.54780507087708
-8980.0,-12302.0,-7976.0,76.69529604911804
-8497.0,-11220.0,-9690.0,76.79190516471863
-11353.0,-9021.0,-9488.0,77.10696005821228
-10983.0,-9379.0,-9831.0,77.40430498123169
-11423.0,-12276.0,-5888.0,77.53783106803894
-11865.0,-12023.0,-5132.0,77.7521390914917
-9997.0,-10260.0,-10107.0,77.88073301315308
-10901.0,-9587.0,-9827.0,77.94837307929993
-13136.0,-10565.0,-5210.0,78.09212398529053
-10501.0,-9862.0,-9858.0,78.1652820110321
-11392.0,-9201.0,-9409.0,78.24337410926819
-7498.0,-11818.0,-9068.0,78.31276297569275
-10639.0,-12358.0,-6402.0,78.38608908653259
-9431.0,-10662.0,-10032.0,78.45218420028687
-7791.0,-11737.0,-9053.0,78.67219305038452
-10141.0,-10210.0,-9924.0,78.75445199012756
-9989.0,-10323.0,-9959.0,78.91085815429688
-10796.0,-9599.0,-9784.0,78.97870302200317
-13267.0,-9481.0,-6527.0,79.11675000190735
-10651.0,-12338.0,-6422.0,79.19820213317871
-13133.0,-10648.0,-5145.0,79.26724910736084
-10702.0,-9752.0,-9845.0,79.34160804748535
-7784.0,-11809.0,-9035.0,79.4253511428833
-11435.0,-12256.0,-5908.0,79.49863600730896
-10719.0,-9781.0,-9765.0,79.56964898109436
-7943.0,-12239.0,-8326.0,79.63797307014465
-10044.0,-10267.0,-9915.0,79.72056007385254
-10759.0,-12324.0,-6357.0,79.80207109451294
-9281.0,-12223.0,-8367.0,79.87129306793213
-10784.0,-9619.0,-9764.0,79.9437940120697
-10072.0,-12454.0,-6902.0,80.01769518852234
-10447.0,-9929.0,-9839.0,80.09513807296753
-12140.0,-8074.0,-8681.0,80.16911315917969
-10611.0,-9822.0,-9857.0,80.24299001693726
-10009.0,-12462.0,-7149.0,80.32152819633484
-11862.0,-12017.0,-5974.0,80.48027300834656
-11122.0,-12255.0,-5957.0,80.6439790725708
-9915.0,-10468.0,-10103.0,80.7153890132904
-10728.0,-9957.0,-9763.0,81.02100110054016
-10654.0,-9983.0,-9797.0,81.1860420703888
-10183.0,-10138.0,-9837.0,81.27213215827942
-10582.0,-9838.0,-9839.0,81.34214305877686
-10106.0,-10458.0,-9865.0,81.52716207504272
-10794.0,-9767.0,-9754.0,81.60013508796692
-11782.0,-9026.0,-9153.0,81.67453217506409
-12253.0,-8115.0,-8544.0,81.84255909919739
-9724.0,-10595.0,-9996.0,81.92184019088745
-10570.0,-9859.0,-9823.0,81.99731612205505
-11271.0,-9229.0,-9484.0,82.08801913261414
-11490.0,-9637.0,-9371.0,82.17618107795715
-9749.0,-10494.0,-9989.0,82.25762104988098
-10030.0,-10314.0,-9911.0,82.36209607124329
-12161.0,-8294.0,-8618.0,82.54331517219543
-10183.0,-10331.0,-9773.0,82.69127202033997
-11608.0,-9129.0,-9319.0,82.77033615112305
-13314.0,-10209.0,-5428.0,82.8466169834137
-10365.0,-10137.0,-9835.0,82.95793199539185
-8948.0,-11109.0,-9810.0,83.03611016273499
-9718.0,-12433.0,-7250.0,83.21504807472229
-12138.0,-8433.0,-8661.0,83.39842319488525
-11134.0,-12235.0,-5977.0,83.56879305839539
-11701.0,-8909.0,-9231.0,83.65091609954834
-10771.0,-12304.0,-6377.0,83.84521698951721
-11018.0,-9722.0,-9733.0,83.92511010169983
-9868.0,-10578.0,-9950.0,84.25394606590271
-10690.0,-9772.0,-9825.0,84.5084011554718
-13313.0,-10230.0,-5260.0,84.75594902038574
-7963.0,-11662.0,-9120.0,84.93877506256104
-10492.0,-12359.0,-6704.0,85.02133107185364
-10253.0,-10143.0,-9757.0,85.18788814544678
-11117.0,-12231.0,-6015.0,85.77846002578735
-10212.0,-10156.0,-9733.0,85.90239405632019
-10032.0,-10287.0,-9895.0,85.9949882030487
-10456.0,-10006.0,-9785.0,86.2865240573883
-10875.0,-12301.0,-6673.0,86.53156304359436
-10121.0,-10245.0,-9777.0,86.63166809082031
-11632.0,-8912.0,-9266.0,86.7151792049408
-11203.0,-12231.0,-5938.0,86.8030891418457
-9823.0,-12383.0,-7231.0,87.21087002754211
-10225.0,-10277.0,-9730.0,87.4789400100708
-11892.0,-11960.0,-5306.0,87.98565816879272
-9308.0,-11006.0,-9827.0,88.36400008201599
-10444.0,-10026.0,-9765.0,89.00285720825195
-7880.0,-11716.0,-9025.0,89.1918420791626
-11276.0,-9436.0,-9436.0,89.3645670413971
-11210.0,-12213.0,-6477.0,89.68858313560486
-10320.0,-10153.0,-9726.0,90.10791206359863
-11714.0,-9030.0,-9228.0,90.6157660484314
-10501.0,-10038.0,-9745.0,90.70231819152832
-10570.0,-10157.0,-9713.0,90.8085560798645
-10372.0,-10180.0,-9701.0,91.0624840259552
-10413.0,-10143.0,-9735.0,91.18311905860901
-9658.0,-12381.0,-7266.0,91.34659910202026
-9736.0,-12358.0,-7628.0,91.45526719093323
-9124.0,-11082.0,-9824.0,91.77615809440613
-8991.0,-11691.0,-9017.0,91.95699000358582
-11511.0,-9191.0,-9326.0,92.03923511505127
-10613.0,-12358.0,-6644.0,92.25780820846558
-10642.0,-10003.0,-9777.0,92.33804416656494
-10238.0,-10380.0,-9683.0,92.54150414466858
-11384.0,-9202.0,-9408.0,93.08860802650452
-11342.0,-9265.0,-9407.0,93.20554208755493
-11215.0,-12211.0,-5958.0,93.28300213813782
-12168.0,-8241.0,-8574.0,93.3689751625061
-10094.0,-10478.0,-9845.0,93.55572319030762
-11237.0,-12197.0,-5970.0,93.73196005821228
-10318.0,-10247.0,-9682.0,93.94975519180298
-8929.0,-11657.0,-9072.0,94.06234216690063
-9786.0,-10786.0,-9946.0,94.14692711830139
-12192.0,-8475.0,-8538.0,94.23238706588745
-10489.0,-10058.0,-9725.0,94.32952308654785
-7796.0,-11792.0,-9030.0,94.6037712097168
-10032.0,-10585.0,-9785.0,94.69874310493469
-8473.0,-11744.0,-9010.0,94.80075001716614
-13408.0,-9877.0,-5797.0,94.87413311004639
-9825.0,-12347.0,-7533.0,95.06624817848206
-10731.0,-9870.0,-9738.0,95.14645099639893
-10117.0,-12336.0,-7295.0,95.33226013183594
-10782.0,-9787.0,-9734.0,95.66798114776611
-11249.0,-12177.0,-5990.0,96.05457520484924
-9552.0,-12383.0,-7503.0,96.14332413673401
-8492.0,-11660.0,-9071.0,96.43607711791992
-12230.0,-8432.0,-8524.0,96.52724003791809
-10517.0,-12328.0,-6774.0,96.60872507095337
-9296.0,-11026.0,-9807.0,96.69020009040833
-10807.0,-9907.0,-9731.0,96.76978206634521
-13202.0,-9577.0,-6528.0,96.84798216819763
-13197.0,-9356.0,-6535.0,97.13680601119995
-13306.0,-9958.0,-5909.0,97.43456816673279
-11431.0,-12167.0,-6003.0,97.51713109016418
-8984.0,-11763.0,-8999.0,97.62332820892334
-11100.0,-9812.0,-9627.0,97.8712260723114
-10863.0,-9764.0,-9719.0,98.10978412628174
-10893.0,-12282.0,-6499.0,98.26827216148376
-13232.0,-10417.0,-5424.0,98.51424503326416
-10109.0,-10466.0,-9760.0,98.7296781539917
-13232.0,-10239.0,-5791.0,98.98334097862244
-10171.0,-10351.0,-9753.0,99.10076403617859
-11302.0,-9410.0,-9404.0,99.20160698890686
-11222.0,-12193.0,-6497.0,99.28230810165405
-9841.0,-10835.0,-9856.0,99.44813108444214
-10213.0,-10297.0,-9710.0,99.54988408088684
-7896.0,-11814.0,-8983.0,99.90095710754395
-9547.0,-11209.0,-9650.0,100.15235209465027
-9200.0,-12325.0,-7633.0,100.3462700843811
-11793.0,-9250.0,-9098.0,100.74479508399963
-10360.0,-10200.0,-9681.0,100.85408210754395
-9430.0,-12313.0,-7755.0,100.96534013748169
-10444.0,-10324.0,-9655.0,101.08617901802063
-10149.0,-10720.0,-9691.0,101.42051100730896
-9007.0,-12259.0,-7991.0,101.51323199272156
-11803.0,-8895.0,-9067.0,101.96550607681274
-10851.0,-9784.0,-9699.0,102.15009903907776
-11872.0,-9200.0,-9066.0,102.49241709709167
-10558.0,-10177.0,-9693.0,102.79444003105164
-10901.0,-9754.0,-9670.0,102.88042616844177
-9300.0,-12252.0,-8192.0,103.12147402763367
-11312.0,-12132.0,-6365.0,103.19809198379517
-10887.0,-12281.0,-6693.0,103.27441000938416
-10494.0,-12323.0,-7006.0,103.51785707473755
-10824.0,-9936.0,-9651.0,103.67792510986328
-9911.0,-10840.0,-9776.0,104.06668400764465
-10794.0,-10093.0,-9712.0,104.36424612998962
-12149.0,-8315.0,-8602.0,104.4557831287384
-13299.0,-10087.0,-5838.0,104.52921915054321
-9547.0,-12359.0,-7561.0,104.74009108543396
-7911.0,-11897.0,-8945.0,104.93940114974976
-10870.0,-12277.0,-6731.0,105.0916600227356
-12279.0,-8590.0,-8405.0,105.17778015136719
-10899.0,-9922.0,-9640.0,105.27559399604797
-8478.0,-11768.0,-8952.0,105.80548810958862
-9536.0,-10993.0,-9805.0,105.99087500572205
-10906.0,-9728.0,-9655.0,106.06987118721008
-10712.0,-9975.0,-9750.0,106.5585560798645
-10236.0,-10455.0,-9678.0,106.67093420028687
-9829.0,-11048.0,-9772.0,106.7492401599884
-11222.0,-9996.0,-9433.0,106.84948110580444
-9177.0,-11770.0,-8935.0,106.93556714057922
-9170.0,-11842.0,-8917.0,107.13553404808044
-10700.0,-9995.0,-9730.0,107.36015319824219
-10781.0,-9972.0,-9715.0,107.50668406486511
-10275.0,-10332.0,-9612.0,107.65203905105591
-13217.0,-10295.0,-5834.0,107.95400404930115
-10882.0,-12257.0,-6751.0,108.03134202957153
-11289.0,-9747.0,-9384.0,108.24915218353271
-10268.0,-10404.0,-9594.0,108.46198320388794
-11576.0,-9222.0,-9261.0,108.54730701446533
-9494.0,-11085.0,-9745.0,108.97194600105286
-11632.0,-9238.0,-9224.0,109.05280613899231
-10530.0,-10278.0,-9641.0,109.22602701187134
-10829.0,-12235.0,-6810.0,109.39424014091492
-9837.0,-12327.0,-7553.0,109.47504615783691
-10512.0,-12304.0,-6832.0,109.70898199081421
-11324.0,-12112.0,-6385.0,109.8921492099762
