z1,z2,z3,time
-4272.0,-2274.0,-4422.0,21.58995485305786
-4752.0,-1795.0,-3955.0,21.71618890762329
-4046.0,-2179.0,-4610.0,21.75692081451416
-4709.0,-2159.0,-4000.0,21.84685182571411
-4598.0,-2173.0,-4006.0,21.961650848388672
-3310.0,-2083.0,-5253.0,21.98535990715027
-4087.0,-2087.0,-4551.0,22.05138897895813
-4730.0,-1826.0,-3893.0,22.081071853637695
-4714.0,-1765.0,-4435.0,22.127421855926514
-3298.0,-1639.0,-5757.0,22.14544987678528
-4608.0,-836.0,-5415.0,22.21009087562561
-3712.0,-2225.0,-5077.0,22.248204946517944
-3579.0,-2057.0,-5338.0,22.276479959487915
-4326.0,-2146.0,-4294.0,22.303594827651978
-3335.0,-1663.0,-5629.0,22.397254943847656
-4758.0,-1722.0,-4260.0,22.446635007858276
-3251.0,-1844.0,-5472.0,22.470070838928223
-4213.0,-2027.0,-4542.0,22.528486013412476
-4627.0,-2151.0,-4080.0,22.558589935302734
-4639.0,-1299.0,-4898.0,22.63744878768921
-4461.0,-2149.0,-4099.0,22.68550395965576
-4454.0,-1368.0,-5050.0,22.72766089439392
-4687.0,-1864.0,-4109.0,22.753090858459473
-4581.0,-2144.0,-4280.0,22.793612003326416
-3524.0,-2209.0,-5083.0,22.817210912704468
-4286.0,-2134.0,-4366.0,22.94978094100952
-3349.0,-1816.0,-5437.0,22.992535829544067
-3661.0,-1764.0,-5492.0,23.05778694152832
-4289.0,-2014.0,-4705.0,23.1139018535614
-4357.0,-2087.0,-4305.0,23.140750885009766
-4335.0,-2021.0,-4505.0,23.170822858810425
-4016.0,-2026.0,-4672.0,23.202104806900024
-3980.0,-2144.0,-4847.0,23.24984884262085
-4700.0,-1559.0,-4549.0,23.28747582435608
-3788.0,-2218.0,-4934.0,23.313025951385498
-3728.0,-2169.0,-4945.0,23.445508003234863
-4444.0,-925.0,-5404.0,23.497121810913086
-3827.0,-2082.0,-4949.0,23.522706985473633
-3715.0,-1999.0,-4956.0,23.59370994567871
-3844.0,-1992.0,-4989.0,23.6771879196167
-4591.0,-1822.0,-4374.0,23.75369691848755
-4366.0,-2004.0,-4293.0,23.804615020751953
-4344.0,-2011.0,-4354.0,23.830808877944946
-4450.0,-1963.0,-4370.0,23.90456986427307
-4234.0,-1969.0,-4782.0,24.054073810577393
-3321.0,-1263.0,-5708.0,24.069734811782837
-3807.0,-1968.0,-5117.0,24.116118907928467
-4566.0,-1391.0,-4559.0,24.14134979248047
-4485.0,-1837.0,-4564.0,24.167650938034058
-4390.0,-1468.0,-4634.0,24.243493795394897
-4423.0,-947.0,-5174.0,24.294911861419678
-3494.0,-1590.0,-5645.0,24.31009793281555
-4366.0,-1962.0,-4516.0,24.413585901260376
-4417.0,-1344.0,-5178.0,24.45609188079834
-3950.0,-1937.0,-4888.0,24.501447916030884
-4654.0,-1660.0,-4466.0,24.545321941375732
-4042.0,-1910.0,-4834.0,24.600152015686035
-3971.0,-1915.0,-5118.0,24.653435945510864
-3659.0,-1927.0,-5265.0,24.674948930740356
-4380.0,-1776.0,-4643.0,24.70182991027832
-3730.0,-1912.0,-5207.0,24.744601011276245
-4371.0,-1568.0,-4951.0,24.79772400856018
-4565.0,-1707.0,-4491.0,24.844879865646362
-4298.0,-2004.0,-4554.0,24.94907283782959
-4006.0,-1874.0,-4979.0,24.975520849227905
-3531.0,-1614.0,-5517.0,25.02165389060974
-4051.0,-1785.0,-5045.0,25.12584090232849
-4322.0,-1907.0,-4655.0,25.145578861236572
-3711.0,-1772.0,-5280.0,25.165648937225342
-4119.0,-1667.0,-4889.0,25.219976902008057
-4339.0,-979.0,-5304.0,25.242546796798706
-3942.0,-1839.0,-5207.0,25.26979088783264
-4025.0,-1870.0,-4879.0,25.290184020996094
-3590.0,-1769.0,-5332.0,25.328972816467285
-4323.0,-1903.0,-4604.0,25.39755392074585
-4334.0,-1877.0,-4560.0,25.438853979110718
-4125.0,-1214.0,-5603.0,25.596920013427734
-4201.0,-1179.0,-5231.0,25.643488883972168
-4183.0,-1615.0,-4808.0,25.739707946777344
-3846.0,-1695.0,-5340.0,25.765625953674316
-3695.0,-1735.0,-5336.0,25.82359290122986
-4174.0,-1598.0,-5005.0,25.849334955215454
-4300.0,-1906.0,-4716.0,26.000239849090576
-4362.0,-1693.0,-4740.0,26.050546884536743
-4367.0,-1590.0,-4937.0,26.1411190032959
-3973.0,-1658.0,-5380.0,26.302700996398926
-3624.0,-1390.0,-5603.0,26.3570499420166
-4015.0,-1518.0,-5242.0,26.439796924591064
-3741.0,-1634.0,-5419.0,26.454532861709595
-4179.0,-1430.0,-5050.0,26.497968912124634
-4061.0,-1417.0,-5325.0,26.57057285308838
-3882.0,-1468.0,-5430.0,26.60923480987549
-3814.0,-1373.0,-5551.0,26.627097845077515
-4142.0,-1406.0,-5178.0,26.69056487083435
-3861.0,-1575.0,-5387.0,26.706135988235474
