z1,z2,z3,time
-8499.0,-4067.0,-3762.0,71.0420651435852
-8377.0,-3662.0,-4185.0,71.69939804077148
-8293.0,-3237.0,-4712.0,71.9495141506195
-8348.0,-3297.0,-4594.0,72.23475503921509
-8223.0,-2751.0,-5038.0,72.34040904045105
-8536.0,-4937.0,-2916.0,72.62011218070984
-8400.0,-3824.0,-4100.0,73.00443005561829
-8473.0,-5938.0,-2001.0,73.22524499893188
-8356.0,-3515.0,-4399.0,73.35447716712952
-8550.0,-4313.0,-3431.0,73.46303009986877
-8332.0,-3543.0,-4193.0,73.87222719192505
-8433.0,-3781.0,-3973.0,74.20480298995972
-8514.0,-4961.0,-2791.0,74.4442150592804
-8469.0,-4612.0,-3245.0,74.61222720146179
-8330.0,-3529.0,-4341.0,74.84028911590576
-8275.0,-3250.0,-4793.0,75.3547260761261
-8436.0,-5123.0,-2655.0,76.0372622013092
-8235.0,-2899.0,-4799.0,76.55314421653748
-8417.0,-5162.0,-2749.0,76.7208960056305
-8229.0,-2905.0,-4813.0,76.85356402397156
-8326.0,-3701.0,-4235.0,77.4095151424408
-8451.0,-4893.0,-2930.0,77.59349608421326
-8176.0,-2656.0,-5144.0,77.6954710483551
-8227.0,-3037.0,-4941.0,77.95494103431702
-8418.0,-4154.0,-3768.0,78.50455212593079
-8441.0,-4902.0,-2977.0,79.0230360031128
-8414.0,-4023.0,-3776.0,79.16837310791016
-8151.0,-2626.0,-5263.0,79.28000521659851
-8412.0,-4588.0,-3297.0,79.7342460155487
-8384.0,-3992.0,-4039.0,79.99612212181091
-7791.0,-2008.0,-6071.0,80.07546710968018
-8476.0,-4254.0,-3691.0,80.24619007110596
-8367.0,-4007.0,-3837.0,80.69410800933838
-8173.0,-2846.0,-5110.0,80.79631018638611
-8399.0,-4976.0,-2909.0,81.13390517234802
-8439.0,-3347.0,-4463.0,81.21433615684509
-8352.0,-3734.0,-4103.0,81.50268912315369
-8412.0,-5270.0,-2692.0,81.63953304290771
-8205.0,-2831.0,-4973.0,81.74726605415344
-8340.0,-3679.0,-4169.0,81.8967010974884
-8325.0,-3587.0,-4300.0,82.47833204269409
-8358.0,-4136.0,-3924.0,82.66910409927368
-8054.0,-2270.0,-5526.0,82.9501211643219
-8279.0,-6262.0,-1987.0,83.0199511051178
-8380.0,-5006.0,-2979.0,83.5486102104187
-8380.0,-4954.0,-3109.0,83.74236011505127
-8389.0,-4470.0,-3525.0,84.23010110855103
-8379.0,-4718.0,-3323.0,84.42538213729858
-8445.0,-5684.0,-2343.0,84.53355312347412
-8125.0,-2520.0,-5302.0,84.6267511844635
-8271.0,-3471.0,-4413.0,84.8269259929657
-8390.0,-5939.0,-1914.0,85.09120202064514
-8316.0,-3874.0,-4192.0,85.3622829914093
-7637.0,-1511.0,-6498.0,85.63554310798645
-8422.0,-3359.0,-4517.0,85.8005781173706
-8433.0,-4779.0,-3226.0,85.92940711975098
-8383.0,-4464.0,-3642.0,86.09101700782776
-8265.0,-3465.0,-4530.0,86.35109901428223
-8383.0,-4630.0,-3250.0,86.6302330493927
-8072.0,-2752.0,-5161.0,87.1126000881195
-7777.0,-1853.0,-6348.0,87.19240498542786
-8378.0,-4562.0,-3376.0,87.34141707420349
-8355.0,-6195.0,-1961.0,87.42919111251831
-8383.0,-4684.0,-3242.0,87.56913900375366
-8297.0,-3818.0,-4336.0,87.87987303733826
-8339.0,-5799.0,-2263.0,88.00657510757446
-8341.0,-5056.0,-2871.0,88.22753810882568
-8341.0,-5096.0,-2774.0,88.73880910873413
-8338.0,-4341.0,-3702.0,89.04346013069153
-8128.0,-2876.0,-5140.0,89.17553615570068
-7806.0,-1892.0,-5950.0,89.46968817710876
-8332.0,-5118.0,-2763.0,89.84234118461609
-8047.0,-2693.0,-5323.0,89.99560618400574
-8404.0,-5221.0,-2724.0,90.33697009086609
-8336.0,-4358.0,-3791.0,90.46980404853821
-8032.0,-2576.0,-5513.0,90.68385720252991
-8303.0,-5136.0,-3019.0,90.9166910648346
-8160.0,-2909.0,-4996.0,91.55875301361084
-8328.0,-5288.0,-2750.0,91.77202105522156
-8208.0,-3183.0,-4803.0,92.19466304779053
-8218.0,-3359.0,-4679.0,92.42198920249939
-8235.0,-3651.0,-4366.0,92.61909317970276
-8199.0,-3226.0,-4807.0,93.16928601264954
-8367.0,-4611.0,-3406.0,93.41453409194946
-8395.0,-5508.0,-2616.0,93.70078301429749
-8168.0,-3398.0,-4912.0,93.97214698791504
-7808.0,-2142.0,-5905.0,94.07106399536133
-8283.0,-5373.0,-2789.0,94.27772402763367
-8367.0,-5306.0,-2689.0,94.90576601028442
-8228.0,-3480.0,-4475.0,95.08435106277466
-8323.0,-3830.0,-4085.0,95.57877516746521
-7997.0,-2818.0,-5518.0,95.66522002220154
-8099.0,-2952.0,-4987.0,95.94720911979675
-8206.0,-3768.0,-4467.0,96.32890820503235
-8322.0,-3880.0,-4075.0,96.46602511405945
-8228.0,-3520.0,-4378.0,96.65038108825684
-7990.0,-2337.0,-5578.0,96.7653181552887
-8303.0,-5893.0,-2183.0,97.57020807266235
-8187.0,-3425.0,-4543.0,98.13229203224182
-8013.0,-2907.0,-5241.0,98.43895220756531
-8356.0,-4602.0,-3416.0,98.64387202262878
-8277.0,-4023.0,-3930.0,98.96240711212158
-8085.0,-3291.0,-5074.0,99.12297821044922
-8300.0,-5996.0,-2097.0,99.22471809387207
-8344.0,-5938.0,-2020.0,99.32294821739197
-8252.0,-5295.0,-2941.0,99.54229211807251
-8360.0,-5335.0,-2625.0,99.68090605735779
-8273.0,-4092.0,-3938.0,99.8429651260376
-8350.0,-4586.0,-3498.0,99.97978806495667
-8180.0,-3421.0,-4544.0,100.1517550945282
-8326.0,-4182.0,-3915.0,100.43081712722778
-8270.0,-4832.0,-3122.0,100.63332200050354
-8328.0,-4636.0,-3422.0,100.94027614593506
-8321.0,-4976.0,-2995.0,101.12033605575562
-8319.0,-5575.0,-2642.0,101.34997820854187
-8244.0,-4017.0,-3951.0,101.69500303268433
-8250.0,-4845.0,-3254.0,101.95730113983154
-8433.0,-5601.0,-2372.0,102.06299710273743
-8092.0,-3247.0,-4967.0,102.20709919929504
-8275.0,-4804.0,-3322.0,102.50818705558777
-7920.0,-2498.0,-5669.0,102.63035917282104
-8212.0,-4000.0,-3986.0,103.62719011306763
-8217.0,-3951.0,-4099.0,103.83854913711548
-8043.0,-2832.0,-5154.0,104.05794501304626
-8230.0,-4926.0,-3126.0,104.38276219367981
-8289.0,-5385.0,-2709.0,104.75932717323303
-8327.0,-5778.0,-2368.0,105.14354705810547
-8177.0,-4160.0,-4003.0,105.50918221473694
-8315.0,-4661.0,-3459.0,105.69518518447876
-8188.0,-4053.0,-3941.0,106.24697208404541
-7436.0,-1310.0,-6522.0,106.3258421421051
-8165.0,-3564.0,-4476.0,106.91819906234741
-8153.0,-3597.0,-4632.0,107.38847804069519
-8284.0,-5621.0,-2504.0,108.06548309326172
-8225.0,-4907.0,-3301.0,108.34304809570312
-8299.0,-3948.0,-4053.0,108.63208413124084
-8251.0,-5103.0,-3023.0,108.8448920249939
-8260.0,-4425.0,-3817.0,108.99794816970825
-8227.0,-5067.0,-3066.0,109.25198411941528
-8276.0,-4561.0,-3537.0,109.44687008857727
-8294.0,-4674.0,-3337.0,110.1287829875946
-8178.0,-3876.0,-4111.0,110.36349511146545
-8089.0,-6457.0,-1879.0,110.63620615005493
-8168.0,-3894.0,-4243.0,110.86453604698181
-7421.0,-1523.0,-6549.0,111.35986113548279
-8258.0,-4749.0,-3389.0,112.69402718544006
-8087.0,-6520.0,-1862.0,112.77151918411255
-8288.0,-4668.0,-3454.0,112.90392112731934
-8186.0,-3973.0,-4061.0,113.32585406303406
-7393.0,-1628.0,-6630.0,113.41074800491333
-8110.0,-6401.0,-2003.0,113.49264407157898
-8269.0,-4465.0,-3568.0,113.77642917633057
-8298.0,-4420.0,-3656.0,113.89977622032166
-8263.0,-5823.0,-2364.0,114.1372241973877
-8265.0,-4552.0,-3547.0,114.42348408699036
-8281.0,-5638.0,-2751.0,114.53117203712463
-8152.0,-4059.0,-4026.0,114.78728604316711
-8214.0,-4221.0,-3874.0,115.00106501579285
-8147.0,-4065.0,-4155.0,115.2426381111145
-8083.0,-2894.0,-5125.0,115.52129220962524
-8212.0,-3774.0,-4350.0,115.67203998565674
-8248.0,-6076.0,-2044.0,116.17803716659546
-8245.0,-4553.0,-3643.0,116.50112414360046
-8282.0,-5921.0,-2109.0,116.60702919960022
-8261.0,-4385.0,-3724.0,117.10550498962402
-8241.0,-5695.0,-2372.0,117.50316715240479
-8212.0,-5086.0,-3150.0,117.74081516265869
-8180.0,-3984.0,-4059.0,117.96471405029297
-8233.0,-4106.0,-3926.0,118.40529203414917
-8291.0,-3845.0,-4222.0,118.64149713516235
-8189.0,-5867.0,-2453.0,118.81943821907043
-8215.0,-5952.0,-2111.0,119.15106201171875
-8206.0,-5996.0,-2240.0,119.2877631187439
-8150.0,-4045.0,-4030.0,119.49802613258362
-7734.0,-2117.0,-5957.0,120.53161907196045
-8002.0,-2937.0,-5090.0,121.24645018577576
-7601.0,-1613.0,-6434.0,121.71878099441528
-8209.0,-4234.0,-3847.0,122.10984420776367
-8230.0,-4617.0,-3473.0,122.56678414344788
-8230.0,-3872.0,-4208.0,122.68915510177612
-8244.0,-6308.0,-1849.0,122.7705991268158
-7964.0,-2950.0,-5248.0,122.96584916114807
-7319.0,-2134.0,-6635.0,123.04855608940125
-8222.0,-3850.0,-4285.0,123.32322001457214
-8175.0,-4381.0,-3831.0,123.5358521938324
-8232.0,-4680.0,-3419.0,123.79271602630615
-8192.0,-5103.0,-3307.0,124.18139815330505
-7690.0,-1896.0,-6222.0,124.72922611236572
-8214.0,-4601.0,-3575.0,124.93113613128662
-8237.0,-4586.0,-3553.0,125.12710499763489
-8142.0,-3426.0,-4705.0,125.4090781211853
-8146.0,-4072.0,-4272.0,125.59732604026794
-8158.0,-4256.0,-3935.0,125.78868699073792
-7837.0,-2391.0,-5831.0,125.89432120323181
-8168.0,-6125.0,-2082.0,126.59327912330627
-8212.0,-4798.0,-3454.0,127.07196116447449
-8223.0,-4541.0,-3809.0,127.44244408607483
-8150.0,-4153.0,-4017.0,127.65876603126526
-8211.0,-4694.0,-3574.0,128.62271404266357
-7947.0,-2952.0,-5230.0,129.11425113677979
-7946.0,-3037.0,-5101.0,129.67864418029785
-8206.0,-5237.0,-2945.0,129.85056400299072
-8188.0,-5249.0,-3064.0,130.39727306365967
-7922.0,-2251.0,-5749.0,130.75345015525818
-8134.0,-3672.0,-4538.0,130.89286708831787
-8106.0,-3464.0,-4788.0,131.28348803520203
-7723.0,-2033.0,-5981.0,131.3849492073059
-8249.0,-5380.0,-2815.0,131.7245831489563
-8156.0,-4378.0,-3843.0,132.3693950176239
-8224.0,-5091.0,-3034.0,132.50965118408203
-8219.0,-6201.0,-2006.0,132.61022901535034
-8144.0,-4104.0,-4101.0,132.78255414962769
-8173.0,-6331.0,-1763.0,132.86229014396667
-7877.0,-2518.0,-5541.0,133.07312417030334
-7684.0,-2156.0,-6190.0,133.26577019691467
-8143.0,-4388.0,-4016.0,133.52761101722717
-8149.0,-4288.0,-3912.0,133.88309001922607
-8172.0,-5773.0,-2495.0,134.02889013290405
-8123.0,-6003.0,-2086.0,134.15446019172668
-8154.0,-3875.0,-4251.0,134.59916520118713
-7943.0,-2998.0,-5151.0,134.80583906173706
-8120.0,-6284.0,-2094.0,134.95112919807434
-7731.0,-2192.0,-5924.0,135.06265211105347
-8168.0,-4925.0,-3336.0,135.36089420318604
-7694.0,-2176.0,-5973.0,135.61224603652954
-8248.0,-5334.0,-2854.0,136.0329020023346
-8218.0,-5092.0,-3033.0,136.48967003822327
-8118.0,-6017.0,-2143.0,136.64212918281555
-7560.0,-2203.0,-6484.0,136.73536014556885
-8125.0,-3923.0,-4447.0,137.01768112182617
-7847.0,-2616.0,-5613.0,137.13076210021973
-7989.0,-2875.0,-5487.0,137.6575140953064
-8074.0,-3524.0,-4725.0,138.1491801738739
-8195.0,-3786.0,-4404.0,138.41222715377808
-8137.0,-5908.0,-2340.0,138.64821100234985
-8113.0,-4294.0,-4047.0,139.05793499946594
-8190.0,-4607.0,-3607.0,139.25822401046753
-8128.0,-4831.0,-3421.0,139.76665806770325
-8146.0,-4300.0,-3887.0,140.02833700180054
-8196.0,-5594.0,-2765.0,140.47169613838196
-8111.0,-6065.0,-2159.0,140.71288299560547
-8157.0,-5760.0,-2565.0,140.9915211200714
-8165.0,-4705.0,-3505.0,141.32828521728516
-8196.0,-5527.0,-2880.0,141.54899716377258
-7883.0,-3126.0,-5181.0,141.76529002189636
-8246.0,-5309.0,-2895.0,141.90259313583374
-7835.0,-2454.0,-5683.0,142.0166211128235
-7662.0,-2337.0,-5953.0,142.3759160041809
-8115.0,-3817.0,-4630.0,142.58962512016296
-8113.0,-4106.0,-4056.0,143.16190600395203
-8080.0,-5049.0,-3493.0,143.44233798980713
-8121.0,-3724.0,-4481.0,143.56638717651367
-8099.0,-4128.0,-4122.0,143.76060509681702
-8165.0,-4614.0,-3613.0,143.91088008880615
-7943.0,-3063.0,-5089.0,144.18813514709473
-8120.0,-4644.0,-3705.0,144.688392162323
-8117.0,-4938.0,-3343.0,144.9186770915985
-8186.0,-5156.0,-3078.0,145.39962005615234
-7802.0,-2504.0,-5684.0,145.52003407478333
-8061.0,-5975.0,-2366.0,145.76571702957153
-7800.0,-2499.0,-5710.0,145.91436219215393
-8102.0,-4871.0,-3397.0,146.37951016426086
-7925.0,-3222.0,-5092.0,147.11277413368225
-8050.0,-6037.0,-2345.0,147.4038450717926
-8116.0,-4098.0,-4147.0,148.18144416809082
-8173.0,-5157.0,-3170.0,148.33550214767456
-8091.0,-4197.0,-4073.0,148.52644610404968
-8068.0,-3553.0,-4646.0,148.70349717140198
-7919.0,-2930.0,-5285.0,148.85301613807678
-8123.0,-4551.0,-3706.0,149.0076560974121
-7688.0,-2774.0,-5848.0,149.1283299922943
-8046.0,-6259.0,-2102.0,149.26408100128174
-8126.0,-4650.0,-3588.0,149.58267521858215
-7877.0,-3023.0,-5204.0,149.73098802566528
-8164.0,-5344.0,-2936.0,150.01757502555847
-8125.0,-5301.0,-2958.0,150.22077417373657
-8041.0,-6369.0,-2371.0,150.51330304145813
-7722.0,-2526.0,-5745.0,150.93761110305786
-8062.0,-3547.0,-4763.0,151.0698070526123
-8080.0,-4768.0,-3655.0,151.2889940738678
-7839.0,-2813.0,-5634.0,151.4033601284027
-8138.0,-4497.0,-3823.0,152.44327807426453
-8060.0,-3965.0,-4301.0,152.642254114151
-8043.0,-4221.0,-4204.0,152.83411121368408
-8113.0,-5507.0,-3002.0,153.0065541267395
-7971.0,-3558.0,-4657.0,153.3010551929474
-7859.0,-3204.0,-5213.0,153.6307020187378
-8092.0,-5010.0,-3423.0,154.06512904167175
-8082.0,-4513.0,-3838.0,154.2406849861145
-8113.0,-5712.0,-2581.0,154.38391399383545
-7970.0,-3708.0,-4698.0,154.69379019737244
-7582.0,-1864.0,-6331.0,154.79268503189087
-8021.0,-3420.0,-4802.0,155.26595211029053
-7843.0,-3000.0,-5319.0,156.28337216377258
-7857.0,-3086.0,-5253.0,156.4733760356903
-8161.0,-5245.0,-3072.0,156.62624502182007
-8106.0,-4677.0,-3614.0,156.80151104927063
-7787.0,-2540.0,-5704.0,157.20170307159424
-8082.0,-4450.0,-3846.0,158.20018219947815
-8098.0,-5817.0,-2584.0,158.33699321746826
-8146.0,-5160.0,-3137.0,158.47984313964844
-7715.0,-2445.0,-5747.0,159.16495513916016
-8073.0,-5671.0,-2623.0,159.4048810005188
-8115.0,-5187.0,-3076.0,159.6722390651703
-8013.0,-3434.0,-4833.0,159.82979202270508
-8066.0,-4791.0,-3867.0,160.44911813735962
-8036.0,-4265.0,-4311.0,160.93010807037354
-8096.0,-5195.0,-3334.0,161.1066071987152
-7187.0,-1539.0,-6783.0,161.5339159965515
-8083.0,-3354.0,-4926.0,161.92793202400208
-7658.0,-2184.0,-5983.0,162.21724319458008
-8107.0,-5059.0,-3321.0,162.37247610092163
-7997.0,-3969.0,-4328.0,162.7400290966034
-8067.0,-4206.0,-4066.0,163.22024703025818
-7630.0,-2345.0,-6000.0,163.6446762084961
-8105.0,-5477.0,-3011.0,163.96078205108643
-8000.0,-3464.0,-4828.0,164.12092900276184
-8030.0,-6049.0,-2387.0,164.28160309791565
-7961.0,-3310.0,-4934.0,164.55147004127502
-7827.0,-2919.0,-5411.0,164.8882122039795
-8064.0,-4610.0,-3870.0,165.06725907325745
-8038.0,-3497.0,-4781.0,165.19682621955872
-7754.0,-2769.0,-5648.0,165.94435811042786
-8064.0,-4439.0,-4037.0,166.43509006500244
-8073.0,-5294.0,-3067.0,166.64730405807495
-7955.0,-3390.0,-4943.0,166.76633715629578
-7975.0,-4075.0,-4426.0,167.00964903831482
-7949.0,-3401.0,-4941.0,167.1626420021057
-8007.0,-5820.0,-2593.0,167.41205501556396
-7875.0,-3183.0,-5150.0,167.57574701309204
-7946.0,-3440.0,-4925.0,167.76118206977844
-8039.0,-5227.0,-3152.0,168.03823018074036
-8028.0,-5657.0,-2654.0,168.53169107437134
-8007.0,-5954.0,-2482.0,168.72129917144775
-7948.0,-3792.0,-4755.0,169.0091941356659
-7597.0,-2477.0,-6024.0,169.36651515960693
-7939.0,-3350.0,-4962.0,169.52437710762024
-7745.0,-2563.0,-5657.0,169.9207260608673
-8004.0,-5793.0,-2677.0,170.14965319633484
-7921.0,-3475.0,-4783.0,170.33272004127502
-7918.0,-3498.0,-4822.0,170.49872517585754
-7389.0,-1861.0,-6548.0,170.59943103790283
-8107.0,-3874.0,-4599.0,170.68613004684448
-8060.0,-4901.0,-3517.0,170.8723590373993
-7740.0,-2571.0,-5710.0,171.01100420951843
-8086.0,-5843.0,-2500.0,171.27352619171143
-8032.0,-3508.0,-4779.0,172.14392399787903
-7995.0,-4022.0,-4316.0,172.6414361000061
-7884.0,-3369.0,-4983.0,172.79973101615906
-7603.0,-2730.0,-5862.0,173.37782406806946
-8081.0,-5549.0,-2773.0,173.9971091747284
-7793.0,-3006.0,-5479.0,174.325590133667
-8022.0,-5245.0,-3089.0,174.59190201759338
-7912.0,-3655.0,-4877.0,174.77265119552612
-7922.0,-3443.0,-4895.0,174.92608213424683
-7721.0,-2593.0,-5654.0,175.58370804786682
-8037.0,-5574.0,-3028.0,175.92016005516052
-8047.0,-4902.0,-3579.0,176.1249680519104
-7821.0,-3307.0,-5265.0,176.72499704360962
-7603.0,-2573.0,-5906.0,176.8724720478058
-8007.0,-4498.0,-3883.0,177.45076417922974
-8001.0,-5399.0,-3146.0,177.84704208374023
-7874.0,-3726.0,-5024.0,177.9956340789795
-8009.0,-4312.0,-4055.0,178.6465311050415
-7998.0,-6407.0,-2010.0,178.88659811019897
-7863.0,-3207.0,-5121.0,179.28537321090698
-7807.0,-3127.0,-5278.0,179.44147610664368
-8000.0,-5686.0,-2899.0,179.932147026062
-8002.0,-4539.0,-3937.0,180.12508606910706
-7964.0,-4408.0,-4070.0,180.4755311012268
-7919.0,-6423.0,-2070.0,180.99366521835327
-7972.0,-5857.0,-2510.0,181.79080605506897
-8040.0,-3879.0,-4461.0,182.2692801952362
-7925.0,-6537.0,-1835.0,182.75535321235657
-7943.0,-4315.0,-4107.0,183.01584601402283
-7851.0,-3401.0,-5234.0,183.16915607452393
-7748.0,-3052.0,-5349.0,183.386705160141
-8034.0,-3913.0,-4481.0,183.531818151474
-7916.0,-6578.0,-1966.0,183.64577913284302
-7555.0,-2476.0,-6114.0,183.78198099136353
-8085.0,-5090.0,-3409.0,183.89599418640137
-7951.0,-5835.0,-2615.0,184.15179800987244
-7989.0,-4033.0,-4314.0,184.3364861011505
-8002.0,-5620.0,-2890.0,184.66621899604797
-7332.0,-1681.0,-6552.0,184.75484418869019
-7986.0,-5210.0,-3311.0,185.09607100486755
-7979.0,-4395.0,-4051.0,186.2739291191101
-7931.0,-6021.0,-2508.0,186.61821603775024
-7923.0,-5875.0,-2609.0,187.43666219711304
-7997.0,-6039.0,-2429.0,187.57985711097717
-7982.0,-5219.0,-3546.0,188.14599108695984
-7926.0,-4088.0,-4464.0,188.30971717834473
-7969.0,-4912.0,-3588.0,189.029372215271
-7945.0,-3918.0,-4523.0,189.54773211479187
-7978.0,-5283.0,-3239.0,189.89350008964539
-7970.0,-5813.0,-2706.0,190.0718321800232
-7829.0,-3110.0,-5244.0,190.21259999275208
-7904.0,-2831.0,-5501.0,190.6824860572815
-7919.0,-4499.0,-4159.0,190.91186118125916
-7962.0,-4858.0,-3593.0,191.15409016609192
-7996.0,-4477.0,-3982.0,191.3144130706787
-7942.0,-4865.0,-3600.0,192.16164898872375
-7731.0,-3059.0,-5354.0,192.59975910186768
-7799.0,-2859.0,-5518.0,192.70172810554504
-7828.0,-2831.0,-5571.0,192.8894979953766
-7938.0,-4889.0,-3604.0,193.3651270866394
-7724.0,-3499.0,-5312.0,193.70435118675232
-8012.0,-4971.0,-3500.0,193.9564871788025
-7933.0,-4876.0,-3849.0,194.19310021400452
-7941.0,-4132.0,-4328.0,194.60175800323486
-7892.0,-3968.0,-4588.0,194.8120141029358
-7913.0,-5962.0,-2754.0,194.98565006256104
-7906.0,-6695.0,-1875.0,195.3233540058136
-7935.0,-6246.0,-2464.0,195.46828198432922
-7995.0,-5005.0,-3507.0,195.6258111000061
-7968.0,-5695.0,-2752.0,195.80730819702148
-8005.0,-6386.0,-2158.0,196.01866102218628
-7979.0,-4566.0,-3884.0,196.33568000793457
-7954.0,-5701.0,-2742.0,196.51315307617188
-7929.0,-3887.0,-4532.0,196.86462807655334
-7747.0,-2874.0,-5536.0,197.18648409843445
-7942.0,-4589.0,-3957.0,197.36762714385986
-7925.0,-5786.0,-2791.0,197.55366015434265
-7705.0,-3080.0,-5374.0,198.0090742111206
-7708.0,-2962.0,-5493.0,198.30471801757812
-8059.0,-5131.0,-3440.0,198.4048101902008
-7925.0,-4564.0,-4025.0,198.76085305213928
-7864.0,-4220.0,-4434.0,199.3262481689453
-7878.0,-6441.0,-2053.0,199.64736700057983
-7994.0,-5413.0,-3093.0,200.12138509750366
-7964.0,-5308.0,-3281.0,200.2965121269226
-7906.0,-4364.0,-4180.0,200.50831818580627
-7702.0,-2956.0,-5610.0,200.91445302963257
-8022.0,-3830.0,-4613.0,201.01559805870056
-7904.0,-3712.0,-4846.0,201.2667841911316
-7932.0,-4600.0,-3961.0,201.45769214630127
-7959.0,-4649.0,-3883.0,201.63881301879883
-7511.0,-2291.0,-6162.0,201.764014005661
-7690.0,-3361.0,-5383.0,202.11364006996155
-7956.0,-6325.0,-2385.0,202.66846013069153
-7813.0,-4034.0,-4756.0,202.8949100971222
-7963.0,-5551.0,-3048.0,203.06423711776733
-7840.0,-6645.0,-1992.0,203.55456709861755
-7869.0,-3994.0,-4477.0,204.06825017929077
-7692.0,-3084.0,-5370.0,204.56212902069092
-7917.0,-3858.0,-4630.0,204.70028018951416
-7678.0,-3202.0,-5596.0,205.06866908073425
-7861.0,-4277.0,-4284.0,205.72288918495178
-7940.0,-4239.0,-4316.0,206.19588208198547
-7950.0,-5341.0,-3304.0,206.5025351047516
-7209.0,-1907.0,-6703.0,206.60187816619873
-7921.0,-5005.0,-3582.0,206.98435711860657
-7737.0,-2824.0,-5575.0,207.21289706230164
-7860.0,-4167.0,-4600.0,207.77834510803223
-7842.0,-4352.0,-4190.0,208.26398015022278
-7790.0,-3464.0,-5093.0,208.41892409324646
-7932.0,-5477.0,-3269.0,208.59142398834229
-8021.0,-5135.0,-3405.0,208.7389681339264
-7809.0,-6459.0,-2049.0,209.41945505142212
-7839.0,-4304.0,-4298.0,210.00128817558289
-7895.0,-4902.0,-3644.0,210.32532811164856
-7818.0,-3866.0,-4607.0,210.52521109580994
-7704.0,-6860.0,-1818.0,210.6143250465393
-7911.0,-5610.0,-2924.0,211.0127911567688
-7531.0,-2649.0,-5917.0,211.6717631816864
-7883.0,-4613.0,-3999.0,212.02937412261963
-7924.0,-5691.0,-2876.0,212.53013110160828
-7624.0,-2831.0,-5733.0,212.67736721038818
-7874.0,-5967.0,-2620.0,212.82465410232544
-7452.0,-2258.0,-6231.0,212.94587516784668
-7885.0,-4960.0,-3645.0,213.44080519676208
-7830.0,-6762.0,-1901.0,213.536523103714
-7801.0,-6680.0,-2030.0,213.66400814056396
-7907.0,-5866.0,-2839.0,213.81175208091736
-7914.0,-6388.0,-2087.0,213.93407320976257
-7865.0,-5970.0,-2528.0,214.11399912834167
-7893.0,-3730.0,-4783.0,214.21545720100403
-7872.0,-6401.0,-2144.0,214.3376760482788
-7517.0,-2728.0,-6019.0,214.73019099235535
-7949.0,-5405.0,-3131.0,214.87472319602966
-7859.0,-5975.0,-2586.0,215.07913899421692
-7863.0,-4629.0,-4114.0,215.42359614372253
-7850.0,-6031.0,-2562.0,215.87728309631348
-7832.0,-4342.0,-4192.0,216.36341905593872
-7820.0,-4605.0,-4291.0,216.7454240322113
-7887.0,-5618.0,-3074.0,217.08558821678162
-7703.0,-6989.0,-1779.0,217.36423516273499
-7763.0,-6464.0,-2175.0,217.69140720367432
-7691.0,-2974.0,-5547.0,217.82774710655212
-7819.0,-3781.0,-4807.0,218.23313117027283
-7862.0,-4722.0,-4045.0,218.76637601852417
-7829.0,-6051.0,-2605.0,218.94350504875183
-7617.0,-2912.0,-5624.0,219.47940921783447
-7895.0,-4694.0,-3879.0,219.64267802238464
-7880.0,-4905.0,-3665.0,220.17031621932983
-7503.0,-2486.0,-6137.0,220.47169709205627
-7918.0,-5264.0,-3542.0,220.61366605758667
-7832.0,-5871.0,-2926.0,220.84662103652954
-7789.0,-3682.0,-5038.0,220.97788906097412
-7192.0,-1851.0,-6714.0,221.81309914588928
-7893.0,-5563.0,-3194.0,221.98030614852905
-7900.0,-4375.0,-4178.0,222.15297317504883
-7561.0,-2743.0,-5886.0,222.30110907554626
-7583.0,-2846.0,-5653.0,222.82431817054749
-7746.0,-6481.0,-2166.0,223.00548219680786
-7800.0,-6087.0,-2549.0,223.3270411491394
-7732.0,-3500.0,-5260.0,223.88109421730042
-7868.0,-5694.0,-2884.0,224.31923508644104
-7441.0,-2514.0,-6273.0,225.0929310321808
-7863.0,-4948.0,-3811.0,225.27729606628418
-7856.0,-4969.0,-3687.0,225.70311903953552
-7547.0,-2915.0,-5697.0,225.9503791332245
-7850.0,-4255.0,-4318.0,226.10303616523743
-7841.0,-4242.0,-4506.0,226.38413619995117
-7729.0,-6508.0,-2087.0,226.9294149875641
-7831.0,-5711.0,-2967.0,227.1399850845337
-7847.0,-5060.0,-3631.0,227.3415241241455
-7897.0,-5175.0,-3560.0,227.529541015625
-7841.0,-5993.0,-2685.0,227.81837606430054
-7780.0,-3730.0,-4859.0,228.41924715042114
-7798.0,-6370.0,-2296.0,228.61020612716675
-7774.0,-6389.0,-2195.0,229.2286081314087
-7742.0,-3830.0,-4845.0,229.45532202720642
-7872.0,-5184.0,-3581.0,230.16034317016602
-7884.0,-5312.0,-3332.0,230.77990221977234
-7775.0,-4278.0,-4455.0,231.20148515701294
-7797.0,-6093.0,-2511.0,231.59338116645813
-7725.0,-3698.0,-5076.0,232.5804581642151
-7780.0,-6241.0,-2591.0,232.813707113266
-7725.0,-6747.0,-2056.0,232.95743417739868
-7759.0,-4309.0,-4390.0,233.53819513320923
-7550.0,-2799.0,-5773.0,233.9941840171814
-7829.0,-4729.0,-4098.0,234.19529008865356
-7827.0,-5744.0,-2995.0,234.37726020812988
-7160.0,-7503.0,-1727.0,234.4629089832306
-7825.0,-6695.0,-1938.0,234.74998998641968
-7833.0,-5375.0,-3397.0,235.33165216445923
-7728.0,-6406.0,-2178.0,235.4946050643921
