z1,z2,z3,time
-6414.0,-4687.0,-7513.0,7.986594915390015
-5675.0,-4263.0,-8041.0,8.006551027297974
-6820.0,-5352.0,-6468.0,8.027477979660034
-6954.0,-5363.0,-6256.0,8.084709882736206
-6689.0,-4242.0,-7326.0,8.09859585762024
-6634.0,-5409.0,-6724.0,8.125097036361694
-7316.0,-5198.0,-6107.0,8.133326053619385
-5757.0,-4848.0,-8029.0,8.14292597770691
-6691.0,-5364.0,-6754.0,8.152911901473999
-6295.0,-5222.0,-7123.0,8.175863027572632
-6533.0,-4245.0,-7334.0,8.19391393661499
-6170.0,-4630.0,-7912.0,8.243199825286865
-5639.0,-4973.0,-7999.0,8.254446029663086
-6648.0,-5183.0,-7041.0,8.272186994552612
-6791.0,-5334.0,-6611.0,8.287041902542114
-5720.0,-4253.0,-8036.0,8.296136856079102
-5924.0,-5109.0,-7834.0,8.304900884628296
-6991.0,-4959.0,-6859.0,8.319286823272705
-6613.0,-5147.0,-7163.0,8.344988822937012
-6576.0,-5312.0,-6791.0,8.372182846069336
-6984.0,-5023.0,-6870.0,8.423094034194946
-7084.0,-4777.0,-6709.0,8.435377836227417
-7369.0,-4913.0,-6544.0,8.442957878112793
-5975.0,-5160.0,-7491.0,8.456702947616577
-7261.0,-5250.0,-6251.0,8.479224920272827
-7296.0,-5078.0,-6449.0,8.489274978637695
-6244.0,-5137.0,-7554.0,8.537564992904663
-6588.0,-5299.0,-6833.0,8.550549983978271
-6821.0,-4819.0,-7084.0,8.586750030517578
-6999.0,-5362.0,-6314.0,8.594658851623535
-7007.0,-4779.0,-6752.0,8.662674903869629
-6290.0,-5162.0,-7171.0,8.672698974609375
-5777.0,-4258.0,-8006.0,8.681771039962769
-7292.0,-4915.0,-6587.0,8.7427499294281
-7005.0,-5138.0,-6749.0,8.79142689704895
-7215.0,-5225.0,-6634.0,8.821569919586182
-6195.0,-3967.0,-7872.0,8.82987904548645
-7190.0,-5305.0,-6172.0,8.846312046051025
-6575.0,-5298.0,-7006.0,8.876428842544556
-6218.0,-4914.0,-7671.0,8.88680386543274
-6916.0,-5315.0,-6482.0,8.91863203048706
-6707.0,-5294.0,-6759.0,8.938169002532959
-6672.0,-5258.0,-6881.0,9.003154039382935
-7230.0,-5089.0,-6477.0,9.012349843978882
-6667.0,-5081.0,-7234.0,9.036906003952026
-7195.0,-5261.0,-6279.0,9.073384046554565
-5758.0,-4375.0,-7998.0,9.08119797706604
-6874.0,-5286.0,-6539.0,9.117058038711548
-6752.0,-5284.0,-6754.0,9.139757871627808
-6820.0,-4992.0,-7142.0,9.171161890029907
-7016.0,-5285.0,-6339.0,9.20367693901062
-7068.0,-4897.0,-6644.0,9.239977836608887
-5980.0,-5116.0,-7598.0,9.29184103012085
-6965.0,-5244.0,-6363.0,9.312211036682129
-6189.0,-4736.0,-7785.0,9.32109785079956
-5604.0,-4687.0,-8088.0,9.331277847290039
-6803.0,-5270.0,-6693.0,9.34275197982788
-6277.0,-5025.0,-7389.0,9.36008095741272
-6080.0,-5106.0,-7826.0,9.40001893043518
-6683.0,-5011.0,-7239.0,9.411151885986328
-6328.0,-5011.0,-7328.0,9.445624828338623
-6630.0,-5229.0,-6938.0,9.473181009292603
-6857.0,-5204.0,-6764.0,9.491111993789673
-6693.0,-5173.0,-7036.0,9.520848989486694
-6718.0,-5166.0,-6803.0,9.571266889572144
-5777.0,-4781.0,-7844.0,9.654819965362549
-5895.0,-4656.0,-7874.0,9.682945013046265
-6930.0,-5089.0,-6799.0,9.690881967544556
-6702.0,-5117.0,-7112.0,9.700827836990356
-6683.0,-4961.0,-7299.0,9.712357997894287
-6382.0,-4945.0,-7399.0,9.72020697593689
-6873.0,-5084.0,-6829.0,9.747905969619751
-6100.0,-5039.0,-7641.0,9.761105060577393
-6708.0,-5070.0,-6876.0,9.805522918701172
-6398.0,-4825.0,-7464.0,9.854286909103394
-6762.0,-5004.0,-6947.0,9.88260793685913
-6417.0,-4708.0,-7472.0,9.9113929271698
-6360.0,-4703.0,-7502.0,9.93453598022461
-6500.0,-4820.0,-7429.0,9.958811044692993
-6135.0,-4802.0,-7714.0,9.974431991577148
-6911.0,-4933.0,-6986.0,10.027431011199951
-6271.0,-4483.0,-7520.0,10.04377293586731
-6325.0,-4467.0,-7531.0,10.052525043487549
-6223.0,-4472.0,-7566.0,10.093545913696289
-6280.0,-4427.0,-7596.0,10.1090829372406
-6869.0,-4971.0,-6907.0,10.11677098274231
-6325.0,-4417.0,-7591.0,10.136816024780273
-6975.0,-5079.0,-6794.0,10.155418872833252
-6180.0,-4792.0,-7709.0,10.195793867111206
