z1,z2,z3,time
-6000.0,-2632.0,-7780.0,264.21297216415405
-6279.0,-6310.0,-3995.0,264.5311210155487
-6374.0,-5184.0,-5332.0,264.6718330383301
-6380.0,-5388.0,-4963.0,265.01511812210083
-5829.0,-7524.0,-2793.0,265.5628080368042
-5925.0,-2497.0,-7854.0,265.9660301208496
-6316.0,-5445.0,-4907.0,266.2333331108093
-5909.0,-7363.0,-2904.0,266.38802313804626
-6261.0,-6356.0,-3967.0,266.6086051464081
-6377.0,-4168.0,-6289.0,266.8295211791992
-6157.0,-3363.0,-7205.0,266.98017501831055
-6333.0,-3991.0,-6345.0,267.62566614151
-6258.0,-6281.0,-4014.0,267.768532037735
-5882.0,-7481.0,-2763.0,267.8885021209717
-5904.0,-7375.0,-2768.0,268.4127950668335
-5800.0,-7729.0,-2460.0,268.53123807907104
-5545.0,-1689.0,-8530.0,269.86022305488586
-6296.0,-4128.0,-6336.0,270.4603490829468
-5542.0,-1878.0,-8543.0,270.8451449871063
-6304.0,-6211.0,-4260.0,271.28680419921875
-6286.0,-5709.0,-4583.0,271.4616620540619
-6240.0,-3759.0,-6570.0,271.66152000427246
-6348.0,-5383.0,-5077.0,271.80763721466064
-5443.0,-1652.0,-8677.0,271.9009370803833
-5700.0,-2042.0,-8280.0,272.0189940929413
-6288.0,-5476.0,-4997.0,272.3897399902344
-6256.0,-6349.0,-4068.0,272.6837601661682
-6195.0,-3546.0,-6937.0,272.8389160633087
-5868.0,-7415.0,-2934.0,272.9854471683502
-6162.0,-3063.0,-7266.0,273.1137549877167
-6305.0,-4862.0,-5677.0,273.283625125885
-6332.0,-5247.0,-5149.0,273.5857071876526
-6286.0,-4478.0,-6126.0,273.95064210891724
-6153.0,-3053.0,-7422.0,274.0688090324402
-6251.0,-6366.0,-4100.0,274.7449231147766
-6285.0,-5773.0,-4667.0,274.94995307922363
-5481.0,-1788.0,-8618.0,275.0626940727234
-6221.0,-3984.0,-6609.0,275.2838079929352
-5858.0,-2553.0,-7955.0,275.8116271495819
-6063.0,-7077.0,-3340.0,276.08022117614746
-5920.0,-2396.0,-7873.0,276.19532918930054
-5873.0,-2645.0,-7904.0,276.34295320510864
-6180.0,-6727.0,-3623.0,276.45374298095703
-5829.0,-2511.0,-8068.0,276.8044250011444
-5678.0,-2195.0,-8284.0,276.9169251918793
-6275.0,-4583.0,-5950.0,277.1380081176758
-5801.0,-7532.0,-3296.0,277.53225803375244
-6298.0,-4435.0,-6040.0,277.7119371891022
-6223.0,-6387.0,-4058.0,277.835401058197
-5646.0,-2040.0,-8400.0,277.9670310020447
-5763.0,-7666.0,-2525.0,278.08269119262695
-5756.0,-7700.0,-2640.0,278.4209680557251
-5793.0,-7641.0,-2703.0,278.829213142395
-6127.0,-3239.0,-7302.0,278.99282121658325
-6257.0,-6217.0,-4060.0,279.3163070678711
-6274.0,-5503.0,-4834.0,279.50380516052246
-6019.0,-7121.0,-3516.0,279.61406421661377
-6267.0,-5677.0,-4928.0,279.97203612327576
-5891.0,-7283.0,-3096.0,280.5410270690918
-5937.0,-2667.0,-7815.0,280.80845499038696
-6360.0,-5129.0,-5347.0,281.08630108833313
-6295.0,-5306.0,-5096.0,281.52076411247253
-6252.0,-6281.0,-4093.0,281.960125207901
-5998.0,-2696.0,-7771.0,282.42659401893616
-5982.0,-7162.0,-3295.0,282.55179619789124
-6212.0,-6393.0,-4244.0,283.21946001052856
-6189.0,-3827.0,-6662.0,283.7839720249176
-6074.0,-6983.0,-3460.0,283.90136909484863
-5670.0,-7961.0,-2272.0,284.01400899887085
-5852.0,-7457.0,-2804.0,284.15064120292664
-6169.0,-6425.0,-3920.0,284.6220111846924
-6281.0,-5069.0,-5416.0,284.9205141067505
-6171.0,-3767.0,-6800.0,285.65002703666687
-6286.0,-5341.0,-5132.0,286.03395414352417
-6092.0,-6945.0,-3669.0,286.2825131416321
-5708.0,-7780.0,-2825.0,286.72224712371826
-6231.0,-4320.0,-6177.0,288.08465003967285
-5865.0,-7304.0,-2991.0,288.3526031970978
-6160.0,-3597.0,-6868.0,288.8230571746826
-5923.0,-2955.0,-7588.0,289.0138530731201
-6269.0,-5439.0,-5184.0,289.3164360523224
-6279.0,-5829.0,-4827.0,289.7259361743927
-6267.0,-5016.0,-5527.0,289.925822019577
-5752.0,-2197.0,-8119.0,290.0410521030426
-6079.0,-6458.0,-3939.0,290.2429871559143
-6134.0,-6394.0,-3981.0,290.54765009880066
-5747.0,-2219.0,-8134.0,290.67889404296875
-5838.0,-7469.0,-2860.0,290.99624609947205
-5647.0,-7923.0,-2792.0,291.1054720878601
-6084.0,-6497.0,-3845.0,291.3034951686859
-6079.0,-3150.0,-7376.0,291.4538130760193
-6076.0,-6545.0,-3960.0,291.68034505844116
-5858.0,-7312.0,-3336.0,292.5681571960449
-6257.0,-4996.0,-5548.0,292.76017212867737
-5838.0,-7373.0,-3321.0,293.9461851119995
-6216.0,-4234.0,-6208.0,294.2460331916809
-5693.0,-2764.0,-8167.0,294.495423078537
-5951.0,-2762.0,-7771.0,294.6122660636902
-5904.0,-2988.0,-7621.0,294.8928551673889
-6152.0,-3718.0,-6813.0,295.4635419845581
-6213.0,-5275.0,-5394.0,295.6735692024231
-6211.0,-4334.0,-6399.0,295.9546420574188
-5779.0,-7570.0,-2731.0,296.0835030078888
-6255.0,-5051.0,-5604.0,296.2516520023346
-6236.0,-4744.0,-5769.0,296.6421329975128
-6223.0,-4140.0,-6351.0,297.2985529899597
-5634.0,-2271.0,-8326.0,297.5525231361389
-5610.0,-7964.0,-2571.0,297.66044998168945
-6111.0,-3703.0,-6879.0,297.84181809425354
-6185.0,-4757.0,-5689.0,298.0915870666504
-6259.0,-5202.0,-5351.0,298.3732750415802
-6184.0,-5477.0,-4939.0,298.76056003570557
-6060.0,-6493.0,-3961.0,298.9895751476288
-6229.0,-4656.0,-5993.0,299.1779282093048
-6182.0,-5493.0,-4941.0,299.4218270778656
-6060.0,-6450.0,-4026.0,299.6525390148163
-5607.0,-8006.0,-2366.0,299.75437116622925
-6250.0,-5106.0,-5385.0,299.94264912605286
-5802.0,-7497.0,-2906.0,300.4984540939331
-6178.0,-4771.0,-5859.0,301.41249918937683
-6254.0,-4347.0,-6143.0,301.54189920425415
-5731.0,-2566.0,-8079.0,301.8037180900574
-6240.0,-5957.0,-4606.0,301.9548361301422
-6176.0,-5619.0,-5004.0,302.39985704421997
-5902.0,-2788.0,-7663.0,302.5778851509094
-6163.0,-3858.0,-6718.0,302.7422811985016
-5764.0,-7573.0,-3075.0,303.1496741771698
-6043.0,-6988.0,-3376.0,303.4758291244507
-6146.0,-6218.0,-4345.0,304.44710421562195
-6052.0,-6690.0,-3686.0,304.8158161640167
-5675.0,-2263.0,-8278.0,304.94478821754456
-5451.0,-1920.0,-8596.0,305.21062302589417
-6156.0,-4943.0,-5689.0,305.46537613868713
-6019.0,-6736.0,-3686.0,305.61286211013794
-6046.0,-3067.0,-7446.0,305.77091002464294
-6087.0,-3562.0,-7164.0,306.27875113487244
-6235.0,-5456.0,-4998.0,306.57929515838623
-6061.0,-3652.0,-6978.0,306.7636032104492
-5876.0,-2808.0,-7673.0,307.17935013771057
-5756.0,-7575.0,-2990.0,307.29813599586487
-5754.0,-7657.0,-2894.0,307.55900716781616
-6162.0,-5564.0,-5019.0,307.9105432033539
-6240.0,-5096.0,-5428.0,308.05422711372375
-6144.0,-4837.0,-5736.0,308.39372515678406
-5986.0,-6806.0,-3939.0,308.71563720703125
-6070.0,-6618.0,-3905.0,309.5843081474304
-6191.0,-6077.0,-4624.0,309.8600571155548
-6208.0,-4897.0,-5605.0,310.0694479942322
-6058.0,-3375.0,-7275.0,310.3388340473175
-6219.0,-5206.0,-5292.0,310.49423599243164
-6166.0,-4890.0,-5655.0,310.71729803085327
-5566.0,-8008.0,-2747.0,310.82906317710876
-6194.0,-5295.0,-5457.0,311.18838810920715
-6194.0,-4542.0,-6005.0,311.35994815826416
-5540.0,-8093.0,-2378.0,311.4670650959015
-6145.0,-4103.0,-6670.0,311.6222381591797
-6207.0,-4369.0,-6205.0,311.79104804992676
-6144.0,-5507.0,-5068.0,312.44991517066956
-5868.0,-2844.0,-7784.0,312.6144051551819
-5952.0,-3051.0,-7512.0,312.89159512519836
-6026.0,-3180.0,-7395.0,313.0245180130005
-6041.0,-6463.0,-3978.0,313.602028131485
-5422.0,-8219.0,-2773.0,313.7076361179352
-6158.0,-4521.0,-6217.0,313.90862703323364
-6035.0,-6502.0,-4115.0,314.69845700263977
-6161.0,-5862.0,-4670.0,314.85134720802307
-6170.0,-5358.0,-5186.0,315.2871479988098
-5906.0,-2717.0,-7803.0,315.57506012916565
-6169.0,-5389.0,-5207.0,315.7453181743622
-6137.0,-3768.0,-6787.0,315.89980721473694
-6083.0,-3939.0,-6766.0,316.17502903938293
-6187.0,-4397.0,-6128.0,316.3073401451111
-5978.0,-3080.0,-7428.0,316.4641971588135
-5340.0,-8421.0,-2442.0,317.25988817214966
-5950.0,-7213.0,-3265.0,317.3736231327057
-5336.0,-2113.0,-8737.0,318.5067780017853
-6133.0,-4145.0,-6491.0,318.67877101898193
-5939.0,-3124.0,-7415.0,319.0426871776581
-6110.0,-4774.0,-5935.0,319.27637004852295
-6158.0,-6231.0,-4246.0,319.42439103126526
-5853.0,-2883.0,-7774.0,319.59065413475037
-5970.0,-3214.0,-7312.0,319.7671902179718
-6106.0,-4800.0,-5744.0,320.17684412002563
-5650.0,-2454.0,-8183.0,320.3150050640106
-6146.0,-5184.0,-5464.0,320.5372951030731
-6162.0,-5390.0,-5260.0,320.75267004966736
-6155.0,-4761.0,-5931.0,321.05686807632446
-5805.0,-2733.0,-7820.0,321.46524715423584
-5474.0,-2184.0,-8533.0,321.5790741443634
-6125.0,-6384.0,-4310.0,321.7353780269623
-6078.0,-4865.0,-5745.0,322.06411719322205
-5794.0,-2733.0,-7966.0,322.40295219421387
-6087.0,-5870.0,-4723.0,322.6501669883728
-6072.0,-4813.0,-5882.0,322.984060049057
-6128.0,-5064.0,-5728.0,323.1846511363983
-5889.0,-3327.0,-7344.0,323.3960781097412
-6183.0,-4415.0,-6128.0,323.6775619983673
-6140.0,-5562.0,-5090.0,323.8840720653534
-6129.0,-6145.0,-4522.0,324.30734419822693
-6133.0,-4569.0,-6029.0,324.4836091995239
-6046.0,-3716.0,-6868.0,324.8506941795349
-6031.0,-6645.0,-4049.0,325.0274991989136
-6037.0,-3832.0,-6897.0,325.3354740142822
-6082.0,-5877.0,-4636.0,325.75768303871155
-5892.0,-3112.0,-7544.0,325.9540481567383
-6149.0,-5851.0,-4713.0,326.65905117988586
-6111.0,-5151.0,-5494.0,327.18728613853455
-6124.0,-5753.0,-4836.0,327.9277780056
-6031.0,-6107.0,-4634.0,328.369343996048
-5619.0,-2373.0,-8212.0,328.497700214386
-6110.0,-5780.0,-4853.0,328.9963390827179
-6083.0,-6264.0,-4389.0,329.1936650276184
-6071.0,-5874.0,-4856.0,329.78726506233215
-5983.0,-3370.0,-7292.0,329.9462330341339
-5599.0,-2283.0,-8346.0,330.3529670238495
-5900.0,-7172.0,-3432.0,330.4834461212158
-6048.0,-3671.0,-7041.0,330.80361819267273
-5748.0,-2668.0,-8016.0,331.1122260093689
-5924.0,-3279.0,-7309.0,331.38625621795654
-6019.0,-6027.0,-4852.0,331.80246901512146
-6107.0,-5500.0,-5323.0,332.2067530155182
-6056.0,-4216.0,-6448.0,332.73165798187256
-5837.0,-2938.0,-7756.0,332.8936700820923
-6083.0,-4582.0,-6095.0,333.4192621707916
-6147.0,-4957.0,-5609.0,333.6062271595001
-5916.0,-3397.0,-7311.0,333.8078820705414
-5867.0,-3273.0,-7430.0,334.0083951950073
-5893.0,-7235.0,-3265.0,334.1263711452484
-6075.0,-4439.0,-6338.0,334.30088210105896
-5603.0,-7967.0,-2968.0,334.63443899154663
-5866.0,-2736.0,-7790.0,335.2171630859375
-6080.0,-5757.0,-4952.0,335.47268509864807
-6055.0,-4816.0,-5823.0,336.81392312049866
-6018.0,-3394.0,-7262.0,337.1495611667633
-6038.0,-3698.0,-6880.0,337.48316717147827
-5217.0,-8444.0,-2105.0,337.7994990348816
-6018.0,-4822.0,-5774.0,338.2221381664276
-5562.0,-2256.0,-8359.0,338.5111961364746
-5447.0,-8098.0,-2354.0,338.8505711555481
-6027.0,-5068.0,-5501.0,339.2791521549225
-5528.0,-2203.0,-8480.0,339.39512610435486
-5446.0,-2668.0,-8535.0,339.5085229873657
-5415.0,-8288.0,-2341.0,339.76679706573486
-6109.0,-5355.0,-5298.0,339.9442660808563
-5440.0,-2502.0,-8568.0,340.0703411102295
-5611.0,-2520.0,-8234.0,340.2072021961212
-5884.0,-7174.0,-3339.0,340.7313120365143
-6003.0,-5165.0,-5577.0,341.11889004707336
-6015.0,-4831.0,-5951.0,341.53806805610657
-6161.0,-5665.0,-4987.0,341.80357217788696
-5839.0,-6981.0,-3638.0,342.12849020957947
-5961.0,-6846.0,-3675.0,342.60066318511963
-6019.0,-6473.0,-4117.0,342.9176971912384
-5764.0,-2739.0,-7839.0,343.0840950012207
-6096.0,-5851.0,-4716.0,343.2819540500641
-5998.0,-6509.0,-4220.0,343.4736611843109
-6082.0,-4597.0,-6184.0,343.82125520706177
-5841.0,-3221.0,-7512.0,344.0132281780243
-5751.0,-2757.0,-7806.0,344.21494817733765
-5816.0,-3103.0,-7611.0,344.41391110420227
-5539.0,-2175.0,-8469.0,344.87278008461
-5940.0,-6929.0,-3870.0,345.00919818878174
-6012.0,-4890.0,-5904.0,345.3975450992584
-5989.0,-3596.0,-7228.0,345.5367112159729
-5996.0,-3812.0,-6918.0,345.8393061161041
-6056.0,-6171.0,-4429.0,346.22685408592224
-5853.0,-2993.0,-7595.0,347.4073920249939
-6041.0,-5599.0,-5073.0,347.6377902030945
-6044.0,-4604.0,-6069.0,348.2526841163635
-6045.0,-4709.0,-5984.0,348.5252311229706
-5714.0,-3005.0,-7799.0,348.997661113739
-6059.0,-5058.0,-5739.0,349.4501111507416
-6054.0,-4168.0,-6502.0,349.6738212108612
-6016.0,-4673.0,-6033.0,350.1557650566101
-5705.0,-3067.0,-7868.0,350.502788066864
-5580.0,-2291.0,-8291.0,351.01542711257935
-5929.0,-3701.0,-6972.0,351.2917740345001
-5802.0,-3008.0,-7655.0,351.48110699653625
-5983.0,-3865.0,-6839.0,352.1061050891876
-6097.0,-5501.0,-5193.0,352.2679650783539
-5832.0,-7073.0,-3625.0,352.6073100566864
-6066.0,-5543.0,-5153.0,352.79155707359314
-5987.0,-4128.0,-6537.0,353.10720920562744
-5964.0,-6261.0,-4447.0,353.3797562122345
-5564.0,-2484.0,-8240.0,353.54730200767517
-5428.0,-8065.0,-2421.0,353.857794046402
-5926.0,-4052.0,-6687.0,354.38621401786804
-5551.0,-2362.0,-8253.0,354.5586931705475
-6052.0,-4233.0,-6429.0,355.11990118026733
-5973.0,-4215.0,-6629.0,355.3494610786438
-5992.0,-3580.0,-7142.0,355.5026581287384
-6039.0,-6160.0,-4514.0,355.69546604156494
-6035.0,-5612.0,-5309.0,356.5183081626892
-6099.0,-5645.0,-4988.0,357.2962942123413
-5533.0,-2200.0,-8370.0,357.41983914375305
-6064.0,-6376.0,-4353.0,357.56492710113525
-6068.0,-5651.0,-4999.0,357.77906608581543
-6100.0,-5303.0,-5331.0,357.99577713012695
-5993.0,-6629.0,-4124.0,358.1363091468811
-5520.0,-2562.0,-8287.0,358.29304599761963
-5910.0,-3845.0,-7021.0,358.6760129928589
-5980.0,-5108.0,-5806.0,358.9358620643616
-5926.0,-3993.0,-6818.0,359.2041862010956
-5989.0,-4573.0,-6447.0,359.63578701019287
-5157.0,-1709.0,-8884.0,359.74755001068115
-5972.0,-5534.0,-5505.0,360.3701410293579
-6067.0,-5305.0,-5389.0,360.6155002117157
-6013.0,-6171.0,-4504.0,360.8604621887207
-6013.0,-5761.0,-5062.0,361.50565004348755
-5786.0,-2979.0,-7708.0,361.68061113357544
-5950.0,-4644.0,-6041.0,362.17017006874084
-5770.0,-7260.0,-3465.0,362.3284890651703
-6040.0,-4816.0,-5886.0,362.54132199287415
-5977.0,-3937.0,-6821.0,363.47156500816345
-5660.0,-7747.0,-3008.0,363.723580121994
-6043.0,-5778.0,-4871.0,363.9084801673889
-5319.0,-2023.0,-8805.0,364.02927112579346
-6040.0,-5686.0,-4953.0,364.2260990142822
-5350.0,-8327.0,-2279.0,364.3413600921631
-6020.0,-4793.0,-5955.0,365.73296308517456
-5856.0,-3368.0,-7347.0,365.96641516685486
-5935.0,-3490.0,-7232.0,366.1481251716614
-5944.0,-4658.0,-6095.0,366.43949913978577
-5010.0,-2664.0,-9047.0,366.54667711257935
-5988.0,-5066.0,-5625.0,366.8195412158966
-5831.0,-3290.0,-7458.0,367.2392830848694
-4951.0,-1810.0,-9070.0,368.0592920780182
-6065.0,-5558.0,-5242.0,368.4179952144623
-5871.0,-3410.0,-7315.0,368.75964403152466
-5974.0,-3654.0,-7146.0,369.0221450328827
-5512.0,-2294.0,-8368.0,369.7406151294708
-6070.0,-4523.0,-6222.0,370.0216472148895
-5911.0,-3697.0,-6989.0,370.2368230819702
-5698.0,-3002.0,-8015.0,370.38536620140076
-5940.0,-4780.0,-6178.0,370.85566306114197
-6001.0,-5844.0,-5024.0,371.07642006874084
-5772.0,-3164.0,-7551.0,371.2969570159912
-5733.0,-3185.0,-7624.0,371.50943899154663
-6009.0,-4559.0,-6225.0,372.92872619628906
-5959.0,-6676.0,-4002.0,373.08986020088196
-5506.0,-2291.0,-8429.0,373.2222020626068
-6001.0,-4531.0,-6248.0,373.7502591609955
-5811.0,-3441.0,-7462.0,373.9689521789551
-5826.0,-3494.0,-7241.0,374.24375200271606
-5964.0,-4768.0,-5963.0,374.496728181839
-5948.0,-4280.0,-6606.0,374.7097210884094
-5926.0,-6188.0,-4508.0,375.2590720653534
-5964.0,-4602.0,-6083.0,375.70229601860046
-5506.0,-2635.0,-8326.0,375.85326313972473
-5738.0,-2890.0,-7782.0,376.0302209854126
-5148.0,-2009.0,-8937.0,376.3345260620117
-5927.0,-6337.0,-4397.0,376.7659912109375
-5987.0,-6142.0,-4535.0,377.3762891292572
-5729.0,-3078.0,-7654.0,377.98129320144653
-6038.0,-4397.0,-6356.0,378.13021898269653
-5818.0,-7125.0,-3483.0,378.3888142108917
-5960.0,-6616.0,-4267.0,378.9785101413727
-5715.0,-3050.0,-7658.0,379.33583211898804
-5972.0,-5178.0,-5564.0,379.61927819252014
-5947.0,-4601.0,-6197.0,380.85010719299316
-5898.0,-6199.0,-4593.0,381.7927939891815
-5986.0,-6126.0,-4635.0,382.584575176239
-5911.0,-4057.0,-6708.0,382.83953309059143
-5731.0,-6969.0,-3668.0,383.1008040904999
-5772.0,-2896.0,-7767.0,383.25834703445435
-5998.0,-4486.0,-6331.0,383.43803000450134
-6042.0,-6392.0,-4278.0,383.57287406921387
-5924.0,-5399.0,-5579.0,383.8915491104126
-5956.0,-5176.0,-5687.0,384.16125202178955
-5736.0,-3111.0,-7557.0,384.3834571838379
-5736.0,-2954.0,-7773.0,384.70080518722534
-5909.0,-3858.0,-6862.0,385.40496921539307
-5996.0,-5730.0,-5129.0,386.04869198799133
-5888.0,-6222.0,-4516.0,386.2844190597534
-5908.0,-3884.0,-6855.0,386.47092509269714
-5867.0,-6683.0,-4083.0,386.79534220695496
-5619.0,-2473.0,-8173.0,387.4045350551605
-5963.0,-4932.0,-5837.0,387.976686000824
-6006.0,-6043.0,-4783.0,388.5359311103821
-5802.0,-6945.0,-3864.0,388.7026870250702
-5862.0,-6694.0,-3998.0,389.6076190471649
-5764.0,-7079.0,-3550.0,389.80651807785034
-5810.0,-3496.0,-7273.0,390.40968108177185
-5935.0,-6129.0,-4861.0,390.61522221565247
-5892.0,-3680.0,-7129.0,391.54446721076965
-5885.0,-4113.0,-6724.0,391.96777415275574
-5447.0,-2405.0,-8333.0,392.24907898902893
-5904.0,-6136.0,-4618.0,392.45083117485046
-5703.0,-7202.0,-3579.0,393.2261300086975
-5887.0,-6374.0,-4859.0,393.62822699546814
-5759.0,-3180.0,-7531.0,394.23463320732117
-5208.0,-2110.0,-8811.0,394.7514250278473
-5730.0,-7064.0,-3797.0,395.1044261455536
-5897.0,-3967.0,-6829.0,395.7835011482239
-5839.0,-6904.0,-4085.0,395.94114208221436
-5765.0,-3287.0,-7478.0,396.134535074234
-5891.0,-3763.0,-7055.0,396.8317952156067
-5839.0,-3995.0,-6986.0,397.4627001285553
-5945.0,-6079.0,-4672.0,397.64212799072266
-5193.0,-2356.0,-8836.0,397.7595670223236
-5920.0,-6539.0,-4311.0,398.14384412765503
-5877.0,-3995.0,-6752.0,399.64900612831116
-5948.0,-6653.0,-4017.0,400.09807300567627
-5861.0,-4153.0,-6758.0,400.3406910896301
-5753.0,-3223.0,-7517.0,400.533488035202
-5738.0,-7334.0,-3364.0,401.0112271308899
-5998.0,-5875.0,-4879.0,401.278391122818
-5908.0,-4358.0,-6509.0,401.56679916381836
-5960.0,-4956.0,-5889.0,401.7819449901581
-5745.0,-3301.0,-7534.0,401.98062109947205
-5752.0,-3188.0,-7531.0,402.18244910240173
-5887.0,-6659.0,-4087.0,402.926931142807
-5932.0,-4899.0,-6007.0,403.82229709625244
-5935.0,-4918.0,-5913.0,404.2257511615753
-5796.0,-3633.0,-7277.0,404.64627718925476
-5727.0,-3558.0,-7514.0,405.85069704055786
-5692.0,-3221.0,-7740.0,406.0354301929474
-5870.0,-6423.0,-4312.0,406.9170091152191
-5632.0,-7587.0,-3052.0,408.05477499961853
-5859.0,-6602.0,-4393.0,408.2573161125183
-5867.0,-3708.0,-7130.0,409.1560881137848
-5986.0,-6014.0,-4995.0,409.28788018226624
-5718.0,-3224.0,-7614.0,410.11243319511414
-5663.0,-7304.0,-3391.0,410.4470090866089
-5925.0,-5809.0,-5141.0,411.6417691707611
-5866.0,-3711.0,-7185.0,411.8051371574402
-5823.0,-4000.0,-6783.0,412.17069602012634
-5595.0,-7646.0,-3189.0,412.4177210330963
-5521.0,-2534.0,-8216.0,412.69054412841797
-5904.0,-5413.0,-5801.0,412.9010741710663
-5664.0,-7129.0,-3670.0,413.7491991519928
-5953.0,-4959.0,-5852.0,413.94829416275024
-5795.0,-4060.0,-6863.0,414.32392501831055
-5603.0,-7582.0,-3138.0,414.5924952030182
-5914.0,-5063.0,-6011.0,414.8032100200653
-5920.0,-4794.0,-6400.0,415.08169507980347
-5903.0,-5755.0,-5458.0,415.3986520767212
-5520.0,-2619.0,-8199.0,415.71077609062195
-5806.0,-3749.0,-7114.0,416.3496789932251
-5653.0,-7292.0,-3397.0,416.50351119041443
-5629.0,-7371.0,-3444.0,417.44774103164673
-5854.0,-4251.0,-6688.0,417.6853630542755
-5311.0,-2215.0,-8646.0,417.80331206321716
-5827.0,-6795.0,-4234.0,418.5508801937103
-5655.0,-7225.0,-3814.0,418.72402119636536
-5851.0,-4327.0,-6531.0,419.0923399925232
-5667.0,-3271.0,-7681.0,419.3072021007538
-5848.0,-3781.0,-7029.0,420.3183641433716
-5722.0,-7066.0,-3712.0,420.59967017173767
-5884.0,-3666.0,-7133.0,420.95393800735474
-5385.0,-8260.0,-2552.0,421.81112408638
-5785.0,-3868.0,-7133.0,422.1915400028229
-5905.0,-4806.0,-6047.0,422.4500939846039
-5897.0,-4395.0,-6472.0,422.62840008735657
-5634.0,-7508.0,-3297.0,422.7694020271301
-5941.0,-5873.0,-5048.0,422.92806601524353
-5627.0,-7453.0,-3348.0,423.345388174057
-5898.0,-6618.0,-4184.0,423.93322920799255
-5847.0,-4339.0,-6535.0,424.31785917282104
-5626.0,-7238.0,-3730.0,424.97612500190735
-5807.0,-3782.0,-7023.0,425.45800018310547
-5845.0,-4287.0,-6571.0,426.2171561717987
-5791.0,-3754.0,-7065.0,426.404422044754
-5864.0,-4828.0,-6035.0,426.68005108833313
-5841.0,-6390.0,-4600.0,427.1208610534668
-5572.0,-7695.0,-3137.0,427.2364242076874
-5768.0,-4136.0,-6928.0,427.97549700737
-5785.0,-4472.0,-6641.0,428.4537591934204
-5597.0,-7564.0,-3285.0,428.57555198669434
-5619.0,-7348.0,-3567.0,428.75806403160095
-5789.0,-3751.0,-7127.0,428.9369351863861
-5868.0,-4369.0,-6483.0,429.620078086853
-5727.0,-3854.0,-7230.0,430.32903599739075
-5651.0,-3414.0,-7624.0,430.5086281299591
-5808.0,-6478.0,-4455.0,430.918799161911
-5692.0,-2836.0,-8048.0,431.032035112381
-5722.0,-6974.0,-3983.0,431.1771800518036
-5826.0,-4897.0,-6062.0,431.4601080417633
-5893.0,-4806.0,-6079.0,431.84959411621094
-5791.0,-4393.0,-6527.0,432.51166319847107
-5839.0,-4579.0,-6462.0,432.9480481147766
-5811.0,-4189.0,-6744.0,433.45095920562744
-5656.0,-3796.0,-7524.0,433.7472550868988
-5645.0,-3226.0,-7752.0,433.9030900001526
-5691.0,-3595.0,-7325.0,434.74437499046326
-5532.0,-7499.0,-3469.0,434.9307351112366
-5512.0,-2623.0,-8180.0,435.06352400779724
-5917.0,-5576.0,-5337.0,435.3868730068207
-5831.0,-4556.0,-6471.0,435.56864619255066
-5781.0,-3738.0,-7151.0,435.88102412223816
-5842.0,-4278.0,-6661.0,436.21246314048767
-5590.0,-3176.0,-7907.0,436.38369512557983
-5707.0,-3949.0,-6990.0,436.81247210502625
-5817.0,-6913.0,-3895.0,437.3259060382843
-5308.0,-2297.0,-8648.0,437.6598381996155
-5795.0,-4808.0,-6145.0,438.2225980758667
-5705.0,-3888.0,-7174.0,438.502916097641
-5703.0,-6980.0,-3816.0,438.8088080883026
-5268.0,-2285.0,-8719.0,438.9321482181549
-5767.0,-4887.0,-6147.0,439.6965141296387
-5446.0,-2737.0,-8171.0,439.83806014060974
-5889.0,-5081.0,-5839.0,440.00045108795166
-5602.0,-2842.0,-8061.0,440.129390001297
-5878.0,-4795.0,-6089.0,440.38655400276184
-5560.0,-7742.0,-3060.0,440.5110499858856
-5800.0,-6944.0,-3892.0,441.04340410232544
-5736.0,-3751.0,-7155.0,441.34979820251465
-5833.0,-5816.0,-5144.0,441.54202818870544
-5763.0,-4332.0,-6754.0,441.79350900650024
-5727.0,-3692.0,-7240.0,441.9780180454254
-5516.0,-2842.0,-8087.0,443.1625671386719
-5644.0,-7033.0,-3993.0,443.63540506362915
-5812.0,-5837.0,-5078.0,443.86586904525757
-5702.0,-3891.0,-7023.0,444.13131618499756
-5823.0,-5198.0,-5863.0,444.3194491863251
-5540.0,-7769.0,-3036.0,444.5952970981598
-5676.0,-3782.0,-7302.0,444.8010551929474
-5693.0,-4034.0,-7067.0,445.06862211227417
-5135.0,-8477.0,-2282.0,445.1748061180115
-5682.0,-3621.0,-7416.0,445.3645341396332
-5888.0,-5943.0,-5033.0,445.87639021873474
-5768.0,-6436.0,-4586.0,446.3264172077179
-5657.0,-4173.0,-6759.0,446.85903215408325
-5655.0,-4234.0,-6800.0,447.3594241142273
-5437.0,-2856.0,-8279.0,448.21459698677063
-5831.0,-6070.0,-4880.0,448.3825480937958
-5520.0,-7719.0,-3246.0,448.5296850204468
-5769.0,-5091.0,-6042.0,448.92952609062195
-5774.0,-5969.0,-5177.0,449.1341631412506
-5829.0,-5109.0,-5803.0,449.65568804740906
-5381.0,-7787.0,-3292.0,450.23765420913696
-5516.0,-3047.0,-8024.0,450.38430619239807
-5479.0,-7999.0,-2813.0,450.87440514564514
-5643.0,-3034.0,-7900.0,451.58874320983887
-5707.0,-6652.0,-4236.0,451.7529411315918
-5784.0,-5769.0,-5203.0,451.9547770023346
-5700.0,-6634.0,-4265.0,452.13387513160706
-5579.0,-7352.0,-3620.0,452.6884140968323
-5476.0,-2861.0,-8074.0,453.0030691623688
