z1,z2,z3,time
-2293.0,-3938.0,-4701.0,22.533765077590942
-3672.0,-3693.0,-3578.0,22.61569309234619
-3558.0,-3339.0,-4012.0,22.846619129180908
-3596.0,-3068.0,-4332.0,22.895184993743896
-3542.0,-2494.0,-4687.0,22.923408031463623
-3397.0,-2733.0,-4650.0,22.96078109741211
-3413.0,-5186.0,-2286.0,23.01051115989685
-1963.0,-4484.0,-4506.0,23.09435510635376
-3476.0,-4428.0,-3136.0,23.189749002456665
-3037.0,-3250.0,-4685.0,23.252061128616333
-2323.0,-3967.0,-4663.0,23.280079126358032
-3560.0,-4078.0,-3186.0,23.3090660572052
-3411.0,-5047.0,-2372.0,23.333558082580566
-2617.0,-3703.0,-4740.0,23.359766006469727
-3427.0,-2640.0,-4563.0,23.43103003501892
-3238.0,-5305.0,-2136.0,23.513257026672363
-3485.0,-4083.0,-3269.0,23.582298040390015
-2619.0,-3516.0,-4779.0,23.642362117767334
-3416.0,-2794.0,-4600.0,23.6827449798584
-3489.0,-3912.0,-3555.0,23.725243091583252
-3425.0,-2942.0,-4394.0,23.814337015151978
-3573.0,-4686.0,-2658.0,23.895986080169678
-3586.0,-3200.0,-4093.0,23.92040205001831
-2182.0,-3998.0,-4628.0,23.98476815223694
-3584.0,-3080.0,-4184.0,24.10040307044983
-2820.0,-3383.0,-4661.0,24.171820163726807
-3170.0,-5440.0,-1942.0,24.309722185134888
-3435.0,-4268.0,-3282.0,24.35078501701355
-3548.0,-3417.0,-4152.0,24.37674307823181
-3542.0,-3690.0,-3751.0,24.407397031784058
-2081.0,-4312.0,-4751.0,24.4308180809021
-3440.0,-4710.0,-2589.0,24.45794105529785
-3465.0,-4038.0,-3571.0,24.54685616493225
-3446.0,-4658.0,-2847.0,24.579496145248413
-2117.0,-4242.0,-4553.0,24.608278036117554
-3031.0,-5388.0,-1981.0,24.636510133743286
-3386.0,-4810.0,-2688.0,24.66507911682129
-3553.0,-3342.0,-3897.0,24.6921169757843
-3309.0,-5213.0,-2252.0,24.908085107803345
-2291.0,-4086.0,-4545.0,24.938703060150146
-3379.0,-5165.0,-2596.0,25.062390089035034
-3064.0,-3299.0,-4634.0,25.12458896636963
-3478.0,-4567.0,-3050.0,25.1874680519104
-3541.0,-3207.0,-4238.0,25.266170024871826
-2686.0,-3783.0,-4712.0,25.293626070022583
-3037.0,-5591.0,-1871.0,25.388806104660034
-3022.0,-5403.0,-2086.0,25.471954107284546
-3282.0,-5246.0,-2322.0,25.49319815635681
-2482.0,-3813.0,-4690.0,25.51731514930725
-3445.0,-3547.0,-3755.0,25.571653127670288
-3407.0,-4086.0,-3430.0,25.616096019744873
-3404.0,-3542.0,-3756.0,25.66714096069336
-3394.0,-3541.0,-4020.0,25.742001056671143
-2238.0,-3995.0,-4614.0,25.77276110649109
-3348.0,-3632.0,-3951.0,25.826235055923462
-3094.0,-3318.0,-4607.0,26.05352210998535
-2419.0,-3894.0,-4648.0,26.07748508453369
-3372.0,-5047.0,-2700.0,26.1071560382843
-2889.0,-5566.0,-2324.0,26.200319051742554
-3443.0,-3503.0,-3938.0,26.259502172470093
-3360.0,-4756.0,-2857.0,26.33882999420166
-3061.0,-3423.0,-4579.0,26.373958110809326
-3325.0,-4130.0,-3494.0,26.52162003517151
-2175.0,-4353.0,-4536.0,26.569545030593872
-2760.0,-3519.0,-4670.0,26.59507703781128
-3385.0,-4895.0,-2682.0,26.616584062576294
-2901.0,-5439.0,-2602.0,26.643699169158936
-3468.0,-3298.0,-4281.0,26.70783305168152
-2241.0,-3976.0,-4589.0,26.736968994140625
-3445.0,-3815.0,-3750.0,26.767302989959717
-2026.0,-4329.0,-4571.0,26.790910959243774
-3422.0,-3418.0,-4032.0,26.947345972061157
-2688.0,-3922.0,-4626.0,26.97215700149536
-3415.0,-3507.0,-4151.0,27.006431102752686
-3390.0,-4526.0,-3146.0,27.03384017944336
-3120.0,-5299.0,-2373.0,27.110663175582886
-3347.0,-3655.0,-3888.0,27.18799114227295
-3378.0,-4653.0,-2868.0,27.212409019470215
-3386.0,-4395.0,-3221.0,27.26683497428894
-2737.0,-3642.0,-4622.0,27.302292108535767
-3301.0,-4429.0,-3493.0,27.344732999801636
-3007.0,-5363.0,-2248.0,27.39285111427307
-3093.0,-3486.0,-4559.0,27.45156717300415
-3200.0,-3287.0,-4620.0,27.50693917274475
-2444.0,-3961.0,-4504.0,27.585829973220825
-3344.0,-3252.0,-4497.0,27.647945165634155
-3356.0,-4625.0,-2932.0,27.67787218093872
-3288.0,-3900.0,-4014.0,27.720039129257202
-2480.0,-4109.0,-4494.0,27.787623167037964
-2306.0,-3975.0,-4524.0,27.816277980804443
-3395.0,-3513.0,-4013.0,27.85207200050354
-3354.0,-4763.0,-2839.0,28.046365976333618
-2897.0,-3641.0,-4518.0,28.140297174453735
-2275.0,-4207.0,-4481.0,28.1975519657135
-3297.0,-4878.0,-2728.0,28.227127075195312
-2756.0,-3703.0,-4572.0,28.288307189941406
-3358.0,-4036.0,-3578.0,28.40629005432129
-2871.0,-5669.0,-2313.0,28.42646813392639
-1973.0,-4701.0,-4448.0,28.446247100830078
-3320.0,-3913.0,-3639.0,28.514892101287842
-2978.0,-5392.0,-2416.0,28.540953159332275
-2888.0,-5591.0,-2620.0,28.563465118408203
-2665.0,-5756.0,-2659.0,28.658143997192383
-3367.0,-4334.0,-3271.0,28.68548011779785
-3236.0,-5048.0,-2729.0,28.72265100479126
-3303.0,-4686.0,-2900.0,28.758363008499146
-3258.0,-3100.0,-4668.0,28.7809419631958
-3146.0,-4812.0,-2763.0,28.832897186279297
-2138.0,-4504.0,-4392.0,28.950810194015503
-3248.0,-4614.0,-3193.0,28.98752212524414
-1746.0,-5081.0,-3938.0,29.08102297782898
-3201.0,-5227.0,-2377.0,29.10294818878174
-3258.0,-4130.0,-3725.0,29.140607118606567
-3377.0,-3425.0,-4177.0,29.29553508758545
-3167.0,-4726.0,-3010.0,29.36938500404358
-3080.0,-4826.0,-2923.0,29.40624713897705
-3221.0,-3376.0,-4354.0,29.52875018119812
-3189.0,-4723.0,-2886.0,29.690091133117676
-3022.0,-5178.0,-2435.0,29.940688133239746
-3216.0,-3163.0,-4557.0,29.964895963668823
-3074.0,-5043.0,-2767.0,30.005369186401367
-2376.0,-4227.0,-4357.0,30.03194808959961
-3286.0,-3562.0,-4090.0,30.22747015953064
-2476.0,-4348.0,-4337.0,30.34013605117798
-3115.0,-4739.0,-3004.0,30.43664312362671
-2515.0,-3946.0,-4494.0,30.50250816345215
-2776.0,-3956.0,-4400.0,30.53501605987549
-3069.0,-5152.0,-2801.0,30.57567000389099
-2997.0,-3806.0,-4383.0,30.726356983184814
-2830.0,-3683.0,-4434.0,30.752592086791992
-2954.0,-5209.0,-2535.0,30.81549596786499
-3220.0,-3391.0,-4294.0,30.852858066558838
-3270.0,-3624.0,-4116.0,31.003997087478638
-3105.0,-3490.0,-4378.0,31.070239067077637
-3246.0,-4475.0,-3279.0,31.096347093582153
-3085.0,-4643.0,-3117.0,31.133409023284912
-2593.0,-4094.0,-4381.0,31.163974046707153
-2587.0,-3933.0,-4451.0,31.214800119400024
-3173.0,-3633.0,-4308.0,31.254428148269653
-2971.0,-5147.0,-2878.0,31.299930095672607
-3212.0,-4276.0,-3597.0,31.332715034484863
-3197.0,-3434.0,-4167.0,31.367820024490356
-3136.0,-3439.0,-4365.0,31.40145707130432
-2452.0,-5718.0,-2736.0,31.419480085372925
-2936.0,-5278.0,-2682.0,31.473948001861572
-3221.0,-3955.0,-3801.0,31.565657138824463
-2075.0,-4585.0,-4350.0,31.623900175094604
-3130.0,-5079.0,-2716.0,31.737657070159912
-3030.0,-4690.0,-3165.0,31.778516054153442
-2971.0,-4813.0,-3120.0,31.825087070465088
-2242.0,-4397.0,-4296.0,31.851020097732544
-2811.0,-3793.0,-4400.0,31.91620397567749
-3204.0,-4510.0,-3219.0,31.97923517227173
-3269.0,-3740.0,-4072.0,32.03788900375366
-2874.0,-3670.0,-4425.0,32.06847596168518
-3082.0,-5112.0,-2682.0,32.12299704551697
-1933.0,-4763.0,-4272.0,32.14413905143738
-3071.0,-4476.0,-3636.0,32.18338704109192
-3042.0,-4505.0,-3257.0,32.224568128585815
-3201.0,-3992.0,-3951.0,32.28604316711426
-3023.0,-4605.0,-3297.0,32.41982698440552
-2958.0,-4880.0,-3064.0,32.45382809638977
-2163.0,-4413.0,-4154.0,32.48712205886841
-2426.0,-5670.0,-2912.0,32.54112505912781
-3156.0,-4442.0,-3364.0,32.56948518753052
-2999.0,-3521.0,-4365.0,32.6832480430603
-1995.0,-5022.0,-4016.0,32.70260405540466
-3170.0,-3517.0,-4331.0,32.736589193344116
-2632.0,-4570.0,-4143.0,32.841103076934814
-2526.0,-4601.0,-4130.0,32.95840406417847
-3176.0,-4051.0,-3741.0,33.142204999923706
-3145.0,-4207.0,-3687.0,33.232158184051514
-3251.0,-3725.0,-4090.0,33.25699210166931
-2833.0,-4024.0,-4322.0,33.318225145339966
-2332.0,-4800.0,-4096.0,33.38454008102417
-2991.0,-4067.0,-3787.0,33.50675916671753
-1757.0,-5633.0,-3330.0,33.52629804611206
-1821.0,-4830.0,-4141.0,33.54622006416321
-2500.0,-4105.0,-4220.0,33.62287998199463
-2951.0,-4957.0,-2943.0,33.68383002281189
-2355.0,-4354.0,-4230.0,33.73085403442383
-3125.0,-3654.0,-4184.0,33.76857805252075
-2549.0,-4188.0,-4200.0,33.82438015937805
-2639.0,-4109.0,-4219.0,33.85693001747131
-3001.0,-4659.0,-3446.0,33.966705083847046
-3120.0,-4291.0,-3508.0,33.99608302116394
-3011.0,-3684.0,-4101.0,34.17484998703003
-3132.0,-3772.0,-4080.0,34.25609612464905
-2329.0,-4924.0,-4041.0,34.31098699569702
-2985.0,-4254.0,-3912.0,34.4715371131897
-2629.0,-4031.0,-4319.0,34.51659917831421
-2934.0,-5166.0,-3195.0,34.59006214141846
-3115.0,-4262.0,-3655.0,34.643529176712036
-2946.0,-4670.0,-3211.0,34.786426067352295
-3016.0,-4363.0,-3707.0,34.86779713630676
-2936.0,-5174.0,-2816.0,34.968242168426514
-2875.0,-3825.0,-4076.0,35.035691022872925
-2738.0,-4211.0,-4149.0,35.062087059020996
-2486.0,-4269.0,-4158.0,35.12002396583557
-2879.0,-5177.0,-2960.0,35.37131214141846
-2934.0,-4876.0,-3217.0,35.40148711204529
-2859.0,-5277.0,-2721.0,35.47225213050842
-2591.0,-5617.0,-2766.0,35.49431610107422
-2927.0,-4758.0,-3321.0,35.580087184906006
-3182.0,-3931.0,-4001.0,35.647807121276855
-2393.0,-5632.0,-2995.0,35.69083213806152
-2837.0,-5247.0,-2921.0,35.7416090965271
-2782.0,-5342.0,-2635.0,35.83950996398926
-2748.0,-5289.0,-2684.0,35.90613102912903
-2921.0,-4637.0,-3716.0,35.93519306182861
-2875.0,-3998.0,-3939.0,35.99790906906128
-2739.0,-5306.0,-2669.0,36.124123096466064
-2533.0,-5393.0,-3015.0,36.16386818885803
-2672.0,-5401.0,-2751.0,36.189115047454834
-2766.0,-4038.0,-4038.0,36.27891707420349
-2270.0,-5560.0,-3005.0,36.34377717971802
-2757.0,-4055.0,-4026.0,36.40403199195862
-2710.0,-5306.0,-3246.0,36.430302143096924
-2952.0,-4256.0,-3796.0,36.50273418426514
-2904.0,-4827.0,-3308.0,36.58939599990845
-2424.0,-5496.0,-3052.0,36.6099419593811
-2915.0,-4757.0,-3456.0,36.69044017791748
-2807.0,-4569.0,-3786.0,36.72616004943848
-2146.0,-5328.0,-3387.0,36.81381797790527
-2604.0,-5465.0,-2748.0,36.86158800125122
-2646.0,-4227.0,-4115.0,36.94591212272644
-2738.0,-4227.0,-4080.0,37.000975131988525
-2774.0,-4923.0,-3442.0,37.02861404418945
-2681.0,-4290.0,-3819.0,37.10495710372925
-2777.0,-4799.0,-3497.0,37.209798097610474
-2651.0,-4352.0,-3887.0,37.290834188461304
-2265.0,-5017.0,-3867.0,37.46949815750122
-2809.0,-4708.0,-3700.0,37.494829177856445
-2418.0,-4700.0,-3849.0,37.562155961990356
-2717.0,-4951.0,-3338.0,37.61270999908447
-2711.0,-5004.0,-3400.0,37.66868996620178
-2489.0,-4877.0,-3816.0,37.80888915061951
-2767.0,-4805.0,-3546.0,37.87688207626343
-2634.0,-4827.0,-3550.0,37.9213080406189
-2629.0,-5044.0,-3366.0,37.94077205657959
-2302.0,-5110.0,-3296.0,38.032958984375
-2537.0,-5060.0,-3332.0,38.148285150527954
-2481.0,-5051.0,-3543.0,38.30510711669922
-2267.0,-5060.0,-3574.0,38.355231046676636
-2331.0,-4932.0,-3662.0,38.39508819580078
-2297.0,-4983.0,-3577.0,38.414762020111084
-2434.0,-4888.0,-3581.0,38.5104660987854
