z1,z2,z3,time
-8695.0,-7325.0,-6177.0,9.773399114608765
-6037.0,-7470.0,-8654.0,9.802765130996704
-7102.0,-8149.0,-7074.0,9.816541194915771
-7447.0,-8092.0,-6928.0,9.848571062088013
-6406.0,-8043.0,-7718.0,9.903792142868042
-7871.0,-8006.0,-6210.0,9.949753046035767
-6217.0,-7922.0,-8041.0,9.962383031845093
-8621.0,-7532.0,-5632.0,9.99710202217102
-6745.0,-7983.0,-7384.0,10.049373149871826
-6474.0,-8024.0,-7657.0,10.116656064987183
-7090.0,-8132.0,-7103.0,10.140789031982422
-6494.0,-6385.0,-9438.0,10.169572114944458
-6660.0,-8044.0,-7478.0,10.1857430934906
-6703.0,-6174.0,-9490.0,10.198852062225342
-8850.0,-6041.0,-7631.0,10.232424020767212
-7444.0,-5511.0,-9467.0,10.246721982955933
-6522.0,-6395.0,-9419.0,10.261568069458008
-6949.0,-6332.0,-9407.0,10.278094053268433
-7294.0,-5638.0,-9500.0,10.291048049926758
-6967.0,-8038.0,-7142.0,10.337360143661499
-6392.0,-6638.0,-9366.0,10.351564168930054
-8869.0,-6659.0,-6959.0,10.377767086029053
-8828.0,-6602.0,-7682.0,10.40175199508667
-6978.0,-7989.0,-7264.0,10.417659044265747
-7142.0,-7981.0,-7341.0,10.435975074768066
-6462.0,-8007.0,-7686.0,10.450690984725952
-6377.0,-6854.0,-9300.0,10.57646107673645
-6772.0,-7981.0,-7371.0,10.591135025024414
-6019.0,-7557.0,-8547.0,10.60742712020874
-6739.0,-6335.0,-9359.0,10.62178111076355
-7438.0,-8073.0,-7023.0,10.6514310836792
-6706.0,-6555.0,-9355.0,10.68316102027893
-6757.0,-7976.0,-7401.0,10.738026142120361
-7622.0,-7955.0,-6681.0,10.793987035751343
-6955.0,-8021.0,-7171.0,10.816466093063354
-8780.0,-6789.0,-6913.0,10.861823081970215
-7552.0,-5453.0,-9433.0,10.941035985946655
-7897.0,-7936.0,-6363.0,10.988900184631348
-6808.0,-7963.0,-7461.0,11.056626081466675
-6945.0,-7973.0,-7342.0,11.092133045196533
-8658.0,-7217.0,-6214.0,11.126142024993896
-8743.0,-7138.0,-6946.0,11.19374704360962
-6701.0,-7942.0,-7490.0,11.227274179458618
-8652.0,-7309.0,-6212.0,11.241064071655273
-8799.0,-6005.0,-7750.0,11.266748189926147
-6954.0,-7992.0,-7247.0,11.292083024978638
-8792.0,-6633.0,-7015.0,11.332322120666504
-7481.0,-8030.0,-6663.0,11.385646104812622
-8719.0,-7035.0,-7290.0,11.416471004486084
-8775.0,-5949.0,-7780.0,11.475511074066162
-6669.0,-7941.0,-7498.0,11.494095087051392
-7438.0,-5622.0,-9452.0,11.507886171340942
-8156.0,-7916.0,-6187.0,11.522886037826538
-7276.0,-5765.0,-9434.0,11.535511016845703
-8776.0,-6901.0,-6816.0,11.550666093826294
-8584.0,-7449.0,-6158.0,11.564505100250244
-8605.0,-7210.0,-6245.0,11.580556154251099
-8596.0,-7280.0,-6476.0,11.599065065383911
-6710.0,-7936.0,-7526.0,11.652968168258667
-6876.0,-7944.0,-7400.0,11.68860912322998
-6639.0,-7899.0,-7876.0,11.703790187835693
-8751.0,-7097.0,-6809.0,11.850327014923096
-8767.0,-6259.0,-7806.0,11.918971061706543
-6873.0,-7928.0,-7683.0,11.937525987625122
-6617.0,-7892.0,-7916.0,12.00192403793335
-6254.0,-7894.0,-7936.0,12.015210151672363
-8745.0,-6265.0,-8267.0,12.150874137878418
-6605.0,-7875.0,-7945.0,12.16625714302063
-7324.0,-7962.0,-7036.0,12.186590194702148
-6410.0,-6634.0,-9304.0,12.227047204971313
-7317.0,-5892.0,-9407.0,12.307699203491211
-7350.0,-5672.0,-9411.0,12.320903062820435
-8657.0,-5267.0,-8372.0,12.339038133621216
-6220.0,-7870.0,-8005.0,12.354466199874878
-7315.0,-7943.0,-7131.0,12.442507028579712
-6541.0,-7796.0,-8046.0,12.476396083831787
-7795.0,-7947.0,-6652.0,12.490020036697388
-6619.0,-6556.0,-9303.0,12.523291110992432
-6545.0,-6745.0,-9236.0,12.56146502494812
-6485.0,-7025.0,-9110.0,12.574514150619507
-6180.0,-7838.0,-8044.0,12.58921217918396
-7542.0,-7920.0,-7703.0,12.611057043075562
-6514.0,-7781.0,-8203.0,12.658428192138672
-7617.0,-5574.0,-9394.0,12.670789003372192
-7558.0,-7936.0,-6760.0,12.686667203903198
-7576.0,-5447.0,-9421.0,12.69957709312439
-8583.0,-7291.0,-6427.0,12.713967084884644
-8649.0,-5270.0,-8404.0,12.75055718421936
-8569.0,-7342.0,-6314.0,12.764440059661865
-7650.0,-5354.0,-9398.0,12.88507604598999
-7485.0,-5783.0,-9343.0,12.899718999862671
-6410.0,-6767.0,-9251.0,12.946860074996948
-6874.0,-6446.0,-9291.0,12.963987112045288
-8627.0,-5500.0,-8497.0,13.001813173294067
-8528.0,-7347.0,-6213.0,13.0346519947052
-7243.0,-6081.0,-9340.0,13.091556072235107
-8520.0,-7388.0,-6350.0,13.138978004455566
-8927.0,-6520.0,-7557.0,13.170005083084106
-7075.0,-6190.0,-9404.0,13.246669054031372
-6398.0,-6923.0,-9149.0,13.260899066925049
-8532.0,-7292.0,-6390.0,13.389456033706665
-8422.0,-7396.0,-6240.0,13.422689199447632
-8391.0,-7408.0,-6403.0,13.462074041366577
-7634.0,-5371.0,-9331.0,13.47440218925476
-7206.0,-6559.0,-9214.0,13.492724180221558
-7785.0,-5465.0,-9330.0,13.506084203720093
-6578.0,-6658.0,-9187.0,13.54495906829834
-7917.0,-7861.0,-6250.0,13.561892032623291
-7663.0,-7902.0,-6702.0,13.576101064682007
-8385.0,-7500.0,-6401.0,13.591840982437134
-6962.0,-7835.0,-7770.0,13.612030982971191
-8491.0,-7303.0,-6389.0,13.643720149993896
-8527.0,-7257.0,-6516.0,13.668819189071655
-6145.0,-7641.0,-8464.0,13.694783210754395
-7848.0,-7843.0,-6465.0,13.711826086044312
-8436.0,-7345.0,-6353.0,13.729512214660645
-8276.0,-7779.0,-5924.0,13.744224071502686
-7096.0,-6259.0,-9253.0,13.759996175765991
-8408.0,-7354.0,-6600.0,13.794772148132324
-7714.0,-7901.0,-6739.0,13.825051069259644
-6303.0,-7251.0,-8901.0,13.839389085769653
-7923.0,-7769.0,-6252.0,13.857500076293945
-6699.0,-6584.0,-9185.0,13.880012035369873
-7397.0,-5920.0,-9289.0,13.89534306526184
-7501.0,-5762.0,-9233.0,13.911486148834229
-8580.0,-5252.0,-8619.0,13.927857160568237
-6787.0,-6447.0,-9239.0,13.944336175918579
-7960.0,-7766.0,-6718.0,13.962823152542114
-8493.0,-7283.0,-6756.0,14.095844984054565
-7532.0,-6031.0,-9221.0,14.126157999038696
-7305.0,-6048.0,-9305.0,14.143052101135254
-6129.0,-7776.0,-8263.0,14.156097173690796
-6123.0,-7634.0,-8504.0,14.17110800743103
-7915.0,-7810.0,-6389.0,14.207569122314453
-6666.0,-6804.0,-9181.0,14.231756210327148
-8284.0,-7738.0,-5787.0,14.244904041290283
-7726.0,-7882.0,-6779.0,14.282317161560059
-6280.0,-7752.0,-8396.0,14.410256147384644
-7717.0,-7863.0,-6874.0,14.462091207504272
-8471.0,-5159.0,-8714.0,14.49386215209961
-6785.0,-7783.0,-7852.0,14.512326002120972
-7364.0,-6140.0,-9285.0,14.547288179397583
-7916.0,-7767.0,-6254.0,14.56539011001587
-8219.0,-7746.0,-6542.0,14.621376037597656
-8397.0,-7361.0,-7278.0,14.64220905303955
-7535.0,-5681.0,-9177.0,14.660137176513672
-7860.0,-7824.0,-6505.0,14.677265167236328
-8492.0,-5389.0,-8565.0,14.71277117729187
-7744.0,-5708.0,-9163.0,14.748009204864502
-8668.0,-6760.0,-7394.0,14.80083703994751
-8551.0,-7144.0,-7354.0,14.820980072021484
-8693.0,-6491.0,-7750.0,14.957797050476074
-8172.0,-5047.0,-9093.0,15.000213146209717
-5979.0,-7377.0,-8896.0,15.081865072250366
-8525.0,-5753.0,-8425.0,15.186959028244019
-7862.0,-7803.0,-6420.0,15.205424070358276
-6518.0,-6805.0,-9114.0,15.219581127166748
-8339.0,-7609.0,-6279.0,15.250631093978882
-7216.0,-6141.0,-9218.0,15.29818320274353
-8354.0,-7435.0,-6466.0,15.367592096328735
-7853.0,-7808.0,-7250.0,15.385091066360474
-6834.0,-6695.0,-9117.0,15.41037106513977
-8317.0,-7640.0,-6347.0,15.446216106414795
-8405.0,-5315.0,-8792.0,15.500416040420532
-6773.0,-7766.0,-7881.0,15.515944004058838
-6671.0,-7721.0,-8017.0,15.587618112564087
-6830.0,-7746.0,-7927.0,15.605127096176147
-8255.0,-7728.0,-6993.0,15.633793115615845
-8412.0,-5361.0,-8683.0,15.689136981964111
-8577.0,-6374.0,-8331.0,15.722848176956177
-8660.0,-6801.0,-7531.0,15.84976601600647
-8348.0,-7388.0,-6543.0,15.871151208877563
-6648.0,-7723.0,-7929.0,15.956282138824463
-6287.0,-7724.0,-8213.0,15.96937608718872
-8464.0,-5410.0,-8549.0,16.004433155059814
-7772.0,-6272.0,-9160.0,16.02951407432556
-6653.0,-6916.0,-9046.0,16.046087980270386
-6391.0,-7687.0,-8242.0,16.08584499359131
-8323.0,-7593.0,-7222.0,16.15492606163025
-8459.0,-5609.0,-8561.0,16.18395209312439
-8631.0,-7104.0,-7196.0,16.223201990127563
-6740.0,-7650.0,-8065.0,16.33234715461731
-7342.0,-6160.0,-9163.0,16.424562215805054
-6379.0,-7670.0,-8271.0,16.43911910057068
-8219.0,-5295.0,-8971.0,16.455326080322266
-8394.0,-5232.0,-8798.0,16.484824180603027
-6896.0,-7679.0,-7869.0,16.524758100509644
-6779.0,-6774.0,-9043.0,16.56932520866394
-8285.0,-5139.0,-8893.0,16.595272064208984
-6378.0,-7042.0,-8933.0,16.614647150039673
-8125.0,-5055.0,-9017.0,16.62765407562256
-8338.0,-5550.0,-8616.0,16.645097017288208
-6536.0,-7610.0,-8085.0,16.679221153259277
-6786.0,-7654.0,-8016.0,16.71152114868164
-8160.0,-5359.0,-9004.0,16.767121076583862
-8594.0,-6992.0,-7338.0,16.780938148498535
-6157.0,-7658.0,-8435.0,16.79134511947632
-6348.0,-7592.0,-8356.0,16.805097103118896
-6875.0,-6729.0,-9008.0,16.84092402458191
-8561.0,-6450.0,-7987.0,16.886211156845093
-6458.0,-7107.0,-8902.0,16.919106006622314
-6665.0,-7595.0,-8071.0,16.958203077316284
-6559.0,-7578.0,-8178.0,16.97609806060791
-8660.0,-6711.0,-7746.0,17.02397608757019
-7790.0,-5712.0,-9114.0,17.07530903816223
-6468.0,-7577.0,-8358.0,17.092266082763672
-8446.0,-5721.0,-8426.0,17.12198519706726
-8393.0,-5662.0,-8432.0,17.141515016555786
-6723.0,-7570.0,-8255.0,17.181089162826538
-6212.0,-7590.0,-8484.0,17.196763038635254
-8390.0,-5642.0,-8493.0,17.220445156097412
-7130.0,-7726.0,-7706.0,17.268755197525024
-7001.0,-6587.0,-9005.0,17.29916501045227
-6949.0,-7649.0,-7843.0,17.325778007507324
-7856.0,-5556.0,-9036.0,17.34564208984375
-7005.0,-7683.0,-7754.0,17.377039194107056
-8303.0,-5568.0,-8720.0,17.39449119567871
-6632.0,-6952.0,-8956.0,17.416099071502686
-8487.0,-6968.0,-7820.0,17.47046208381653
-6884.0,-6800.0,-8963.0,17.530814170837402
-8369.0,-5823.0,-8514.0,17.55399203300476
-8459.0,-5907.0,-8353.0,17.584001064300537
-6933.0,-6613.0,-8992.0,17.620910167694092
-8408.0,-5771.0,-8378.0,17.663411140441895
-8610.0,-6154.0,-8335.0,17.679577112197876
-8491.0,-6558.0,-8125.0,17.741454124450684
-6899.0,-7624.0,-7878.0,17.76957416534424
-6291.0,-7525.0,-8440.0,17.806913137435913
-6752.0,-6834.0,-8921.0,17.83319902420044
-7494.0,-7661.0,-7770.0,17.86639904975891
-6545.0,-6953.0,-8904.0,17.90786099433899
-6852.0,-7587.0,-7958.0,17.93598699569702
-8149.0,-5049.0,-9005.0,17.94766616821289
-7308.0,-6965.0,-8863.0,17.98856210708618
-8270.0,-5204.0,-8860.0,18.03313708305359
-7243.0,-6289.0,-9008.0,18.109103202819824
-7822.0,-5616.0,-8978.0,18.131405115127563
-6995.0,-7615.0,-7774.0,18.1882541179657
-6471.0,-7142.0,-8837.0,18.23318314552307
-7007.0,-7596.0,-7814.0,18.295016050338745
-6626.0,-6998.0,-8838.0,18.357825994491577
-7009.0,-6632.0,-8944.0,18.42630910873413
-6380.0,-7481.0,-8420.0,18.497315168380737
-8006.0,-6301.0,-8967.0,18.523646116256714
-6893.0,-7570.0,-7910.0,18.55136203765869
-6800.0,-6843.0,-8892.0,18.636146068572998
-6933.0,-7552.0,-7899.0,18.71543312072754
-7271.0,-6328.0,-8952.0,18.74922204017639
-7901.0,-5648.0,-8977.0,18.767946004867554
-6841.0,-6741.0,-9008.0,18.790361166000366
-7068.0,-6724.0,-8924.0,18.84322500228882
-6956.0,-7550.0,-7987.0,18.938536167144775
-8343.0,-6345.0,-8524.0,19.011978149414062
-8357.0,-5862.0,-8489.0,19.05192518234253
-6271.0,-7499.0,-8461.0,19.07030415534973
-8237.0,-5424.0,-8856.0,19.08772921562195
-6354.0,-7355.0,-8795.0,19.123845100402832
-6514.0,-7141.0,-8813.0,19.16223907470703
-6961.0,-7591.0,-7843.0,19.184291124343872
-8242.0,-5225.0,-8844.0,19.229335069656372
-8261.0,-5881.0,-8548.0,19.311074018478394
-6778.0,-7551.0,-8043.0,19.360575199127197
-7473.0,-6711.0,-8909.0,19.398524045944214
-7359.0,-7550.0,-7838.0,19.454127073287964
-6713.0,-7502.0,-8275.0,19.502411127090454
-7142.0,-7570.0,-7808.0,19.526418209075928
-8280.0,-5570.0,-8632.0,19.570775985717773
-8237.0,-5722.0,-8648.0,19.58850598335266
-6304.0,-7439.0,-8534.0,19.644114017486572
-6908.0,-7541.0,-8001.0,19.687894105911255
-6588.0,-7048.0,-8790.0,19.758092164993286
-7015.0,-6560.0,-8968.0,19.776435136795044
-8039.0,-6081.0,-8971.0,19.898759126663208
-6947.0,-7531.0,-8082.0,19.967403173446655
-6516.0,-7483.0,-8292.0,19.984616994857788
-7546.0,-7510.0,-8008.0,20.048501014709473
-6410.0,-7178.0,-8784.0,20.196778059005737
-6411.0,-7422.0,-8711.0,20.316721200942993
-6636.0,-7468.0,-8294.0,20.419469118118286
-6538.0,-7468.0,-8341.0,20.435264110565186
-6750.0,-7512.0,-8099.0,20.45474910736084
-7009.0,-7404.0,-8612.0,20.562060117721558
-7789.0,-7632.0,-7716.0,20.6061851978302
-6870.0,-7497.0,-8101.0,20.62696409225464
-6779.0,-7489.0,-8154.0,20.66646909713745
-6592.0,-7201.0,-8782.0,20.68733811378479
-7341.0,-6745.0,-8867.0,20.710240125656128
-8225.0,-5580.0,-8754.0,20.750514030456543
-8064.0,-5361.0,-8929.0,20.7869610786438
-6639.0,-7184.0,-8765.0,20.818925142288208
-8116.0,-5365.0,-8911.0,20.859400987625122
-8397.0,-7075.0,-7389.0,20.89264416694641
-8174.0,-6192.0,-8903.0,20.906777143478394
-6682.0,-7032.0,-8749.0,20.998481035232544
-6560.0,-7449.0,-8342.0,21.02886199951172
-6535.0,-7221.0,-8736.0,21.06498908996582
-8393.0,-6559.0,-8051.0,21.077145099639893
-8314.0,-6738.0,-7974.0,21.099876165390015
-6588.0,-7459.0,-8323.0,21.13230299949646
-8221.0,-5427.0,-8762.0,21.16053605079651
-8327.0,-7183.0,-7527.0,21.174121141433716
-8218.0,-5725.0,-8605.0,21.235920190811157
-7036.0,-7438.0,-8169.0,21.308534145355225
-6760.0,-7092.0,-8718.0,21.4000141620636
-8196.0,-5297.0,-8883.0,21.429553985595703
-8178.0,-5332.0,-8876.0,21.475317001342773
-6904.0,-7436.0,-8196.0,21.515560150146484
-6453.0,-7273.0,-8670.0,21.6724112033844
-6982.0,-7495.0,-8075.0,21.72824215888977
-8021.0,-7699.0,-7186.0,21.81868004798889
-8364.0,-7295.0,-7385.0,21.829617023468018
-7042.0,-7184.0,-8616.0,21.85267400741577
-6579.0,-7313.0,-8647.0,21.88537311553955
-7536.0,-7442.0,-8028.0,21.904003143310547
-6705.0,-7171.0,-8644.0,21.984843015670776
-8356.0,-6447.0,-8193.0,22.019376039505005
-7068.0,-7439.0,-8035.0,22.046645164489746
-8317.0,-7115.0,-7547.0,22.060387134552002
-7768.0,-6682.0,-8855.0,22.116605043411255
-6576.0,-7204.0,-8688.0,22.168845176696777
-8277.0,-6626.0,-8116.0,22.183349132537842
-8240.0,-7256.0,-7807.0,22.211100101470947
-8281.0,-6958.0,-7970.0,22.23843002319336
-7411.0,-7399.0,-8076.0,22.329966068267822
-8257.0,-6529.0,-8318.0,22.357906103134155
-8253.0,-6939.0,-8013.0,22.447216033935547
-7304.0,-7375.0,-8558.0,22.487493991851807
-7962.0,-7465.0,-7427.0,22.512227058410645
-7896.0,-7656.0,-7234.0,22.547060012817383
-8244.0,-6846.0,-8112.0,22.55683207511902
-7973.0,-7447.0,-7996.0,22.57964301109314
-8234.0,-6778.0,-8132.0,22.607463121414185
-8170.0,-6602.0,-8598.0,22.63096308708191
-8109.0,-6735.0,-8180.0,22.834989070892334
-7770.0,-7471.0,-7835.0,22.902462005615234
-7476.0,-6856.0,-8799.0,22.917079210281372
-8192.0,-6997.0,-7874.0,22.934184074401855
-8089.0,-6638.0,-8382.0,22.95724105834961
-8085.0,-7048.0,-8077.0,22.965670108795166
-8010.0,-6817.0,-8305.0,22.976263999938965
-7855.0,-6302.0,-8690.0,23.012004137039185
-8002.0,-6711.0,-8662.0,23.02585220336914
-8146.0,-6847.0,-8038.0,23.038633108139038
-8076.0,-6193.0,-8829.0,23.062977075576782
-8006.0,-7227.0,-8000.0,23.118343114852905
-8047.0,-6929.0,-8163.0,23.129746198654175
-7411.0,-7324.0,-8355.0,23.14229106903076
-7707.0,-6740.0,-8716.0,23.19240403175354
-7710.0,-6885.0,-8606.0,23.20793104171753
-7472.0,-7266.0,-8494.0,23.25121307373047
-7838.0,-7336.0,-8064.0,23.282446146011353
-7575.0,-6774.0,-8674.0,23.312610149383545
-7706.0,-7295.0,-8301.0,23.35904812812805
-7912.0,-6818.0,-8231.0,23.36911916732788
-7879.0,-7038.0,-8227.0,23.393244981765747
-7842.0,-6926.0,-8369.0,23.459846019744873
-7523.0,-6925.0,-8436.0,23.544710159301758
-7790.0,-7077.0,-8131.0,23.57323908805847
