z1,z2,z3,time
-7512.0,-8391.0,-7880.0,11.65186595916748
-7337.0,-8583.0,-7553.0,11.661919832229614
-7277.0,-6904.0,-8661.0,11.682178974151611
-8397.0,-6970.0,-7376.0,11.692970991134644
-7663.0,-6929.0,-8546.0,11.71186089515686
-8640.0,-7112.0,-7056.0,11.720106840133667
-7774.0,-6938.0,-8387.0,11.730695009231567
-8343.0,-7892.0,-6496.0,11.781589031219482
-8397.0,-6641.0,-7457.0,11.79062294960022
-8575.0,-7472.0,-6536.0,11.806411981582642
-7265.0,-6997.0,-8548.0,11.820996046066284
-7225.0,-7022.0,-8667.0,11.92993688583374
-6955.0,-7304.0,-8616.0,11.965599060058594
-6975.0,-8569.0,-7998.0,11.975414037704468
-7233.0,-6958.0,-8614.0,11.987571001052856
-7234.0,-7031.0,-8587.0,12.000043869018555
-8556.0,-7433.0,-6699.0,12.026103019714355
-7542.0,-8361.0,-7681.0,12.062243938446045
-6980.0,-8541.0,-8090.0,12.088822841644287
-7357.0,-7489.0,-8540.0,12.104938983917236
-8290.0,-7962.0,-6703.0,12.12575387954712
-8391.0,-6695.0,-7565.0,12.184598922729492
-7059.0,-7175.0,-8653.0,12.20667290687561
-7198.0,-7038.0,-8608.0,12.219125986099243
-8369.0,-7860.0,-6453.0,12.2466459274292
-7942.0,-8297.0,-7606.0,12.276345014572144
-8660.0,-7758.0,-6068.0,12.325652837753296
-7961.0,-6268.0,-8167.0,12.349355936050415
-8538.0,-7580.0,-6694.0,12.360735893249512
-8567.0,-7165.0,-7010.0,12.371628046035767
-7171.0,-7175.0,-8605.0,12.387661933898926
-8389.0,-6766.0,-7440.0,12.400182008743286
-8392.0,-6586.0,-7582.0,12.408808946609497
-7135.0,-7132.0,-8642.0,12.423406839370728
-7136.0,-7134.0,-8631.0,12.435356855392456
-7568.0,-8307.0,-7415.0,12.472085952758789
-7234.0,-7058.0,-8546.0,12.489027976989746
-7139.0,-7147.0,-8621.0,12.50161099433899
-7951.0,-6565.0,-8129.0,12.518945932388306
-8442.0,-7807.0,-6499.0,12.602114915847778
-8345.0,-7821.0,-6621.0,12.63205885887146
-7072.0,-7287.0,-8610.0,12.69856595993042
-7991.0,-6325.0,-8051.0,12.714410066604614
-7196.0,-7129.0,-8544.0,12.793356895446777
-8120.0,-7960.0,-6868.0,12.823263883590698
-7890.0,-8324.0,-7202.0,12.916051864624023
-7136.0,-7975.0,-8608.0,13.005753993988037
-8177.0,-7945.0,-6838.0,13.038733005523682
-7230.0,-7077.0,-8542.0,13.14946699142456
-8538.0,-7344.0,-6834.0,13.161203861236572
-8193.0,-7907.0,-6914.0,13.190177917480469
-8546.0,-7252.0,-6928.0,13.20160698890686
-8254.0,-7904.0,-6816.0,13.248398065567017
-8351.0,-7767.0,-6513.0,13.27290391921997
-8526.0,-7486.0,-6856.0,13.305788040161133
-8351.0,-6750.0,-7627.0,13.316378831863403
-7492.0,-7126.0,-8498.0,13.330420970916748
-8420.0,-7738.0,-6687.0,13.355255842208862
-8528.0,-7287.0,-6981.0,13.367405891418457
-8297.0,-6835.0,-7437.0,13.450155019760132
-8293.0,-7782.0,-6845.0,13.760776042938232
-8506.0,-7624.0,-6543.0,13.773745059967041
-8116.0,-7948.0,-6936.0,13.798156023025513
-8444.0,-7720.0,-6566.0,13.869539976119995
-8465.0,-7633.0,-6648.0,13.92401385307312
-8293.0,-6902.0,-7596.0,13.980795860290527
-7171.0,-7186.0,-8555.0,13.998631954193115
-8286.0,-7860.0,-6967.0,14.016695022583008
-7405.0,-8475.0,-7724.0,14.06208086013794
-7140.0,-7247.0,-8553.0,14.095501899719238
-8462.0,-7341.0,-7009.0,14.155778884887695
-7410.0,-8447.0,-7816.0,14.207699060440063
-8465.0,-7217.0,-7018.0,14.246701955795288
-8333.0,-7727.0,-6783.0,14.303704977035522
-7788.0,-6790.0,-8283.0,14.39277195930481
-8332.0,-6734.0,-7911.0,14.425206899642944
-7915.0,-6649.0,-8273.0,14.433836936950684
-8201.0,-7819.0,-7083.0,14.477082014083862
-8388.0,-7392.0,-7329.0,14.515028953552246
-7569.0,-7085.0,-8476.0,14.531414031982422
-8447.0,-7353.0,-6983.0,14.569095849990845
-7048.0,-8406.0,-8349.0,14.602529048919678
-8355.0,-7667.0,-6750.0,14.63973093032837
-8283.0,-6932.0,-7474.0,14.664517879486084
-7856.0,-6725.0,-8209.0,14.675864934921265
-7606.0,-8202.0,-7873.0,14.721158027648926
-8453.0,-7539.0,-6810.0,14.732104063034058
-8432.0,-7626.0,-6728.0,14.76318097114563
-8269.0,-7080.0,-7578.0,14.782806873321533
-7989.0,-7786.0,-7244.0,14.812083959579468
-8278.0,-6960.0,-7382.0,14.824837923049927
-8350.0,-7612.0,-6875.0,14.850121021270752
-8370.0,-7394.0,-7005.0,14.882560968399048
-8368.0,-7530.0,-7016.0,14.901757955551147
-8427.0,-7571.0,-6853.0,14.939350843429565
-7927.0,-6743.0,-8111.0,14.951200008392334
-7591.0,-7025.0,-8443.0,14.975841999053955
-7968.0,-7690.0,-7332.0,15.044919967651367
-7409.0,-7144.0,-8406.0,15.05712890625
-7074.0,-8352.0,-8083.0,15.095685005187988
-7068.0,-8193.0,-8132.0,15.105296850204468
-7668.0,-6984.0,-8421.0,15.114866018295288
-8257.0,-6986.0,-7740.0,15.124336004257202
-7920.0,-6704.0,-8148.0,15.153215885162354
-7821.0,-6805.0,-8203.0,15.176658868789673
-7615.0,-8147.0,-7650.0,15.187978029251099
-8066.0,-7745.0,-7222.0,15.236547946929932
-7581.0,-7179.0,-8314.0,15.312993049621582
-8197.0,-7807.0,-7151.0,15.334174871444702
-7639.0,-8011.0,-7627.0,15.357066869735718
-7073.0,-8165.0,-8224.0,15.380298852920532
-7141.0,-8030.0,-8483.0,15.403100967407227
-8274.0,-7766.0,-7129.0,15.437726020812988
-7982.0,-7585.0,-7314.0,15.489723920822144
-8083.0,-7597.0,-7237.0,15.544014930725098
-7999.0,-7551.0,-7313.0,15.662745952606201
-7618.0,-7967.0,-7792.0,15.701576948165894
-7699.0,-7826.0,-8007.0,15.831507921218872
-7839.0,-6762.0,-8150.0,15.902015924453735
-8444.0,-7533.0,-6841.0,15.935173988342285
-8047.0,-7540.0,-7239.0,15.989441871643066
-8037.0,-7538.0,-7325.0,16.04576301574707
-7575.0,-7360.0,-8287.0,16.063844919204712
-7681.0,-6985.0,-8334.0,16.16678285598755
-6732.0,-8015.0,-8616.0,16.177172899246216
-7643.0,-7067.0,-8233.0,16.191829919815063
-8237.0,-7124.0,-7427.0,16.209939002990723
-7783.0,-6818.0,-8191.0,16.224732875823975
-7900.0,-6759.0,-8052.0,16.25662589073181
-7823.0,-6793.0,-8072.0,16.27345585823059
-8160.0,-7556.0,-7215.0,16.3141610622406
-7946.0,-7621.0,-7520.0,16.34640383720398
-7834.0,-6790.0,-8058.0,16.362746000289917
-7200.0,-8024.0,-8214.0,16.41846799850464
-7519.0,-8101.0,-7924.0,16.438411951065063
-7800.0,-6884.0,-8121.0,16.4605929851532
-7949.0,-7578.0,-7375.0,16.503247022628784
-7950.0,-7554.0,-7361.0,16.578879833221436
-8079.0,-7496.0,-7390.0,16.627511978149414
-7911.0,-7455.0,-8020.0,16.734598875045776
-7582.0,-7070.0,-8331.0,16.781265020370483
-7833.0,-6899.0,-8041.0,16.858397006988525
-7758.0,-7820.0,-7738.0,16.989603996276855
-7742.0,-6982.0,-8236.0,17.219672918319702
-8184.0,-7149.0,-7389.0,17.312931060791016
-8099.0,-7426.0,-7244.0,17.368449926376343
-7678.0,-7165.0,-8192.0,17.420965909957886
-8061.0,-6751.0,-7923.0,17.477679014205933
-7605.0,-8015.0,-8014.0,17.49833083152771
-8239.0,-6781.0,-7858.0,17.506448984146118
-7600.0,-7960.0,-8139.0,17.540950059890747
-7970.0,-7491.0,-7457.0,17.699959993362427
-8175.0,-7269.0,-7585.0,17.83276391029358
-7587.0,-7125.0,-8206.0,17.84862494468689
-7590.0,-7138.0,-8196.0,17.910996913909912
-7694.0,-7771.0,-8132.0,17.946145057678223
-7798.0,-7640.0,-7654.0,17.998780012130737
-7068.0,-8110.0,-8349.0,18.013952016830444
-7988.0,-7456.0,-7404.0,18.095239877700806
-7795.0,-6912.0,-8029.0,18.109806060791016
-8199.0,-7091.0,-7603.0,18.125861883163452
-7698.0,-7043.0,-8077.0,18.145390033721924
-7744.0,-6962.0,-8024.0,18.1641788482666
-7735.0,-7106.0,-8072.0,18.183982849121094
-8176.0,-7127.0,-7525.0,18.225512981414795
-8166.0,-6834.0,-7812.0,18.239284992218018
-8043.0,-7438.0,-7503.0,18.272860050201416
-8189.0,-7121.0,-7481.0,18.303087949752808
-7269.0,-7920.0,-8281.0,18.504482984542847
-7852.0,-7631.0,-7731.0,18.535770893096924
-7613.0,-7912.0,-7917.0,18.545747995376587
-7264.0,-7865.0,-8406.0,18.581696033477783
-8080.0,-7330.0,-7345.0,18.831394910812378
-8082.0,-7316.0,-7532.0,18.86105704307556
-8143.0,-7313.0,-7434.0,18.890558004379272
-8163.0,-7175.0,-7747.0,18.93969702720642
-7167.0,-7976.0,-8217.0,18.969560861587524
-7162.0,-7921.0,-8342.0,19.004349946975708
-7830.0,-7596.0,-7805.0,19.036934852600098
-8140.0,-6866.0,-7855.0,19.080618858337402
-8194.0,-7003.0,-7651.0,19.133699893951416
-7970.0,-7416.0,-7674.0,19.173980951309204
-7379.0,-7605.0,-8230.0,19.197669982910156
-7891.0,-7593.0,-7707.0,19.283014059066772
-8066.0,-6839.0,-7875.0,19.29661202430725
-7294.0,-7835.0,-8207.0,19.341084957122803
-8139.0,-6975.0,-7838.0,19.416146993637085
-7473.0,-7416.0,-8223.0,19.441508054733276
-8173.0,-7307.0,-7383.0,19.470764875411987
-7985.0,-7404.0,-7700.0,19.523725986480713
-7297.0,-7674.0,-8160.0,19.549806833267212
-8031.0,-7344.0,-7665.0,19.654365062713623
-7893.0,-7457.0,-7696.0,19.725373029708862
-7711.0,-7133.0,-8048.0,19.797205924987793
-7276.0,-7630.0,-8325.0,19.903367042541504
-7932.0,-7429.0,-7662.0,19.928961038589478
-7391.0,-7485.0,-8153.0,20.115116834640503
-7508.0,-7468.0,-8147.0,20.26127791404724
-7473.0,-7548.0,-8141.0,20.391067028045654
-8069.0,-7315.0,-7619.0,20.480807065963745
-8046.0,-7022.0,-7785.0,20.558786869049072
-7924.0,-7407.0,-7798.0,20.608216047286987
-8100.0,-7192.0,-7658.0,20.770246028900146
-7937.0,-7401.0,-7754.0,20.79669189453125
-7988.0,-7280.0,-7709.0,20.870588064193726
-8066.0,-7264.0,-7671.0,20.961593866348267
-8031.0,-7212.0,-7747.0,21.074655055999756
