z1,z2,z3,time
-2704.0,-5380.0,-3119.0,23.145371198654175
-4157.0,-3534.0,-2851.0,23.17275619506836
-3301.0,-4684.0,-2929.0,23.22141122817993
-4114.0,-4363.0,-2463.0,23.285242080688477
-3035.0,-5001.0,-2810.0,23.318263053894043
-3249.0,-4974.0,-2775.0,23.3975830078125
-2903.0,-5222.0,-2731.0,23.525825023651123
-3091.0,-5010.0,-2717.0,23.585937023162842
-3150.0,-5112.0,-2716.0,23.617292165756226
-3875.0,-4957.0,-1696.0,23.642336130142212
-3590.0,-4750.0,-2890.0,23.690874099731445
-3882.0,-4279.0,-2865.0,23.828867197036743
-3487.0,-5627.0,-1443.0,23.848595142364502
-2491.0,-5895.0,-2671.0,23.88849711418152
-4106.0,-4532.0,-2101.0,23.908881187438965
-2994.0,-5321.0,-2705.0,24.018627166748047
-4017.0,-4586.0,-2440.0,24.048400163650513
-3240.0,-5527.0,-2698.0,24.241156101226807
-3452.0,-5638.0,-1368.0,24.260716199874878
-2387.0,-5918.0,-2510.0,24.318276166915894
-3290.0,-4790.0,-2856.0,24.344386100769043
-3229.0,-5633.0,-2625.0,24.368882179260254
-3868.0,-4891.0,-1890.0,24.439411163330078
-2865.0,-5261.0,-2719.0,24.518684148788452
-3871.0,-4385.0,-2792.0,24.56277322769165
-3835.0,-5090.0,-2004.0,24.675474166870117
-2238.0,-6075.0,-2461.0,24.691699028015137
-3383.0,-4971.0,-2674.0,24.793395042419434
-4045.0,-4108.0,-2539.0,24.843607187271118
-4036.0,-4126.0,-2496.0,24.896968126296997
-4031.0,-4403.0,-2526.0,25.032515048980713
-2662.0,-5643.0,-2619.0,25.15181303024292
-3981.0,-4091.0,-2806.0,25.1932852268219
-2862.0,-5714.0,-2504.0,25.2290461063385
-3674.0,-4434.0,-2738.0,25.25413203239441
-3839.0,-4760.0,-2258.0,25.286168098449707
-4007.0,-4147.0,-2527.0,25.317967176437378
-3944.0,-4175.0,-2567.0,25.343569040298462
-4041.0,-4397.0,-2396.0,25.387563228607178
-3936.0,-4132.0,-2767.0,25.409789085388184
-3810.0,-5120.0,-2187.0,25.463337182998657
-3669.0,-4726.0,-2735.0,25.488274097442627
-3694.0,-4421.0,-2581.0,25.523416996002197
-3413.0,-4808.0,-2666.0,25.550121068954468
-3938.0,-4146.0,-2599.0,25.64931321144104
-3925.0,-4238.0,-2694.0,25.682839155197144
-2703.0,-5722.0,-2358.0,25.729820013046265
-3873.0,-4540.0,-2571.0,25.784167051315308
-3484.0,-4783.0,-2631.0,25.890942096710205
-3322.0,-5024.0,-2602.0,25.987377166748047
-3479.0,-4903.0,-2594.0,26.12832021713257
-3824.0,-5196.0,-1931.0,26.148389101028442
-3372.0,-5077.0,-2601.0,26.315859079360962
-3823.0,-4742.0,-2420.0,26.33965802192688
-3485.0,-4756.0,-2491.0,26.425196170806885
-3500.0,-4855.0,-2421.0,26.456220149993896
-3728.0,-4806.0,-2384.0,26.597764015197754
-3800.0,-4574.0,-2504.0,26.628636121749878
-3874.0,-4448.0,-2503.0,26.673365116119385
-3451.0,-5084.0,-2588.0,26.746957063674927
-3402.0,-4914.0,-2593.0,26.76768708229065
-3402.0,-5319.0,-2565.0,26.81398606300354
-3509.0,-5418.0,-2132.0,26.860242128372192
-3716.0,-4684.0,-2463.0,26.905551195144653
-3766.0,-4794.0,-2191.0,26.930304050445557
-3738.0,-4796.0,-2201.0,26.952741146087646
-3502.0,-4909.0,-2326.0,27.032172203063965
-3666.0,-5074.0,-2318.0,27.09157419204712
-3684.0,-4991.0,-2274.0,27.234602212905884
-3700.0,-5151.0,-1948.0,27.257169008255005
-3605.0,-4735.0,-2600.0,27.27839708328247
-3232.0,-5696.0,-2336.0,27.532682180404663
-3484.0,-5564.0,-1732.0,27.684773206710815
-2881.0,-5918.0,-1953.0,27.701423168182373
-3593.0,-5108.0,-2251.0,27.721519231796265
-2940.0,-6020.0,-1952.0,27.76892900466919
-3394.0,-5581.0,-1856.0,27.785266160964966
-3405.0,-5475.0,-1929.0,27.839649200439453
-3302.0,-5423.0,-2400.0,27.858312129974365
-3305.0,-5691.0,-1792.0,27.891342163085938
-3386.0,-5347.0,-2348.0,28.00526714324951
-3335.0,-5479.0,-1857.0,28.04420804977417
