z1,z2,z3,time
-6867.0,-8361.0,-7660.0,11.474102020263672
-8610.0,-8886.0,-5326.0,11.491071939468384
-8422.0,-6479.0,-7852.0,11.505352020263672
-7669.0,-7710.0,-7737.0,11.555646896362305
-7895.0,-7323.0,-7874.0,11.58165693283081
-6910.0,-9030.0,-7154.0,11.60491394996643
-8728.0,-6722.0,-7625.0,11.619225978851318
-8535.0,-6571.0,-7692.0,11.648777961730957
-8648.0,-7267.0,-7127.0,11.67541790008545
-8639.0,-7386.0,-7183.0,11.755165815353394
-6931.0,-8254.0,-7740.0,11.803959846496582
-7706.0,-7523.0,-7722.0,11.899298906326294
-8193.0,-7009.0,-7931.0,11.929576873779297
-8651.0,-6868.0,-7593.0,11.94644284248352
-8480.0,-6608.0,-7716.0,11.960203886032104
-7044.0,-8121.0,-7748.0,11.977248907089233
-7081.0,-8159.0,-7732.0,11.997169971466064
-7720.0,-8485.0,-7643.0,12.02976679801941
-8235.0,-6772.0,-7875.0,12.043259859085083
-7145.0,-9044.0,-7062.0,12.077582836151123
-8052.0,-9337.0,-6392.0,12.134357929229736
-7549.0,-9431.0,-6521.0,12.226409912109375
-6711.0,-8940.0,-7238.0,12.247018814086914
-8359.0,-6773.0,-7828.0,12.318349838256836
-7718.0,-7531.0,-7721.0,12.341648817062378
-8267.0,-7158.0,-7759.0,12.362453937530518
-7047.0,-8204.0,-7667.0,12.422967910766602
-7754.0,-7748.0,-7713.0,12.448170900344849
-8006.0,-7144.0,-7770.0,12.490383863449097
-8626.0,-7358.0,-7260.0,12.547115802764893
-7105.0,-8122.0,-7651.0,12.571637868881226
-8506.0,-6802.0,-7661.0,12.602337837219238
-8727.0,-8622.0,-6669.0,12.636394023895264
-8540.0,-7002.0,-7529.0,12.739943981170654
-7761.0,-7486.0,-7698.0,12.960506916046143
-7111.0,-8849.0,-7320.0,12.972923994064331
-8590.0,-6830.0,-7613.0,12.987161874771118
-7703.0,-7568.0,-7714.0,13.026254892349243
-8592.0,-7774.0,-7113.0,13.051723957061768
-7169.0,-9062.0,-6984.0,13.08258581161499
-8560.0,-7388.0,-7229.0,13.108250856399536
-8403.0,-6754.0,-7684.0,13.121554851531982
-8543.0,-7495.0,-7269.0,13.189421892166138
-7809.0,-7638.0,-7682.0,13.219206809997559
-6745.0,-8880.0,-7204.0,13.270242929458618
-8322.0,-7048.0,-7728.0,13.322409868240356
-8486.0,-6895.0,-7553.0,13.377486944198608
-8826.0,-8257.0,-6492.0,13.389204025268555
-8816.0,-8314.0,-6440.0,13.41492486000061
-7566.0,-9279.0,-6657.0,13.502779006958008
-8122.0,-7441.0,-7671.0,13.581604957580566
-8536.0,-7283.0,-7304.0,13.598237991333008
-8479.0,-6999.0,-7600.0,13.618397951126099
-7853.0,-9247.0,-6476.0,13.671756029129028
-7895.0,-7446.0,-7665.0,13.699492931365967
-7843.0,-7578.0,-7648.0,13.729635000228882
-8503.0,-7965.0,-7272.0,13.762991905212402
-8484.0,-7021.0,-7489.0,13.78890085220337
-8382.0,-6863.0,-7648.0,13.80795693397522
-8484.0,-7415.0,-7287.0,13.83840298652649
-7597.0,-7797.0,-7841.0,13.851876974105835
-6901.0,-8817.0,-7337.0,13.862106800079346
-8638.0,-7952.0,-7081.0,13.904896020889282
-8482.0,-7435.0,-7311.0,13.922976016998291
-8217.0,-9284.0,-5676.0,13.961479902267456
-8472.0,-7013.0,-7490.0,13.976816892623901
-8467.0,-7128.0,-7529.0,13.996364831924438
-6990.0,-9023.0,-7143.0,14.055732011795044
-8471.0,-7579.0,-7388.0,14.124303817749023
-8385.0,-9256.0,-5888.0,14.197046995162964
-7939.0,-7472.0,-7648.0,14.225320816040039
-8736.0,-8321.0,-6451.0,14.25130581855774
-8381.0,-6918.0,-7610.0,14.269176006317139
-7341.0,-8088.0,-7706.0,14.29812502861023
-8364.0,-7025.0,-7650.0,14.330031871795654
-8695.0,-8236.0,-6785.0,14.394799947738647
-8369.0,-6910.0,-7611.0,14.414819955825806
-7850.0,-7592.0,-7626.0,14.459268808364868
-7861.0,-7494.0,-7618.0,14.508997917175293
-8117.0,-7203.0,-7753.0,14.524678945541382
-6704.0,-8795.0,-7538.0,14.537664890289307
-8435.0,-7140.0,-7568.0,14.563345909118652
-7603.0,-9133.0,-6478.0,14.58908200263977
-7778.0,-9120.0,-6498.0,14.61515498161316
-8297.0,-9277.0,-5665.0,14.628238916397095
-8755.0,-8276.0,-6460.0,14.656137943267822
-7873.0,-7502.0,-7617.0,14.684289932250977
-8370.0,-7208.0,-7606.0,14.797951936721802
-7952.0,-7607.0,-7578.0,14.831620931625366
-7868.0,-9116.0,-6563.0,14.852212905883789
-8129.0,-7211.0,-7752.0,14.913679838180542
-7033.0,-8920.0,-7111.0,15.024947881698608
-7499.0,-9169.0,-6971.0,15.082590818405151
-7784.0,-7640.0,-7586.0,15.188730955123901
-7808.0,-7681.0,-7563.0,15.217501878738403
-8384.0,-7007.0,-7570.0,15.262032985687256
-8525.0,-8948.0,-5831.0,15.302135944366455
-8425.0,-7274.0,-7398.0,15.32499098777771
-8515.0,-9187.0,-5941.0,15.407737016677856
-8379.0,-7332.0,-7432.0,15.457844018936157
-8172.0,-7166.0,-7729.0,15.569795846939087
-6978.0,-8671.0,-7369.0,15.586655855178833
-7088.0,-8897.0,-7119.0,15.606661796569824
-7866.0,-7732.0,-7536.0,15.64650583267212
-8208.0,-7316.0,-7713.0,15.680027961730957
-7995.0,-7504.0,-7546.0,15.76615285873413
-7795.0,-8015.0,-7541.0,15.79314398765564
-7995.0,-9053.0,-6688.0,15.828338861465454
-7287.0,-8987.0,-7035.0,15.871764898300171
-8337.0,-7395.0,-7500.0,15.903863906860352
-8670.0,-8338.0,-6965.0,15.922384023666382
-7752.0,-7847.0,-7558.0,16.018842935562134
-8288.0,-7116.0,-7656.0,16.03089189529419
-8363.0,-7366.0,-7430.0,16.0972318649292
-7755.0,-8878.0,-7106.0,16.11752486228943
-7007.0,-8621.0,-7480.0,16.13253092765808
-7998.0,-7549.0,-7544.0,16.19697380065918
-8254.0,-7258.0,-7679.0,16.229058027267456
-8036.0,-7462.0,-7537.0,16.257224798202515
-8098.0,-7706.0,-7535.0,16.295042991638184
-7527.0,-8988.0,-6689.0,16.346529960632324
-8132.0,-9330.0,-6381.0,16.358158826828003
-7954.0,-8968.0,-7022.0,16.399715900421143
-8248.0,-9201.0,-5962.0,16.41011881828308
-7157.0,-8526.0,-7472.0,16.481321811676025
-8415.0,-9202.0,-5716.0,16.56661891937256
-8330.0,-7625.0,-7419.0,16.653506994247437
-7886.0,-8031.0,-7446.0,16.69789981842041
-8528.0,-7863.0,-7092.0,16.713114976882935
-7191.0,-8842.0,-7309.0,16.854588985443115
-7058.0,-8579.0,-7352.0,16.872130870819092
-8176.0,-9199.0,-6010.0,16.976985931396484
-8324.0,-7442.0,-7463.0,16.995139837265015
-8344.0,-9171.0,-6222.0,17.01666498184204
-7948.0,-9109.0,-6552.0,17.16938591003418
-8203.0,-7688.0,-7294.0,17.196643829345703
-8284.0,-7576.0,-7446.0,17.223642826080322
-8205.0,-7578.0,-7492.0,17.246323823928833
-8097.0,-8272.0,-7433.0,17.271641969680786
-7033.0,-8634.0,-7345.0,17.293574810028076
-8458.0,-8903.0,-6237.0,17.331931829452515
-8263.0,-7404.0,-7483.0,17.35486388206482
-8248.0,-7533.0,-7469.0,17.40676999092102
-7252.0,-8803.0,-7289.0,17.41934299468994
-8452.0,-8082.0,-7170.0,17.43387794494629
-8179.0,-7725.0,-7375.0,17.46872591972351
-8380.0,-9018.0,-5970.0,17.61024498939514
-8560.0,-8249.0,-6976.0,17.641252994537354
-7588.0,-8505.0,-7413.0,17.655258893966675
-7761.0,-8570.0,-7309.0,17.67945694923401
-8319.0,-8634.0,-6394.0,17.789695024490356
-8502.0,-8344.0,-6720.0,17.840422868728638
-8300.0,-8642.0,-6336.0,17.86418390274048
-8287.0,-8887.0,-6518.0,17.88739585876465
-8483.0,-8395.0,-6944.0,17.897598028182983
-7332.0,-8796.0,-7278.0,17.91341280937195
-8163.0,-7778.0,-7315.0,17.983542919158936
-8147.0,-7656.0,-7396.0,18.05907392501831
-8426.0,-8111.0,-7240.0,18.07797884941101
-7745.0,-8077.0,-7477.0,18.11986494064331
-8224.0,-8420.0,-6858.0,18.1991548538208
-8600.0,-8719.0,-6323.0,18.208216905593872
-8075.0,-9046.0,-6677.0,18.219738960266113
-8207.0,-9116.0,-6296.0,18.276274919509888
-8520.0,-8726.0,-6334.0,18.32539701461792
-8154.0,-8556.0,-7137.0,18.380635023117065
-8195.0,-8641.0,-6803.0,18.499120950698853
-7770.0,-8747.0,-7193.0,18.512377977371216
-8160.0,-8950.0,-6393.0,18.68057894706726
-8262.0,-9079.0,-6272.0,18.71367597579956
-8282.0,-8649.0,-6600.0,18.72539782524109
-8259.0,-8940.0,-6315.0,18.761394023895264
-8281.0,-8704.0,-6562.0,18.81509780883789
-8339.0,-8933.0,-6304.0,18.82744789123535
-8161.0,-8571.0,-6945.0,18.935407876968384
-8205.0,-8795.0,-6568.0,18.958455801010132
-8202.0,-8656.0,-6611.0,18.972237825393677
-8150.0,-8832.0,-6592.0,18.9962158203125
-8110.0,-8688.0,-6843.0,19.11468482017517
-8422.0,-8357.0,-6964.0,19.133402824401855
-8084.0,-8717.0,-6913.0,19.216426849365234
-7841.0,-8563.0,-7298.0,19.288244009017944
-8177.0,-8798.0,-6529.0,19.296639919281006
-8053.0,-8404.0,-7139.0,19.354663848876953
-7943.0,-8315.0,-7150.0,19.37385892868042
-7917.0,-8344.0,-7220.0,19.4042010307312
