z1,z2,z3,time
-3975.0,-8378.0,-6092.0,8.831623077392578
-3317.0,-6737.0,-7599.0,8.871556997299194
-4249.0,-7762.0,-6520.0,8.958868980407715
-3353.0,-6773.0,-7571.0,9.005043983459473
-4072.0,-7288.0,-7163.0,9.070466995239258
-4102.0,-8331.0,-5869.0,9.152995109558105
-2809.0,-7557.0,-7282.0,9.233585119247437
-2752.0,-7529.0,-7315.0,9.24893307685852
-3248.0,-6893.0,-7563.0,9.268234014511108
-2566.0,-7475.0,-7485.0,9.276489973068237
-4270.0,-8222.0,-5766.0,9.312810182571411
-4068.0,-7458.0,-6949.0,9.322245121002197
-2732.0,-7408.0,-7434.0,9.338385105133057
-2636.0,-7401.0,-7444.0,9.380634069442749
-4170.0,-7655.0,-6687.0,9.389747142791748
-3641.0,-8145.0,-6369.0,9.450248003005981
-2824.0,-7490.0,-7349.0,9.468577146530151
-3363.0,-6689.0,-7579.0,9.51120901107788
-3307.0,-6832.0,-7561.0,9.526371002197266
-4161.0,-8196.0,-5820.0,9.601068019866943
-4035.0,-7674.0,-7057.0,9.621239185333252
-3704.0,-8126.0,-6574.0,9.628347158432007
-4165.0,-7885.0,-6528.0,9.637750148773193
-4034.0,-7105.0,-7281.0,9.644972085952759
-4134.0,-7742.0,-6565.0,9.654703140258789
-4207.0,-8032.0,-6248.0,9.662952184677124
-4144.0,-8291.0,-5771.0,9.698068141937256
-2810.0,-7394.0,-7354.0,9.737246990203857
-2761.0,-7387.0,-7385.0,9.78240704536438
-4004.0,-7207.0,-7281.0,9.790716171264648
-3168.0,-7225.0,-7542.0,9.828387975692749
-4144.0,-8082.0,-6458.0,9.837357997894287
-2865.0,-7414.0,-7300.0,9.85534405708313
-4108.0,-8243.0,-6258.0,9.894349098205566
-4086.0,-7778.0,-6695.0,9.905663013458252
-3241.0,-6955.0,-7545.0,9.956269979476929
-3711.0,-8060.0,-6745.0,10.020965099334717
-4210.0,-7861.0,-6499.0,10.080551147460938
-3794.0,-7399.0,-7294.0,10.098870038986206
-4003.0,-8115.0,-6333.0,10.105834007263184
-3295.0,-6908.0,-7532.0,10.121285200119019
-3258.0,-7009.0,-7517.0,10.219433069229126
-3888.0,-8095.0,-6378.0,10.228013038635254
-4029.0,-7335.0,-7122.0,10.27307915687561
-3384.0,-6940.0,-7512.0,10.317867040634155
-3878.0,-7276.0,-7286.0,10.326532125473022
-3899.0,-7403.0,-7169.0,10.332864999771118
-3083.0,-7305.0,-7451.0,10.348081111907959
-3202.0,-7152.0,-7499.0,10.39816403388977
-3363.0,-7137.0,-7442.0,10.47883415222168
-3286.0,-7029.0,-7491.0,10.492624998092651
-3227.0,-7090.0,-7493.0,10.506641149520874
-4050.0,-7865.0,-6573.0,10.518930196762085
-4014.0,-7423.0,-7124.0,10.547605991363525
-3930.0,-7546.0,-7132.0,10.578728199005127
-3121.0,-7367.0,-7332.0,10.639518022537231
-3972.0,-7693.0,-6852.0,10.648257970809937
-3348.0,-7204.0,-7375.0,10.685823202133179
-3810.0,-7849.0,-6735.0,10.696278095245361
-3815.0,-7526.0,-7177.0,10.775675058364868
-3740.0,-8039.0,-6696.0,10.804947137832642
-3993.0,-7899.0,-6490.0,10.813172101974487
-3867.0,-7968.0,-6495.0,10.84035611152649
-3193.0,-7210.0,-7307.0,10.97308897972107
-3846.0,-7762.0,-6857.0,10.980969190597534
-3228.0,-7151.0,-7439.0,11.045588970184326
-3761.0,-7842.0,-6766.0,11.175662994384766
