z1,z2,z3,time
-3757.0,-3570.0,-3526.0,21.917761087417603
-3185.0,-3929.0,-3501.0,22.009719133377075
-2797.0,-4233.0,-3561.0,22.08517813682556
-2654.0,-5590.0,-2834.0,22.10386610031128
-4122.0,-3967.0,-2760.0,22.153829097747803
-2858.0,-4104.0,-3497.0,22.283973932266235
-2766.0,-4498.0,-3643.0,22.3315589427948
-4023.0,-4634.0,-2194.0,22.542776107788086
-3972.0,-5291.0,-1875.0,22.584192991256714
-4083.0,-4213.0,-2596.0,22.707935094833374
-4053.0,-4314.0,-2273.0,22.74306011199951
-3885.0,-3116.0,-3519.0,22.77414298057556
-4068.0,-4788.0,-2012.0,22.807237148284912
-3202.0,-3934.0,-3449.0,22.933231115341187
-3871.0,-3615.0,-3214.0,23.064625024795532
-4054.0,-3692.0,-2886.0,23.14244794845581
-2827.0,-4188.0,-3444.0,23.236361980438232
-4164.0,-4925.0,-1727.0,23.32606792449951
-3966.0,-3701.0,-2904.0,23.411596059799194
-2643.0,-4544.0,-3451.0,23.436816930770874
-2791.0,-4182.0,-3588.0,23.481256008148193
-4027.0,-4428.0,-2235.0,23.540722131729126
-3986.0,-4596.0,-2320.0,23.603456020355225
-3993.0,-5010.0,-1906.0,23.65354013442993
-3872.0,-3217.0,-3401.0,23.745490074157715
-2875.0,-4231.0,-3435.0,23.863485097885132
-3868.0,-3050.0,-3554.0,23.9616539478302
-3960.0,-3840.0,-2911.0,23.995620012283325
-3965.0,-3781.0,-2876.0,24.032721996307373
-3946.0,-3604.0,-3028.0,24.06097412109375
-2411.0,-4553.0,-3427.0,24.08630108833313
-3927.0,-3656.0,-2949.0,24.123752117156982
-3029.0,-4093.0,-3424.0,24.230392932891846
-3868.0,-3154.0,-3522.0,24.312840938568115
-2904.0,-4080.0,-3428.0,24.35368299484253
-2622.0,-4782.0,-3397.0,24.516438961029053
-2160.0,-5024.0,-3304.0,24.643932104110718
-3878.0,-3670.0,-3044.0,24.68609595298767
-3064.0,-4061.0,-3411.0,24.788161039352417
-3342.0,-4115.0,-3385.0,24.822082042694092
-4007.0,-4061.0,-2681.0,24.856812000274658
-3975.0,-5028.0,-1756.0,24.877982139587402
-3829.0,-3868.0,-2913.0,24.955209970474243
-3865.0,-3564.0,-3241.0,24.99643611907959
-3829.0,-3764.0,-2957.0,25.09064793586731
-3977.0,-4493.0,-2476.0,25.120115041732788
-3490.0,-5671.0,-1958.0,25.141459941864014
-3202.0,-5622.0,-2517.0,25.237735986709595
-2231.0,-5148.0,-3215.0,25.29409098625183
-2582.0,-5360.0,-2976.0,25.358927965164185
-3001.0,-4409.0,-3372.0,25.402372121810913
-3838.0,-3431.0,-3252.0,25.63262104988098
-2235.0,-4835.0,-3264.0,25.716588973999023
-3438.0,-3612.0,-3522.0,25.764657020568848
-3830.0,-3372.0,-3257.0,25.82756495475769
-3824.0,-3584.0,-3340.0,25.893275022506714
-3806.0,-3846.0,-3153.0,25.93370294570923
-4036.0,-4913.0,-1825.0,25.981028079986572
-3978.0,-4661.0,-2083.0,26.032778024673462
-3913.0,-5336.0,-1727.0,26.052170038223267
-2694.0,-5012.0,-3255.0,26.176303148269653
-3444.0,-3718.0,-3498.0,26.228377103805542
-4001.0,-4200.0,-2688.0,26.27589201927185
-3477.0,-3902.0,-3460.0,26.305678129196167
-2660.0,-5160.0,-3036.0,26.363306999206543
-3950.0,-4787.0,-2022.0,26.455204010009766
-3828.0,-3667.0,-3106.0,26.55351710319519
-3977.0,-4012.0,-2705.0,26.57876706123352
-3935.0,-4829.0,-2440.0,26.605427026748657
-3877.0,-3935.0,-2911.0,26.682899951934814
-3726.0,-3700.0,-3445.0,26.72841501235962
-3968.0,-4016.0,-2726.0,26.757719039916992
-3955.0,-4216.0,-2742.0,26.811854124069214
-3793.0,-3334.0,-3383.0,26.911209106445312
-3952.0,-4650.0,-2129.0,27.030182123184204
-4047.0,-4234.0,-2541.0,27.129945039749146
-3783.0,-3353.0,-3350.0,27.15904712677002
-3366.0,-3918.0,-3438.0,27.24093198776245
-3949.0,-4165.0,-2769.0,27.299031972885132
-3231.0,-4131.0,-3363.0,27.404672145843506
-3945.0,-4236.0,-2543.0,27.50819993019104
-3309.0,-3931.0,-3423.0,27.534173011779785
-3894.0,-4469.0,-2663.0,27.566556930541992
-3438.0,-4148.0,-3296.0,27.654320001602173
-3971.0,-4442.0,-2503.0,27.704389095306396
-2734.0,-4577.0,-3371.0,27.760842084884644
-3849.0,-4000.0,-2803.0,27.840386152267456
-3805.0,-4244.0,-2966.0,27.86888313293457
-3209.0,-4270.0,-3286.0,27.905935049057007
-3931.0,-4931.0,-2098.0,28.131879091262817
-3734.0,-3616.0,-3295.0,28.180869102478027
-2890.0,-4427.0,-3276.0,28.290688037872314
-2933.0,-4455.0,-3234.0,28.455100059509277
-3557.0,-3746.0,-3203.0,28.528293132781982
-2735.0,-4660.0,-3329.0,28.54837393760681
-3308.0,-5613.0,-2019.0,28.56953501701355
-3799.0,-4193.0,-2993.0,28.599775075912476
-3702.0,-5732.0,-1762.0,28.643190145492554
-3073.0,-4639.0,-3230.0,28.673217058181763
-3872.0,-4976.0,-1950.0,28.69697904586792
-3727.0,-3963.0,-3135.0,28.720904111862183
-3483.0,-3982.0,-3192.0,28.84544610977173
-3647.0,-3740.0,-3195.0,28.923051118850708
-2734.0,-5058.0,-3142.0,28.944823026657104
-3867.0,-4230.0,-2735.0,28.96793794631958
-3245.0,-5454.0,-2160.0,28.989701986312866
-3800.0,-4959.0,-2100.0,29.01496410369873
-3770.0,-5029.0,-1939.0,29.038044929504395
-3829.0,-4245.0,-2728.0,29.05941104888916
-3843.0,-5114.0,-1891.0,29.139389038085938
-3405.0,-3909.0,-3331.0,29.164746046066284
-2656.0,-4777.0,-3311.0,29.225954055786133
-3770.0,-4252.0,-2781.0,29.2626371383667
-3823.0,-4194.0,-2755.0,29.283506155014038
-3763.0,-4497.0,-2665.0,29.417147159576416
-3653.0,-4546.0,-2800.0,29.470322132110596
-3765.0,-4975.0,-1974.0,29.494817972183228
-3762.0,-5238.0,-2093.0,29.57287907600403
-2992.0,-5569.0,-2735.0,29.592944145202637
-3436.0,-5321.0,-2033.0,29.61441707611084
-2569.0,-5127.0,-3116.0,29.635371923446655
-3883.0,-4876.0,-2319.0,29.660478115081787
-3400.0,-5460.0,-1991.0,29.68100905418396
-3846.0,-4838.0,-2445.0,29.702758073806763
-3819.0,-4705.0,-2456.0,29.771319150924683
-3489.0,-5247.0,-2061.0,29.859430074691772
-3811.0,-4612.0,-2558.0,29.907345056533813
-3811.0,-4646.0,-2461.0,29.973708152770996
-3771.0,-5564.0,-1604.0,30.079972982406616
-3681.0,-4027.0,-3084.0,30.106223106384277
-3142.0,-4283.0,-3228.0,30.161715984344482
-3491.0,-3910.0,-3150.0,30.2018940448761
-3731.0,-5594.0,-1821.0,30.22156000137329
-2770.0,-4661.0,-3216.0,30.29335904121399
-3550.0,-3982.0,-3141.0,30.3661150932312
-2994.0,-4756.0,-3212.0,30.389300107955933
-3852.0,-4889.0,-2418.0,30.408506155014038
-3303.0,-4361.0,-3221.0,30.43676209449768
-3600.0,-5622.0,-1823.0,30.484375
-3783.0,-4957.0,-2124.0,30.544225931167603
-3530.0,-5400.0,-1987.0,30.56706404685974
-3330.0,-5238.0,-2155.0,30.65004301071167
-3757.0,-4925.0,-2213.0,30.715768098831177
-3233.0,-5357.0,-2435.0,30.760378122329712
-3449.0,-5456.0,-1969.0,30.80038595199585
-3774.0,-4608.0,-2587.0,30.820791959762573
-3661.0,-5372.0,-1985.0,30.87144708633423
-3615.0,-4127.0,-3032.0,30.90641498565674
-2920.0,-5339.0,-2877.0,31.093497037887573
-3535.0,-4494.0,-2805.0,31.121434926986694
-3514.0,-4286.0,-2813.0,31.153260946273804
-3277.0,-5124.0,-2194.0,31.182292938232422
-3690.0,-5008.0,-2235.0,31.230937004089355
-3556.0,-4033.0,-3114.0,31.28837299346924
-3178.0,-4400.0,-3205.0,31.316556930541992
-3447.0,-4403.0,-2918.0,31.3754780292511
-3748.0,-4615.0,-2466.0,31.50543212890625
-2804.0,-4799.0,-3207.0,31.524379014968872
-3725.0,-4776.0,-2658.0,31.545886039733887
-3364.0,-4195.0,-3187.0,31.674241065979004
-3344.0,-5112.0,-2115.0,31.721729040145874
-3551.0,-5108.0,-2209.0,31.75203514099121
-3476.0,-4565.0,-2806.0,31.864285945892334
-3105.0,-4461.0,-3193.0,31.92990207672119
-3248.0,-5040.0,-2441.0,32.02582097053528
-3529.0,-5028.0,-2407.0,32.148662090301514
-2728.0,-5007.0,-3169.0,32.16925501823425
-3643.0,-4971.0,-2311.0,32.213874101638794
-3315.0,-4514.0,-2975.0,32.26248502731323
-3536.0,-4167.0,-3001.0,32.29121398925781
-3245.0,-4426.0,-3055.0,32.325735092163086
-3703.0,-5283.0,-1945.0,32.348413944244385
-3668.0,-5330.0,-1850.0,32.36892795562744
-3494.0,-4134.0,-3028.0,32.397037982940674
-3446.0,-4331.0,-2970.0,32.441802978515625
-3377.0,-4181.0,-3082.0,32.51266598701477
-3218.0,-4580.0,-3033.0,32.65595293045044
-2882.0,-4920.0,-3109.0,32.748181104660034
-3169.0,-5438.0,-2555.0,32.842828035354614
-3213.0,-4397.0,-3105.0,32.86984610557556
-3030.0,-5290.0,-2742.0,33.23727607727051
-3516.0,-4567.0,-2734.0,33.2890419960022
-3664.0,-4815.0,-2482.0,33.36595702171326
-3436.0,-4629.0,-2686.0,33.41776394844055
-3161.0,-5262.0,-2740.0,33.47019004821777
-3350.0,-4657.0,-2735.0,33.515735149383545
-3320.0,-4360.0,-2956.0,33.547964096069336
-3031.0,-4794.0,-3086.0,33.56865692138672
-3514.0,-4910.0,-2517.0,33.591670989990234
-3072.0,-5037.0,-3043.0,33.69483399391174
-3103.0,-5024.0,-2944.0,33.78579902648926
-3066.0,-4986.0,-3070.0,33.82972502708435
-3405.0,-4696.0,-2675.0,33.8897979259491
-3512.0,-4792.0,-2584.0,33.91068196296692
-3039.0,-4853.0,-3081.0,33.928771018981934
-3227.0,-5306.0,-2462.0,33.949257135391235
-3266.0,-4608.0,-2888.0,34.070735931396484
-3126.0,-4777.0,-2942.0,34.16265296936035
-3508.0,-4859.0,-2544.0,34.183786153793335
-3327.0,-4971.0,-2442.0,34.226235151290894
-2997.0,-5106.0,-2780.0,34.24583196640015
-3304.0,-4559.0,-2847.0,34.325539112091064
-3159.0,-4678.0,-2898.0,34.46702313423157
-3336.0,-4830.0,-2724.0,34.49432897567749
-3259.0,-4624.0,-2815.0,34.613938093185425
-3200.0,-4697.0,-2858.0,34.74108910560608
-3195.0,-4643.0,-2893.0,34.83881902694702
-3218.0,-4845.0,-2590.0,34.900166034698486
-3128.0,-5078.0,-2778.0,35.01935696601868
