z1,z2,z3,time
-9184.0,-6448.0,-6865.0,14.872984886169434
-8535.0,-8407.0,-5109.0,14.910123825073242
-9232.0,-6460.0,-6787.0,14.929898023605347
-8525.0,-8428.0,-4982.0,14.954493999481201
-6480.0,-8034.0,-7620.0,15.011940002441406
-5589.0,-8776.0,-6837.0,15.09844183921814
-6814.0,-7618.0,-7819.0,15.119328022003174
-8642.0,-8305.0,-5271.0,15.16092300415039
-9235.0,-7120.0,-6389.0,15.182459831237793
-8411.0,-8590.0,-5014.0,15.24370288848877
-6061.0,-8791.0,-6834.0,15.352828979492188
-8638.0,-8170.0,-5352.0,15.415540933609009
-9147.0,-6325.0,-6924.0,15.45427680015564
-5372.0,-8823.0,-6830.0,15.518662929534912
-9136.0,-7617.0,-5952.0,15.536948919296265
-6396.0,-8126.0,-7564.0,15.581692934036255
-6313.0,-8234.0,-7491.0,15.604306936264038
-9252.0,-6850.0,-6489.0,15.689482927322388
-9212.0,-6931.0,-6601.0,15.728983879089355
-6598.0,-8132.0,-7530.0,15.746768951416016
-6566.0,-8241.0,-7438.0,15.765564918518066
-9145.0,-6488.0,-6768.0,15.789593935012817
-7028.0,-9237.0,-5451.0,15.80927586555481
-6169.0,-8845.0,-6827.0,15.874727010726929
-6718.0,-8260.0,-7380.0,15.894673824310303
-5820.0,-8636.0,-7128.0,15.955835819244385
-9240.0,-6774.0,-6528.0,15.999854803085327
-9200.0,-6767.0,-6651.0,16.02028489112854
-9129.0,-7666.0,-6043.0,16.09707283973694
-9115.0,-6632.0,-6788.0,16.120567798614502
-9239.0,-7303.0,-6139.0,16.160184860229492
-8656.0,-8267.0,-5212.0,16.20133090019226
-8554.0,-8202.0,-5313.0,16.240850925445557
-9150.0,-6985.0,-6526.0,16.310520887374878
-8232.0,-8614.0,-4869.0,16.357518911361694
-8570.0,-8134.0,-5393.0,16.40242886543274
-9164.0,-7356.0,-6154.0,16.52389693260193
-8406.0,-8556.0,-5073.0,16.54767084121704
-7021.0,-7554.0,-7728.0,16.597155809402466
-9182.0,-6678.0,-6662.0,16.659855842590332
-8540.0,-8240.0,-5372.0,16.68327784538269
-9125.0,-6411.0,-6979.0,16.76238203048706
-9119.0,-7687.0,-5916.0,16.783200979232788
-8557.0,-8170.0,-5408.0,16.84057903289795
-6234.0,-8310.0,-7344.0,16.902622938156128
-9155.0,-6639.0,-6665.0,16.92106795310974
-6674.0,-7903.0,-7600.0,17.044245958328247
-9143.0,-7260.0,-6510.0,17.062809944152832
-9157.0,-7326.0,-6176.0,17.120404958724976
-8511.0,-8123.0,-5446.0,17.16870093345642
-8332.0,-8429.0,-5080.0,17.230041027069092
-9150.0,-7394.0,-6213.0,17.252014875411987
-8518.0,-8332.0,-5381.0,17.280404806137085
-6497.0,-8608.0,-7127.0,17.324976921081543
-8318.0,-8588.0,-5284.0,17.352032899856567
-6953.0,-9199.0,-5526.0,17.387459993362427
-6922.0,-7847.0,-7665.0,17.451356887817383
-8488.0,-8194.0,-5875.0,17.494863033294678
-9108.0,-6681.0,-6879.0,17.53525400161743
-6480.0,-8216.0,-7469.0,17.55517292022705
-6279.0,-9091.0,-6301.0,17.617973804473877
-8495.0,-8400.0,-5232.0,17.746006965637207
-8426.0,-8402.0,-5404.0,17.809289932250977
-9111.0,-6449.0,-7038.0,17.829128980636597
-9037.0,-7806.0,-6164.0,18.120694875717163
-9183.0,-7267.0,-6387.0,18.137991905212402
-9098.0,-6702.0,-6752.0,18.16015601158142
-9111.0,-7303.0,-6294.0,18.17651391029358
-9117.0,-6783.0,-6619.0,18.215730905532837
-9093.0,-6769.0,-6736.0,18.23655390739441
-9094.0,-7313.0,-6305.0,18.25703501701355
-8436.0,-8206.0,-5580.0,18.3012478351593
-9062.0,-7158.0,-6650.0,18.32630491256714
-8440.0,-8364.0,-5345.0,18.352742910385132
-9070.0,-7472.0,-6391.0,18.388826847076416
-7099.0,-7659.0,-7613.0,18.42974281311035
-6896.0,-9144.0,-5802.0,18.45101499557495
-6285.0,-8301.0,-7339.0,18.593655824661255
-6800.0,-9170.0,-5634.0,18.639281034469604
-9132.0,-7434.0,-6202.0,18.658813953399658
-8414.0,-8238.0,-5454.0,18.726467847824097
-9090.0,-7001.0,-6577.0,18.788201808929443
-9065.0,-7649.0,-6091.0,18.8707058429718
-7929.0,-6928.0,-7793.0,18.913941860198975
-8130.0,-8749.0,-4906.0,18.946887969970703
-9051.0,-7174.0,-6738.0,18.98854088783264
-8967.0,-6629.0,-7040.0,19.006253957748413
-8113.0,-8819.0,-4870.0,19.022519826889038
-8961.0,-6676.0,-7087.0,19.042475938796997
-6629.0,-8304.0,-7323.0,19.081978797912598
-6400.0,-8309.0,-7314.0,19.12279486656189
-8413.0,-8286.0,-5420.0,19.194816827774048
-8704.0,-8097.0,-5742.0,19.241039991378784
-9075.0,-7038.0,-6541.0,19.300728797912598
-8362.0,-8225.0,-5849.0,19.355384826660156
-9023.0,-6546.0,-7016.0,19.37282395362854
-8321.0,-8356.0,-5443.0,19.424515962600708
-7214.0,-9140.0,-5752.0,19.48498797416687
-9005.0,-7849.0,-5948.0,19.505944967269897
-9062.0,-7491.0,-6191.0,19.526479959487915
-8284.0,-8257.0,-5813.0,19.625504970550537
-9053.0,-6762.0,-6859.0,19.646402835845947
-6383.0,-8379.0,-7278.0,19.665007829666138
-7131.0,-7686.0,-7564.0,19.811282873153687
-9044.0,-7531.0,-6180.0,19.85522484779358
-6836.0,-8176.0,-7441.0,19.96804189682007
-8270.0,-8295.0,-5872.0,20.019133806228638
-8014.0,-7063.0,-7656.0,20.06159281730652
-7355.0,-9104.0,-5070.0,20.084386825561523
-9025.0,-7642.0,-6214.0,20.10248303413391
-7178.0,-7512.0,-7585.0,20.147264003753662
-8279.0,-8497.0,-5365.0,20.179306983947754
-6172.0,-8613.0,-6986.0,20.29469895362854
-8952.0,-7854.0,-6095.0,20.31558585166931
-7111.0,-7690.0,-7511.0,20.346553802490234
-8110.0,-8838.0,-4808.0,20.363093852996826
-6084.0,-8710.0,-6964.0,20.387784957885742
-7064.0,-7864.0,-7490.0,20.424548864364624
-8942.0,-7875.0,-5968.0,20.448664903640747
-8059.0,-8777.0,-5237.0,20.467334032058716
-9007.0,-7545.0,-6354.0,20.549952030181885
-8993.0,-6831.0,-6742.0,20.5733859539032
-9007.0,-6636.0,-6917.0,20.61565089225769
-8984.0,-6864.0,-6784.0,20.639662981033325
-9058.0,-7308.0,-6441.0,20.70231795310974
-8255.0,-8483.0,-5482.0,20.80154585838318
-7165.0,-7532.0,-7574.0,20.827592849731445
-6685.0,-9112.0,-5825.0,20.85020685195923
-8044.0,-8814.0,-5201.0,20.927894830703735
-6316.0,-8454.0,-7212.0,20.967839002609253
-7262.0,-9104.0,-5123.0,21.026732921600342
-8159.0,-8664.0,-5338.0,21.05061101913452
-6797.0,-9092.0,-5994.0,21.073696851730347
-8510.0,-8041.0,-6050.0,21.193456888198853
-8875.0,-6543.0,-7268.0,21.27070689201355
-8252.0,-8564.0,-5677.0,21.305226802825928
-9030.0,-7465.0,-6514.0,21.32781481742859
-8965.0,-6859.0,-6837.0,21.4684739112854
-6434.0,-8370.0,-7273.0,21.49149990081787
-7903.0,-7656.0,-7523.0,21.54927396774292
-8955.0,-7622.0,-6254.0,21.570549964904785
-9032.0,-7263.0,-6505.0,21.67074489593506
-6348.0,-8539.0,-7193.0,21.7115318775177
-6903.0,-7998.0,-7515.0,21.778740882873535
-9019.0,-7217.0,-6522.0,21.798106908798218
-7333.0,-9103.0,-5436.0,21.89229702949524
-8957.0,-6871.0,-6798.0,21.9148108959198
-9018.0,-7301.0,-6564.0,21.974730014801025
-7814.0,-7078.0,-7656.0,22.0290629863739
-8943.0,-6945.0,-6892.0,22.049417972564697
-8955.0,-7196.0,-6762.0,22.072295904159546
-7683.0,-7310.0,-7652.0,22.19238591194153
-6485.0,-8444.0,-7177.0,22.213178873062134
-8912.0,-7847.0,-6218.0,22.23424792289734
-6536.0,-8340.0,-7193.0,22.283365964889526
-6401.0,-8634.0,-6959.0,22.368170976638794
-8933.0,-7556.0,-6442.0,22.392174005508423
-8102.0,-8685.0,-5417.0,22.479753971099854
-8949.0,-6898.0,-6845.0,22.52380394935608
-8929.0,-7577.0,-6318.0,22.543731927871704
-8929.0,-6983.0,-6951.0,22.60518789291382
-8816.0,-7873.0,-6050.0,22.633112907409668
-7014.0,-7933.0,-7437.0,22.65742588043213
-6236.0,-8667.0,-6901.0,22.68254780769348
-7358.0,-9078.0,-5291.0,22.704092025756836
-8995.0,-7203.0,-6639.0,22.74765682220459
-7836.0,-7834.0,-7449.0,22.851924896240234
-8915.0,-7615.0,-6377.0,22.899592876434326
-8867.0,-7719.0,-6232.0,22.968848943710327
-8948.0,-6929.0,-6801.0,22.99407196044922
-8696.0,-7944.0,-6351.0,23.0532488822937
-8225.0,-8588.0,-5337.0,23.078794956207275
-8849.0,-7742.0,-6416.0,23.144816875457764
-8753.0,-6141.0,-7326.0,23.16541886329651
-8937.0,-7465.0,-6567.0,23.188501834869385
-8936.0,-7324.0,-6601.0,23.21128487586975
-8726.0,-6400.0,-7335.0,23.256868839263916
-7523.0,-9045.0,-5349.0,23.374444007873535
-8332.0,-8087.0,-6343.0,23.556074857711792
-6587.0,-8399.0,-7165.0,23.763661861419678
-7058.0,-9033.0,-6220.0,23.85159683227539
-6644.0,-9063.0,-6102.0,23.873193979263306
-6943.0,-8005.0,-7392.0,23.935698986053467
-8863.0,-7110.0,-6990.0,23.955843925476074
-8916.0,-7236.0,-6665.0,24.053634881973267
-8434.0,-6573.0,-7654.0,24.079593896865845
-8661.0,-7946.0,-6556.0,24.146544933319092
-8642.0,-8035.0,-6323.0,24.169654846191406
-8021.0,-8828.0,-5077.0,24.187935829162598
-6890.0,-8018.0,-7504.0,24.224876880645752
-8321.0,-8103.0,-6431.0,24.292516946792603
-8823.0,-7529.0,-6605.0,24.332512855529785
-7956.0,-8911.0,-5179.0,24.3543598651886
-8811.0,-7365.0,-6655.0,24.381102800369263
-8240.0,-8400.0,-5727.0,24.409681797027588
-8302.0,-8192.0,-6198.0,24.468626976013184
-7141.0,-7980.0,-7343.0,24.493022918701172
-6930.0,-8025.0,-7381.0,24.51459789276123
-7957.0,-8712.0,-5338.0,24.565623998641968
-6474.0,-8711.0,-6812.0,24.61431384086609
-6758.0,-8267.0,-7257.0,24.643658876419067
-6876.0,-8183.0,-7318.0,24.675139904022217
-8838.0,-7758.0,-6504.0,24.697234869003296
-7081.0,-7880.0,-7382.0,24.748217821121216
-8828.0,-6757.0,-7252.0,24.774642944335938
-6790.0,-8310.0,-7162.0,24.822028875350952
-6574.0,-8419.0,-7154.0,24.84121084213257
-6803.0,-8440.0,-7127.0,24.981503009796143
-7316.0,-8031.0,-7263.0,25.014079809188843
-6996.0,-8202.0,-7242.0,25.0707049369812
-8819.0,-7847.0,-6271.0,25.090176820755005
-8848.0,-7421.0,-6579.0,25.110891819000244
-6554.0,-8663.0,-6851.0,25.134267807006836
-8868.0,-6553.0,-7185.0,25.155187845230103
-8855.0,-7222.0,-6741.0,25.19809889793396
-7952.0,-8728.0,-5429.0,25.224581003189087
-8825.0,-7327.0,-6596.0,25.34428596496582
-7053.0,-7995.0,-7266.0,25.399091958999634
-7947.0,-8698.0,-5692.0,25.42960286140442
-8138.0,-8335.0,-5828.0,25.476562023162842
-7909.0,-8747.0,-5331.0,25.521644830703735
-7104.0,-7871.0,-7367.0,25.57067894935608
-8802.0,-7398.0,-6697.0,25.59861993789673
-6487.0,-8841.0,-6777.0,25.65162992477417
-6512.0,-8970.0,-6453.0,25.911216020584106
-6691.0,-8664.0,-6819.0,26.02812099456787
-6723.0,-8488.0,-7088.0,26.110041856765747
-7999.0,-7100.0,-7620.0,26.136127948760986
-7850.0,-8758.0,-5509.0,26.162086963653564
-8820.0,-6917.0,-7039.0,26.181718826293945
-7843.0,-8874.0,-5370.0,26.209699869155884
-7249.0,-8209.0,-7189.0,26.236963987350464
-8850.0,-7191.0,-6782.0,26.289390802383423
-8837.0,-7491.0,-6546.0,26.31263780593872
-8810.0,-7782.0,-6319.0,26.3797128200531
-7797.0,-7148.0,-7620.0,26.458663940429688
-7813.0,-8979.0,-5225.0,26.482985973358154
-8135.0,-8396.0,-5775.0,26.524565935134888
-8232.0,-8222.0,-6011.0,26.565881967544556
-8778.0,-7384.0,-6814.0,26.658862829208374
-7927.0,-8817.0,-5193.0,26.704293966293335
-8814.0,-7133.0,-6814.0,26.771387815475464
-8319.0,-6929.0,-7641.0,26.818789958953857
-8724.0,-7787.0,-6278.0,26.839520931243896
-8093.0,-8495.0,-5688.0,26.878448009490967
-8111.0,-8226.0,-5883.0,27.174712896347046
-6763.0,-8495.0,-6965.0,27.205341815948486
-8024.0,-8497.0,-5860.0,27.247068881988525
-8065.0,-8316.0,-5988.0,27.333164930343628
-7031.0,-8507.0,-6944.0,27.426131010055542
-7348.0,-9066.0,-5472.0,27.446826934814453
-6301.0,-8938.0,-6476.0,27.508975982666016
-7890.0,-7246.0,-7561.0,27.54916286468506
-6917.0,-8278.0,-7095.0,27.6354398727417
-6715.0,-8908.0,-6594.0,27.65669083595276
-8123.0,-8390.0,-5833.0,27.696769952774048
-8760.0,-7653.0,-6619.0,27.730418920516968
-8735.0,-6796.0,-7126.0,27.80258297920227
-6510.0,-8510.0,-6904.0,27.852643966674805
-8748.0,-7260.0,-6853.0,27.880475997924805
-6503.0,-8604.0,-6879.0,27.910053968429565
-8745.0,-7492.0,-6694.0,28.206861972808838
-7430.0,-9043.0,-5619.0,28.250015020370483
-8621.0,-6821.0,-7343.0,28.271838903427124
-8672.0,-6558.0,-7272.0,28.358385801315308
-8691.0,-6939.0,-7040.0,28.382508993148804
-8686.0,-7298.0,-7042.0,28.40549898147583
-8573.0,-6445.0,-7442.0,28.430263996124268
-8638.0,-6497.0,-7313.0,28.449131965637207
-8668.0,-6974.0,-7052.0,28.472855806350708
-8684.0,-7780.0,-6401.0,28.493287801742554
-8656.0,-6810.0,-7102.0,28.593809843063354
-6289.0,-8858.0,-6651.0,28.615365028381348
-8710.0,-7139.0,-6956.0,28.6443989276886
-6830.0,-8966.0,-6403.0,28.664400815963745
-6617.0,-8537.0,-6826.0,28.698522806167603
-8042.0,-8396.0,-5828.0,28.73615288734436
-8672.0,-7930.0,-6468.0,28.759984016418457
-7912.0,-8721.0,-5552.0,28.786195993423462
-8646.0,-7291.0,-7165.0,28.83609390258789
-6909.0,-8366.0,-7064.0,28.871291875839233
-7965.0,-8429.0,-5887.0,28.923646926879883
-7738.0,-8828.0,-5409.0,29.022483825683594
-7735.0,-8909.0,-5604.0,29.046141862869263
-8014.0,-8520.0,-5766.0,29.106916904449463
-8252.0,-7107.0,-7567.0,29.300230979919434
-7934.0,-8414.0,-5935.0,29.354997873306274
-8622.0,-6536.0,-7321.0,29.399300813674927
-8042.0,-8228.0,-6055.0,29.46186089515686
-8653.0,-7632.0,-6815.0,29.48753786087036
-8730.0,-7529.0,-6658.0,29.627717971801758
-8034.0,-8301.0,-6036.0,29.747323989868164
-8630.0,-6509.0,-7274.0,29.846110820770264
-6968.0,-8269.0,-7090.0,29.904865980148315
-7708.0,-8933.0,-5264.0,29.927109003067017
-7946.0,-8578.0,-5885.0,30.008168935775757
-7201.0,-9010.0,-5787.0,30.163470029830933
-8659.0,-6578.0,-7261.0,30.18443489074707
-7942.0,-8288.0,-6135.0,30.325426816940308
-7907.0,-8329.0,-5958.0,30.453166961669922
-7698.0,-8921.0,-5416.0,30.537930965423584
-7868.0,-8390.0,-6328.0,30.744033813476562
-7236.0,-8987.0,-5927.0,30.857247829437256
-6980.0,-8252.0,-7075.0,30.93827199935913
-6629.0,-8701.0,-6776.0,30.956334829330444
-7241.0,-9017.0,-5664.0,30.97285294532776
-7895.0,-8323.0,-6016.0,31.039729833602905
-8660.0,-7357.0,-6831.0,31.06127095222473
-8628.0,-6834.0,-7238.0,31.083712816238403
-8437.0,-6514.0,-7357.0,31.133065938949585
-7019.0,-8343.0,-6994.0,31.170814990997314
-8621.0,-7939.0,-6679.0,31.289122819900513
-7493.0,-7843.0,-7211.0,31.34744381904602
-7916.0,-8683.0,-5740.0,31.421599864959717
-7910.0,-8303.0,-6179.0,31.523270845413208
-7426.0,-8021.0,-7137.0,31.682782888412476
-7963.0,-8446.0,-5862.0,31.726974964141846
-8628.0,-7560.0,-6970.0,31.8158278465271
-6706.0,-8512.0,-6803.0,31.864319801330566
-7328.0,-8978.0,-5720.0,31.906953811645508
-7919.0,-8451.0,-5899.0,31.935297966003418
-6930.0,-8524.0,-6791.0,31.961421966552734
-8009.0,-8110.0,-6209.0,32.149186849594116
-6514.0,-8718.0,-6689.0,32.17226982116699
-7786.0,-8453.0,-5949.0,32.29207181930542
-7977.0,-8125.0,-6253.0,32.46132302284241
-6917.0,-8544.0,-6780.0,32.52099800109863
-7020.0,-8259.0,-6952.0,32.87759590148926
-7037.0,-8253.0,-6948.0,32.92122197151184
-7815.0,-8399.0,-5981.0,32.97743487358093
-7934.0,-8263.0,-6289.0,33.10374188423157
-7731.0,-8795.0,-5825.0,33.22932481765747
-7845.0,-8633.0,-5793.0,33.25394296646118
-6782.0,-8730.0,-6668.0,33.279155015945435
-8475.0,-7036.0,-7173.0,33.37332201004028
-6855.0,-8581.0,-6737.0,33.438640832901
-7798.0,-8617.0,-5899.0,33.495229959487915
-8116.0,-7176.0,-7482.0,33.517913818359375
-7177.0,-8304.0,-6940.0,33.54820990562439
-6703.0,-8744.0,-6644.0,33.568100929260254
-8453.0,-7317.0,-7197.0,33.620285987854004
-7775.0,-8490.0,-5989.0,33.671711921691895
-8425.0,-6977.0,-7354.0,33.963578939437866
-6812.0,-8608.0,-6730.0,34.03153896331787
-8451.0,-7022.0,-7290.0,34.05283999443054
-7749.0,-8526.0,-6020.0,34.111196994781494
-8411.0,-7015.0,-7413.0,34.195976972579956
-7753.0,-8640.0,-5799.0,34.219910860061646
-7281.0,-8962.0,-5826.0,34.23678398132324
-7324.0,-8209.0,-6979.0,34.34420299530029
-7985.0,-7408.0,-7478.0,34.36444401741028
-7391.0,-8952.0,-5700.0,34.383893966674805
-8568.0,-7680.0,-6746.0,34.487812995910645
-7087.0,-8918.0,-5993.0,34.50851583480835
-7882.0,-8229.0,-6314.0,34.60039782524109
-6767.0,-8678.0,-6715.0,34.61968994140625
-8316.0,-8073.0,-6694.0,34.6961989402771
-7736.0,-8396.0,-6055.0,34.754241943359375
-7505.0,-7874.0,-7109.0,34.81241703033447
-7733.0,-8491.0,-6231.0,34.87183594703674
-7715.0,-8567.0,-5938.0,35.008344888687134
-7270.0,-8367.0,-6916.0,35.034371852874756
-7232.0,-8871.0,-5947.0,35.14199686050415
-7657.0,-8872.0,-5693.0,35.16878390312195
-7367.0,-8938.0,-5817.0,35.18851184844971
-7492.0,-7894.0,-7098.0,35.22396898269653
-8553.0,-7717.0,-6710.0,35.24233293533325
-7836.0,-8104.0,-6397.0,35.42729091644287
-7810.0,-8195.0,-6486.0,35.5273118019104
-7719.0,-8631.0,-5875.0,35.55808401107788
-7139.0,-8871.0,-6000.0,35.58095693588257
-7992.0,-7941.0,-6981.0,35.6944739818573
-8531.0,-7441.0,-7028.0,35.71695280075073
-7498.0,-8055.0,-6965.0,35.77577185630798
-8378.0,-6925.0,-7490.0,35.79874396324158
-8383.0,-6777.0,-7432.0,35.82297897338867
-7654.0,-8541.0,-6265.0,35.856122970581055
-7718.0,-8665.0,-5860.0,35.88573098182678
-7046.0,-8869.0,-6270.0,35.952202796936035
-7693.0,-8571.0,-5938.0,35.98210692405701
-7614.0,-8585.0,-5914.0,36.01131200790405
-7125.0,-8855.0,-6294.0,36.03346800804138
-8540.0,-7837.0,-6819.0,36.05708885192871
-7641.0,-8561.0,-6254.0,36.20278286933899
-7575.0,-8688.0,-6293.0,36.285115003585815
-7506.0,-7856.0,-7039.0,36.37450981140137
-7541.0,-8853.0,-5912.0,36.404098987579346
-6919.0,-8635.0,-6652.0,36.43030500411987
-7257.0,-8387.0,-6905.0,36.45593595504761
-7447.0,-8179.0,-6864.0,36.67502403259277
-6957.0,-8551.0,-6657.0,36.70719885826111
-8107.0,-7329.0,-7466.0,36.729743003845215
-7626.0,-8749.0,-5864.0,36.818300008773804
-8529.0,-7853.0,-6907.0,36.90457201004028
-7617.0,-8566.0,-5976.0,36.9642219543457
-7151.0,-8852.0,-6064.0,37.04705500602722
-7718.0,-8511.0,-6068.0,37.173969984054565
-7110.0,-8482.0,-6866.0,37.197494983673096
-7235.0,-8845.0,-6168.0,37.38827991485596
-6852.0,-8813.0,-6578.0,37.41564393043518
-8439.0,-7355.0,-7256.0,37.4637508392334
-7926.0,-8085.0,-6573.0,37.64432096481323
-8501.0,-7513.0,-7064.0,37.772517919540405
-7751.0,-8222.0,-6426.0,37.834441900253296
-8510.0,-7942.0,-6674.0,38.02747201919556
-6857.0,-8843.0,-6315.0,38.15875792503357
-6817.0,-8836.0,-6438.0,38.1787269115448
-7008.0,-8610.0,-6629.0,38.24950194358826
-7673.0,-8254.0,-6390.0,38.3237578868866
-7303.0,-8809.0,-6001.0,38.479267835617065
-6944.0,-8804.0,-6371.0,38.500542879104614
-7501.0,-8021.0,-6927.0,38.5362868309021
-7513.0,-8052.0,-6825.0,38.66854500770569
-7329.0,-8263.0,-6803.0,38.73929786682129
-7918.0,-7586.0,-7404.0,38.760401010513306
-7157.0,-8679.0,-6563.0,38.8065140247345
-7672.0,-8272.0,-6460.0,38.88400888442993
-7152.0,-8451.0,-6855.0,38.93633699417114
-7741.0,-7951.0,-6818.0,39.08220601081848
-7726.0,-8114.0,-6523.0,39.17662692070007
-8383.0,-7895.0,-6768.0,39.2063570022583
-8358.0,-7155.0,-7280.0,39.23068189620972
-8032.0,-7424.0,-7372.0,39.250603914260864
-8434.0,-7691.0,-6990.0,39.27027201652527
-7978.0,-7978.0,-6805.0,39.374022006988525
-8301.0,-7198.0,-7446.0,39.396425008773804
-7164.0,-8487.0,-6566.0,39.44111394882202
-7659.0,-8292.0,-6449.0,39.50293183326721
-7529.0,-8689.0,-5962.0,39.63166689872742
-7392.0,-8784.0,-5978.0,39.66284394264221
-7434.0,-8199.0,-6853.0,39.731082916259766
-8213.0,-7475.0,-7295.0,39.76407980918884
-8049.0,-7354.0,-7408.0,39.81101679801941
-8341.0,-7425.0,-7180.0,39.88539481163025
-7700.0,-8205.0,-6612.0,40.04404091835022
-7642.0,-8510.0,-6367.0,40.09862780570984
-7500.0,-8072.0,-6814.0,40.17586398124695
-8344.0,-7193.0,-7339.0,40.207499980926514
-7541.0,-8028.0,-6804.0,40.31193399429321
-6892.0,-8720.0,-6542.0,40.38250184059143
-7309.0,-8397.0,-6589.0,40.43017101287842
-7405.0,-8316.0,-6721.0,40.50633001327515
-7474.0,-8206.0,-6730.0,40.74597382545471
-8443.0,-7538.0,-7006.0,40.79818797111511
-8234.0,-7376.0,-7372.0,40.82398581504822
-7313.0,-8786.0,-6095.0,40.92417001724243
-7472.0,-8138.0,-6795.0,41.007380962371826
-7185.0,-8422.0,-6577.0,41.04936695098877
-6897.0,-8788.0,-6477.0,41.13495087623596
-8231.0,-7938.0,-6831.0,41.21233081817627
-7007.0,-8778.0,-6351.0,41.41417384147644
-8134.0,-7489.0,-7271.0,41.464749813079834
-8220.0,-8008.0,-6798.0,41.60065197944641
-7633.0,-8383.0,-6538.0,41.67430901527405
-8150.0,-7237.0,-7441.0,41.69445180892944
-8077.0,-7494.0,-7250.0,41.78825902938843
-7558.0,-8114.0,-6786.0,41.83250284194946
-7351.0,-8735.0,-6255.0,41.894794940948486
-8119.0,-7526.0,-7235.0,41.9276659488678
-6961.0,-8734.0,-6407.0,42.0695378780365
-7414.0,-8443.0,-6550.0,42.112600803375244
-8326.0,-7462.0,-7144.0,42.237318992614746
-8421.0,-7624.0,-7061.0,42.4551568031311
-7284.0,-8320.0,-6593.0,42.58941388130188
-8137.0,-7257.0,-7430.0,42.8777220249176
-8323.0,-7112.0,-7391.0,42.91821885108948
-8146.0,-7653.0,-7221.0,42.988821029663086
-7175.0,-8450.0,-6526.0,43.029541969299316
-7242.0,-8575.0,-6515.0,43.273552894592285
-8305.0,-7561.0,-7067.0,43.35168695449829
-7525.0,-8154.0,-6692.0,43.407580852508545
-8010.0,-7672.0,-7176.0,43.47719597816467
-8118.0,-7313.0,-7378.0,43.50017499923706
-8294.0,-7577.0,-7155.0,43.520638942718506
-8312.0,-7770.0,-7002.0,43.574461936950684
-7314.0,-8747.0,-6067.0,43.62394881248474
-7113.0,-8691.0,-6344.0,43.67432689666748
-7681.0,-8142.0,-6639.0,43.752959966659546
-7431.0,-8225.0,-6632.0,43.85376191139221
-7989.0,-7711.0,-7170.0,43.8761248588562
-8326.0,-7270.0,-7291.0,44.03316402435303
-7434.0,-8228.0,-6549.0,44.43573594093323
-7621.0,-8219.0,-6588.0,44.50679802894592
-7582.0,-8128.0,-6669.0,44.57963800430298
-7512.0,-8387.0,-6410.0,44.69547486305237
-7478.0,-8389.0,-6480.0,44.75404095649719
-7461.0,-8459.0,-6444.0,44.823001861572266
-8227.0,-7755.0,-7081.0,44.8480749130249
-8259.0,-7448.0,-7217.0,45.06708002090454
-8256.0,-7290.0,-7317.0,45.46172499656677
-7334.0,-8491.0,-6511.0,45.49187898635864
-8106.0,-7779.0,-6949.0,45.531962871551514
-8116.0,-7758.0,-7076.0,45.83691096305847
-8059.0,-7763.0,-7055.0,45.9004328250885
-7563.0,-8524.0,-6343.0,45.95457482337952
-7347.0,-8621.0,-6476.0,46.14158582687378
-8183.0,-7580.0,-7150.0,46.2474308013916
-7426.0,-8474.0,-6448.0,46.286322832107544
-7413.0,-8494.0,-6437.0,46.4316828250885
-7374.0,-8498.0,-6388.0,46.50945281982422
-8000.0,-7695.0,-7082.0,46.7365288734436
