z1,z2,z3,time
-5262.0,-9474.0,-7753.0,10.587430953979492
-7334.0,-9533.0,-5309.0,10.607014894485474
-4344.0,-10345.0,-7638.0,10.635848999023438
-5044.0,-9499.0,-7722.0,10.683870077133179
-7250.0,-9121.0,-5698.0,10.729192018508911
-6145.0,-8475.0,-7529.0,10.744261026382446
-4565.0,-10060.0,-7752.0,10.777966022491455
-7169.0,-8750.0,-6279.0,10.804476976394653
-5631.0,-10854.0,-5765.0,10.877726078033447
-4929.0,-9653.0,-7760.0,10.907881021499634
-4784.0,-9848.0,-7732.0,10.924393892288208
-7255.0,-9993.0,-5187.0,10.977402925491333
-5486.0,-9126.0,-7705.0,11.003618955612183
-7305.0,-9293.0,-5512.0,11.025883913040161
-5112.0,-9575.0,-7704.0,11.09628701210022
-7286.0,-9317.0,-5518.0,11.120069980621338
-7283.0,-9494.0,-5390.0,11.137593030929565
-5579.0,-10878.0,-5389.0,11.149518013000488
-7231.0,-9069.0,-6111.0,11.195462942123413
-5167.0,-10876.0,-5498.0,11.221687078475952
-7330.0,-9555.0,-5278.0,11.241684913635254
-7264.0,-9560.0,-5361.0,11.325807094573975
-6057.0,-8554.0,-7509.0,11.340488910675049
-4849.0,-9692.0,-7721.0,11.511066913604736
-5635.0,-8829.0,-7682.0,11.523693084716797
-5774.0,-8890.0,-7667.0,11.536243915557861
-4873.0,-9757.0,-7670.0,11.582820892333984
-7311.0,-9621.0,-5249.0,11.599908113479614
-5088.0,-9634.0,-7671.0,11.637289047241211
-5881.0,-8776.0,-7516.0,11.67128300666809
-7242.0,-9836.0,-5280.0,11.691139936447144
-5510.0,-9191.0,-7654.0,11.707097053527832
-4758.0,-9964.0,-7684.0,11.741028070449829
-5086.0,-9691.0,-7656.0,11.806994915008545
-5857.0,-8711.0,-7567.0,11.836580038070679
-5667.0,-9035.0,-7618.0,11.869494915008545
-6038.0,-8620.0,-7480.0,11.887387037277222
-6279.0,-8406.0,-7317.0,11.898462057113647
-7254.0,-9880.0,-5249.0,11.914521932601929
-7237.0,-9618.0,-5458.0,11.937827110290527
-7129.0,-8497.0,-6334.0,11.954334020614624
-4825.0,-9751.0,-7688.0,11.971065998077393
-4823.0,-9808.0,-7673.0,12.003165006637573
-4765.0,-9914.0,-7703.0,12.039414882659912
-5686.0,-8969.0,-7647.0,12.051748991012573
-5553.0,-9049.0,-7544.0,12.072829008102417
-4930.0,-9639.0,-7657.0,12.112124919891357
-6305.0,-8480.0,-7287.0,12.149292945861816
-4981.0,-9779.0,-7622.0,12.196988105773926
-3885.0,-10555.0,-7430.0,12.210943937301636
-5578.0,-9115.0,-7539.0,12.237230062484741
-5809.0,-8779.0,-7526.0,12.256134033203125
-6954.0,-8274.0,-6652.0,12.274808883666992
-7224.0,-9676.0,-5929.0,12.297760009765625
-5130.0,-9506.0,-7664.0,12.31781005859375
-7112.0,-8615.0,-6300.0,12.347944974899292
-4900.0,-10820.0,-6288.0,12.361704111099243
-4739.0,-10030.0,-7655.0,12.382637023925781
-5402.0,-9348.0,-7687.0,12.414205074310303
-5013.0,-10842.0,-5915.0,12.46891188621521
-4850.0,-9805.0,-7659.0,12.489145994186401
-5908.0,-8821.0,-7455.0,12.524429082870483
-5132.0,-9510.0,-7655.0,12.544137954711914
-5163.0,-9530.0,-7653.0,12.563858032226562
-7189.0,-10036.0,-5260.0,12.59086799621582
-5313.0,-9428.0,-7608.0,12.610716104507446
-7073.0,-8614.0,-6498.0,12.63492488861084
-4652.0,-10114.0,-7567.0,12.731930017471313
-4849.0,-9816.0,-7637.0,12.805263042449951
-5458.0,-9233.0,-7636.0,12.828819990158081
-5773.0,-8933.0,-7549.0,12.87225604057312
-6180.0,-8364.0,-7388.0,12.9201180934906
-4847.0,-9873.0,-7622.0,12.943288087844849
-4906.0,-10815.0,-6302.0,12.95588994026184
-5934.0,-8895.0,-7425.0,12.98016095161438
-5294.0,-9494.0,-7579.0,12.999654054641724
-5604.0,-9349.0,-7531.0,13.039308071136475
-5206.0,-9573.0,-7559.0,13.06165099143982
-5829.0,-8818.0,-7498.0,13.105184078216553
-4494.0,-10813.0,-6411.0,13.118037939071655
-7158.0,-9875.0,-5285.0,13.16350507736206
-6192.0,-8484.0,-7380.0,13.177079916000366
-4987.0,-9785.0,-7579.0,13.200630903244019
-7157.0,-9705.0,-5312.0,13.224052906036377
-5030.0,-9795.0,-7566.0,13.300261974334717
-7170.0,-10102.0,-5231.0,13.336009979248047
-5495.0,-9234.0,-7581.0,13.3750479221344
-5351.0,-9378.0,-7587.0,13.441514015197754
-4671.0,-10048.0,-7596.0,13.462013959884644
-5792.0,-8867.0,-7578.0,13.47633695602417
-5776.0,-9581.0,-7454.0,13.526263952255249
-5949.0,-8700.0,-7401.0,13.553652048110962
-5097.0,-9618.0,-7631.0,13.57100510597229
-5232.0,-9807.0,-7551.0,13.594983100891113
-5637.0,-9240.0,-7510.0,13.618463039398193
-5004.0,-9911.0,-7518.0,13.645967960357666
-6911.0,-8456.0,-6530.0,13.69346809387207
-5669.0,-9033.0,-7498.0,13.716948986053467
-7146.0,-9700.0,-5499.0,13.738873958587646
-5684.0,-9013.0,-7470.0,13.796963930130005
-4978.0,-9837.0,-7548.0,13.836745977401733
-5040.0,-10175.0,-7425.0,13.860394954681396
-7142.0,-9896.0,-5791.0,13.883275985717773
-5891.0,-8885.0,-7438.0,13.907150983810425
-5004.0,-9721.0,-7596.0,13.928325891494751
-5975.0,-8934.0,-7393.0,13.969620943069458
-6127.0,-8640.0,-7391.0,14.038590908050537
-7059.0,-8815.0,-6280.0,14.124447107315063
-5404.0,-9346.0,-7567.0,14.153501987457275
-7056.0,-8678.0,-6349.0,14.197455883026123
-5352.0,-9388.0,-7549.0,14.257524013519287
-6889.0,-8430.0,-6663.0,14.404084920883179
-5776.0,-8888.0,-7547.0,14.472073078155518
-5376.0,-9453.0,-7498.0,14.506304025650024
-6923.0,-8500.0,-6499.0,14.529886960983276
-5379.0,-9385.0,-7535.0,14.554569005966187
-5644.0,-9072.0,-7466.0,14.669954061508179
-7083.0,-10157.0,-5911.0,14.685440063476562
-7197.0,-8919.0,-6147.0,14.71710205078125
-4897.0,-9866.0,-7547.0,14.739768981933594
-4873.0,-9925.0,-7514.0,14.78447699546814
-5599.0,-10785.0,-5781.0,14.804826021194458
-4871.0,-9982.0,-7499.0,15.060853958129883
-5303.0,-9578.0,-7548.0,15.088921070098877
-5605.0,-10780.0,-5795.0,15.159187078475952
-5832.0,-9158.0,-7424.0,15.265268087387085
-6008.0,-8825.0,-7372.0,15.287993907928467
-5381.0,-9374.0,-7516.0,15.351996898651123
-5497.0,-9494.0,-7482.0,15.426563024520874
-6147.0,-8473.0,-7409.0,15.440701961517334
-7175.0,-8799.0,-6234.0,15.576060056686401
-5193.0,-10778.0,-5904.0,15.61595892906189
-6880.0,-8164.0,-6738.0,15.635756969451904
-7116.0,-8950.0,-6259.0,15.669604063034058
-7054.0,-8680.0,-6469.0,15.694313049316406
-6979.0,-8686.0,-6281.0,15.724179983139038
-6955.0,-8976.0,-6297.0,15.7777259349823
-4952.0,-10254.0,-7405.0,15.814310073852539
-6330.0,-10801.0,-4900.0,15.886497974395752
-5645.0,-10839.0,-5393.0,15.93201208114624
-5059.0,-10109.0,-7454.0,16.00394105911255
-4920.0,-10818.0,-6288.0,16.032816886901855
-5918.0,-10799.0,-5009.0,16.091016054153442
-6920.0,-9165.0,-6476.0,16.128187894821167
-6108.0,-8706.0,-7362.0,16.209573984146118
-7200.0,-9567.0,-6052.0,16.2662250995636
-5712.0,-10807.0,-5408.0,16.286532878875732
-4642.0,-10773.0,-6564.0,16.314269065856934
-6157.0,-8528.0,-7351.0,16.344883918762207
-6857.0,-8252.0,-6678.0,16.36406397819519
-6479.0,-8291.0,-7224.0,16.38230609893799
-4987.0,-10786.0,-6303.0,16.400821924209595
-6273.0,-8411.0,-7303.0,16.467099905014038
-6262.0,-8470.0,-7300.0,16.524303913116455
-6845.0,-8208.0,-6709.0,16.564239978790283
-7110.0,-8955.0,-6245.0,16.586122035980225
-4933.0,-10320.0,-7376.0,16.671241998672485
-6580.0,-8741.0,-7009.0,16.68972611427307
-7109.0,-8998.0,-6127.0,16.71164298057556
-4614.0,-10365.0,-7362.0,16.761765956878662
-6169.0,-8572.0,-7320.0,16.81628108024597
-5269.0,-9598.0,-7449.0,16.89845108985901
-6897.0,-8836.0,-6505.0,16.92272710800171
-7097.0,-9016.0,-6230.0,16.947032928466797
-6873.0,-8771.0,-6556.0,17.00221300125122
-6020.0,-8785.0,-7342.0,17.05347990989685
-5956.0,-10743.0,-5028.0,17.067914962768555
-6195.0,-8646.0,-7290.0,17.084145069122314
-5015.0,-9838.0,-7493.0,17.11009693145752
-5910.0,-8954.0,-7392.0,17.165462970733643
-5460.0,-9616.0,-7444.0,17.238527059555054
-6391.0,-8370.0,-7204.0,17.27514910697937
-4628.0,-10368.0,-7348.0,17.290652990341187
-4590.0,-10424.0,-7329.0,17.381110906600952
-6104.0,-8728.0,-7331.0,17.40037989616394
-7090.0,-9550.0,-6093.0,17.43325901031494
-5001.0,-10771.0,-5931.0,17.511430978775024
-5782.0,-10735.0,-5284.0,17.530960083007812
-5844.0,-9007.0,-7349.0,17.56368088722229
-6851.0,-8257.0,-6664.0,17.602729082107544
-5319.0,-10097.0,-7426.0,17.657598972320557
-6299.0,-8485.0,-7273.0,17.804133892059326
-7091.0,-9021.0,-6216.0,17.82162308692932
-5466.0,-10746.0,-6075.0,17.83791494369507
-6281.0,-8539.0,-7254.0,17.87554097175598
-6028.0,-9053.0,-7302.0,17.91495108604431
-5868.0,-9079.0,-7344.0,17.950395107269287
-4761.0,-10614.0,-7004.0,17.989316940307617
-7026.0,-9062.0,-6183.0,18.024621963500977
-6870.0,-8496.0,-6634.0,18.062928915023804
-6085.0,-8794.0,-7302.0,18.117248058319092
-5973.0,-10698.0,-5222.0,18.13153600692749
-5124.0,-9953.0,-7443.0,18.16867208480835
-5942.0,-10740.0,-5042.0,18.182585954666138
-7007.0,-9128.0,-6154.0,18.202260971069336
-6016.0,-9009.0,-7333.0,18.234328031539917
-6165.0,-10693.0,-5210.0,18.287548065185547
-6126.0,-8683.0,-7273.0,18.312649965286255
-6387.0,-8594.0,-7195.0,18.44888210296631
-6528.0,-8113.0,-7213.0,18.48219108581543
-6215.0,-8592.0,-7211.0,18.506952047348022
-6170.0,-8685.0,-7258.0,18.590013027191162
-4463.0,-10662.0,-6888.0,18.632188081741333
-6808.0,-8927.0,-6567.0,18.680243015289307
-6110.0,-8704.0,-7242.0,18.774063110351562
-6054.0,-9127.0,-7272.0,18.79531693458557
-6120.0,-9247.0,-7209.0,18.82420301437378
-6782.0,-8575.0,-6614.0,18.871407985687256
-6540.0,-8157.0,-7182.0,18.884592056274414
-7002.0,-8997.0,-6234.0,18.90533208847046
-6107.0,-8749.0,-7244.0,18.92681908607483
-5963.0,-9209.0,-7313.0,18.959264039993286
-5691.0,-9639.0,-7406.0,18.9897620677948
-6796.0,-8386.0,-6720.0,19.05423593521118
-6185.0,-9091.0,-7198.0,19.108855962753296
-7003.0,-9150.0,-6123.0,19.136873960494995
-6475.0,-8313.0,-7193.0,19.1527419090271
-6983.0,-9063.0,-6205.0,19.20622491836548
-6979.0,-9085.0,-6174.0,19.322305917739868
-5738.0,-10709.0,-5814.0,19.34308910369873
-6197.0,-8626.0,-7179.0,19.381994009017944
-6334.0,-8794.0,-7175.0,19.40391993522644
-6103.0,-8771.0,-7213.0,19.42868995666504
-5039.0,-10744.0,-6321.0,19.461204051971436
-4735.0,-10712.0,-6598.0,19.500468969345093
-6792.0,-8408.0,-6689.0,19.524609088897705
-6936.0,-9042.0,-6268.0,19.549516916275024
-6399.0,-8638.0,-7164.0,19.566509008407593
-6773.0,-8474.0,-6660.0,19.59078097343445
-5324.0,-9796.0,-7385.0,19.655966997146606
-6984.0,-9216.0,-6094.0,19.681073904037476
-6966.0,-9382.0,-6180.0,19.712445974349976
-6174.0,-8684.0,-7205.0,19.768495082855225
-5389.0,-9640.0,-7374.0,19.79927110671997
-5584.0,-9784.0,-7357.0,19.853979110717773
-5930.0,-10695.0,-5437.0,19.870126008987427
-6456.0,-8379.0,-7164.0,19.9256489276886
-6534.0,-8162.0,-7168.0,19.944504976272583
-5701.0,-10735.0,-5483.0,20.297240018844604
-6763.0,-8641.0,-6585.0,20.520286083221436
-4741.0,-10707.0,-6612.0,20.56822109222412
-6541.0,-8270.0,-7120.0,20.596030950546265
-6742.0,-8807.0,-6630.0,20.61890196800232
-4329.0,-10705.0,-6721.0,20.663477897644043
-5944.0,-9275.0,-7284.0,20.704969882965088
-6425.0,-8712.0,-7134.0,20.751163005828857
-6739.0,-8583.0,-6853.0,20.796643018722534
-6481.0,-8289.0,-7104.0,20.83503293991089
-6491.0,-8832.0,-7071.0,20.874886989593506
-4868.0,-10469.0,-7053.0,20.987009048461914
-6556.0,-8676.0,-7060.0,21.032433032989502
-5577.0,-10391.0,-7175.0,21.061758995056152
-5687.0,-10732.0,-5497.0,21.079472064971924
-6450.0,-8778.0,-7129.0,21.138703107833862
-5007.0,-10675.0,-6337.0,21.171884059906006
-5434.0,-10677.0,-6091.0,21.205447912216187
-6917.0,-9220.0,-6255.0,21.22323489189148
-6737.0,-8585.0,-6973.0,21.26476502418518
-5856.0,-9354.0,-7264.0,21.291208028793335
-6716.0,-8733.0,-6660.0,21.319957971572876
-5440.0,-10672.0,-6105.0,21.355714082717896
-5013.0,-10670.0,-6351.0,21.371587991714478
-5052.0,-10637.0,-6626.0,21.44112205505371
-6209.0,-9156.0,-7147.0,21.527931928634644
-5486.0,-10635.0,-6109.0,21.547993898391724
-5372.0,-9879.0,-7353.0,21.619476079940796
-5492.0,-10630.0,-6123.0,21.636598110198975
-6704.0,-8689.0,-6691.0,21.66770911216736
-6913.0,-9772.0,-6294.0,21.69943904876709
-5752.0,-10694.0,-5442.0,21.713104009628296
-5777.0,-10658.0,-5731.0,21.7467520236969
-5080.0,-10628.0,-6232.0,21.7669939994812
-5949.0,-10629.0,-5466.0,21.781917095184326
-6315.0,-8860.0,-7146.0,21.814210891723633
-6029.0,-9166.0,-7240.0,21.84648108482361
-7093.0,-9712.0,-6003.0,21.863636016845703
-6185.0,-10600.0,-5602.0,21.879998922348022
-5825.0,-9765.0,-7242.0,21.91862201690674
-6393.0,-8643.0,-7150.0,21.93435788154602
-5573.0,-10601.0,-6124.0,21.953821897506714
-6656.0,-8640.0,-6692.0,21.985097885131836
-5716.0,-10597.0,-6459.0,22.00467300415039
-6598.0,-8634.0,-6750.0,22.037338972091675
-6385.0,-8934.0,-7140.0,22.070733070373535
-5561.0,-9872.0,-7297.0,22.094419956207275
-5922.0,-9311.0,-7191.0,22.149615049362183
-5296.0,-10185.0,-7366.0,22.20132303237915
-6927.0,-9475.0,-6094.0,22.220046997070312
-6915.0,-9431.0,-6125.0,22.239583015441895
-5684.0,-10246.0,-7224.0,22.315778970718384
-6789.0,-8993.0,-6538.0,22.392832040786743
-4874.0,-10636.0,-6631.0,22.408448934555054
-6438.0,-10655.0,-5008.0,22.42294406890869
-6717.0,-8846.0,-6598.0,22.448668956756592
-6897.0,-9253.0,-6416.0,22.484539031982422
-6590.0,-8797.0,-6742.0,22.524781942367554
-6101.0,-9313.0,-7180.0,22.549848079681396
-5881.0,-9429.0,-7175.0,22.598587036132812
-6651.0,-8889.0,-6671.0,22.66157603263855
-6710.0,-8738.0,-6646.0,22.70732808113098
-5837.0,-9420.0,-7235.0,22.759780883789062
-5727.0,-10637.0,-5889.0,22.776736974716187
-5850.0,-9409.0,-7177.0,22.893290042877197
-6545.0,-10510.0,-5057.0,23.004723072052002
-6589.0,-8684.0,-6804.0,23.06343102455139
-5668.0,-9727.0,-7346.0,23.07919192314148
-6191.0,-10595.0,-5616.0,23.09412693977356
-6090.0,-9452.0,-7173.0,23.118146896362305
-6426.0,-10584.0,-5024.0,23.186007976531982
-5962.0,-9252.0,-7195.0,23.20248293876648
-6535.0,-10444.0,-5287.0,23.24033808708191
-5066.0,-10622.0,-6254.0,23.317890882492065
-6757.0,-9090.0,-6477.0,23.33666706085205
-6701.0,-9072.0,-6518.0,23.360692024230957
-6412.0,-10581.0,-5038.0,23.376578092575073
-6227.0,-8939.0,-7126.0,23.483191967010498
-7067.0,-9638.0,-6033.0,23.516663074493408
-6415.0,-10562.0,-5952.0,23.55064105987549
-6366.0,-9000.0,-7111.0,23.56822896003723
-6668.0,-9181.0,-6539.0,23.625895977020264
-6639.0,-8959.0,-6667.0,23.67777991294861
-6655.0,-9478.0,-6545.0,23.733071088790894
-6851.0,-9263.0,-6328.0,23.893147945404053
-6845.0,-9268.0,-6314.0,24.010154008865356
-6516.0,-10510.0,-5258.0,24.02415704727173
-6832.0,-9329.0,-6299.0,24.043380975723267
-5619.0,-10783.0,-5781.0,24.072141885757446
-6756.0,-9734.0,-6398.0,24.16917610168457
-6610.0,-8991.0,-6549.0,24.31525206565857
-5837.0,-9614.0,-7167.0,24.334589958190918
-6583.0,-8689.0,-6790.0,24.354744911193848
-5713.0,-10634.0,-5903.0,24.38451600074768
-6577.0,-9100.0,-6570.0,24.475693941116333
-5027.0,-10673.0,-6337.0,24.490740060806274
-7008.0,-9770.0,-5955.0,24.552107095718384
-6567.0,-9044.0,-6837.0,24.58847188949585
-5949.0,-9933.0,-7155.0,24.60748291015625
-6252.0,-9014.0,-7037.0,24.740982055664062
-6692.0,-9246.0,-6488.0,24.807358026504517
-6233.0,-9080.0,-7008.0,25.028661012649536
-6682.0,-9138.0,-6489.0,25.07560110092163
-5779.0,-10593.0,-5725.0,25.093038082122803
-6694.0,-9225.0,-6432.0,25.123462915420532
-5796.0,-10592.0,-5760.0,25.23457908630371
-5551.0,-10489.0,-6769.0,25.25962209701538
-4913.0,-10413.0,-6984.0,25.28655195236206
-6587.0,-10398.0,-5228.0,25.35575008392334
-6208.0,-9199.0,-7029.0,25.40714406967163
-7000.0,-9735.0,-5972.0,25.43916606903076
-6365.0,-9043.0,-6993.0,25.499250888824463
-5159.0,-10492.0,-6675.0,25.548712968826294
-5078.0,-10521.0,-6674.0,25.596116065979004
-6828.0,-10025.0,-6072.0,25.635283946990967
-4907.0,-10418.0,-6970.0,25.648240089416504
-6977.0,-9750.0,-5957.0,25.702768087387085
-6472.0,-8898.0,-7042.0,25.742417097091675
-6475.0,-9546.0,-6947.0,25.771164894104004
-6196.0,-9459.0,-6975.0,25.912760972976685
-6675.0,-9291.0,-6403.0,25.98736810684204
-6673.0,-9312.0,-6459.0,26.04572892189026
-4848.0,-10562.0,-6661.0,26.074769020080566
-6532.0,-9104.0,-6618.0,26.152863025665283
-6110.0,-9397.0,-7149.0,26.262181997299194
-6521.0,-10441.0,-5301.0,26.2882719039917
-6511.0,-9143.0,-6643.0,26.42461609840393
-5751.0,-10584.0,-5761.0,26.51764488220215
-5994.0,-9458.0,-7131.0,26.58172297477722
-6002.0,-9543.0,-7041.0,26.64325189590454
-4767.0,-10574.0,-6632.0,26.655220985412598
-5071.0,-10571.0,-6655.0,26.66738510131836
-6384.0,-8977.0,-7022.0,26.7009859085083
-5718.0,-9910.0,-7193.0,26.868618965148926
-6501.0,-9602.0,-6559.0,26.97115993499756
-6502.0,-10507.0,-5272.0,27.00490689277649
-5092.0,-10524.0,-6660.0,27.0334370136261
-6498.0,-9440.0,-6649.0,27.081428050994873
-5072.0,-10526.0,-6660.0,27.145437002182007
-6368.0,-8998.0,-6991.0,27.16270899772644
-6473.0,-8886.0,-6960.0,27.25057291984558
-6103.0,-10004.0,-6967.0,27.469153881072998
-5460.0,-10579.0,-6497.0,27.51609706878662
-6825.0,-9863.0,-6162.0,27.576673984527588
-6632.0,-9566.0,-6485.0,27.720010995864868
-5803.0,-10560.0,-6137.0,27.729737997055054
-6802.0,-9951.0,-6102.0,27.768928050994873
-6743.0,-10083.0,-6024.0,27.79827904701233
-6674.0,-9954.0,-6260.0,27.80739402770996
-6970.0,-10357.0,-5775.0,27.81444787979126
-6720.0,-10171.0,-5964.0,27.825825929641724
-6636.0,-10228.0,-5975.0,27.852876901626587
-6718.0,-10008.0,-6113.0,27.880008935928345
-6548.0,-9623.0,-6496.0,27.91231107711792
-6163.0,-10538.0,-6174.0,27.935933113098145
-6159.0,-9581.0,-6937.0,27.949193954467773
-6018.0,-10062.0,-6919.0,27.986598014831543
-6613.0,-10316.0,-5915.0,27.997730016708374
-6368.0,-9691.0,-6898.0,28.040165901184082
-6550.0,-9786.0,-6347.0,28.06085991859436
-6643.0,-9934.0,-6262.0,28.071202039718628
-6525.0,-9711.0,-6436.0,28.105535984039307
-6695.0,-10096.0,-6053.0,28.11274790763855
-6712.0,-10063.0,-6026.0,28.121834993362427
-6491.0,-10047.0,-6467.0,28.16547989845276
-5716.0,-10063.0,-6887.0,28.203053951263428
-6578.0,-10010.0,-6145.0,28.217838048934937
-5911.0,-10207.0,-6870.0,28.23457407951355
-6610.0,-10154.0,-6005.0,28.24548101425171
-6490.0,-10089.0,-6125.0,28.388171911239624
-6471.0,-10155.0,-6096.0,28.399833917617798
-6497.0,-10354.0,-5869.0,28.409883975982666
-6449.0,-9644.0,-6541.0,28.430774927139282
-6605.0,-10208.0,-5977.0,28.459237098693848
-6250.0,-10454.0,-6262.0,28.51338791847229
-6409.0,-10267.0,-6329.0,28.53620409965515
-6283.0,-9749.0,-6850.0,28.55122995376587
-6417.0,-9875.0,-6686.0,28.571650981903076
-6587.0,-10242.0,-5945.0,28.619560956954956
-5632.0,-10285.0,-6869.0,28.639779090881348
-6445.0,-10081.0,-6126.0,28.68273091316223
-6260.0,-9837.0,-6790.0,28.83331799507141
-5658.0,-10344.0,-6818.0,28.842055082321167
-5888.0,-10295.0,-6810.0,28.898049116134644
-5823.0,-10452.0,-6508.0,28.911041021347046
-6363.0,-10301.0,-5988.0,28.921813011169434
-6276.0,-10356.0,-6668.0,28.940571069717407
-6302.0,-10412.0,-6280.0,28.951788902282715
-6357.0,-10306.0,-5974.0,28.963090896606445
-5995.0,-10150.0,-6859.0,29.09311008453369
-6126.0,-9898.0,-6669.0,29.107731103897095
-5862.0,-10393.0,-6404.0,29.19691801071167
-6384.0,-10192.0,-6418.0,29.24470591545105
-6271.0,-10392.0,-6282.0,29.283159971237183
-6378.0,-10247.0,-6331.0,29.323779106140137
