z1,z2,z3,time
-6344.0,-8645.0,-5336.0,11.257615089416504
-7099.0,-8786.0,-4480.0,11.275913000106812
-6973.0,-8729.0,-4566.0,11.296643018722534
-6883.0,-6871.0,-7832.0,11.349780082702637
-8756.0,-7583.0,-5006.0,11.36509895324707
-8750.0,-7440.0,-5206.0,11.381937026977539
-7783.0,-6038.0,-8537.0,11.46645712852478
-6154.0,-7685.0,-7094.0,11.490122079849243
-6227.0,-8602.0,-5471.0,11.534982919692993
-6961.0,-6842.0,-7898.0,11.579292058944702
-9211.0,-6040.0,-6908.0,11.59370493888855
-6380.0,-7516.0,-7408.0,11.644333124160767
-8103.0,-5156.0,-8567.0,11.657305002212524
-8749.0,-7501.0,-5404.0,11.675261974334717
-6386.0,-8566.0,-5427.0,11.694186925888062
-5696.0,-8392.0,-5992.0,11.708638906478882
-7001.0,-6744.0,-8073.0,11.789691925048828
-6973.0,-6751.0,-8041.0,11.819119930267334
-7108.0,-8682.0,-4541.0,11.847465991973877
-7186.0,-6828.0,-7862.0,11.947595119476318
-6660.0,-8634.0,-5062.0,11.978724956512451
-7207.0,-7192.0,-7631.0,11.998546123504639
-7009.0,-6749.0,-7956.0,12.09796404838562
-7804.0,-8662.0,-4419.0,12.117804050445557
-6405.0,-8615.0,-5305.0,12.144315958023071
-7837.0,-5532.0,-8590.0,12.159641981124878
-7524.0,-6391.0,-8457.0,12.173950910568237
-8003.0,-5345.0,-8554.0,12.293976068496704
-8675.0,-7704.0,-4944.0,12.347154140472412
-7193.0,-8689.0,-4472.0,12.38644003868103
-7894.0,-5621.0,-8563.0,12.403450965881348
-8098.0,-5215.0,-8525.0,12.438923120498657
-6600.0,-8602.0,-5156.0,12.48518991470337
-7498.0,-6394.0,-8418.0,12.552878141403198
-7386.0,-6475.0,-8415.0,12.569577932357788
-7374.0,-8766.0,-4188.0,12.590699911117554
-6529.0,-7660.0,-7076.0,12.615623950958252
-8659.0,-7736.0,-5724.0,12.674797058105469
-6933.0,-6849.0,-7866.0,12.756891965866089
-6463.0,-8600.0,-5249.0,12.842498064041138
-7245.0,-8684.0,-4448.0,12.947396039962769
-7428.0,-6742.0,-7925.0,12.9968581199646
-7871.0,-5762.0,-8448.0,13.020576000213623
-7957.0,-5415.0,-8501.0,13.16803503036499
-5660.0,-8312.0,-6059.0,13.202173948287964
-7407.0,-8714.0,-4153.0,13.30782413482666
-7667.0,-8660.0,-4512.0,13.333526134490967
-7063.0,-8674.0,-4874.0,13.358376026153564
-7980.0,-5409.0,-8456.0,13.403950929641724
-6435.0,-8565.0,-5464.0,13.468240976333618
-7070.0,-8555.0,-5192.0,13.510695934295654
-5983.0,-8370.0,-5888.0,13.533647060394287
-7211.0,-8659.0,-4791.0,13.620818138122559
-8172.0,-8342.0,-4764.0,13.660300016403198
-7027.0,-6833.0,-7853.0,13.749846935272217
-5846.0,-8368.0,-5981.0,13.788623094558716
-7188.0,-8572.0,-5042.0,13.839931011199951
-6515.0,-8595.0,-5225.0,13.860304117202759
-7014.0,-7221.0,-7623.0,13.909028053283691
-8550.0,-7791.0,-5041.0,14.03946590423584
-7706.0,-8672.0,-4227.0,14.06552791595459
-6933.0,-8553.0,-5285.0,14.146834135055542
-7613.0,-8671.0,-4233.0,14.172794103622437
-7380.0,-8681.0,-4177.0,14.197906970977783
-8668.0,-7622.0,-5342.0,14.268736124038696
-7579.0,-6621.0,-8395.0,14.321195125579834
-8207.0,-5525.0,-8427.0,14.339255094528198
-7528.0,-8664.0,-4302.0,14.365811109542847
-6249.0,-8564.0,-5520.0,14.412033081054688
-6368.0,-7665.0,-7039.0,14.532494068145752
-7659.0,-8753.0,-4012.0,14.678117036819458
-6291.0,-7687.0,-7001.0,14.708478927612305
-7959.0,-5906.0,-8424.0,14.769644975662231
-6926.0,-8672.0,-4967.0,14.790585041046143
-6465.0,-7523.0,-7339.0,14.844871997833252
-6681.0,-7386.0,-7602.0,14.88543701171875
-7522.0,-8751.0,-4105.0,14.976264953613281
-6532.0,-7533.0,-7326.0,15.018810033798218
-7838.0,-8599.0,-3945.0,15.052109003067017
-6617.0,-7540.0,-7257.0,15.091965913772583
-6438.0,-8548.0,-5328.0,15.121921062469482
-7677.0,-6146.0,-8535.0,15.137311935424805
-5620.0,-8312.0,-6074.0,15.152642011642456
-6366.0,-7713.0,-6939.0,15.18247103691101
-6298.0,-8563.0,-5557.0,15.202683925628662
-6490.0,-8543.0,-5304.0,15.233878135681152
-6530.0,-7581.0,-7226.0,15.303093910217285
-8529.0,-7806.0,-4976.0,15.426437139511108
-6487.0,-8537.0,-5374.0,15.453871965408325
-6724.0,-7261.0,-7597.0,15.597712993621826
-9169.0,-6106.0,-6449.0,15.637808084487915
-8824.0,-7237.0,-5666.0,15.701265096664429
-8815.0,-7268.0,-5783.0,15.742852926254272
-8526.0,-7860.0,-4896.0,15.76586103439331
-6351.0,-7582.0,-7175.0,15.935374021530151
-6350.0,-8535.0,-5467.0,15.968703985214233
-6593.0,-8520.0,-5554.0,16.01882791519165
-9160.0,-6137.0,-6566.0,16.094794034957886
-5819.0,-8325.0,-5988.0,16.128243923187256
-8784.0,-7335.0,-5491.0,16.165215969085693
-8054.0,-5776.0,-8395.0,16.182045936584473
-8335.0,-5181.0,-8369.0,16.19740390777588
-6696.0,-7268.0,-7565.0,16.214920043945312
-5718.0,-8297.0,-6003.0,16.235414028167725
-6776.0,-7256.0,-7573.0,16.308808088302612
-6956.0,-7336.0,-7516.0,16.3282310962677
-7667.0,-6168.0,-8486.0,16.361982107162476
-6080.0,-8293.0,-6007.0,16.38351798057556
-5943.0,-8291.0,-6100.0,16.441808938980103
-9136.0,-6304.0,-6646.0,16.45892095565796
-6453.0,-7672.0,-6970.0,16.483042001724243
-5920.0,-8330.0,-5893.0,16.525699138641357
-7454.0,-8656.0,-4689.0,16.547608137130737
-7719.0,-8667.0,-4026.0,16.58768105506897
-5956.0,-8327.0,-5895.0,16.61021900177002
-7619.0,-6261.0,-8428.0,16.650991916656494
-7148.0,-8324.0,-5914.0,16.700220108032227
-5784.0,-8180.0,-6361.0,16.740376949310303
-5899.0,-8206.0,-6284.0,16.77552890777588
-6590.0,-7418.0,-7433.0,16.819255113601685
-6675.0,-7425.0,-7364.0,16.85636806488037
-7016.0,-8623.0,-4985.0,16.881983995437622
-6980.0,-8650.0,-4916.0,16.915908098220825
-5871.0,-8320.0,-5964.0,17.01617407798767
-7725.0,-6153.0,-8430.0,17.033922910690308
-7371.0,-8586.0,-4989.0,17.083580017089844
-8495.0,-7836.0,-5265.0,17.103960037231445
-7479.0,-6802.0,-7829.0,17.15906810760498
-5724.0,-8210.0,-6200.0,17.335362911224365
-7911.0,-5999.0,-8366.0,17.383255004882812
-6099.0,-8260.0,-6169.0,17.428882122039795
-6953.0,-7463.0,-7266.0,17.450849056243896
-6735.0,-7387.0,-7419.0,17.476295948028564
-8743.0,-7358.0,-5604.0,17.5395770072937
-6520.0,-8316.0,-5951.0,17.564374923706055
-7704.0,-6210.0,-8392.0,17.58951997756958
-6684.0,-7359.0,-7422.0,17.608932971954346
-7199.0,-8637.0,-4932.0,17.695783138275146
-6666.0,-7662.0,-6983.0,17.804692029953003
-7885.0,-8541.0,-4481.0,17.8248770236969
-6699.0,-8516.0,-5347.0,17.85529112815857
-6036.0,-8208.0,-6191.0,17.933260917663574
-7799.0,-6080.0,-8363.0,18.100675106048584
-7593.0,-6264.0,-8389.0,18.183727979660034
-7674.0,-6491.0,-8366.0,18.242557048797607
-7126.0,-8652.0,-4860.0,18.30057692527771
-6356.0,-8448.0,-5664.0,18.413963079452515
-9277.0,-5539.0,-6930.0,18.470428943634033
-8223.0,-5344.0,-8365.0,18.504868030548096
-6727.0,-7420.0,-7340.0,18.533546924591064
-5886.0,-8270.0,-6156.0,18.633147954940796
-6587.0,-7545.0,-7183.0,18.655030965805054
-8126.0,-5646.0,-8365.0,18.697134971618652
-7039.0,-7341.0,-7405.0,18.71682906150818
-6539.0,-7550.0,-7109.0,18.73918604850769
-7853.0,-6114.0,-8259.0,18.781951904296875
-7011.0,-7348.0,-7373.0,18.803439140319824
-6669.0,-7535.0,-7233.0,18.828208923339844
-6563.0,-7552.0,-7053.0,18.8714439868927
-6547.0,-7555.0,-6992.0,18.92550802230835
-9257.0,-5761.0,-6930.0,18.940361976623535
-6724.0,-7547.0,-7090.0,18.97223997116089
-8248.0,-5232.0,-8278.0,18.989279985427856
-6850.0,-7353.0,-7336.0,19.088004112243652
-8277.0,-5296.0,-8262.0,19.148653984069824
-8274.0,-8202.0,-5035.0,19.166106939315796
-6935.0,-7367.0,-7312.0,19.204236030578613
-6606.0,-8515.0,-5353.0,19.272972106933594
-9125.0,-6394.0,-6342.0,19.335286140441895
-7121.0,-8458.0,-5534.0,19.40109395980835
-7741.0,-6195.0,-8256.0,19.420781135559082
-7980.0,-6072.0,-8350.0,19.4391450881958
-6505.0,-7667.0,-6946.0,19.65111994743347
-7701.0,-6555.0,-8223.0,19.69042205810547
-7922.0,-6187.0,-8243.0,19.758227109909058
-9046.0,-6938.0,-6249.0,19.77469491958618
-7263.0,-8654.0,-4767.0,19.793944120407104
-9083.0,-6384.0,-6966.0,19.844713926315308
-8224.0,-8337.0,-4740.0,19.859904050827026
-6792.0,-7468.0,-7229.0,19.93073797225952
-8413.0,-8018.0,-5401.0,19.973695993423462
-8017.0,-5891.0,-8368.0,20.017040014266968
-6752.0,-7540.0,-7122.0,20.05290198326111
-7713.0,-6202.0,-8224.0,20.12700605392456
-7908.0,-6344.0,-8197.0,20.167948007583618
-7715.0,-6198.0,-8217.0,20.231045961380005
-5983.0,-8193.0,-6275.0,20.314537048339844
-8988.0,-7137.0,-6125.0,20.348201036453247
-8112.0,-5761.0,-8339.0,20.364293098449707
-8149.0,-5640.0,-8320.0,20.416749000549316
-8329.0,-5459.0,-8255.0,20.45818305015564
-6508.0,-8513.0,-5623.0,20.475239038467407
-9041.0,-6450.0,-6507.0,20.534178972244263
-6528.0,-8196.0,-6199.0,20.563745975494385
-7366.0,-8629.0,-4715.0,20.606459140777588
-6023.0,-8272.0,-6063.0,20.645354986190796
-6975.0,-7269.0,-7487.0,20.7484610080719
-7229.0,-8627.0,-4808.0,20.78813910484314
-8223.0,-5567.0,-8253.0,20.80803894996643
-8280.0,-8115.0,-5232.0,20.826909065246582
-9088.0,-6642.0,-6203.0,20.90909194946289
-7508.0,-8588.0,-4896.0,20.93199610710144
-8054.0,-5876.0,-8232.0,20.952932119369507
-6953.0,-7647.0,-6978.0,21.003570079803467
-7520.0,-7272.0,-7411.0,21.02727508544922
-6875.0,-7473.0,-7118.0,21.1021089553833
-9037.0,-6663.0,-6944.0,21.142843008041382
-6984.0,-8456.0,-5627.0,21.184634923934937
-6942.0,-7483.0,-7105.0,21.21621298789978
-7292.0,-7199.0,-7562.0,21.240471124649048
-8283.0,-5738.0,-8233.0,21.283726930618286
-7051.0,-7206.0,-7487.0,21.37127113342285
-6035.0,-8188.0,-6251.0,21.396764039993286
-7454.0,-7507.0,-7056.0,21.42947506904602
-7616.0,-6606.0,-8259.0,21.445051908493042
-8128.0,-5697.0,-8282.0,21.487218141555786
-5938.0,-8265.0,-6132.0,21.53858995437622
-7484.0,-8646.0,-4565.0,21.60729193687439
-8139.0,-5825.0,-8196.0,21.711141109466553
-7993.0,-5976.0,-8252.0,21.816442012786865
-6774.0,-7533.0,-6990.0,21.97581195831299
-7796.0,-6425.0,-8194.0,21.9930579662323
-9199.0,-5776.0,-6986.0,22.033868074417114
-6554.0,-8251.0,-6053.0,22.0693941116333
-6895.0,-7762.0,-6871.0,22.089695930480957
-8033.0,-5933.0,-8194.0,22.11319613456726
-7643.0,-6670.0,-8116.0,22.225904941558838
-8488.0,-7754.0,-5663.0,22.2476749420166
-7016.0,-7521.0,-6988.0,22.316126108169556
-7417.0,-8532.0,-5057.0,22.61411690711975
-8214.0,-5925.0,-8181.0,22.634757041931152
-8430.0,-7766.0,-5266.0,22.66502094268799
-8102.0,-6006.0,-8178.0,22.760112047195435
-7748.0,-8539.0,-4574.0,22.804996013641357
-7280.0,-8530.0,-5150.0,22.859236001968384
-6999.0,-7439.0,-7230.0,22.902127981185913
-8156.0,-8207.0,-4994.0,22.96903896331787
-8733.0,-7533.0,-6184.0,23.059502124786377
-7959.0,-6229.0,-8149.0,23.07923913002014
-8131.0,-8320.0,-4826.0,23.098029136657715
-8995.0,-6729.0,-6485.0,23.11973214149475
-6591.0,-8012.0,-6551.0,23.14463210105896
-7537.0,-6687.0,-7936.0,23.16363000869751
-7091.0,-7336.0,-7381.0,23.22330093383789
-7824.0,-6508.0,-8119.0,23.238315105438232
-8360.0,-5499.0,-8196.0,23.276878118515015
-7875.0,-6695.0,-7918.0,23.323950052261353
-8054.0,-6099.0,-8120.0,23.39413595199585
-6492.0,-8140.0,-6510.0,23.525996923446655
-7000.0,-7368.0,-7212.0,23.582690954208374
-6665.0,-8198.0,-6106.0,23.635874032974243
-7512.0,-7392.0,-7163.0,23.680232048034668
-7630.0,-8522.0,-4724.0,23.70784091949463
-6216.0,-8243.0,-6071.0,23.761616945266724
-8309.0,-5795.0,-8152.0,23.77884006500244
-7800.0,-8534.0,-4550.0,23.87130904197693
-7766.0,-6623.0,-8012.0,23.91035294532776
-8126.0,-8217.0,-5118.0,23.95352292060852
-8962.0,-6927.0,-6682.0,23.997074127197266
-8383.0,-5493.0,-8151.0,24.06917691230774
-7366.0,-7286.0,-7295.0,24.127707958221436
-6514.0,-8403.0,-5754.0,24.14966106414795
-8087.0,-8335.0,-4833.0,24.16766905784607
-8021.0,-6127.0,-8116.0,24.186065912246704
-6651.0,-8405.0,-5661.0,24.22202706336975
-7285.0,-8326.0,-5821.0,24.24280309677124
-7466.0,-7339.0,-7257.0,24.283945083618164
-8074.0,-8222.0,-5142.0,24.30442214012146
-8027.0,-8303.0,-4927.0,24.48911213874817
-7738.0,-6540.0,-8087.0,24.540847063064575
-8517.0,-5591.0,-8064.0,24.56249713897705
-8140.0,-7400.0,-7126.0,24.594691038131714
-8740.0,-7200.0,-5970.0,24.61495304107666
-8455.0,-5369.0,-8167.0,24.629820108413696
-7973.0,-6220.0,-8058.0,24.74576711654663
-7850.0,-6459.0,-8090.0,24.798660039901733
-8457.0,-5420.0,-8084.0,24.8162579536438
-7908.0,-8449.0,-4755.0,24.838217973709106
-8960.0,-6986.0,-6261.0,24.873230934143066
-6704.0,-8367.0,-5710.0,24.916296005249023
-8478.0,-5363.0,-8122.0,24.96298599243164
-7710.0,-6547.0,-8055.0,24.980252027511597
-8030.0,-6278.0,-8025.0,25.001501083374023
-7692.0,-6635.0,-7934.0,25.020509004592896
-7344.0,-7194.0,-7538.0,25.137758016586304
-8343.0,-7834.0,-5583.0,25.17535400390625
-8125.0,-6042.0,-8113.0,25.279036045074463
-8160.0,-5991.0,-8122.0,25.29580307006836
-6629.0,-8142.0,-6417.0,25.355261087417603
-7878.0,-6350.0,-8087.0,25.487246990203857
-9098.0,-5693.0,-6997.0,25.52568793296814
-7956.0,-6574.0,-7980.0,25.564100980758667
-7672.0,-8456.0,-5183.0,25.58896803855896
-8920.0,-6993.0,-6223.0,25.66863703727722
-9077.0,-5842.0,-7158.0,25.71181011199951
-7878.0,-8459.0,-4879.0,25.737930059432983
-8267.0,-8120.0,-5433.0,25.781358003616333
-8308.0,-6056.0,-8060.0,25.801496028900146
-8322.0,-5699.0,-8054.0,25.86379313468933
-8044.0,-6121.0,-8071.0,25.882411003112793
-8879.0,-7107.0,-6199.0,25.96496891975403
-8081.0,-6703.0,-7820.0,26.00475811958313
-8079.0,-6112.0,-8060.0,26.04446291923523
-7088.0,-7589.0,-6973.0,26.104461908340454
-7817.0,-6810.0,-7811.0,26.1267991065979
-7535.0,-8454.0,-5276.0,26.17084813117981
-8010.0,-8309.0,-5026.0,26.188844919204712
-8403.0,-5926.0,-8031.0,26.230173110961914
-8225.0,-5853.0,-8126.0,26.288470029830933
-7578.0,-7157.0,-7518.0,26.353650093078613
-7368.0,-8357.0,-5642.0,26.418999910354614
-7545.0,-8515.0,-4793.0,26.438250064849854
-8067.0,-6157.0,-8006.0,26.45803713798523
-7980.0,-8319.0,-5150.0,26.480222940444946
-8227.0,-5829.0,-8083.0,26.519065141677856
-7015.0,-7815.0,-6741.0,26.537333965301514
-7928.0,-8324.0,-5174.0,26.625909090042114
-8102.0,-6106.0,-8015.0,26.698939085006714
-8314.0,-7847.0,-5424.0,26.79748296737671
-8156.0,-6040.0,-8074.0,26.81997513771057
-6728.0,-8014.0,-6458.0,26.859918117523193
-8250.0,-6171.0,-7953.0,26.897831916809082
-7001.0,-8015.0,-6450.0,26.924437999725342
-8051.0,-6444.0,-7951.0,26.94291090965271
-8313.0,-7858.0,-5863.0,26.98675298690796
-8220.0,-5912.0,-8084.0,27.083470106124878
-8139.0,-6588.0,-7927.0,27.100553035736084
-8612.0,-5461.0,-8035.0,27.158271074295044
-7332.0,-8525.0,-5126.0,27.1975040435791
-7741.0,-8457.0,-4972.0,27.326528072357178
-7030.0,-7704.0,-6866.0,27.34436798095703
-7743.0,-7619.0,-6923.0,27.40249490737915
-6916.0,-7943.0,-6700.0,27.493874073028564
-8863.0,-7013.0,-6491.0,27.537302017211914
-7810.0,-8329.0,-5133.0,27.610209941864014
-7795.0,-8389.0,-5179.0,27.693054914474487
-9037.0,-5900.0,-7213.0,27.72501492500305
-8058.0,-6361.0,-7950.0,27.74896812438965
-8872.0,-6982.0,-6374.0,27.764468908309937
-8050.0,-8211.0,-5201.0,27.78437900543213
-8816.0,-7029.0,-6714.0,27.803795099258423
-8230.0,-8004.0,-5454.0,27.830066919326782
-8839.0,-7114.0,-6161.0,27.865649938583374
-7352.0,-8440.0,-5329.0,27.886070013046265
-7726.0,-6865.0,-7792.0,27.903363943099976
-8782.0,-7134.0,-6429.0,28.03108501434326
-6627.0,-8010.0,-6466.0,28.05309510231018
-8812.0,-7085.0,-6418.0,28.06792712211609
-8174.0,-7862.0,-5653.0,28.09714913368225
-8168.0,-7949.0,-5456.0,28.161945104599
-8431.0,-5729.0,-7980.0,28.179250955581665
-8084.0,-8106.0,-5486.0,28.20967698097229
-7115.0,-7711.0,-6797.0,28.22718596458435
-9083.0,-5621.0,-7235.0,28.285599946975708
-8485.0,-7596.0,-6029.0,28.319572925567627
-9025.0,-6399.0,-7022.0,28.33598303794861
-7122.0,-7578.0,-6951.0,28.357511043548584
-6949.0,-7741.0,-6781.0,28.375328063964844
-8632.0,-5201.0,-7874.0,28.393491983413696
-8476.0,-7722.0,-5777.0,28.59454894065857
-7689.0,-6980.0,-7765.0,28.60896396636963
-8637.0,-5779.0,-7862.0,28.627043962478638
-7234.0,-8423.0,-5479.0,28.64906597137451
-8020.0,-8221.0,-5325.0,28.672681093215942
-8083.0,-7986.0,-5723.0,28.71265196800232
-7763.0,-8410.0,-4918.0,28.732434034347534
-8791.0,-7103.0,-6312.0,28.78749990463257
-8459.0,-5706.0,-7957.0,28.806121110916138
-9051.0,-5785.0,-7239.0,28.825510025024414
-9023.0,-5724.0,-7279.0,28.8993079662323
-7532.0,-8225.0,-5929.0,28.9441499710083
-7064.0,-7693.0,-6844.0,29.00937294960022
-6838.0,-8018.0,-6371.0,29.045345067977905
-6841.0,-8052.0,-6336.0,29.081218004226685
-8717.0,-7215.0,-6447.0,29.102571964263916
-7087.0,-7718.0,-6765.0,29.12598490715027
-6783.0,-8215.0,-5956.0,29.175085067749023
-8554.0,-5576.0,-7928.0,29.194103002548218
-8446.0,-7732.0,-5901.0,29.214844942092896
-8503.0,-5599.0,-7950.0,29.31822109222412
-8153.0,-6231.0,-7921.0,29.336583137512207
-8394.0,-7737.0,-5925.0,29.35922408103943
-7898.0,-6689.0,-7873.0,29.380228996276855
-7705.0,-7022.0,-7591.0,29.428762912750244
-7036.0,-8451.0,-5603.0,29.49359893798828
-9023.0,-5908.0,-7099.0,29.511096954345703
-8489.0,-5714.0,-7924.0,29.533344984054565
-8681.0,-5350.0,-7823.0,29.552585124969482
-7784.0,-6850.0,-7736.0,29.5917010307312
-8977.0,-6187.0,-7077.0,29.63745403289795
-7968.0,-8226.0,-5349.0,29.658513069152832
-8041.0,-6945.0,-7600.0,29.69419503211975
-7959.0,-8257.0,-5466.0,29.765142917633057
-8234.0,-6458.0,-7898.0,29.786407947540283
-6904.0,-8092.0,-6331.0,29.825899124145508
-6837.0,-8147.0,-6163.0,29.851541996002197
-8454.0,-5765.0,-7915.0,29.87158203125
-8981.0,-5465.0,-7407.0,29.89173197746277
-8069.0,-7028.0,-7525.0,29.951515913009644
-7975.0,-6720.0,-7640.0,29.976588010787964
-7638.0,-7077.0,-7423.0,30.031283140182495
-7681.0,-8425.0,-5066.0,30.052738904953003
-8345.0,-6041.0,-7924.0,30.092518091201782
-8961.0,-5687.0,-7407.0,30.228858947753906
-7036.0,-7700.0,-6812.0,30.39096713066101
-6976.0,-7863.0,-6605.0,30.43823504447937
-7097.0,-8421.0,-5572.0,30.476535081863403
-8276.0,-6146.0,-7873.0,30.503293991088867
-8408.0,-5835.0,-7862.0,30.525239944458008
-8693.0,-7216.0,-6193.0,30.604351043701172
-8571.0,-7250.0,-6193.0,30.63687491416931
-7034.0,-7748.0,-6712.0,30.660845041275024
-7487.0,-8120.0,-6173.0,30.706243991851807
-8482.0,-5848.0,-7840.0,30.730710983276367
-7243.0,-8392.0,-5362.0,30.7724609375
-7149.0,-7700.0,-6775.0,30.792253971099854
-8536.0,-7499.0,-6371.0,30.82156991958618
-7843.0,-8317.0,-5243.0,30.879312992095947
-7645.0,-7225.0,-7335.0,30.92747402191162
-7617.0,-7142.0,-7410.0,30.955881118774414
-8024.0,-8001.0,-5758.0,31.08617091178894
-7086.0,-7743.0,-6688.0,31.115724086761475
-8965.0,-5923.0,-7155.0,31.17685103416443
-8658.0,-5945.0,-7788.0,31.196358919143677
-8377.0,-5945.0,-7848.0,31.25443696975708
-7024.0,-7791.0,-6669.0,31.300040006637573
-7189.0,-8396.0,-5547.0,31.34442400932312
-8331.0,-6224.0,-7826.0,31.39435601234436
-7960.0,-7041.0,-7348.0,31.427989959716797
-7918.0,-8005.0,-5965.0,31.479807138442993
-8956.0,-6021.0,-7151.0,31.501545906066895
-7887.0,-8072.0,-5673.0,31.580259084701538
-7051.0,-7813.0,-6656.0,31.60509705543518
-7886.0,-7014.0,-7578.0,31.62879490852356
-8563.0,-6075.0,-7817.0,31.6550350189209
-7167.0,-7706.0,-6773.0,31.6808979511261
-7059.0,-7900.0,-6557.0,31.749746084213257
-7927.0,-7069.0,-7344.0,31.78486204147339
-7702.0,-7149.0,-7341.0,31.90696907043457
-8146.0,-7860.0,-5733.0,31.926692008972168
-7028.0,-7858.0,-6581.0,32.01046395301819
-7775.0,-7291.0,-7168.0,32.041759967803955
-7290.0,-7639.0,-6769.0,32.10861396789551
-6677.0,-8184.0,-6049.0,32.13609504699707
-7579.0,-7751.0,-6636.0,32.16344094276428
-7305.0,-7712.0,-6650.0,32.28736209869385
-7109.0,-7798.0,-6600.0,32.34054708480835
-6991.0,-8168.0,-5993.0,32.447307109832764
-8363.0,-7662.0,-6201.0,32.54476809501648
-7730.0,-7232.0,-7266.0,32.60032296180725
-7756.0,-8328.0,-5316.0,32.62559509277344
-7201.0,-7695.0,-6751.0,32.677144050598145
-8901.0,-5211.0,-7540.0,32.69576597213745
-7121.0,-7707.0,-6743.0,32.85054612159729
-7704.0,-8333.0,-5340.0,32.98232102394104
-8856.0,-6931.0,-6889.0,33.05264401435852
-7415.0,-8341.0,-5419.0,33.189532995224
-7612.0,-8375.0,-5232.0,33.28728103637695
-8881.0,-6700.0,-6705.0,33.303571939468384
-8285.0,-6297.0,-7782.0,33.321847915649414
-6790.0,-8151.0,-6030.0,33.349621057510376
-7262.0,-7821.0,-6561.0,33.40355396270752
-7878.0,-8103.0,-5790.0,33.4245879650116
-8928.0,-6038.0,-7128.0,33.4428129196167
-8775.0,-7052.0,-6827.0,33.48614192008972
-8928.0,-5854.0,-7308.0,33.5071280002594
-8892.0,-5798.0,-7619.0,33.52450394630432
-7241.0,-7640.0,-6732.0,33.55294609069824
-7081.0,-7805.0,-6568.0,33.60806393623352
-7407.0,-7665.0,-6699.0,33.635064125061035
-8426.0,-6094.0,-7797.0,33.65927505493164
-8914.0,-6153.0,-7102.0,33.703633069992065
-8915.0,-5966.0,-7385.0,33.79926109313965
-7860.0,-8133.0,-5471.0,33.82558298110962
-8674.0,-5484.0,-7739.0,33.89930510520935
-7349.0,-7780.0,-6592.0,33.94717812538147
-7776.0,-8243.0,-5519.0,33.97451090812683
-8468.0,-6311.0,-7729.0,34.08024501800537
-7173.0,-7702.0,-6719.0,34.10020303726196
-8309.0,-7730.0,-5994.0,34.16645097732544
-7219.0,-7678.0,-6683.0,34.22097206115723
-7754.0,-7144.0,-7317.0,34.31650900840759
-6814.0,-8186.0,-5956.0,34.375821113586426
-8130.0,-7844.0,-5916.0,34.424668073654175
-7163.0,-7830.0,-6452.0,34.477198123931885
-8755.0,-5711.0,-7716.0,34.49947690963745
-7879.0,-7162.0,-7286.0,34.52029609680176
-8903.0,-5702.0,-7463.0,34.586578130722046
-7467.0,-8336.0,-5395.0,34.638051986694336
-8692.0,-7063.0,-6602.0,34.70432090759277
-8882.0,-6317.0,-7106.0,34.74631404876709
-7068.0,-7869.0,-6440.0,34.77453398704529
-7161.0,-7793.0,-6576.0,34.83910799026489
-7927.0,-7974.0,-5848.0,34.88054895401001
-7833.0,-7176.0,-7275.0,34.94342803955078
-8870.0,-6053.0,-7184.0,34.96378302574158
-7506.0,-7479.0,-6966.0,35.00914692878723
-8245.0,-6362.0,-7742.0,35.0290789604187
-8611.0,-7184.0,-6540.0,35.05564594268799
-7096.0,-7885.0,-6421.0,35.10470700263977
-8176.0,-6573.0,-7791.0,35.12381601333618
-7619.0,-8326.0,-5409.0,35.166362047195435
-7018.0,-7911.0,-6367.0,35.19252395629883
-8856.0,-6168.0,-7158.0,35.3004469871521
-7754.0,-8137.0,-5678.0,35.378885984420776
-7036.0,-7939.0,-6350.0,35.47860908508301
-8769.0,-5354.0,-7710.0,35.49864602088928
-8303.0,-6347.0,-7686.0,35.572261095047
-6923.0,-8025.0,-6302.0,35.59226107597351
-7309.0,-7878.0,-6417.0,35.70601797103882
-8110.0,-6590.0,-7596.0,35.75824213027954
-8088.0,-6685.0,-7585.0,35.77888607978821
-6978.0,-8054.0,-6243.0,35.805980920791626
-8017.0,-7784.0,-6340.0,35.88221096992493
-7105.0,-7945.0,-6345.0,35.93867206573486
-8099.0,-7737.0,-6020.0,35.99897503852844
-7988.0,-7107.0,-7297.0,36.02299404144287
-8099.0,-6930.0,-7544.0,36.044703006744385
-6975.0,-8020.0,-6278.0,36.06474208831787
-7659.0,-8183.0,-5533.0,36.13459300994873
-8527.0,-7530.0,-6488.0,36.16202712059021
-8221.0,-7703.0,-6020.0,36.21902108192444
-8268.0,-6398.0,-7677.0,36.34612512588501
-8208.0,-6477.0,-7715.0,36.364665031433105
-7010.0,-7984.0,-6333.0,36.39766001701355
-8843.0,-5989.0,-7327.0,36.42078900337219
-8299.0,-6619.0,-7526.0,36.521218061447144
-7077.0,-7952.0,-6313.0,36.58021903038025
-7640.0,-8173.0,-5565.0,36.604645013809204
-8956.0,-6436.0,-6967.0,36.64800000190735
-8296.0,-6481.0,-7602.0,36.668604135513306
-7062.0,-7979.0,-6309.0,36.721741914749146
-8834.0,-6087.0,-7323.0,36.74770212173462
-8270.0,-6514.0,-7587.0,36.77200102806091
-7542.0,-8286.0,-5446.0,36.798187017440796
-7572.0,-8127.0,-6104.0,36.819376945495605
-7490.0,-8291.0,-5470.0,36.8916130065918
-8191.0,-7713.0,-6144.0,36.988271951675415
