z1,z2,z3,time
-998.0,-7720.0,-7645.0,74.45383596420288
-3547.0,-8269.0,-4814.0,74.54763984680176
-2067.0,-7979.0,-6406.0,74.65134692192078
-4742.0,-8119.0,-3626.0,74.84037590026855
-5161.0,-8095.0,-3114.0,75.02921986579895
-1990.0,-7933.0,-6412.0,75.19368886947632
-4945.0,-8095.0,-3619.0,75.42958498001099
-4637.0,-8185.0,-3750.0,75.54437398910522
-4248.0,-8123.0,-4519.0,76.02868795394897
-1660.0,-7872.0,-6964.0,76.13763785362244
-1566.0,-7957.0,-6929.0,76.352530002594
-2733.0,-8046.0,-5661.0,76.78372097015381
-3647.0,-8238.0,-4949.0,76.97331285476685
-2808.0,-8033.0,-5673.0,77.79740500450134
-2552.0,-8069.0,-5834.0,78.0068359375
-4004.0,-8173.0,-4442.0,78.2989330291748
-2549.0,-8065.0,-5964.0,78.41065883636475
-2306.0,-8032.0,-6210.0,78.5073230266571
-2769.0,-7993.0,-5913.0,78.70727491378784
-2568.0,-8026.0,-5898.0,78.8668749332428
-4072.0,-8143.0,-4456.0,79.22383904457092
-5168.0,-8051.0,-3146.0,79.67169094085693
-2616.0,-8097.0,-5818.0,79.77068901062012
-5274.0,-8031.0,-3211.0,80.09161186218262
-2282.0,-7986.0,-6300.0,80.81167697906494
-4088.0,-8133.0,-4392.0,80.97311401367188
-1550.0,-7853.0,-7080.0,81.36500883102417
-3953.0,-8146.0,-4516.0,81.48943400382996
-3183.0,-8133.0,-5256.0,81.74774098396301
-3423.0,-8196.0,-4954.0,81.88671803474426
-1748.0,-7852.0,-6880.0,82.16520500183105
-3485.0,-8116.0,-4960.0,82.76610088348389
-5076.0,-8050.0,-3270.0,83.1686270236969
-1561.0,-7695.0,-7520.0,83.33803582191467
-3491.0,-8107.0,-5019.0,83.55615997314453
-5895.0,-7891.0,-2255.0,83.81703281402588
-3061.0,-8140.0,-5477.0,83.92928886413574
-3219.0,-8115.0,-5368.0,84.20150804519653
-3097.0,-8119.0,-5400.0,84.4004499912262
-3262.0,-8130.0,-5244.0,84.50513887405396
-5806.0,-7896.0,-2533.0,84.5888078212738
-4571.0,-8123.0,-3880.0,84.744393825531
-2195.0,-7958.0,-6379.0,85.082937002182
-4896.0,-8074.0,-3715.0,85.20456194877625
-5605.0,-7905.0,-2678.0,85.30839681625366
-2556.0,-8014.0,-6130.0,85.50813388824463
-5974.0,-7780.0,-2631.0,85.79346704483032
-2792.0,-7948.0,-5742.0,86.0464358329773
-5068.0,-8043.0,-3313.0,86.16690587997437
-2560.0,-8012.0,-5920.0,86.39314103126526
-2472.0,-8060.0,-6026.0,86.61304593086243
-4228.0,-8205.0,-4118.0,86.71987891197205
-2561.0,-8007.0,-5904.0,86.98443388938904
-2968.0,-7987.0,-5665.0,88.42281103134155
-2135.0,-7903.0,-6487.0,88.60691285133362
-2583.0,-7911.0,-6043.0,88.80808782577515
-4009.0,-8145.0,-4430.0,88.98307085037231
-4579.0,-8101.0,-3760.0,89.23165893554688
-2968.0,-7939.0,-5690.0,89.42933201789856
-5060.0,-8021.0,-3337.0,89.54966282844543
-2558.0,-7913.0,-6007.0,89.77889084815979
-4205.0,-8108.0,-4643.0,89.8821439743042
-3701.0,-8037.0,-5040.0,90.07241892814636
-4461.0,-8071.0,-4117.0,90.54764103889465
-2293.0,-7957.0,-6295.0,90.65597581863403
-4321.0,-8060.0,-4161.0,90.8036789894104
-4642.0,-8035.0,-3775.0,90.94030785560608
-2241.0,-7908.0,-6401.0,91.16260695457458
-3076.0,-8060.0,-5524.0,91.85684204101562
-5292.0,-8006.0,-2968.0,92.12733483314514
-3412.0,-8105.0,-5140.0,92.274160861969
-5380.0,-7944.0,-3030.0,92.38837695121765
-1455.0,-7815.0,-7117.0,92.48273801803589
-3183.0,-8015.0,-5447.0,92.69959902763367
-5653.0,-7894.0,-2991.0,92.79346585273743
-2813.0,-7916.0,-5717.0,93.20718502998352
-2316.0,-7936.0,-6223.0,93.36014986038208
-2379.0,-7990.0,-6150.0,93.67520093917847
-3424.0,-7976.0,-5305.0,93.90087795257568
-3225.0,-8042.0,-5257.0,94.10254287719727
-2595.0,-7904.0,-6040.0,94.40785598754883
-3586.0,-8033.0,-5070.0,94.70491099357605
-4636.0,-8017.0,-3796.0,94.97572898864746
-4969.0,-7995.0,-3358.0,95.102530002594
-1954.0,-7808.0,-6810.0,95.21704292297363
-3235.0,-7977.0,-5348.0,95.75434184074402
-2508.0,-7986.0,-6191.0,95.84566283226013
-2392.0,-7874.0,-6197.0,95.99660181999207
-1939.0,-7841.0,-6770.0,96.09937000274658
-2419.0,-7872.0,-6222.0,96.37637281417847
-2294.0,-7886.0,-6385.0,96.7857358455658
-4970.0,-7985.0,-3428.0,96.91727495193481
-2315.0,-7862.0,-6259.0,97.08413195610046
-4981.0,-7980.0,-3458.0,97.20654296875
-2879.0,-7866.0,-6007.0,97.60519886016846
-5698.0,-7883.0,-2670.0,97.70243096351624
-4707.0,-8072.0,-3731.0,97.80402994155884
-2863.0,-7906.0,-5790.0,98.27611994743347
-1207.0,-7647.0,-7604.0,98.35230994224548
-5263.0,-8005.0,-3238.0,98.45828986167908
-2168.0,-7917.0,-6381.0,98.74955201148987
-4575.0,-8013.0,-3927.0,99.32527184486389
-4999.0,-7977.0,-3488.0,99.66347193717957
-1911.0,-7793.0,-6934.0,99.78156590461731
-4702.0,-7983.0,-3813.0,100.07902097702026
-2156.0,-7869.0,-6415.0,100.20181393623352
-1862.0,-7851.0,-6725.0,100.30503296852112
-4418.0,-8056.0,-4241.0,100.47655296325684
-3467.0,-8017.0,-5179.0,100.9702558517456
-5265.0,-7942.0,-3425.0,101.09327697753906
-2324.0,-7834.0,-6259.0,101.25995182991028
-4682.0,-8027.0,-3753.0,101.8328959941864
-3785.0,-8043.0,-4865.0,102.27255082130432
-5833.0,-7870.0,-2546.0,102.47806096076965
-2181.0,-7852.0,-6478.0,102.60746002197266
-2615.0,-7827.0,-6355.0,102.77106189727783
-1728.0,-7766.0,-7030.0,102.87867999076843
-4690.0,-7976.0,-3943.0,103.16452193260193
-5045.0,-7949.0,-3490.0,103.2808198928833
-2307.0,-7841.0,-6271.0,103.42790198326111
-5337.0,-7902.0,-3051.0,103.69733786582947
-3096.0,-8011.0,-5459.0,103.91266703605652
-3707.0,-8069.0,-4796.0,104.17381596565247
-5716.0,-7821.0,-2712.0,104.28456091880798
-3152.0,-7983.0,-5618.0,104.49100184440613
-6041.0,-7752.0,-2334.0,104.84574103355408
-4656.0,-8003.0,-3765.0,105.43154287338257
-2298.0,-7839.0,-6291.0,105.81734895706177
-2117.0,-7878.0,-6499.0,106.10540699958801
-4547.0,-8072.0,-3974.0,106.66167497634888
-5399.0,-7895.0,-3086.0,107.09475588798523
-4668.0,-7995.0,-3789.0,107.28802800178528
-2867.0,-7900.0,-5740.0,107.48659896850586
-2844.0,-7888.0,-5804.0,107.67344093322754
-2979.0,-7895.0,-5729.0,108.79154396057129
-2181.0,-7845.0,-6513.0,108.89888882637024
-2308.0,-7803.0,-6497.0,109.04078102111816
-3308.0,-7968.0,-5368.0,109.2395088672638
-3730.0,-8041.0,-4881.0,109.38096690177917
-2057.0,-7827.0,-6657.0,109.47292304039001
-4570.0,-8065.0,-4112.0,109.59386992454529
-6223.0,-7695.0,-2312.0,109.79743385314941
-3238.0,-7957.0,-5386.0,110.59885787963867
-2775.0,-7884.0,-5861.0,110.76859593391418
-2102.0,-7800.0,-6790.0,111.31818389892578
-3527.0,-8013.0,-5125.0,111.47536897659302
-4732.0,-7971.0,-3758.0,111.61662483215332
-3031.0,-7874.0,-5824.0,111.78760290145874
-3887.0,-8057.0,-4745.0,112.95674395561218
-5473.0,-7881.0,-3140.0,113.09406089782715
-3196.0,-7943.0,-5579.0,113.26393985748291
-2417.0,-7786.0,-6530.0,114.11166000366211
-2832.0,-7843.0,-6029.0,114.266028881073
-4278.0,-8041.0,-4404.0,114.40431499481201
-1910.0,-7594.0,-7054.0,114.69389581680298
-3966.0,-7991.0,-4644.0,115.3957040309906
-3932.0,-7978.0,-4878.0,115.57099199295044
-3315.0,-7905.0,-5615.0,115.74709892272949
-4794.0,-7964.0,-3793.0,115.99562001228333
-1281.0,-7323.0,-7908.0,116.38384294509888
-2228.0,-7767.0,-6596.0,116.59983587265015
-6427.0,-7637.0,-2011.0,117.16373586654663
-883.0,-7442.0,-7890.0,117.6586549282074
-5105.0,-7942.0,-3668.0,117.77129483222961
-1734.0,-7571.0,-7075.0,117.91209888458252
-6063.0,-7707.0,-2598.0,117.99988389015198
-4410.0,-7945.0,-4378.0,118.267019033432
-6428.0,-7606.0,-2287.0,118.83174800872803
-6572.0,-7604.0,-1906.0,119.08447599411011
-3503.0,-8005.0,-5145.0,119.19440293312073
-3042.0,-7914.0,-5621.0,119.5007598400116
-5509.0,-7887.0,-3012.0,119.77483987808228
-2153.0,-7658.0,-6952.0,119.88488793373108
-2801.0,-7786.0,-6107.0,120.27070689201355
-3084.0,-7883.0,-5622.0,120.432452917099
-3742.0,-8028.0,-4989.0,120.54368281364441
-3451.0,-7933.0,-5228.0,120.72683596611023
-3085.0,-7880.0,-5657.0,120.89151096343994
-3609.0,-7985.0,-5089.0,121.01336693763733
-2989.0,-7892.0,-5659.0,121.17330694198608
-5738.0,-7770.0,-2704.0,121.29646396636963
-3397.0,-7923.0,-5349.0,121.46344494819641
-3802.0,-8024.0,-4819.0,121.57990097999573
-5378.0,-7865.0,-3200.0,121.69686794281006
-1716.0,-7568.0,-7248.0,121.82873582839966
-2496.0,-7788.0,-6409.0,122.15422987937927
-4725.0,-7944.0,-3865.0,122.48305892944336
-5660.0,-7785.0,-2924.0,122.59425902366638
-3515.0,-7924.0,-5228.0,122.7567310333252
-3975.0,-7942.0,-4780.0,122.94122695922852
-4580.0,-7933.0,-4043.0,123.23914790153503
-1891.0,-7647.0,-7003.0,123.4721348285675
-4545.0,-7919.0,-4160.0,124.1275429725647
-5798.0,-7754.0,-2719.0,124.24231195449829
-3596.0,-7917.0,-5101.0,124.42347192764282
-3856.0,-8010.0,-4885.0,124.63553094863892
-4593.0,-7885.0,-4061.0,124.85440492630005
-5833.0,-7724.0,-2796.0,124.97846698760986
-3550.0,-7900.0,-5206.0,125.84491491317749
-4865.0,-7929.0,-3772.0,125.99621105194092
-3602.0,-8004.0,-5055.0,126.33358383178711
-4735.0,-7914.0,-3815.0,126.50646781921387
-4621.0,-7876.0,-3960.0,126.69830799102783
-2338.0,-7761.0,-6737.0,126.82984685897827
-3519.0,-7901.0,-5320.0,127.00046586990356
-4777.0,-7876.0,-3901.0,127.1691038608551
-3472.0,-7909.0,-5352.0,127.31067895889282
-3932.0,-7927.0,-4904.0,127.48815584182739
-4642.0,-7862.0,-4014.0,128.89267301559448
-3741.0,-7885.0,-5141.0,129.27774691581726
-3332.0,-7889.0,-5356.0,129.4397749900818
-4046.0,-7929.0,-4714.0,129.61092591285706
-3623.0,-7906.0,-5080.0,129.91431188583374
-1976.0,-7719.0,-6870.0,130.2523968219757
-4559.0,-7917.0,-4176.0,130.40254092216492
-5332.0,-7833.0,-3203.0,130.5328140258789
-3353.0,-7883.0,-5408.0,130.66791892051697
-5326.0,-7829.0,-3435.0,130.79364204406738
-3037.0,-7825.0,-5692.0,130.99013090133667
-3811.0,-7890.0,-4931.0,131.38061904907227
-1471.0,-7508.0,-7625.0,131.47034287452698
-3077.0,-7824.0,-5846.0,132.0226309299469
-2990.0,-7857.0,-5862.0,132.27556991577148
-4519.0,-7914.0,-4320.0,133.00109481811523
-2695.0,-7758.0,-6159.0,133.1810188293457
-3177.0,-7822.0,-5639.0,133.68532991409302
-1977.0,-7726.0,-6804.0,133.78308701515198
-6179.0,-7691.0,-2606.0,133.8754119873047
-4821.0,-7871.0,-3820.0,134.0269420146942
-4658.0,-7852.0,-3950.0,134.21636390686035
-5248.0,-7846.0,-3637.0,134.48111486434937
-3768.0,-7883.0,-4963.0,134.654522895813
-1275.0,-7456.0,-7645.0,134.8549768924713
-3576.0,-7885.0,-5210.0,135.23313188552856
-3373.0,-7880.0,-5368.0,135.66683101654053
-4648.0,-7844.0,-4143.0,135.8341748714447
-5713.0,-7696.0,-2916.0,136.05914902687073
-5493.0,-7730.0,-3093.0,136.37189197540283
-4953.0,-7891.0,-3710.0,136.53522992134094
-3097.0,-7786.0,-5738.0,136.9771499633789
-4818.0,-7842.0,-4077.0,137.1670949459076
-6247.0,-7663.0,-2177.0,137.60391283035278
-4605.0,-7859.0,-4202.0,137.90525484085083
-2260.0,-7681.0,-6837.0,138.00814390182495
-2978.0,-7853.0,-5901.0,138.12453198432922
-6501.0,-7566.0,-1933.0,138.37244296073914
-4969.0,-7844.0,-3763.0,139.05450582504272
-3391.0,-7873.0,-5608.0,139.25411796569824
-3123.0,-7778.0,-5664.0,139.642019033432
-1185.0,-7392.0,-7682.0,139.7305679321289
-4288.0,-7911.0,-4575.0,139.85948586463928
-1565.0,-7583.0,-7359.0,139.96723198890686
-5464.0,-7802.0,-3335.0,140.09142804145813
-5585.0,-7855.0,-3005.0,140.4686779975891
-4893.0,-7825.0,-3861.0,140.63731789588928
-3859.0,-7876.0,-5004.0,140.97008895874023
-5369.0,-7821.0,-3251.0,141.21684384346008
-5547.0,-7699.0,-3169.0,141.48355293273926
-3596.0,-7880.0,-5143.0,141.91632390022278
-3628.0,-7864.0,-5187.0,142.42037391662598
-1782.0,-7551.0,-7059.0,142.6224880218506
-4144.0,-7884.0,-4813.0,142.74242782592773
-1724.0,-7495.0,-7177.0,143.2061858177185
-2634.0,-7738.0,-6188.0,143.3425898551941
-942.0,-7272.0,-7926.0,143.54304885864258
-3596.0,-7842.0,-5232.0,143.90720200538635
-1740.0,-7504.0,-7072.0,144.0928180217743
-5870.0,-7679.0,-3037.0,144.21459984779358
-4386.0,-7861.0,-4392.0,144.4886908531189
-6431.0,-7495.0,-2337.0,144.721195936203
-6480.0,-7477.0,-2016.0,144.9203908443451
-3484.0,-7846.0,-5497.0,145.05588698387146
-1874.0,-7490.0,-7092.0,145.223464012146
-3102.0,-7748.0,-5718.0,145.67931199073792
-3208.0,-7752.0,-5652.0,146.24028182029724
-3110.0,-7716.0,-5695.0,146.50733590126038
-2887.0,-7819.0,-5962.0,147.106675863266
-4379.0,-7827.0,-4495.0,147.29878091812134
-2727.0,-7725.0,-6198.0,147.8765149116516
-3179.0,-7704.0,-5710.0,148.35012793540955
-1668.0,-7497.0,-7328.0,148.47683691978455
-3159.0,-7712.0,-5661.0,148.8847668170929
-3621.0,-7783.0,-5297.0,149.10568189620972
-3009.0,-7795.0,-5936.0,149.41998481750488
-1833.0,-7456.0,-7343.0,149.60862684249878
-5768.0,-7682.0,-2859.0,149.7413728237152
-6719.0,-7465.0,-1853.0,150.22388696670532
-3857.0,-7784.0,-5222.0,151.13437604904175
-2790.0,-7724.0,-6255.0,151.64675402641296
-5932.0,-7672.0,-3072.0,151.92398595809937
-1469.0,-7354.0,-7649.0,152.0465109348297
-1904.0,-7499.0,-7057.0,152.8514678478241
-2528.0,-7731.0,-6446.0,152.9601809978485
-4018.0,-7812.0,-4906.0,153.4129638671875
-5031.0,-7790.0,-3675.0,153.54950189590454
-3636.0,-7811.0,-5166.0,153.69260001182556
-1914.0,-7644.0,-7002.0,154.18352890014648
-5103.0,-7789.0,-3854.0,154.4820749759674
-4935.0,-7818.0,-3835.0,154.8839499950409
-3310.0,-7698.0,-5743.0,155.14882588386536
-6575.0,-7467.0,-2234.0,155.24833798408508
-2982.0,-7745.0,-6057.0,155.38522100448608
-3875.0,-7859.0,-4963.0,155.53648900985718
-3085.0,-7707.0,-5896.0,155.93903803825378
-2827.0,-7781.0,-6075.0,156.90792894363403
-4924.0,-7818.0,-3905.0,157.51287198066711
-2887.0,-7751.0,-6031.0,157.7555170059204
-3517.0,-7797.0,-5509.0,158.19929194450378
-5604.0,-7677.0,-3052.0,158.33881998062134
-3195.0,-7694.0,-5773.0,158.59172296524048
-3291.0,-7733.0,-5619.0,158.80118489265442
-4445.0,-7904.0,-4352.0,158.91867089271545
-1918.0,-7547.0,-7009.0,159.25110793113708
-3898.0,-7806.0,-4907.0,159.69499492645264
-4526.0,-7814.0,-4479.0,159.85197591781616
-3238.0,-7709.0,-5649.0,160.10015082359314
-3951.0,-7800.0,-4925.0,160.28325390815735
-5466.0,-7793.0,-3273.0,160.49499797821045
-2037.0,-7546.0,-6958.0,160.63543391227722
-6223.0,-7613.0,-2549.0,161.1946349143982
-2448.0,-7652.0,-6503.0,161.35164999961853
-2346.0,-7714.0,-6692.0,161.8119330406189
-4604.0,-7799.0,-4408.0,162.06410193443298
-1993.0,-7534.0,-6964.0,162.22985982894897
-3814.0,-7769.0,-5346.0,162.3789758682251
-1985.0,-7492.0,-7045.0,162.92348504066467
-2370.0,-7612.0,-6606.0,163.10572290420532
-2747.0,-7709.0,-6379.0,163.3607358932495
-4673.0,-7832.0,-4083.0,163.4818618297577
-3876.0,-7743.0,-4970.0,163.8906648159027
-3886.0,-7739.0,-5009.0,164.10527801513672
-4717.0,-7830.0,-4190.0,164.22984886169434
-3120.0,-7673.0,-5805.0,165.0084090232849
-4232.0,-7814.0,-4729.0,165.26271200180054
-5608.0,-7657.0,-3076.0,165.5172848701477
-4512.0,-7816.0,-4463.0,165.8209309577942
-6326.0,-7552.0,-2553.0,165.92199802398682
-4426.0,-7848.0,-4365.0,166.06848287582397
-2976.0,-7692.0,-6239.0,166.32341289520264
-3902.0,-7738.0,-4938.0,166.745463848114
-5609.0,-7627.0,-3149.0,166.92893290519714
-5480.0,-7681.0,-3243.0,167.08282494544983
-5984.0,-7670.0,-2740.0,167.16905999183655
-4860.0,-7774.0,-3937.0,167.6329379081726
-6749.0,-7410.0,-2164.0,168.1065068244934
-2453.0,-7617.0,-6469.0,168.2594199180603
-5388.0,-7800.0,-3394.0,168.47805404663086
-4312.0,-7747.0,-4547.0,168.76593494415283
-3863.0,-7768.0,-4975.0,169.04609203338623
-1683.0,-7382.0,-7473.0,169.38561296463013
-2508.0,-7578.0,-6551.0,169.52891182899475
-2458.0,-7588.0,-6478.0,169.6833119392395
-6615.0,-7451.0,-1916.0,170.0697898864746
-3944.0,-7731.0,-4941.0,170.29573583602905
-3988.0,-7715.0,-4970.0,170.98295187950134
-5498.0,-7675.0,-3187.0,171.5022749900818
-1681.0,-7483.0,-7249.0,171.87090587615967
-5283.0,-7814.0,-3559.0,171.99062991142273
-2585.0,-7587.0,-6390.0,172.83904790878296
-3532.0,-7729.0,-5506.0,173.39276003837585
-4234.0,-7768.0,-4604.0,173.66815781593323
-3136.0,-7667.0,-5825.0,173.91520595550537
-1928.0,-7440.0,-7205.0,174.18302702903748
-4271.0,-7756.0,-4598.0,174.40565586090088
-4189.0,-7799.0,-4853.0,174.68026399612427
-2433.0,-7551.0,-6777.0,174.96929597854614
-2573.0,-7560.0,-6432.0,175.56837391853333
-4340.0,-7728.0,-4543.0,175.86957097053528
-5518.0,-7654.0,-3506.0,176.20088005065918
-1283.0,-7266.0,-7673.0,176.3268530368805
-6005.0,-7666.0,-2913.0,176.43888401985168
-4848.0,-7760.0,-3962.0,176.62671303749084
-1498.0,-7264.0,-7681.0,176.8895308971405
-3052.0,-7641.0,-5976.0,177.14042592048645
-6804.0,-7383.0,-1942.0,177.39396286010742
-3587.0,-7728.0,-5358.0,177.5775020122528
-3985.0,-7709.0,-5209.0,178.0175998210907
-3104.0,-7644.0,-5872.0,178.2159779071808
-3176.0,-7666.0,-5797.0,178.6152319908142
-4880.0,-7765.0,-3925.0,178.98425793647766
-4262.0,-7732.0,-4614.0,179.20941185951233
-4775.0,-7827.0,-4201.0,179.53958082199097
-3878.0,-7713.0,-5074.0,179.8401119709015
-3572.0,-7720.0,-5387.0,180.01562094688416
-2222.0,-7444.0,-7033.0,180.2202730178833
-3397.0,-7750.0,-5588.0,180.3403239250183
-5347.0,-7734.0,-3441.0,181.05723881721497
-5140.0,-7784.0,-3670.0,181.18482995033264
-4344.0,-7704.0,-4578.0,181.533695936203
-5610.0,-7620.0,-3318.0,181.69230198860168
-6017.0,-7605.0,-2853.0,181.95035696029663
-5070.0,-7686.0,-4157.0,182.13136100769043
-3410.0,-7695.0,-5655.0,182.30769395828247
-4634.0,-7750.0,-4216.0,182.72336196899414
-2349.0,-7597.0,-6673.0,183.52814102172852
-5345.0,-7691.0,-3551.0,183.70270800590515
-4236.0,-7706.0,-4700.0,184.2165138721466
-5661.0,-7639.0,-3075.0,184.51282382011414
-3169.0,-7614.0,-5872.0,184.90428400039673
-4395.0,-7690.0,-4521.0,185.57994985580444
-4879.0,-7716.0,-3939.0,185.73626899719238
-1438.0,-7232.0,-8167.0,185.8328719139099
-2599.0,-7539.0,-6486.0,186.0565459728241
-4245.0,-7702.0,-4757.0,186.33530282974243
-5635.0,-7622.0,-3117.0,186.47140789031982
-4029.0,-7785.0,-4854.0,187.09414982795715
-4376.0,-7670.0,-4690.0,187.37595987319946
-4107.0,-7739.0,-4873.0,187.52104592323303
-6036.0,-7574.0,-2708.0,188.03839492797852
-5476.0,-7671.0,-3347.0,188.5882248878479
-3532.0,-7683.0,-5569.0,188.75538182258606
-4674.0,-7656.0,-4332.0,189.7036108970642
-2068.0,-7410.0,-7120.0,190.04188084602356
-3226.0,-7589.0,-5878.0,190.8879668712616
-3538.0,-7702.0,-5424.0,191.81011295318604
-3104.0,-7585.0,-5976.0,192.41589093208313
-5227.0,-7713.0,-3692.0,192.7640118598938
-5388.0,-7706.0,-3427.0,193.06925201416016
-3567.0,-7699.0,-5392.0,193.25534892082214
-4224.0,-7702.0,-4924.0,193.42203783988953
-3033.0,-7637.0,-6008.0,193.85186886787415
-3540.0,-7682.0,-5461.0,194.59917902946472
-6063.0,-7502.0,-2607.0,194.74868488311768
-4419.0,-7685.0,-4566.0,195.1771719455719
-6238.0,-7467.0,-2776.0,195.58089303970337
-7071.0,-7285.0,-1491.0,195.6601529121399
-2075.0,-7449.0,-6958.0,195.8094780445099
-3584.0,-7644.0,-5450.0,195.99942803382874
-3584.0,-7682.0,-5361.0,196.25405383110046
-5174.0,-7769.0,-3644.0,196.37242889404297
-2691.0,-7503.0,-6463.0,196.59694004058838
-1484.0,-7472.0,-7525.0,196.68505787849426
-2567.0,-7488.0,-6609.0,196.9678168296814
-2161.0,-7611.0,-6907.0,197.0844588279724
-5700.0,-7611.0,-3096.0,197.23372888565063
-3657.0,-7631.0,-5350.0,197.8371000289917
-1479.0,-7461.0,-7580.0,198.33179903030396
-6818.0,-7349.0,-2290.0,198.4225058555603
-5167.0,-7765.0,-3654.0,198.53797888755798
-3614.0,-7616.0,-5474.0,198.83830499649048
-2283.0,-7486.0,-6877.0,199.092355966568
-2286.0,-7676.0,-6805.0,199.1897759437561
-4432.0,-7688.0,-4500.0,199.39045095443726
-4181.0,-7687.0,-5048.0,200.04338383674622
-5199.0,-7698.0,-3719.0,200.21003794670105
-2551.0,-7532.0,-6492.0,200.5757818222046
-1585.0,-7380.0,-7573.0,200.67399382591248
-5620.0,-7616.0,-3146.0,200.90795493125916
-3499.0,-7580.0,-5872.0,201.2393879890442
-6398.0,-7496.0,-2425.0,201.3394069671631
-3316.0,-7628.0,-5723.0,201.53394484519958
-2516.0,-7531.0,-6506.0,201.7388198375702
-6962.0,-7347.0,-1909.0,201.99430084228516
-5636.0,-7601.0,-3148.0,202.147451877594
-5637.0,-7585.0,-3201.0,202.51249194145203
-5818.0,-7565.0,-3195.0,203.0785038471222
-7034.0,-7284.0,-1888.0,203.16296195983887
-3128.0,-7562.0,-6023.0,203.39828205108643
-3415.0,-7622.0,-5722.0,203.58031797409058
-3014.0,-7607.0,-6049.0,203.88662099838257
-2759.0,-7600.0,-6296.0,204.73522090911865
-1695.0,-7375.0,-7470.0,205.70475792884827
-3631.0,-7611.0,-5575.0,206.2123498916626
-3541.0,-7639.0,-5581.0,206.74978399276733
-5216.0,-7682.0,-3809.0,207.02657890319824
-4688.0,-7640.0,-4307.0,207.23995995521545
-3000.0,-7534.0,-6311.0,207.39751291275024
-5263.0,-7696.0,-3611.0,207.88360691070557
-2346.0,-7566.0,-6710.0,208.24385499954224
-1869.0,-7342.0,-7540.0,208.37591099739075
-1963.0,-7377.0,-7220.0,208.5109260082245
-3241.0,-7552.0,-5904.0,208.99143385887146
-3458.0,-7637.0,-5598.0,209.15690898895264
-2196.0,-7482.0,-6889.0,209.30899286270142
-4545.0,-7654.0,-4570.0,209.52302598953247
-3662.0,-7606.0,-5412.0,210.0223150253296
-4812.0,-7620.0,-4230.0,210.4098768234253
-4291.0,-7649.0,-4891.0,210.78177404403687
-3570.0,-7623.0,-5602.0,211.41102385520935
-5321.0,-7616.0,-3685.0,211.88298201560974
-2436.0,-7442.0,-6778.0,212.2542119026184
-1495.0,-7349.0,-7617.0,212.5920569896698
-1875.0,-7355.0,-7291.0,212.8664848804474
-2448.0,-7434.0,-6700.0,213.10784697532654
-7057.0,-7156.0,-1573.0,213.41038703918457
-2997.0,-7597.0,-6154.0,213.7330198287964
-4119.0,-7738.0,-4861.0,214.11021900177002
-6024.0,-7553.0,-2921.0,215.0513608455658
-2613.0,-7474.0,-6552.0,215.28032898902893
-3070.0,-7550.0,-6057.0,215.47637486457825
-3185.0,-7546.0,-5913.0,215.72516298294067
-2591.0,-7406.0,-6760.0,215.94528484344482
-3505.0,-7599.0,-5727.0,216.12872195243835
-4119.0,-7730.0,-4865.0,216.44149494171143
-2376.0,-7488.0,-6788.0,216.80571293830872
-1541.0,-7289.0,-7592.0,217.01284790039062
-4502.0,-7639.0,-4694.0,217.29476404190063
-6034.0,-7521.0,-2893.0,217.42270183563232
-7139.0,-7153.0,-2167.0,217.50654196739197
-4111.0,-7728.0,-4872.0,217.630539894104
-3731.0,-7582.0,-5354.0,218.02225184440613
-4594.0,-7703.0,-4438.0,218.1867220401764
-4714.0,-7603.0,-4371.0,218.57827591896057
-918.0,-6948.0,-8202.0,218.66270804405212
-3145.0,-7532.0,-5956.0,218.87353992462158
-2702.0,-7475.0,-6485.0,219.0536549091339
-6569.0,-7434.0,-2609.0,219.16611790657043
-2964.0,-7494.0,-6457.0,219.34406685829163
-2382.0,-7482.0,-6810.0,220.40605187416077
-3690.0,-7572.0,-5478.0,220.92413687705994
-5249.0,-7633.0,-3635.0,221.52762389183044
-4677.0,-7608.0,-4555.0,221.72791504859924
-1967.0,-7371.0,-7170.0,222.01495885849
-3136.0,-7511.0,-6175.0,222.2021770477295
-5232.0,-7619.0,-3673.0,222.34084391593933
-5693.0,-7562.0,-3269.0,222.49557089805603
-5363.0,-7613.0,-3719.0,222.82202100753784
-2079.0,-7366.0,-7159.0,223.08675289154053
-1545.0,-7207.0,-7736.0,224.02579283714294
-3148.0,-7515.0,-5951.0,224.24707889556885
-3241.0,-7514.0,-5993.0,224.59751296043396
-5539.0,-7563.0,-3321.0,224.8529989719391
-1979.0,-7337.0,-7437.0,224.9842870235443
-2340.0,-7430.0,-6920.0,225.83145999908447
-5548.0,-7545.0,-3688.0,226.01432585716248
-4334.0,-7619.0,-4707.0,226.23318791389465
-4760.0,-7600.0,-4250.0,226.44268894195557
-2415.0,-7376.0,-7045.0,227.01105403900146
-5476.0,-7561.0,-3751.0,227.66076803207397
-3734.0,-7536.0,-5491.0,228.25385093688965
-3897.0,-7572.0,-5278.0,228.5033838748932
-2615.0,-7395.0,-6658.0,228.7383680343628
-4303.0,-7611.0,-4763.0,228.95779085159302
-2984.0,-7390.0,-6546.0,229.20119094848633
-5114.0,-7642.0,-3876.0,229.33252692222595
-2244.0,-7372.0,-7047.0,229.49881196022034
-1624.0,-7193.0,-7654.0,230.38750195503235
-4040.0,-7685.0,-5142.0,230.53183698654175
-4741.0,-7584.0,-4355.0,230.71950602531433
