z1,z2,z3,time
-2927.0,-7452.0,-4485.0,49.67321586608887
-2700.0,-7433.0,-4562.0,49.77252388000488
-4362.0,-2793.0,-7597.0,49.841410875320435
-2714.0,-7393.0,-4831.0,49.92744302749634
-5495.0,-7062.0,-1907.0,50.0519700050354
-5819.0,-6977.0,-1639.0,50.10647988319397
-3997.0,-3706.0,-7512.0,50.235235929489136
-3023.0,-7531.0,-4435.0,50.29852795600891
-2467.0,-7285.0,-5192.0,50.38002800941467
-4939.0,-7249.0,-2746.0,50.458412885665894
-4525.0,-2602.0,-7529.0,50.53453207015991
-3965.0,-3191.0,-7571.0,50.86117696762085
-4094.0,-2978.0,-7612.0,50.97956109046936
-5616.0,-7053.0,-2073.0,51.042083978652954
-4491.0,-2842.0,-7526.0,51.18755388259888
-3225.0,-7441.0,-4157.0,51.272111892700195
-5442.0,-2112.0,-7525.0,51.33403301239014
-2823.0,-7432.0,-4522.0,51.40674901008606
-4341.0,-7421.0,-3123.0,51.47616696357727
-2944.0,-7374.0,-4568.0,51.5632860660553
-3101.0,-7472.0,-4330.0,51.63921499252319
-3164.0,-7440.0,-4161.0,51.78555607795715
-4169.0,-3025.0,-7572.0,51.84797191619873
-4242.0,-3206.0,-7559.0,51.911638021469116
-2777.0,-7357.0,-4642.0,52.07563591003418
-3410.0,-7414.0,-4167.0,52.17502188682556
-1565.0,-7003.0,-5717.0,52.30170798301697
-5151.0,-7209.0,-2648.0,52.536648988723755
-3236.0,-7394.0,-4322.0,52.71281886100769
-3620.0,-7464.0,-3904.0,52.85177206993103
-3141.0,-7495.0,-4242.0,52.927201986312866
-2940.0,-7396.0,-4508.0,53.22248387336731
-4952.0,-7233.0,-2503.0,53.441855907440186
-4530.0,-7420.0,-3240.0,53.50902509689331
-3832.0,-7472.0,-3693.0,53.58504390716553
-5791.0,-6947.0,-1658.0,53.78132200241089
-4060.0,-7417.0,-3512.0,53.93313193321228
-2847.0,-7386.0,-4528.0,54.01412606239319
-5158.0,-7188.0,-2752.0,54.08707308769226
-3693.0,-7456.0,-4107.0,54.22802686691284
-3126.0,-7447.0,-4280.0,54.32040786743164
-2932.0,-7377.0,-4530.0,54.557005882263184
-5201.0,-7178.0,-2374.0,54.681297063827515
-5580.0,-1647.0,-7496.0,54.832412004470825
-5888.0,-6895.0,-1700.0,55.149394035339355
-4819.0,-2831.0,-7523.0,55.33953404426575
-3712.0,-7417.0,-3841.0,55.41964387893677
-3423.0,-7393.0,-4380.0,55.53887605667114
-1998.0,-6880.0,-5781.0,55.59880495071411
-4562.0,-7362.0,-2993.0,55.81855797767639
-4021.0,-3118.0,-7584.0,56.149746894836426
-5254.0,-2104.0,-7589.0,56.206665992736816
-3968.0,-7409.0,-3698.0,56.384953022003174
-2838.0,-7349.0,-4633.0,56.59392189979553
-3415.0,-7468.0,-4035.0,56.65771508216858
-3771.0,-7369.0,-3758.0,56.76749396324158
-4910.0,-2484.0,-7571.0,57.10545587539673
-2175.0,-7252.0,-5201.0,57.2509970664978
-2191.0,-4914.0,-7070.0,57.36680889129639
-2385.0,-7226.0,-5207.0,57.43832993507385
-4138.0,-3086.0,-7562.0,57.6716148853302
-2151.0,-4987.0,-7058.0,57.7958619594574
-2104.0,-7215.0,-5370.0,58.075031042099
-2902.0,-7323.0,-4906.0,58.16425704956055
-2195.0,-7127.0,-5494.0,58.293468952178955
-5860.0,-6892.0,-1714.0,58.366816997528076
-4599.0,-7333.0,-3046.0,58.60031604766846
-1724.0,-6983.0,-5702.0,58.798704862594604
-4142.0,-7379.0,-3386.0,58.88160705566406
-5204.0,-7150.0,-2292.0,58.9450569152832
-4722.0,-2564.0,-7543.0,59.01432204246521
-2999.0,-7388.0,-4463.0,59.092971086502075
-5255.0,-7146.0,-2372.0,59.158243894577026
-2136.0,-7157.0,-5240.0,59.312119007110596
-5827.0,-6819.0,-1964.0,59.39014005661011
-3063.0,-7375.0,-4401.0,59.533390045166016
-2716.0,-5437.0,-6833.0,59.59406495094299
-2966.0,-7378.0,-4506.0,59.81386590003967
-5738.0,-7006.0,-2014.0,59.871914863586426
-5886.0,-1359.0,-7337.0,60.11728286743164
-4994.0,-2289.0,-7520.0,60.46348309516907
-2969.0,-7342.0,-4603.0,60.54268002510071
-3953.0,-7361.0,-3736.0,60.619678020477295
-4245.0,-7363.0,-3372.0,60.713725090026855
-4090.0,-7356.0,-3518.0,60.86658596992493
-3733.0,-3521.0,-7569.0,60.92809295654297
-3128.0,-7340.0,-4477.0,61.01980209350586
-4611.0,-7299.0,-3032.0,61.09003686904907
-3838.0,-7361.0,-3784.0,61.19129204750061
-2336.0,-7137.0,-5304.0,61.27720403671265
-4003.0,-7349.0,-3536.0,61.62804698944092
-3199.0,-4273.0,-7335.0,61.7724130153656
-4281.0,-7356.0,-3455.0,62.1179780960083
-5457.0,-1799.0,-7426.0,62.24806308746338
-4620.0,-7295.0,-3051.0,62.503751039505005
-4683.0,-7276.0,-2991.0,62.89095187187195
-5304.0,-7079.0,-2553.0,62.96013593673706
-4068.0,-7309.0,-3777.0,63.06886291503906
-3734.0,-3752.0,-7506.0,63.27674889564514
-5195.0,-2159.0,-7520.0,63.342331886291504
-5651.0,-1863.0,-7384.0,63.406874895095825
-3191.0,-7290.0,-4718.0,63.50247406959534
-3759.0,-7359.0,-3832.0,63.73938989639282
-2492.0,-7254.0,-4952.0,63.88055491447449
-4339.0,-7311.0,-3278.0,64.05270409584045
-5207.0,-7092.0,-2417.0,64.13989090919495
-5163.0,-2443.0,-7483.0,64.21218395233154
-2947.0,-7373.0,-4567.0,64.36122608184814
-2683.0,-7230.0,-4915.0,64.78002405166626
-2515.0,-7211.0,-5017.0,64.92668390274048
-4068.0,-3211.0,-7509.0,65.21374797821045
-3049.0,-7191.0,-4946.0,65.4724109172821
-2585.0,-4980.0,-7010.0,65.53974795341492
-4078.0,-3364.0,-7466.0,65.67554092407227
-5897.0,-6781.0,-2151.0,65.74134588241577
-5488.0,-7041.0,-2132.0,65.9301290512085
-5745.0,-6985.0,-2118.0,66.06446599960327
-1692.0,-5521.0,-6831.0,66.1227400302887
-1588.0,-6811.0,-5827.0,66.2662398815155
-3767.0,-7310.0,-3964.0,66.37647604942322
-4383.0,-7288.0,-3280.0,66.46203303337097
-4331.0,-7274.0,-3296.0,66.54776000976562
-5317.0,-7063.0,-2310.0,66.63635396957397
-3594.0,-3837.0,-7445.0,66.8362340927124
-3786.0,-7358.0,-3790.0,66.99079608917236
-5961.0,-6779.0,-1814.0,67.21090292930603
-4117.0,-7273.0,-3590.0,67.46129393577576
-3230.0,-7313.0,-4443.0,67.76979994773865
-3794.0,-7322.0,-3817.0,67.96673202514648
-3493.0,-7357.0,-4194.0,68.04439806938171
-4566.0,-7327.0,-3053.0,68.2213499546051
-4265.0,-3164.0,-7537.0,68.28528690338135
-4739.0,-7174.0,-3165.0,68.41418409347534
-5446.0,-6993.0,-2606.0,68.49101305007935
-2600.0,-7184.0,-4948.0,68.57984805107117
-4948.0,-7193.0,-2668.0,68.64542388916016
-4296.0,-7267.0,-3298.0,68.7321400642395
-4309.0,-7262.0,-3459.0,68.91067409515381
-4608.0,-7285.0,-3125.0,68.99777793884277
-2622.0,-7182.0,-5104.0,69.08432793617249
-4142.0,-7259.0,-3513.0,69.36860394477844
-2961.0,-7309.0,-4731.0,69.4400269985199
-3843.0,-7320.0,-3820.0,69.89755487442017
-1708.0,-6752.0,-6026.0,70.07100796699524
-4357.0,-3033.0,-7508.0,70.3022289276123
-4600.0,-2854.0,-7477.0,70.52716588973999
-5532.0,-6951.0,-2344.0,70.91069793701172
-4629.0,-7201.0,-3056.0,71.07702898979187
-4324.0,-7249.0,-3301.0,71.24356389045715
-4145.0,-7216.0,-3460.0,71.62814903259277
-4151.0,-7188.0,-3597.0,71.82751607894897
-3774.0,-7287.0,-4023.0,71.98935294151306
-4521.0,-2896.0,-7473.0,72.18412899971008
-4351.0,-7240.0,-3393.0,72.3614730834961
-1502.0,-6502.0,-6223.0,72.76800394058228
-4297.0,-7184.0,-3687.0,72.88986587524414
-3783.0,-7252.0,-3909.0,72.99625086784363
-2089.0,-7190.0,-5386.0,73.20231604576111
-4430.0,-7232.0,-3328.0,73.44054508209229
-4594.0,-3257.0,-7443.0,73.52255487442017
-4948.0,-2641.0,-7418.0,73.65890097618103
-3815.0,-7232.0,-3883.0,73.87224102020264
-5220.0,-2239.0,-7467.0,73.95375490188599
-5532.0,-1975.0,-7362.0,74.09923005104065
-4351.0,-3090.0,-7487.0,74.16755700111389
-4828.0,-7113.0,-3005.0,74.35038900375366
-6041.0,-6758.0,-2070.0,74.41952991485596
-4918.0,-7248.0,-2878.0,74.48107099533081
-4140.0,-7242.0,-3773.0,74.72479796409607
-3631.0,-7265.0,-4245.0,74.84421396255493
-3941.0,-7277.0,-3792.0,74.96004796028137
-5559.0,-6932.0,-2301.0,75.18549609184265
-1807.0,-5526.0,-6830.0,75.32250499725342
-2731.0,-4629.0,-7226.0,75.38174390792847
-4603.0,-7236.0,-3144.0,75.47806906700134
-5250.0,-2455.0,-7440.0,75.60909509658813
-2275.0,-7026.0,-5496.0,75.69209003448486
-3848.0,-7226.0,-3801.0,76.11386108398438
-3863.0,-7224.0,-3843.0,76.21421790122986
-5075.0,-7091.0,-3026.0,76.74788498878479
-3470.0,-7270.0,-4231.0,76.82654309272766
-3411.0,-7300.0,-4434.0,77.1613359451294
-4570.0,-7204.0,-3318.0,77.37411904335022
-4536.0,-7209.0,-3203.0,77.46661496162415
-5566.0,-6911.0,-2405.0,77.5379490852356
-4428.0,-3330.0,-7429.0,77.61643290519714
-3954.0,-7195.0,-3926.0,77.80157089233398
-2734.0,-7154.0,-4961.0,77.98539209365845
-4391.0,-7217.0,-3358.0,78.15801191329956
-3818.0,-7215.0,-4025.0,78.26686692237854
-5700.0,-6893.0,-2140.0,78.34324502944946
-5332.0,-2295.0,-7431.0,78.42137789726257
-2694.0,-7072.0,-5221.0,78.60656189918518
-3759.0,-7291.0,-3986.0,78.68194007873535
-3788.0,-7223.0,-4187.0,78.98540306091309
-2676.0,-7133.0,-5003.0,79.13401889801025
-3252.0,-7286.0,-4532.0,79.39429092407227
-2411.0,-7069.0,-5282.0,79.47391986846924
-2618.0,-7125.0,-5119.0,79.56763887405396
-6294.0,-6647.0,-1596.0,79.63183808326721
-1889.0,-6414.0,-6255.0,79.94084000587463
-5662.0,-6888.0,-2392.0,80.01623702049255
-4040.0,-3590.0,-7457.0,80.08139991760254
-4424.0,-7162.0,-3431.0,80.19546699523926
-2179.0,-6744.0,-5790.0,80.26171708106995
-6181.0,-1692.0,-7106.0,80.48391103744507
-5773.0,-6804.0,-2141.0,80.97199892997742
-3602.0,-4142.0,-7402.0,81.04409408569336
-6072.0,-6742.0,-2275.0,81.11058688163757
-2925.0,-7106.0,-5147.0,81.26912999153137
-3453.0,-7204.0,-4437.0,81.44526505470276
-5695.0,-1852.0,-7269.0,81.52004909515381
-2410.0,-6724.0,-5811.0,81.59653186798096
-3676.0,-3895.0,-7380.0,81.81652092933655
-5589.0,-1948.0,-7269.0,81.99384903907776
-5025.0,-2881.0,-7360.0,82.33977007865906
-2463.0,-7006.0,-5401.0,82.66479897499084
-4652.0,-7153.0,-3183.0,82.84066486358643
-4061.0,-7227.0,-3790.0,82.91447496414185
-1830.0,-6711.0,-5836.0,83.12950491905212
-2642.0,-7108.0,-5071.0,83.28208208084106
-5496.0,-2551.0,-7306.0,83.35651898384094
-5952.0,-1548.0,-7237.0,83.48139500617981
-6152.0,-6634.0,-1899.0,83.55850887298584
-4398.0,-7151.0,-3460.0,83.65092992782593
-3604.0,-7172.0,-4268.0,83.74699902534485
-2565.0,-7088.0,-5168.0,83.82768988609314
-4165.0,-3376.0,-7423.0,84.2562050819397
-3761.0,-7263.0,-4060.0,84.34630393981934
-4645.0,-7129.0,-3481.0,84.45266509056091
-4229.0,-3331.0,-7429.0,84.54046201705933
-3377.0,-7181.0,-4483.0,84.75981092453003
-6290.0,-1511.0,-7018.0,85.08668899536133
-5927.0,-2175.0,-7223.0,85.2652940750122
-5485.0,-6945.0,-2909.0,85.35188794136047
-4910.0,-2909.0,-7393.0,85.42790699005127
-1988.0,-6628.0,-6057.0,85.57920908927917
-4926.0,-7090.0,-3203.0,85.67061805725098
-4199.0,-3693.0,-7333.0,85.76838707923889
-5708.0,-1744.0,-7242.0,85.8377640247345
-4313.0,-7139.0,-3662.0,86.03093695640564
-4092.0,-7188.0,-3818.0,86.14106798171997
-6216.0,-6614.0,-2203.0,86.36850905418396
-1715.0,-6706.0,-5837.0,86.44948506355286
-5379.0,-2265.0,-7335.0,86.5219578742981
-1802.0,-6700.0,-5896.0,86.68185806274414
-5758.0,-2102.0,-7232.0,86.83622193336487
-3500.0,-7152.0,-4305.0,86.93587899208069
-3858.0,-7187.0,-4001.0,87.03888297080994
-2579.0,-7067.0,-5222.0,87.11528587341309
-2581.0,-7013.0,-5249.0,87.26147890090942
-2895.0,-4885.0,-7101.0,87.3275260925293
-3451.0,-4321.0,-7300.0,87.93126201629639
-2003.0,-5507.0,-6808.0,88.0685510635376
-3274.0,-7130.0,-4724.0,88.5031988620758
-3790.0,-3810.0,-7349.0,88.58557796478271
-3963.0,-7136.0,-3856.0,88.70084190368652
-1798.0,-6564.0,-6099.0,88.76900386810303
-5529.0,-2014.0,-7277.0,88.84287595748901
-3315.0,-7151.0,-4513.0,88.93617987632751
-2310.0,-5573.0,-6732.0,89.01176905632019
-4417.0,-7113.0,-3675.0,89.11077690124512
-3778.0,-3729.0,-7466.0,89.25150799751282
-4280.0,-7118.0,-3893.0,89.36834788322449
-5707.0,-6850.0,-2230.0,89.44095206260681
-5108.0,-2722.0,-7312.0,89.53113102912903
-6379.0,-6506.0,-1613.0,89.59827303886414
-3566.0,-7143.0,-4388.0,89.77771806716919
-3871.0,-7181.0,-4104.0,89.92979407310486
-2413.0,-6896.0,-5627.0,90.01308989524841
-5960.0,-1638.0,-7194.0,90.08417797088623
-5082.0,-7042.0,-2753.0,90.71093106269836
-3933.0,-7161.0,-4027.0,90.90266609191895
-4717.0,-3273.0,-7297.0,91.83376097679138
-6296.0,-6515.0,-1693.0,92.15415096282959
-6065.0,-1554.0,-7140.0,92.3110899925232
-5511.0,-2215.0,-7259.0,92.5415768623352
-4201.0,-3334.0,-7365.0,92.6146879196167
-3547.0,-4421.0,-7231.0,92.9532539844513
-6449.0,-6481.0,-1723.0,93.10338401794434
-4717.0,-7044.0,-3260.0,93.42553806304932
-2681.0,-6964.0,-5375.0,93.82497596740723
-3413.0,-7122.0,-4697.0,93.98595786094666
-6018.0,-1641.0,-7119.0,94.05960297584534
-3792.0,-3921.0,-7278.0,94.16527009010315
-2017.0,-6694.0,-5863.0,94.24715399742126
-3062.0,-7125.0,-4771.0,94.50277805328369
-3940.0,-3802.0,-7343.0,94.57392406463623
-3802.0,-7113.0,-4230.0,94.76370906829834
-2018.0,-6816.0,-5738.0,95.08703708648682
-5341.0,-2533.0,-7310.0,95.21851706504822
-3234.0,-7048.0,-4984.0,95.31931805610657
-4100.0,-7113.0,-4163.0,95.56307291984558
-4411.0,-3472.0,-7289.0,95.82076001167297
-2912.0,-4618.0,-7122.0,96.05290198326111
-3617.0,-7116.0,-4291.0,96.1428439617157
-2832.0,-4659.0,-7120.0,96.21079993247986
-2061.0,-6745.0,-5762.0,96.52997899055481
-5545.0,-6774.0,-2422.0,96.79399394989014
-5665.0,-6765.0,-2384.0,96.87231707572937
-3454.0,-7077.0,-4425.0,97.0703809261322
-3579.0,-7043.0,-4689.0,97.26636505126953
-3616.0,-4206.0,-7171.0,97.35907697677612
-5942.0,-1839.0,-7176.0,97.5282928943634
-3792.0,-7102.0,-4343.0,97.62155294418335
-4630.0,-7081.0,-3519.0,97.70435309410095
-5501.0,-6769.0,-2559.0,97.89596605300903
-4658.0,-7031.0,-3453.0,97.97633504867554
-2299.0,-6483.0,-6209.0,98.22031497955322
-3420.0,-7093.0,-4526.0,98.33434295654297
-3939.0,-4263.0,-7168.0,98.49006986618042
-4688.0,-6992.0,-3332.0,98.92438793182373
-4816.0,-6977.0,-3466.0,99.03772187232971
-5519.0,-6708.0,-2426.0,99.16062688827515
-5616.0,-6698.0,-2474.0,99.61081504821777
-3856.0,-7156.0,-4120.0,99.75970101356506
-3913.0,-7114.0,-4105.0,99.85077786445618
-6291.0,-6487.0,-1892.0,99.92254090309143
-2837.0,-5028.0,-6975.0,99.99474000930786
-2702.0,-7007.0,-5224.0,100.28195095062256
-5702.0,-6725.0,-2308.0,100.9550609588623
-4463.0,-7078.0,-3573.0,101.11980700492859
-2988.0,-4849.0,-7077.0,101.2652359008789
-3164.0,-4436.0,-7141.0,101.34777402877808
-5709.0,-6704.0,-2412.0,101.55514693260193
-5016.0,-7031.0,-3061.0,101.62432503700256
-4739.0,-2962.0,-7218.0,101.88141703605652
-3837.0,-3903.0,-7274.0,102.3445029258728
-3624.0,-7093.0,-4350.0,102.433758020401
-3250.0,-4487.0,-7077.0,102.59279108047485
-2761.0,-7009.0,-5186.0,102.66609597206116
-3646.0,-7062.0,-4386.0,102.83392691612244
-2555.0,-6839.0,-5404.0,102.93927693367004
-2711.0,-6837.0,-5430.0,103.10112595558167
-6105.0,-1937.0,-7052.0,103.32508301734924
-5514.0,-6690.0,-2581.0,103.50917887687683
-4842.0,-3096.0,-7206.0,103.76530194282532
-5160.0,-6943.0,-2911.0,103.97196006774902
-4311.0,-7090.0,-3758.0,104.04915404319763
-5085.0,-6906.0,-2995.0,104.13748002052307
-5121.0,-2614.0,-7285.0,104.2110550403595
-4961.0,-6974.0,-3183.0,104.37631392478943
-5829.0,-6702.0,-2315.0,104.54543805122375
-5525.0,-6676.0,-2713.0,104.66790509223938
-2790.0,-6941.0,-5387.0,104.73707294464111
-2191.0,-6725.0,-5651.0,104.8257749080658
-4636.0,-7019.0,-3616.0,104.9251480102539
-5200.0,-6888.0,-3041.0,105.09350109100342
-5277.0,-2574.0,-7260.0,105.40763998031616
-5893.0,-6668.0,-2562.0,105.53367900848389
-2820.0,-6791.0,-5457.0,105.6195969581604
-4444.0,-7030.0,-3747.0,105.79485988616943
-3805.0,-7060.0,-4260.0,106.14805698394775
-2844.0,-5041.0,-6937.0,106.21363997459412
-4016.0,-3908.0,-7179.0,106.31249499320984
-4184.0,-3763.0,-7215.0,106.5088939666748
-4101.0,-7044.0,-4180.0,106.6085090637207
-2970.0,-6985.0,-5130.0,106.94098401069641
-2772.0,-6948.0,-5238.0,107.09950399398804
-5552.0,-2238.0,-7202.0,107.17985987663269
-4170.0,-7077.0,-3977.0,107.25736093521118
-2933.0,-5128.0,-6906.0,107.42469692230225
-3638.0,-7029.0,-4514.0,107.5225989818573
-3221.0,-4642.0,-7061.0,107.59751486778259
-4271.0,-3478.0,-7246.0,107.67891001701355
-4828.0,-6908.0,-3380.0,107.82166886329651
-5015.0,-6942.0,-3181.0,108.00518488883972
-5148.0,-2897.0,-7214.0,108.09895086288452
-4088.0,-7020.0,-4217.0,108.18949699401855
-4369.0,-3546.0,-7242.0,108.35951900482178
-2536.0,-6773.0,-5482.0,108.62383198738098
-4963.0,-6895.0,-3265.0,109.12834000587463
-2201.0,-6627.0,-5841.0,109.20586609840393
-3309.0,-6980.0,-4962.0,109.3818929195404
-6301.0,-6466.0,-2088.0,109.45758295059204
-3769.0,-7023.0,-4420.0,109.54724097251892
-5029.0,-6901.0,-3108.0,109.92493200302124
-4622.0,-3283.0,-7207.0,110.01444602012634
-6357.0,-6447.0,-2043.0,110.29457092285156
-5156.0,-2626.0,-7192.0,110.57483887672424
-2694.0,-6948.0,-5323.0,110.73608708381653
-6486.0,-6370.0,-2160.0,110.80074501037598
-4460.0,-3293.0,-7176.0,110.94354295730591
-2726.0,-6763.0,-5560.0,111.13645505905151
-4451.0,-7007.0,-3806.0,111.22804093360901
-5709.0,-2258.0,-7156.0,111.3191659450531
-5170.0,-2586.0,-7135.0,111.42468905448914
-3104.0,-6912.0,-5117.0,111.52460098266602
-3003.0,-6890.0,-5160.0,111.61064600944519
-3008.0,-4718.0,-7053.0,111.68376088142395
-4537.0,-3384.0,-7128.0,111.83621096611023
-2077.0,-6598.0,-6009.0,111.90803909301758
-3818.0,-6957.0,-4490.0,112.0943250656128
-5532.0,-2349.0,-7168.0,112.17855906486511
-5187.0,-6879.0,-3046.0,112.87314105033875
-5204.0,-2661.0,-7108.0,113.00611090660095
-2792.0,-6883.0,-5263.0,113.17919993400574
-2893.0,-6881.0,-5176.0,113.46102905273438
-5085.0,-6821.0,-3337.0,113.57175087928772
-4130.0,-6924.0,-4220.0,113.96304297447205
-4564.0,-6981.0,-3715.0,114.24698686599731
-3888.0,-6921.0,-4304.0,114.4037618637085
-3045.0,-4862.0,-7043.0,114.48075199127197
-3285.0,-4516.0,-7039.0,114.56233286857605
-5101.0,-2987.0,-7196.0,114.65452408790588
-3379.0,-6944.0,-4776.0,114.75798296928406
-4425.0,-3342.0,-7135.0,114.92068600654602
-4236.0,-7011.0,-3911.0,115.14706492424011
-5786.0,-6652.0,-2658.0,115.24307203292847
-6624.0,-6337.0,-1856.0,115.32666993141174
-2810.0,-6867.0,-5354.0,115.49655604362488
-4935.0,-6883.0,-3295.0,115.85775804519653
-4353.0,-3615.0,-7163.0,116.0938549041748
-4221.0,-6986.0,-3927.0,116.65304803848267
-4249.0,-6925.0,-4003.0,116.86910104751587
-4284.0,-7004.0,-3860.0,116.98223304748535
-5486.0,-2598.0,-7095.0,117.08686804771423
-6369.0,-6375.0,-1808.0,117.16238689422607
-2870.0,-6835.0,-5304.0,117.25498604774475
-5253.0,-6763.0,-3133.0,117.35123109817505
-4298.0,-6991.0,-3834.0,117.44059109687805
-2517.0,-5130.0,-6901.0,117.75130200386047
-3691.0,-6975.0,-4445.0,117.8492980003357
-2618.0,-5246.0,-6874.0,117.92093396186829
-3301.0,-4431.0,-7037.0,118.01773500442505
-3196.0,-4660.0,-6962.0,118.11206007003784
-4957.0,-6838.0,-3676.0,118.23913788795471
-5703.0,-2381.0,-7061.0,118.4952290058136
-4465.0,-6943.0,-3970.0,118.59581995010376
-4942.0,-2884.0,-7320.0,118.67566108703613
-2303.0,-6566.0,-5919.0,118.94522905349731
-3599.0,-4529.0,-7029.0,119.37182188034058
-5245.0,-2646.0,-7083.0,119.8260440826416
-5151.0,-6778.0,-3081.0,119.93781089782715
-3106.0,-4774.0,-6960.0,120.13813209533691
-5168.0,-2696.0,-7050.0,120.25721287727356
-2849.0,-6723.0,-5658.0,120.6193699836731
-4621.0,-3473.0,-7118.0,120.72518301010132
-4144.0,-3972.0,-7162.0,120.81490397453308
-6115.0,-1985.0,-6905.0,120.96835088729858
-3954.0,-6896.0,-4359.0,121.5518889427185
-4753.0,-3108.0,-7129.0,121.64965486526489
-3511.0,-6933.0,-4739.0,121.74364995956421
-6163.0,-2318.0,-6878.0,121.92600607872009
-3615.0,-6939.0,-4523.0,122.00980687141418
-5170.0,-2786.0,-7037.0,122.57659006118774
-5229.0,-2742.0,-7019.0,122.9098289012909
-4739.0,-3162.0,-7120.0,123.12038493156433
-4148.0,-6906.0,-4020.0,123.23182106018066
-5386.0,-6749.0,-2916.0,123.40226793289185
-4909.0,-3068.0,-7166.0,123.49079489707947
-3726.0,-6911.0,-4729.0,123.59054398536682
-2945.0,-6809.0,-5241.0,123.77145504951477
-3508.0,-6878.0,-4831.0,123.86964106559753
-3400.0,-4560.0,-6990.0,124.33157587051392
-4235.0,-3626.0,-7123.0,124.42190194129944
-6945.0,-5954.0,-1511.0,124.56527400016785
-5331.0,-6709.0,-3092.0,124.66814398765564
-5373.0,-2647.0,-7046.0,124.94464993476868
-3111.0,-5001.0,-6943.0,125.14996004104614
-5524.0,-2577.0,-7070.0,125.33986496925354
-5957.0,-6500.0,-2643.0,125.44422388076782
-4323.0,-6844.0,-4198.0,125.57914590835571
-4429.0,-3647.0,-7111.0,125.82139492034912
-5211.0,-2658.0,-7041.0,126.0982608795166
-4767.0,-3288.0,-7106.0,126.35065197944641
-5672.0,-6618.0,-2703.0,126.559818983078
-3210.0,-6875.0,-5059.0,126.73545598983765
-4618.0,-6949.0,-3713.0,127.4648060798645
-2924.0,-4866.0,-7057.0,127.53358101844788
-3496.0,-6930.0,-4742.0,127.70314407348633
-4535.0,-6907.0,-3784.0,127.81064105033875
-3621.0,-6879.0,-4757.0,128.0065360069275
-4866.0,-3212.0,-7074.0,128.11798000335693
-5513.0,-6651.0,-2837.0,128.32152104377747
-3153.0,-4692.0,-6924.0,128.4126579761505
-3651.0,-4637.0,-6982.0,128.51339602470398
-4370.0,-3887.0,-7085.0,128.60889387130737
-6325.0,-1872.0,-6852.0,128.68685507774353
-5937.0,-2051.0,-6969.0,128.85487008094788
-3589.0,-4419.0,-7034.0,129.21137189865112
-5370.0,-2651.0,-6995.0,129.44121599197388
-8263.0,-3251.0,-2769.0,129.50925707817078
-2144.0,-6563.0,-5960.0,129.58169794082642
-2242.0,-6602.0,-5824.0,129.66113996505737
-5260.0,-2782.0,-6987.0,129.88265299797058
-6080.0,-1944.0,-6954.0,130.05058097839355
-4090.0,-6842.0,-4480.0,130.1709589958191
-5730.0,-2213.0,-7103.0,130.62388396263123
-5975.0,-2117.0,-6945.0,130.7135820388794
-5112.0,-6760.0,-3162.0,130.83087301254272
-3311.0,-6807.0,-5307.0,130.9833219051361
-2157.0,-5590.0,-6673.0,131.1324498653412
-3310.0,-6841.0,-4939.0,131.30565404891968
-3827.0,-6864.0,-4374.0,131.49210000038147
-3390.0,-6833.0,-4909.0,131.59496307373047
-5556.0,-6613.0,-2874.0,131.80839204788208
-5023.0,-2990.0,-7094.0,131.99176692962646
-4913.0,-3090.0,-7069.0,132.30404806137085
-6765.0,-6170.0,-1696.0,132.45372486114502
-3951.0,-6850.0,-4507.0,132.560240983963
-3204.0,-4965.0,-6919.0,132.65217995643616
-5664.0,-2494.0,-7027.0,133.09955191612244
-4930.0,-3010.0,-7048.0,133.2070209980011
-5917.0,-2222.0,-7012.0,133.44173908233643
-2547.0,-5622.0,-6654.0,133.51368403434753
-5283.0,-2888.0,-6969.0,133.8657419681549
-2606.0,-6663.0,-5706.0,133.94908905029297
-6102.0,-6497.0,-2360.0,134.03848099708557
-5130.0,-6729.0,-3292.0,134.8297369480133
-5450.0,-6651.0,-3144.0,135.08387804031372
-4359.0,-3610.0,-7160.0,135.1792540550232
-4592.0,-3486.0,-7007.0,135.32444286346436
-6880.0,-6076.0,-1901.0,135.39417099952698
-5102.0,-6743.0,-3353.0,135.47617888450623
-4699.0,-3304.0,-7101.0,135.5736539363861
-5052.0,-3097.0,-7035.0,135.761244058609
-3833.0,-4328.0,-7006.0,135.85315489768982
-2951.0,-6789.0,-5328.0,136.31136989593506
-5635.0,-6585.0,-2771.0,136.48992109298706
-4447.0,-3687.0,-6988.0,136.62788486480713
-3351.0,-4655.0,-6939.0,136.72692799568176
-2665.0,-5478.0,-6706.0,136.8079068660736
-5586.0,-2788.0,-6949.0,136.96308398246765
-5787.0,-2449.0,-6998.0,137.04949188232422
-4720.0,-6796.0,-3718.0,137.16683292388916
-2162.0,-5576.0,-6666.0,137.23944997787476
-5226.0,-6654.0,-3177.0,137.49064087867737
-4633.0,-3335.0,-7051.0,137.61310195922852
-4484.0,-6832.0,-3831.0,137.7143120765686
-4542.0,-6778.0,-3817.0,138.10791492462158
-4778.0,-6764.0,-3963.0,138.8311369419098
-4864.0,-3342.0,-7040.0,139.03677201271057
-2795.0,-6842.0,-5370.0,139.1209990978241
-4507.0,-3613.0,-6978.0,139.35644388198853
-4231.0,-4021.0,-7057.0,139.53430104255676
-3328.0,-4678.0,-6919.0,139.8224699497223
-3840.0,-6782.0,-4508.0,140.1300299167633
