z1,z2,z3,time
-7716.0,-5873.0,-5600.0,10.597310066223145
-6962.0,-5011.0,-7201.0,10.617179155349731
-5577.0,-6089.0,-7324.0,10.67193603515625
-7079.0,-4901.0,-7206.0,10.705449104309082
-6414.0,-6160.0,-6823.0,10.745264053344727
-8098.0,-5360.0,-5512.0,10.763866186141968
-5445.0,-6158.0,-7391.0,10.86703610420227
-5926.0,-5821.0,-7481.0,10.905640125274658
-8002.0,-5984.0,-5108.0,10.956143140792847
-6567.0,-6159.0,-6820.0,10.99750804901123
-7100.0,-4836.0,-7140.0,11.014634132385254
-6971.0,-4986.0,-7138.0,11.065834999084473
-8078.0,-5259.0,-5739.0,11.084060192108154
-8153.0,-5156.0,-5857.0,11.098541021347046
-7437.0,-6018.0,-5838.0,11.168029069900513
-5852.0,-6169.0,-7062.0,11.208862066268921
-5877.0,-6096.0,-7101.0,11.248406171798706
-6976.0,-5016.0,-7132.0,11.266777038574219
-7376.0,-6017.0,-5989.0,11.29215407371521
-5634.0,-5974.0,-7448.0,11.308027029037476
-7063.0,-4966.0,-7130.0,11.341845989227295
-7604.0,-6066.0,-5649.0,11.362203121185303
-7941.0,-5983.0,-5259.0,11.436307191848755
-6346.0,-6102.0,-7012.0,11.4566969871521
-6560.0,-6135.0,-6919.0,11.492379188537598
-7752.0,-5860.0,-5418.0,11.535258054733276
-6936.0,-5080.0,-7171.0,11.558387041091919
-8087.0,-4898.0,-5988.0,11.615187168121338
-7848.0,-5210.0,-6292.0,11.651885986328125
-7745.0,-5836.0,-5517.0,11.676537990570068
-8043.0,-5926.0,-5153.0,11.719847202301025
-5960.0,-6084.0,-7130.0,11.75866413116455
-5818.0,-6164.0,-7107.0,11.79634714126587
-6339.0,-6078.0,-7111.0,11.885685205459595
-7591.0,-4756.0,-6829.0,11.904561042785645
-7558.0,-5983.0,-5840.0,11.960447072982788
-7386.0,-5980.0,-5891.0,12.038242101669312
-8046.0,-5587.0,-5549.0,12.07871699333191
-7478.0,-5960.0,-5883.0,12.14309310913086
-5533.0,-6088.0,-7406.0,12.176035165786743
-6678.0,-6031.0,-7320.0,12.193982124328613
-7759.0,-5740.0,-5699.0,12.264676094055176
-6020.0,-5992.0,-7330.0,12.321032047271729
-8036.0,-5902.0,-5252.0,12.363161087036133
-7372.0,-5964.0,-6138.0,12.383507013320923
-7795.0,-5731.0,-5454.0,12.443384170532227
-8044.0,-5341.0,-5595.0,12.585860013961792
-6013.0,-5968.0,-7429.0,12.642430067062378
-7379.0,-5956.0,-5990.0,12.702193975448608
-7834.0,-4721.0,-6307.0,12.73664903640747
-6596.0,-6126.0,-6674.0,12.771749019622803
-7408.0,-5955.0,-5893.0,12.795578002929688
-6887.0,-5268.0,-7125.0,12.84145712852478
-7471.0,-5936.0,-5982.0,12.862977027893066
-7010.0,-5077.0,-7095.0,13.006347179412842
-7782.0,-4948.0,-6344.0,13.027355194091797
-7789.0,-5707.0,-5878.0,13.050863981246948
-7839.0,-5682.0,-5570.0,13.072978019714355
-6902.0,-5162.0,-7027.0,13.095163106918335
-7725.0,-5822.0,-5555.0,13.13032603263855
-6711.0,-6065.0,-6643.0,13.175072193145752
-8060.0,-5739.0,-5378.0,13.191904067993164
-8000.0,-5486.0,-5673.0,13.241204977035522
-6957.0,-5177.0,-7024.0,13.264845132827759
-6738.0,-6046.0,-6697.0,13.28574013710022
-7668.0,-5807.0,-5706.0,13.37478518486023
-7681.0,-5792.0,-5810.0,13.440217018127441
-8071.0,-5172.0,-5819.0,13.453963994979858
-7707.0,-4835.0,-6348.0,13.521602153778076
-7683.0,-4994.0,-6385.0,13.6268789768219
-7690.0,-5770.0,-5695.0,13.649330139160156
-8196.0,-5596.0,-5337.0,13.663866996765137
-7442.0,-4738.0,-6875.0,13.700847148895264
-7951.0,-5373.0,-5780.0,13.720144033432007
-8094.0,-5653.0,-5443.0,13.760534048080444
-6694.0,-6045.0,-6779.0,13.77962613105774
-7034.0,-5328.0,-7009.0,13.814884185791016
-8028.0,-5395.0,-5574.0,13.852483034133911
-7867.0,-5181.0,-6183.0,13.904595136642456
-7442.0,-5873.0,-6037.0,13.982676982879639
-7680.0,-4647.0,-6655.0,14.051551103591919
-7858.0,-5653.0,-5461.0,14.070022106170654
-7300.0,-4958.0,-7014.0,14.18487000465393
-7139.0,-5209.0,-7008.0,14.224279165267944
-7866.0,-5430.0,-5817.0,14.244508981704712
-7506.0,-5842.0,-5949.0,14.264490127563477
-7419.0,-5738.0,-6195.0,14.329562187194824
-8187.0,-5625.0,-5337.0,14.38421106338501
-7807.0,-4533.0,-6614.0,14.396903038024902
-8189.0,-5572.0,-5436.0,14.462724208831787
-7445.0,-5841.0,-6100.0,14.484158039093018
-6368.0,-6077.0,-7014.0,14.559511184692383
-8001.0,-5470.0,-5559.0,14.576215028762817
-7445.0,-4781.0,-6733.0,14.599433183670044
-7547.0,-5784.0,-5994.0,14.689872980117798
-6865.0,-5932.0,-6656.0,14.71277904510498
-7808.0,-5678.0,-5769.0,14.731003046035767
-8113.0,-5628.0,-5413.0,14.809484004974365
-7884.0,-5033.0,-6155.0,14.867506980895996
-7666.0,-4838.0,-6541.0,14.9168381690979
-7522.0,-4932.0,-6718.0,14.93804407119751
-7495.0,-5773.0,-6108.0,14.99442720413208
-7892.0,-5571.0,-5605.0,15.042555093765259
-7833.0,-5263.0,-6039.0,15.06003713607788
-6118.0,-5879.0,-7386.0,15.079401016235352
-7274.0,-5716.0,-6300.0,15.102594137191772
-7301.0,-4875.0,-6910.0,15.116989135742188
-7319.0,-4929.0,-6905.0,15.132321119308472
-6704.0,-6041.0,-6742.0,15.152729988098145
-6817.0,-5854.0,-6749.0,15.182573080062866
-8079.0,-5710.0,-5269.0,15.253174066543579
-7344.0,-5625.0,-6199.0,15.277215003967285
-7565.0,-5682.0,-6007.0,15.304105997085571
-7300.0,-5624.0,-6281.0,15.33067512512207
-7375.0,-5796.0,-6118.0,15.349642992019653
-7284.0,-5023.0,-6938.0,15.411203145980835
-7828.0,-5564.0,-5810.0,15.446858167648315
-7157.0,-5137.0,-6979.0,15.562668085098267
-7622.0,-5659.0,-6067.0,15.636998176574707
-7540.0,-5760.0,-6093.0,15.728142976760864
-7327.0,-5605.0,-6335.0,15.768668174743652
-7192.0,-5043.0,-6946.0,15.783339023590088
-7930.0,-5477.0,-5746.0,15.798238039016724
-7918.0,-5502.0,-5635.0,15.817087173461914
-7814.0,-5292.0,-6148.0,15.904953002929688
-7231.0,-5134.0,-6903.0,15.922057151794434
-7849.0,-4989.0,-6208.0,15.965481042861938
-6847.0,-5740.0,-6681.0,15.997369050979614
-7401.0,-5602.0,-6259.0,16.04255199432373
-7896.0,-5559.0,-5602.0,16.08535599708557
-7548.0,-5662.0,-6143.0,16.110164165496826
-6687.0,-6021.0,-6878.0,16.17859411239624
-7301.0,-5043.0,-6802.0,16.199120044708252
-7320.0,-5014.0,-6693.0,16.278804063796997
-6866.0,-5707.0,-6644.0,16.330214023590088
-6923.0,-5684.0,-6704.0,16.35296607017517
-7802.0,-5461.0,-5905.0,16.36821699142456
-6879.0,-5654.0,-6959.0,16.4251811504364
-6859.0,-5715.0,-6792.0,16.45499610900879
-7629.0,-5651.0,-5919.0,16.524528980255127
-6888.0,-5353.0,-6913.0,16.59747815132141
-7670.0,-5593.0,-5964.0,16.642214059829712
-7367.0,-5258.0,-6668.0,16.69316601753235
-7514.0,-5657.0,-6188.0,16.78717613220215
-6810.0,-5830.0,-6848.0,16.808698177337646
-6966.0,-5405.0,-6910.0,16.860963106155396
-7108.0,-5325.0,-6933.0,16.92771005630493
-7692.0,-5568.0,-5966.0,16.991976022720337
-7250.0,-5105.0,-6794.0,17.0436110496521
-7343.0,-5540.0,-6411.0,17.06178617477417
-7146.0,-5201.0,-6860.0,17.100855112075806
-7557.0,-4838.0,-6685.0,17.115612030029297
-6949.0,-5650.0,-6669.0,17.138461112976074
-7564.0,-5597.0,-6219.0,17.161148071289062
-7293.0,-5600.0,-6380.0,17.181287050247192
-7178.0,-5234.0,-6832.0,17.223945140838623
-7353.0,-5536.0,-6365.0,17.24214506149292
-7656.0,-5577.0,-6211.0,17.288835048675537
-7476.0,-4984.0,-6640.0,17.326266050338745
-7435.0,-5520.0,-6403.0,17.38306498527527
-6886.0,-5678.0,-6860.0,17.412718057632446
-6961.0,-5592.0,-6680.0,17.442191123962402
-7568.0,-5650.0,-6070.0,17.509194135665894
-7709.0,-5420.0,-5938.0,17.535279989242554
-7784.0,-5325.0,-5969.0,17.570011138916016
-7644.0,-4867.0,-6406.0,17.608883142471313
-7244.0,-5449.0,-6698.0,17.637017011642456
-7057.0,-5565.0,-6737.0,17.70840311050415
-7023.0,-5392.0,-6890.0,17.766671180725098
-6897.0,-5581.0,-6799.0,17.79695415496826
-7123.0,-5219.0,-6835.0,17.817418098449707
-7663.0,-5569.0,-6063.0,17.83635902404785
-7725.0,-5401.0,-6322.0,17.853053092956543
-7000.0,-5410.0,-6865.0,17.87355399131775
-7089.0,-5685.0,-6610.0,17.96055817604065
-6954.0,-5568.0,-6779.0,18.01502013206482
-7627.0,-5153.0,-6484.0,18.156216144561768
-7691.0,-5483.0,-6178.0,18.196789979934692
-6925.0,-5505.0,-6834.0,18.25591516494751
-7617.0,-5486.0,-6254.0,18.291535139083862
-7632.0,-4920.0,-6397.0,18.33599019050598
-7478.0,-5241.0,-6609.0,18.373797178268433
-7115.0,-5317.0,-6785.0,18.487828016281128
-7628.0,-4932.0,-6400.0,18.509210109710693
-7529.0,-4924.0,-6570.0,18.626896142959595
-7295.0,-5474.0,-6517.0,18.649912118911743
-7561.0,-4891.0,-6536.0,18.712459087371826
-7740.0,-5295.0,-6224.0,18.72817611694336
-7051.0,-5348.0,-6873.0,18.759363174438477
-6973.0,-5429.0,-6811.0,18.779728174209595
-7463.0,-5429.0,-6304.0,18.79845118522644
-7076.0,-5536.0,-6628.0,18.846351146697998
-7317.0,-5437.0,-6506.0,18.931373119354248
-7167.0,-5458.0,-6676.0,18.95884108543396
-7030.0,-5416.0,-6791.0,19.042959213256836
-7625.0,-4896.0,-6515.0,19.07864999771118
-7243.0,-5997.0,-6590.0,19.08915615081787
-7109.0,-5410.0,-6721.0,19.137121200561523
-7039.0,-5373.0,-6762.0,19.15400004386902
-7655.0,-5062.0,-6385.0,19.16913104057312
-7470.0,-5426.0,-6370.0,19.187530040740967
-7488.0,-5014.0,-6574.0,19.24194598197937
-7396.0,-5429.0,-6446.0,19.313311100006104
-7502.0,-5087.0,-6545.0,19.32990002632141
-6982.0,-5524.0,-6762.0,19.43888211250305
-7251.0,-5473.0,-6599.0,19.55679702758789
-7504.0,-5344.0,-6514.0,19.612143993377686
-7339.0,-5380.0,-6539.0,19.776722192764282
-7646.0,-5124.0,-6375.0,19.84881615638733
-7074.0,-5417.0,-6709.0,19.87318205833435
-7422.0,-5360.0,-6476.0,19.8903911113739
-7294.0,-5344.0,-6635.0,20.034831047058105
-7532.0,-5253.0,-6415.0,20.104904174804688
-7374.0,-5282.0,-6569.0,20.14733099937439
-7593.0,-5235.0,-6340.0,20.1964430809021
-7545.0,-5169.0,-6446.0,20.2296199798584
-7519.0,-5238.0,-6416.0,20.285580158233643
