z1,z2,z3,time
-2870.0,-3993.0,-3891.0,21.870260000228882
-2616.0,-3896.0,-4243.0,21.949167013168335
-4209.0,-1655.0,-4680.0,21.973115921020508
-2784.0,-3729.0,-4331.0,22.051601886749268
-3058.0,-3878.0,-3864.0,22.25829792022705
-5255.0,-3519.0,-2015.0,22.301697969436646
-2340.0,-3685.0,-4416.0,22.32992386817932
-2706.0,-2938.0,-4671.0,22.371304035186768
-5577.0,-3061.0,-1510.0,22.483279943466187
-4950.0,-3558.0,-1922.0,22.510401010513306
-2791.0,-2834.0,-4661.0,22.54671883583069
-4169.0,-3818.0,-2686.0,22.61082100868225
-5520.0,-1453.0,-3455.0,22.70659303665161
-3155.0,-3948.0,-3694.0,22.736771821975708
-4225.0,-3756.0,-2684.0,22.773960828781128
-4967.0,-3548.0,-2014.0,22.844045877456665
-5569.0,-2710.0,-1999.0,22.864032983779907
-5773.0,-1959.0,-2844.0,22.88578486442566
-3752.0,-2476.0,-4590.0,22.939465045928955
-3304.0,-3930.0,-3759.0,23.00560998916626
-2456.0,-3072.0,-4678.0,23.088186979293823
-2375.0,-3668.0,-4459.0,23.12161898612976
-2537.0,-3081.0,-4674.0,23.152963876724243
-2895.0,-2793.0,-4727.0,23.18621301651001
-4977.0,-3544.0,-1876.0,23.233572006225586
-2719.0,-3012.0,-4620.0,23.31800889968872
-3592.0,-3870.0,-3269.0,23.3612220287323
-2436.0,-3160.0,-4660.0,23.412446975708008
-2457.0,-3203.0,-4655.0,23.473837852478027
-3924.0,-3899.0,-3133.0,23.56012797355652
-2754.0,-3023.0,-4567.0,23.631590843200684
-3759.0,-1866.0,-4576.0,23.694617986679077
-4066.0,-2099.0,-4558.0,23.725579023361206
-4253.0,-3746.0,-2721.0,23.79338002204895
-5542.0,-3089.0,-1761.0,23.815117835998535
-2282.0,-3595.0,-4596.0,23.867734909057617
-2413.0,-3644.0,-4460.0,23.89935803413391
-2591.0,-3280.0,-4608.0,23.973428964614868
-3542.0,-3807.0,-3531.0,24.014403820037842
-2834.0,-2910.0,-4553.0,24.228617906570435
-3548.0,-3786.0,-3286.0,24.268757820129395
-2365.0,-3533.0,-4710.0,24.302170991897583
-3842.0,-3770.0,-3277.0,24.442868947982788
-5566.0,-2274.0,-2598.0,24.465085983276367
-3429.0,-3832.0,-3784.0,24.50070285797119
-4298.0,-3742.0,-2642.0,24.56346082687378
-5460.0,-3102.0,-1479.0,24.610002994537354
-2231.0,-3741.0,-4496.0,24.63604998588562
-3607.0,-3766.0,-3442.0,24.681602001190186
-3103.0,-3899.0,-3786.0,24.73042583465576
-3692.0,-3827.0,-3188.0,24.763463020324707
-5520.0,-3062.0,-1863.0,24.78861093521118
-4522.0,-3720.0,-2604.0,24.897230863571167
-2574.0,-3620.0,-4488.0,24.954372882843018
-4243.0,-3735.0,-2764.0,25.021029949188232
-5428.0,-3131.0,-1511.0,25.113131999969482
-4024.0,-3804.0,-3192.0,25.234802961349487
-5476.0,-2616.0,-2006.0,25.323668956756592
-2932.0,-2924.0,-4523.0,25.406839847564697
-5407.0,-1748.0,-3290.0,25.457258939743042
-3044.0,-2699.0,-4640.0,25.485009908676147
-4380.0,-1542.0,-4546.0,25.512585878372192
-3132.0,-3891.0,-3808.0,25.539265871047974
-5467.0,-2899.0,-2198.0,25.562403917312622
-3353.0,-3935.0,-3685.0,25.652756929397583
-4185.0,-1754.0,-4595.0,25.76163601875305
-4915.0,-3678.0,-2028.0,25.852869987487793
-2367.0,-3639.0,-4524.0,25.88241195678711
-2896.0,-2776.0,-4577.0,26.107884883880615
-2931.0,-2777.0,-4563.0,26.177047967910767
-2793.0,-3630.0,-4087.0,26.223256826400757
-4128.0,-3686.0,-2854.0,26.299885988235474
-2874.0,-3619.0,-4057.0,26.371289014816284
-5599.0,-2132.0,-2806.0,26.418378829956055
-3632.0,-3745.0,-3348.0,26.458921909332275
-4500.0,-1371.0,-4564.0,26.512630939483643
-4216.0,-3630.0,-2888.0,26.558923959732056
-3401.0,-2642.0,-4605.0,26.61847996711731
-4313.0,-3700.0,-2718.0,26.72888493537903
-3050.0,-2660.0,-4534.0,26.798653841018677
-3177.0,-2757.0,-4533.0,26.84160804748535
-5303.0,-3362.0,-2016.0,26.8923020362854
-2812.0,-3009.0,-4530.0,26.939815044403076
-2860.0,-3600.0,-4059.0,27.121572017669678
-3674.0,-2300.0,-4639.0,27.146286010742188
-3057.0,-3562.0,-4282.0,27.226452827453613
-3029.0,-2815.0,-4520.0,27.304009914398193
-3636.0,-3730.0,-3320.0,27.34309196472168
-3694.0,-3719.0,-3501.0,27.418877840042114
-2627.0,-3364.0,-4600.0,27.494451999664307
-5005.0,-3483.0,-2116.0,27.524678945541382
-4372.0,-3650.0,-2624.0,27.58459496498108
-2729.0,-3146.0,-4563.0,27.663362979888916
-4347.0,-1706.0,-4531.0,27.729790925979614
-5537.0,-2355.0,-2668.0,27.807219982147217
-4440.0,-3633.0,-2653.0,27.89716386795044
-3316.0,-3733.0,-4017.0,27.931336879730225
-5622.0,-1925.0,-3167.0,27.955477952957153
-5391.0,-3168.0,-1714.0,27.981101036071777
-2431.0,-3505.0,-4551.0,28.21162986755371
-4106.0,-3850.0,-3105.0,28.234197854995728
-2907.0,-3578.0,-4041.0,28.279037952423096
-4409.0,-3621.0,-2837.0,28.34341597557068
-5092.0,-3491.0,-2022.0,28.389607906341553
-3620.0,-2469.0,-4596.0,28.5210280418396
-4469.0,-3625.0,-2675.0,28.580787897109985
-5368.0,-1855.0,-3387.0,28.60421395301819
-4810.0,-3639.0,-2216.0,28.70995283126831
-2944.0,-3463.0,-4515.0,28.746121883392334
-3431.0,-3723.0,-3616.0,28.895758867263794
-3704.0,-3715.0,-3363.0,28.929774045944214
-3764.0,-3654.0,-3553.0,28.98648500442505
-3868.0,-3861.0,-3141.0,29.009692907333374
-2970.0,-2995.0,-4504.0,29.217185020446777
-3962.0,-3713.0,-3296.0,29.252238035202026
-5591.0,-2008.0,-2872.0,29.301914930343628
-2638.0,-3608.0,-4401.0,29.33000087738037
-4892.0,-3482.0,-2422.0,29.4574978351593
-4690.0,-3669.0,-2552.0,29.542991876602173
-4149.0,-1962.0,-4499.0,29.629724979400635
-2800.0,-3165.0,-4527.0,29.665190935134888
-3471.0,-3640.0,-3661.0,29.707926034927368
-3720.0,-3689.0,-3382.0,29.85703682899475
-3136.0,-2775.0,-4519.0,29.891602993011475
-4168.0,-3630.0,-2927.0,29.932102918624878
-2983.0,-2855.0,-4482.0,30.01223397254944
-5518.0,-2467.0,-2606.0,30.058969020843506
-3779.0,-3673.0,-3303.0,30.11654496192932
-5534.0,-1981.0,-3133.0,30.1407790184021
-3178.0,-2867.0,-4478.0,30.17644190788269
-2549.0,-3494.0,-4517.0,30.205484867095947
-3114.0,-2788.0,-4495.0,30.244154930114746
-3729.0,-3671.0,-3510.0,30.278878927230835
-3378.0,-2735.0,-4521.0,30.3144268989563
-2656.0,-3372.0,-4536.0,30.430054903030396
-4015.0,-2312.0,-4445.0,30.456907987594604
-5384.0,-1447.0,-3604.0,30.50904393196106
-3480.0,-3635.0,-3714.0,30.65565586090088
-5380.0,-2997.0,-1896.0,30.683008909225464
-5510.0,-2019.0,-2902.0,30.707615852355957
-4893.0,-3406.0,-2324.0,30.741217851638794
-4981.0,-3350.0,-2358.0,30.775800943374634
-4121.0,-3523.0,-2945.0,30.814404010772705
-3552.0,-3629.0,-3631.0,30.85123586654663
-5404.0,-2617.0,-2607.0,30.87522792816162
-4265.0,-3507.0,-2976.0,30.91976284980774
-5435.0,-2544.0,-2867.0,30.94426393508911
-4423.0,-3538.0,-2875.0,31.179131031036377
-3075.0,-2949.0,-4472.0,31.431660890579224
-5306.0,-3106.0,-2260.0,31.569026947021484
-5049.0,-3292.0,-2236.0,31.601449012756348
-5296.0,-2053.0,-3415.0,31.62310290336609
-5376.0,-2963.0,-2015.0,31.64803194999695
-5305.0,-1261.0,-3978.0,31.668598890304565
-4208.0,-2074.0,-4437.0,31.695507049560547
-3778.0,-3608.0,-3351.0,31.750969886779785
-4027.0,-3594.0,-3495.0,31.846566915512085
-2732.0,-3237.0,-4516.0,31.881119966506958
-4673.0,-3574.0,-2774.0,31.90764594078064
-3712.0,-3677.0,-3397.0,31.984891891479492
-4524.0,-1723.0,-4364.0,32.21890997886658
-4146.0,-3500.0,-3074.0,32.2676899433136
-5280.0,-1706.0,-3445.0,32.31959581375122
-5366.0,-2226.0,-2911.0,32.43119788169861
-4298.0,-1853.0,-4362.0,32.54029393196106
-5420.0,-2023.0,-2883.0,32.56745004653931
-3440.0,-2697.0,-4475.0,32.596274852752686
-5064.0,-3166.0,-2218.0,32.65303683280945
-5338.0,-2419.0,-3119.0,32.70839190483093
-3604.0,-3612.0,-3582.0,32.740483045578
-4219.0,-3486.0,-3032.0,32.80717182159424
-5225.0,-1697.0,-3806.0,32.82731294631958
-3390.0,-3516.0,-3868.0,32.903700828552246
-3195.0,-2777.0,-4465.0,32.93810486793518
-5305.0,-2645.0,-2417.0,32.96325397491455
-3553.0,-3489.0,-3738.0,33.0299129486084
-4791.0,-3396.0,-2441.0,33.06153702735901
-5272.0,-1583.0,-3487.0,33.08596086502075
-5109.0,-3161.0,-2194.0,33.12449598312378
-4117.0,-3650.0,-3190.0,33.15683388710022
-4994.0,-3293.0,-2223.0,33.23617601394653
-4610.0,-1542.0,-4386.0,33.31241583824158
-3392.0,-3384.0,-4051.0,33.37843084335327
-4299.0,-3504.0,-2959.0,33.438570976257324
-3450.0,-3027.0,-4446.0,33.47228288650513
-4906.0,-1357.0,-4333.0,33.518929958343506
-3734.0,-3580.0,-3603.0,33.62250900268555
-4711.0,-3350.0,-2537.0,33.658867835998535
-3592.0,-2611.0,-4455.0,33.69961500167847
-3299.0,-3311.0,-4188.0,33.92497396469116
-5300.0,-2736.0,-2442.0,33.95208501815796
-3470.0,-3500.0,-3775.0,34.120420932769775
-3692.0,-3556.0,-3616.0,34.26339602470398
-4768.0,-3344.0,-2911.0,34.29181385040283
-5151.0,-3144.0,-2127.0,34.35513687133789
-2949.0,-3133.0,-4455.0,34.385514974594116
-4387.0,-3448.0,-2993.0,34.41893982887268
-4818.0,-1413.0,-4299.0,34.442270040512085
-4205.0,-3456.0,-3040.0,34.54743194580078
-3657.0,-3407.0,-3650.0,34.64251685142517
-4200.0,-3395.0,-3156.0,34.733935832977295
-3402.0,-3498.0,-3791.0,34.98709201812744
-4578.0,-1824.0,-4241.0,35.015527963638306
-4494.0,-3395.0,-2800.0,35.04973292350769
-3412.0,-3410.0,-3955.0,35.12880492210388
-4664.0,-1643.0,-4263.0,35.22607398033142
-3078.0,-3129.0,-4386.0,35.26408386230469
-3336.0,-3415.0,-3991.0,35.30107402801514
-4266.0,-3387.0,-3311.0,35.34337902069092
-3672.0,-3372.0,-3709.0,35.448988914489746
-4090.0,-3446.0,-3255.0,35.48378300666809
-3441.0,-3404.0,-3835.0,35.52329993247986
-3522.0,-3393.0,-3805.0,35.69608688354492
-4840.0,-3314.0,-2926.0,35.72521185874939
-4264.0,-2201.0,-4273.0,35.94751787185669
-5013.0,-3235.0,-2412.0,36.06676888465881
-5282.0,-2786.0,-2365.0,36.08991098403931
-3906.0,-2365.0,-4374.0,36.11628198623657
-5365.0,-1956.0,-3312.0,36.194557905197144
-3733.0,-2568.0,-4363.0,36.2226140499115
-4518.0,-3308.0,-3012.0,36.26387286186218
-3514.0,-2741.0,-4372.0,36.29715085029602
-3783.0,-3445.0,-3517.0,36.36960792541504
-3451.0,-3328.0,-3832.0,36.43879985809326
-3441.0,-3331.0,-3881.0,36.47952103614807
-4178.0,-3390.0,-3289.0,36.54201102256775
-3655.0,-3324.0,-3993.0,36.655818939208984
-3574.0,-3358.0,-3739.0,36.69046592712402
-3704.0,-3344.0,-3777.0,36.79150700569153
-4381.0,-3296.0,-3033.0,36.82997488975525
-4876.0,-3311.0,-2546.0,36.970876932144165
-3865.0,-3317.0,-3543.0,37.09577393531799
-2986.0,-3182.0,-4285.0,37.13573098182678
-2997.0,-3147.0,-4311.0,37.21838903427124
-4045.0,-2257.0,-4387.0,37.24620795249939
-3810.0,-3287.0,-3619.0,37.32325291633606
-4282.0,-1945.0,-4233.0,37.392446994781494
-3062.0,-3232.0,-4222.0,37.43170189857483
-4333.0,-3285.0,-3085.0,37.56861901283264
-4444.0,-3321.0,-2969.0,37.59944987297058
-5268.0,-2804.0,-2715.0,37.62272882461548
-4314.0,-1870.0,-4216.0,37.65160894393921
-3142.0,-3206.0,-4209.0,37.69040083885193
-3774.0,-2408.0,-4260.0,37.78412699699402
-5056.0,-3070.0,-2361.0,37.819326877593994
-5175.0,-1392.0,-3849.0,37.88299584388733
-5305.0,-1999.0,-3227.0,37.90812683105469
-4153.0,-3288.0,-3544.0,37.977314949035645
-4490.0,-1880.0,-4207.0,38.09169602394104
-4179.0,-2198.0,-4325.0,38.26374292373657
-5254.0,-2938.0,-2764.0,38.357677936553955
-4942.0,-3125.0,-2727.0,38.390012979507446
-3357.0,-3401.0,-4008.0,38.41527199745178
-3581.0,-2678.0,-4354.0,38.44254398345947
-3128.0,-3203.0,-4231.0,38.542295932769775
-4011.0,-2414.0,-4230.0,38.58189296722412
-3903.0,-3252.0,-3645.0,38.77595591545105
-3401.0,-3082.0,-4356.0,38.83829593658447
-4101.0,-3377.0,-3346.0,38.94048500061035
-4326.0,-1882.0,-4151.0,38.97305703163147
-5300.0,-2026.0,-3332.0,38.997604846954346
-3181.0,-3181.0,-4242.0,39.06287693977356
-4362.0,-1888.0,-4108.0,39.09620189666748
-5143.0,-2036.0,-3499.0,39.16326284408569
-4650.0,-1905.0,-4093.0,39.196637868881226
-4738.0,-1849.0,-4127.0,39.223443031311035
-5108.0,-3005.0,-2549.0,39.25561594963074
-4324.0,-3196.0,-3143.0,39.33814191818237
-3767.0,-2612.0,-4140.0,39.38547492027283
-3715.0,-2705.0,-4324.0,39.45971083641052
-5136.0,-1499.0,-3946.0,39.4817008972168
-3712.0,-3249.0,-3681.0,39.641193866729736
-4330.0,-2316.0,-4068.0,39.762948989868164
-4606.0,-3252.0,-3046.0,39.796968936920166
-3936.0,-2861.0,-4119.0,39.84489703178406
-3722.0,-3218.0,-3833.0,39.89317584037781
-3092.0,-3097.0,-4322.0,40.03635001182556
-3778.0,-3200.0,-3856.0,40.14426398277283
-3146.0,-3198.0,-4199.0,40.179651975631714
-4689.0,-3088.0,-3301.0,40.26708984375
-3456.0,-3188.0,-4198.0,40.3042528629303
-3529.0,-3283.0,-4056.0,40.36577486991882
-3402.0,-3087.0,-4321.0,40.44330286979675
-3368.0,-3244.0,-4164.0,40.600350856781006
-3576.0,-2703.0,-4326.0,40.65135884284973
-3553.0,-2796.0,-4242.0,40.761032819747925
-5286.0,-2111.0,-3165.0,40.82462692260742
-3737.0,-2518.0,-4280.0,40.895735025405884
-4099.0,-2358.0,-4264.0,40.95279502868652
-4856.0,-3288.0,-2945.0,41.051647901535034
-5234.0,-2961.0,-2558.0,41.08050489425659
-4312.0,-3119.0,-3467.0,41.21399998664856
-4125.0,-3327.0,-3343.0,41.30712699890137
-4438.0,-2369.0,-4060.0,41.3398540019989
-5137.0,-1753.0,-3772.0,41.57057189941406
-3362.0,-3148.0,-4225.0,41.62702798843384
-4761.0,-1834.0,-3901.0,41.683960914611816
-3781.0,-3182.0,-3657.0,41.75142502784729
-3899.0,-3160.0,-3700.0,41.81574892997742
-5284.0,-2318.0,-3242.0,41.92855787277222
-3690.0,-3256.0,-3822.0,42.03156900405884
-4780.0,-1652.0,-3831.0,42.10921788215637
-3942.0,-3221.0,-3549.0,42.21447992324829
-3625.0,-3088.0,-4167.0,42.39543795585632
-3617.0,-3227.0,-4090.0,42.46380281448364
-4030.0,-3165.0,-3583.0,42.50390100479126
-4164.0,-3259.0,-3373.0,42.56363797187805
-4813.0,-1730.0,-3830.0,42.616389989852905
-4181.0,-3248.0,-3346.0,42.68522095680237
-5033.0,-2038.0,-3539.0,42.71205401420593
-4176.0,-2257.0,-4239.0,42.739096879959106
-4015.0,-3117.0,-3729.0,42.80718803405762
-4234.0,-3238.0,-3313.0,42.930704832077026
-4247.0,-3233.0,-3350.0,43.02833104133606
-5089.0,-1573.0,-3827.0,43.07882905006409
-4190.0,-3178.0,-3450.0,43.19968891143799
-5250.0,-2475.0,-3085.0,43.223811864852905
-3904.0,-3109.0,-3734.0,43.2588050365448
-5212.0,-2082.0,-3298.0,43.28536581993103
-4908.0,-1952.0,-3590.0,43.37257099151611
-5196.0,-2949.0,-2583.0,43.401307821273804
-4458.0,-2051.0,-4034.0,43.427464962005615
-4103.0,-3061.0,-3763.0,43.469789028167725
-3724.0,-3099.0,-3979.0,43.57093095779419
-4124.0,-2746.0,-4092.0,43.60450887680054
-4220.0,-2318.0,-4108.0,43.633739948272705
-4224.0,-3175.0,-3433.0,43.666613817214966
-5168.0,-2624.0,-2779.0,43.690974950790405
-4719.0,-1976.0,-4033.0,43.741891860961914
-5096.0,-2110.0,-3380.0,43.85028004646301
-4067.0,-2376.0,-4126.0,43.879802942276
-3815.0,-3025.0,-3814.0,43.95619797706604
-5150.0,-2547.0,-2827.0,44.03642201423645
-5039.0,-2551.0,-2910.0,44.093952894210815
-5029.0,-2749.0,-2939.0,44.12306785583496
-4866.0,-1841.0,-3681.0,44.18900394439697
-5084.0,-2349.0,-3339.0,44.30659294128418
-4127.0,-3105.0,-3603.0,44.39217782020569
-3848.0,-2982.0,-3898.0,44.43216896057129
-4914.0,-3097.0,-2777.0,44.50610399246216
-4512.0,-2152.0,-3911.0,44.791374921798706
-4439.0,-3052.0,-3402.0,44.824734926223755
-3863.0,-2965.0,-3939.0,44.89524483680725
-4215.0,-3049.0,-3637.0,44.929160833358765
-4182.0,-2512.0,-4089.0,44.95754098892212
-3625.0,-3148.0,-4003.0,45.06466102600098
-3967.0,-2937.0,-3784.0,45.10538196563721
-4733.0,-3067.0,-3023.0,45.195777893066406
-4980.0,-2769.0,-3107.0,45.32133603096008
-5004.0,-2902.0,-2865.0,45.37626600265503
-3667.0,-2940.0,-3981.0,45.41496396064758
-5033.0,-2113.0,-3473.0,45.4677038192749
-4111.0,-2922.0,-3840.0,45.56310796737671
-4817.0,-2164.0,-3747.0,45.59368896484375
-5088.0,-2383.0,-3220.0,45.620993852615356
-4580.0,-2162.0,-3908.0,45.71063303947449
-5063.0,-2274.0,-3365.0,45.76809000968933
-4359.0,-2884.0,-3494.0,45.96085596084595
-4892.0,-2825.0,-3073.0,45.995368003845215
-4793.0,-1858.0,-3766.0,46.1008780002594
-5026.0,-2158.0,-3409.0,46.12907290458679
-4257.0,-2841.0,-3615.0,46.188875913619995
-4468.0,-3044.0,-3424.0,46.209506034851074
-4015.0,-2877.0,-3909.0,46.24067783355713
-4820.0,-2008.0,-3556.0,46.29020595550537
-4712.0,-2880.0,-3131.0,46.32263994216919
-5040.0,-2421.0,-3191.0,46.35110092163086
-5197.0,-2448.0,-3106.0,46.37171697616577
-4186.0,-2475.0,-3951.0,46.45636796951294
-4925.0,-2223.0,-3514.0,46.51866793632507
-4283.0,-2390.0,-3949.0,46.546324014663696
-4610.0,-2107.0,-3850.0,46.575742959976196
-4167.0,-3049.0,-3676.0,46.71001696586609
-5018.0,-2768.0,-2816.0,46.870863914489746
-4438.0,-2808.0,-3598.0,46.9078848361969
-5001.0,-2424.0,-3135.0,46.93581986427307
-5000.0,-2439.0,-3186.0,46.983404874801636
-4198.0,-2529.0,-3943.0,47.013752937316895
-4740.0,-2149.0,-3764.0,47.06645083427429
-4250.0,-2554.0,-3934.0,47.19109582901001
-4622.0,-2824.0,-3436.0,47.25175595283508
-4972.0,-2629.0,-3218.0,47.3551459312439
-4458.0,-2195.0,-3880.0,47.41007900238037
-4390.0,-2868.0,-3473.0,47.486145973205566
-4145.0,-2919.0,-3823.0,47.59160304069519
-4924.0,-2642.0,-3271.0,47.61824083328247
-4551.0,-2468.0,-3827.0,47.644821882247925
-4216.0,-2711.0,-3777.0,47.7453830242157
-4859.0,-2530.0,-3451.0,47.80644702911377
-4254.0,-2527.0,-3851.0,47.89160490036011
-4770.0,-2726.0,-3371.0,47.92467498779297
-4710.0,-2769.0,-3286.0,47.95796489715576
-4148.0,-2719.0,-3679.0,48.02760601043701
-4331.0,-2390.0,-3910.0,48.188899993896484
-4217.0,-2718.0,-3619.0,48.25145387649536
-4279.0,-2703.0,-3727.0,48.31669592857361
-5034.0,-2282.0,-3343.0,48.36555194854736
-4896.0,-2420.0,-3357.0,48.4972288608551
-4349.0,-2799.0,-3612.0,48.68805289268494
-4143.0,-2697.0,-3876.0,48.71859002113342
-4441.0,-2728.0,-3571.0,48.8315110206604
-4501.0,-2711.0,-3582.0,48.86007285118103
-4773.0,-2703.0,-3136.0,48.942163944244385
-4554.0,-2224.0,-3805.0,49.040318965911865
-4280.0,-2600.0,-3646.0,49.0828058719635
-4409.0,-2572.0,-3678.0,49.130024909973145
-4573.0,-2244.0,-3740.0,49.180335998535156
-4794.0,-2250.0,-3641.0,49.208828926086426
-4813.0,-2178.0,-3653.0,49.23126196861267
-4475.0,-2571.0,-3728.0,49.268255949020386
-4809.0,-2205.0,-3736.0,49.36800289154053
-4626.0,-2797.0,-3353.0,49.43041396141052
-4706.0,-2306.0,-3607.0,49.465030908584595
-4520.0,-2690.0,-3472.0,49.559653997421265
-4529.0,-2672.0,-3605.0,49.70568084716797
-4789.0,-2217.0,-3663.0,49.85446000099182
-4609.0,-2494.0,-3552.0,50.1752450466156
-4677.0,-2353.0,-3546.0,50.20989489555359
-4622.0,-2451.0,-3485.0,50.36198902130127
-4580.0,-2332.0,-3571.0,50.3962938785553
