z1,z2,z3,time
-5036.0,-3999.0,-7556.0,248.8654179573059
-2612.0,-6487.0,-7560.0,249.03311491012573
-4738.0,-4313.0,-7589.0,249.2893238067627
-5238.0,-3973.0,-7489.0,249.8419439792633
-5753.0,-3193.0,-7448.0,250.33864188194275
-6520.0,-2636.0,-7196.0,250.4594428539276
-6173.0,-2926.0,-7261.0,250.63628387451172
-3232.0,-5911.0,-7514.0,250.89110279083252
-6279.0,-2869.0,-7243.0,251.06673288345337
-3004.0,-6048.0,-7610.0,251.6537389755249
-6161.0,-2785.0,-7305.0,252.17741298675537
-1984.0,-7042.0,-7372.0,252.3304569721222
-5413.0,-3783.0,-7485.0,253.0374219417572
-3570.0,-5546.0,-7573.0,253.25388479232788
-5220.0,-3803.0,-7617.0,253.38069677352905
-1584.0,-7543.0,-7220.0,253.51277899742126
-6940.0,-1994.0,-6985.0,253.63674783706665
-1999.0,-7195.0,-7363.0,253.77823877334595
-5585.0,-3475.0,-7423.0,254.137925863266
-4792.0,-4293.0,-7500.0,254.97586488723755
-9119.0,-3863.0,-3153.0,255.60693383216858
-3066.0,-6036.0,-7608.0,255.86388397216797
-1488.0,-7932.0,-6976.0,256.4030268192291
-3584.0,-5532.0,-7534.0,256.62970995903015
-1640.0,-7398.0,-7332.0,256.9237778186798
-1693.0,-7498.0,-7172.0,257.1900429725647
-3247.0,-5929.0,-7507.0,257.4660379886627
-3437.0,-5814.0,-7540.0,257.88735795021057
-2659.0,-6596.0,-7487.0,258.0610599517822
-3658.0,-5674.0,-7526.0,258.7178919315338
-5217.0,-3860.0,-7514.0,259.1358859539032
-4765.0,-4326.0,-7480.0,259.530925989151
-1648.0,-7403.0,-7291.0,260.7067348957062
-9276.0,-4742.0,-2313.0,260.79957699775696
-3176.0,-5918.0,-7544.0,262.355477809906
-3172.0,-5948.0,-7508.0,262.75537395477295
-3335.0,-5988.0,-7499.0,263.037348985672
-2152.0,-7193.0,-7352.0,263.45649886131287
-4604.0,-4659.0,-7518.0,263.85383892059326
-5072.0,-4032.0,-7515.0,264.3599829673767
-1354.0,-7799.0,-7233.0,264.46743083000183
-1678.0,-7388.0,-7173.0,265.46935081481934
-4740.0,-4781.0,-7462.0,265.78849387168884
-4463.0,-4705.0,-7494.0,266.091591835022
-5392.0,-3955.0,-7477.0,266.24251890182495
-5114.0,-4035.0,-7492.0,266.456759929657
-4523.0,-4635.0,-7600.0,267.0838689804077
-5204.0,-4102.0,-7491.0,267.3760459423065
-6951.0,-2015.0,-6975.0,267.7428238391876
-5574.0,-3476.0,-7411.0,268.0835428237915
-5649.0,-3507.0,-7401.0,268.40043783187866
-1530.0,-7725.0,-7223.0,268.6141138076782
-3124.0,-6073.0,-7476.0,269.21208000183105
-4845.0,-4476.0,-7447.0,269.65659499168396
-4394.0,-4736.0,-7505.0,270.67154479026794
-4894.0,-4264.0,-7577.0,271.05706691741943
-5782.0,-3360.0,-7365.0,271.2129399776459
-9084.0,-5186.0,-2056.0,271.6699459552765
-6979.0,-2047.0,-6944.0,271.9517719745636
-1025.0,-8006.0,-7008.0,272.05083179473877
-6895.0,-2251.0,-7007.0,272.17883586883545
-4350.0,-4784.0,-7481.0,273.01429295539856
-4698.0,-4472.0,-7557.0,273.1821129322052
-1037.0,-8004.0,-6937.0,273.28798389434814
-4492.0,-4644.0,-7549.0,273.47830390930176
-4537.0,-5024.0,-7473.0,274.01353096961975
-3166.0,-5984.0,-7500.0,274.21761083602905
-1707.0,-7367.0,-7201.0,275.0316219329834
-4150.0,-5119.0,-7557.0,275.4771897792816
-4374.0,-4775.0,-7490.0,275.7350227832794
-1377.0,-8020.0,-6856.0,276.3629198074341
-3259.0,-6146.0,-7474.0,276.6052289009094
-1736.0,-7534.0,-7170.0,276.76016998291016
-4258.0,-5070.0,-7538.0,277.0048909187317
-2616.0,-6636.0,-7483.0,277.3864789009094
-5532.0,-3566.0,-7398.0,277.5679597854614
-5618.0,-3775.0,-7376.0,277.7600529193878
-6624.0,-2414.0,-7069.0,278.09251594543457
-3446.0,-5728.0,-7525.0,278.28193497657776
-2231.0,-7030.0,-7383.0,278.5314178466797
-5928.0,-3114.0,-7309.0,278.71314883232117
-2772.0,-6463.0,-7500.0,278.87340092658997
-6593.0,-2523.0,-7189.0,279.52853989601135
-4463.0,-4712.0,-7474.0,279.7884349822998
-7037.0,-1955.0,-6944.0,279.91921281814575
-4972.0,-4152.0,-7471.0,280.3184847831726
-7205.0,-2011.0,-6866.0,280.4347507953644
-2842.0,-6334.0,-7527.0,280.585186958313
-4709.0,-4414.0,-7516.0,280.8386228084564
-9080.0,-3728.0,-3524.0,280.9440097808838
-3474.0,-5793.0,-7508.0,281.24307680130005
-3758.0,-5582.0,-7518.0,282.198832988739
-2686.0,-6470.0,-7488.0,282.58729577064514
-4855.0,-4265.0,-7483.0,282.80250787734985
-4615.0,-4515.0,-7519.0,282.99679684638977
-6054.0,-3154.0,-7302.0,283.8973479270935
-6698.0,-2366.0,-7065.0,284.0285668373108
-6450.0,-2717.0,-7175.0,284.1767728328705
-4709.0,-4500.0,-7474.0,284.39831495285034
-1913.0,-7243.0,-7278.0,284.94334983825684
-5444.0,-3661.0,-7487.0,285.2956008911133
-4055.0,-5225.0,-7539.0,285.495502948761
-4632.0,-4540.0,-7468.0,285.7320499420166
-2851.0,-6495.0,-7475.0,286.0324478149414
-4900.0,-4338.0,-7406.0,286.68419098854065
-1523.0,-8088.0,-6759.0,286.7859148979187
-6359.0,-2750.0,-7148.0,286.96463990211487
-2237.0,-6936.0,-7406.0,287.2676658630371
-5056.0,-4203.0,-7450.0,287.4780728816986
-1085.0,-7969.0,-7128.0,287.58742594718933
-3086.0,-6104.0,-7565.0,287.7433879375458
-8755.0,-5813.0,-1550.0,288.0353457927704
-1356.0,-7940.0,-6916.0,289.3264379501343
-3355.0,-5984.0,-7493.0,289.7279667854309
-5521.0,-3670.0,-7462.0,289.97360587120056
-1916.0,-7245.0,-7251.0,290.13936495780945
-4914.0,-4238.0,-7503.0,290.474693775177
-2880.0,-6430.0,-7505.0,290.65806794166565
-6807.0,-2445.0,-6989.0,290.79079389572144
-2152.0,-7247.0,-7226.0,290.95753288269043
-1818.0,-7369.0,-7164.0,291.43253779411316
-2361.0,-7050.0,-7349.0,291.6079568862915
-2542.0,-6881.0,-7438.0,292.0205819606781
-1372.0,-7729.0,-7217.0,292.24954080581665
-1802.0,-7385.0,-7148.0,292.41082286834717
-5713.0,-3428.0,-7355.0,292.5404407978058
-3536.0,-5806.0,-7489.0,292.71657490730286
-1443.0,-7823.0,-7009.0,292.83639883995056
-4284.0,-4959.0,-7502.0,293.4630148410797
-3094.0,-6265.0,-7509.0,293.6161777973175
-6896.0,-2264.0,-6936.0,293.92060685157776
-5735.0,-3584.0,-7352.0,294.37895488739014
-6972.0,-2208.0,-6912.0,294.5055937767029
-5074.0,-4249.0,-7441.0,295.3326168060303
-6993.0,-2289.0,-6907.0,295.44525694847107
-2777.0,-6545.0,-7454.0,295.9732439517975
-3375.0,-5900.0,-7469.0,296.22216796875
-4936.0,-4233.0,-7456.0,296.69343090057373
-5867.0,-3332.0,-7320.0,297.15753293037415
-3070.0,-6135.0,-7520.0,297.4566888809204
-1919.0,-7393.0,-7115.0,297.6105718612671
-6339.0,-2835.0,-7134.0,298.2529368400574
-5438.0,-3822.0,-7430.0,298.4129137992859
-5915.0,-3170.0,-7259.0,298.9035658836365
-1611.0,-7618.0,-7155.0,299.2063398361206
-6174.0,-3145.0,-7187.0,299.37091398239136
-9199.0,-4534.0,-2659.0,299.66731095314026
-6258.0,-2917.0,-7185.0,299.82624983787537
-5055.0,-4259.0,-7428.0,300.0849277973175
-5982.0,-3237.0,-7254.0,300.2516219615936
-4121.0,-5158.0,-7504.0,300.404198884964
-1851.0,-7445.0,-7084.0,300.8160808086395
-5767.0,-3709.0,-7351.0,301.93673276901245
-3416.0,-5878.0,-7434.0,302.1384229660034
-8994.0,-3106.0,-3821.0,302.2420017719269
-3031.0,-6330.0,-7472.0,302.52550077438354
-9170.0,-4957.0,-2274.0,302.846382856369
-8742.0,-5843.0,-1701.0,302.94651198387146
-2232.0,-6939.0,-7387.0,303.0857238769531
-2029.0,-7332.0,-7183.0,303.5362927913666
-2590.0,-6834.0,-7431.0,303.6761198043823
-7589.0,-1515.0,-6501.0,303.8947868347168
-5152.0,-4318.0,-7385.0,304.37415194511414
-2235.0,-6982.0,-7375.0,304.904177904129
-6621.0,-2450.0,-6993.0,305.07713890075684
-6162.0,-3039.0,-7245.0,305.406564950943
-8466.0,-1951.0,-5308.0,305.7873818874359
-9077.0,-3859.0,-3392.0,306.16650891304016
-9123.0,-4924.0,-2568.0,306.2722828388214
-1622.0,-7550.0,-7151.0,306.54268288612366
-8968.0,-3722.0,-3875.0,307.06531977653503
-5784.0,-3401.0,-7275.0,307.41236186027527
-5889.0,-3353.0,-7269.0,307.5883297920227
-4560.0,-4669.0,-7471.0,307.8741338253021
-6571.0,-2591.0,-7134.0,308.0223569869995
-4873.0,-4433.0,-7380.0,308.38407278060913
-2688.0,-6650.0,-7400.0,308.5482919216156
-2994.0,-6371.0,-7465.0,308.72796392440796
-1684.0,-7569.0,-7143.0,308.867999792099
-9186.0,-5037.0,-2114.0,308.9679458141327
-4069.0,-5439.0,-7484.0,309.1615309715271
-3542.0,-5712.0,-7436.0,309.5155248641968
-5266.0,-4194.0,-7423.0,309.8179078102112
-8728.0,-6153.0,-1676.0,309.9169809818268
-6685.0,-2690.0,-6985.0,310.82140493392944
-6185.0,-2923.0,-7157.0,311.2844789028168
-3788.0,-5748.0,-7429.0,312.0497348308563
-7209.0,-1878.0,-6830.0,312.33285188674927
-6389.0,-2805.0,-7101.0,312.5034267902374
-3444.0,-5798.0,-7502.0,312.7758939266205
-3526.0,-5886.0,-7431.0,312.98931193351746
-6268.0,-3093.0,-7123.0,313.17648792266846
-7268.0,-1801.0,-6776.0,313.29076981544495
-4102.0,-5378.0,-7450.0,313.667014837265
-5873.0,-3763.0,-7229.0,313.98177194595337
-3974.0,-5480.0,-7470.0,314.14379477500916
-2260.0,-7084.0,-7296.0,314.46124386787415
-7134.0,-2013.0,-6824.0,314.73455595970154
-1923.0,-7499.0,-7078.0,314.8831379413605
-7009.0,-2242.0,-6797.0,315.33980083465576
-3770.0,-5544.0,-7450.0,315.81923389434814
-1572.0,-7652.0,-7102.0,315.9459578990936
-4159.0,-5119.0,-7499.0,316.1226749420166
-3659.0,-5631.0,-7482.0,316.59635281562805
-3739.0,-5612.0,-7449.0,316.7636377811432
-3105.0,-6293.0,-7426.0,317.39617395401
-4824.0,-4686.0,-7383.0,317.6304109096527
-1745.0,-7652.0,-7064.0,317.76825284957886
-4894.0,-4416.0,-7379.0,318.04051184654236
-2705.0,-6648.0,-7335.0,318.26213479042053
-4190.0,-5146.0,-7463.0,318.44291591644287
-3354.0,-6093.0,-7435.0,319.1869888305664
-6545.0,-2664.0,-7091.0,319.5142948627472
-6830.0,-2257.0,-6992.0,319.78341579437256
-6041.0,-3164.0,-7232.0,319.9142119884491
-3798.0,-5509.0,-7430.0,320.0829088687897
-1928.0,-7711.0,-7028.0,320.21278190612793
-4904.0,-4325.0,-7374.0,320.58974289894104
-3110.0,-6161.0,-7415.0,320.96969199180603
-9067.0,-4139.0,-3141.0,321.1816349029541
-7085.0,-2257.0,-6777.0,321.31929087638855
-3379.0,-6017.0,-7399.0,321.6013879776001
-2768.0,-6652.0,-7333.0,321.7752158641815
-4925.0,-4457.0,-7336.0,322.4305667877197
-5939.0,-3340.0,-7222.0,322.5724067687988
-6291.0,-2838.0,-7126.0,322.7178339958191
-2644.0,-6785.0,-7325.0,322.886962890625
-2926.0,-6470.0,-7363.0,323.0857388973236
-3215.0,-6222.0,-7365.0,323.42656779289246
-6017.0,-3333.0,-7215.0,323.5754179954529
-4903.0,-4377.0,-7372.0,323.8079779148102
-6310.0,-2936.0,-7111.0,323.9548189640045
-6435.0,-2927.0,-7098.0,324.1042139530182
-9165.0,-4206.0,-2869.0,324.21858978271484
-3515.0,-5890.0,-7396.0,325.3974299430847
-4126.0,-5254.0,-7448.0,325.5716907978058
-6810.0,-2681.0,-6972.0,326.06311798095703
-3412.0,-5912.0,-7363.0,326.59206676483154
-2177.0,-7194.0,-7182.0,326.7742359638214
-6590.0,-2853.0,-6994.0,326.94552779197693
-7222.0,-2173.0,-6718.0,327.2186369895935
-6118.0,-3126.0,-7263.0,327.5146038532257
-6893.0,-2385.0,-6958.0,327.6392397880554
-9138.0,-4378.0,-3032.0,327.92270493507385
-8579.0,-2143.0,-5007.0,328.0247778892517
-6504.0,-2935.0,-7070.0,328.17856788635254
-5286.0,-3964.0,-7421.0,328.3212068080902
-2384.0,-6900.0,-7324.0,328.4570529460907
-5398.0,-3838.0,-7384.0,328.62897086143494
-4225.0,-5245.0,-7402.0,329.11564898490906
-5253.0,-4330.0,-7335.0,329.35131192207336
-3889.0,-5611.0,-7397.0,329.579381942749
-5463.0,-3804.0,-7342.0,330.2932929992676
-1971.0,-7361.0,-7166.0,330.56110191345215
-2871.0,-6859.0,-7288.0,331.04097986221313
-3585.0,-5848.0,-7384.0,331.3700039386749
-5596.0,-3843.0,-7321.0,331.571448802948
-7239.0,-1948.0,-6706.0,331.84782576560974
-5315.0,-4051.0,-7389.0,331.99482798576355
-2648.0,-7002.0,-7281.0,332.134596824646
-2862.0,-6465.0,-7372.0,332.8981969356537
-4969.0,-4436.0,-7330.0,333.42349100112915
-4289.0,-5058.0,-7393.0,333.62241196632385
-3393.0,-5974.0,-7334.0,333.8333377838135
-2180.0,-7181.0,-7146.0,334.4955608844757
-7367.0,-2203.0,-6590.0,334.77339482307434
-6049.0,-3364.0,-7207.0,334.9567449092865
-2204.0,-7288.0,-7142.0,335.149365901947
-5451.0,-3899.0,-7314.0,335.7384328842163
-1826.0,-7532.0,-7042.0,336.36044692993164
-3496.0,-5984.0,-7332.0,336.60360980033875
-7263.0,-2094.0,-6672.0,337.01038098335266
-4291.0,-5150.0,-7368.0,337.2301468849182
-2965.0,-6483.0,-7333.0,337.420450925827
-1688.0,-7741.0,-7007.0,338.1778519153595
-4879.0,-4548.0,-7342.0,338.8680717945099
-2737.0,-6692.0,-7295.0,339.31199288368225
-6117.0,-3213.0,-7172.0,339.9705979824066
-2294.0,-7145.0,-7125.0,340.8505687713623
-9065.0,-4390.0,-3174.0,341.29593896865845
-1977.0,-7753.0,-6923.0,341.43354296684265
-4444.0,-5193.0,-7358.0,342.0312719345093
-5895.0,-3500.0,-7215.0,342.5169517993927
-5323.0,-3973.0,-7319.0,342.9028959274292
-1980.0,-7366.0,-7081.0,343.04301381111145
-3192.0,-6331.0,-7309.0,343.59404492378235
-2858.0,-6473.0,-7342.0,343.85720896720886
-3130.0,-6311.0,-7357.0,344.3653287887573
-3032.0,-6361.0,-7306.0,344.5829758644104
-6534.0,-2854.0,-7027.0,344.8699049949646
-3688.0,-5853.0,-7359.0,345.18643593788147
-1512.0,-7771.0,-6890.0,345.48228192329407
-4580.0,-4821.0,-7448.0,345.76263880729675
-5131.0,-4366.0,-7327.0,345.95847177505493
-5444.0,-4040.0,-7276.0,346.1784358024597
-5975.0,-3420.0,-7212.0,346.9141778945923
-9121.0,-5123.0,-2375.0,347.1989049911499
-8958.0,-3445.0,-3885.0,347.30534195899963
-1610.0,-7853.0,-6887.0,347.5649240016937
-3044.0,-6326.0,-7370.0,348.00074887275696
-2298.0,-7074.0,-7137.0,348.1912589073181
-1979.0,-7522.0,-6935.0,348.4047667980194
-6358.0,-2962.0,-7081.0,348.5646708011627
-2971.0,-6444.0,-7296.0,348.7914369106293
-2889.0,-6485.0,-7316.0,348.9738209247589
-5323.0,-4166.0,-7317.0,349.1740138530731
-9084.0,-4589.0,-2802.0,349.42591381073
-3025.0,-6474.0,-7282.0,350.2655189037323
-9046.0,-3875.0,-3295.0,350.66868782043457
-3273.0,-6195.0,-7308.0,351.6543788909912
-1989.0,-7333.0,-7011.0,352.195111989975
-2144.0,-7335.0,-6971.0,352.38324189186096
-2067.0,-7322.0,-7024.0,352.5632348060608
-5516.0,-3865.0,-7272.0,352.75977897644043
-8919.0,-3427.0,-4094.0,352.86997294425964
-2047.0,-7368.0,-6935.0,353.1179268360138
-3069.0,-6320.0,-7313.0,353.2998948097229
-4177.0,-5393.0,-7369.0,353.4777739048004
-3404.0,-6014.0,-7280.0,354.43631887435913
-2364.0,-7084.0,-7134.0,354.91754388809204
-2895.0,-6558.0,-7278.0,355.10442996025085
-8711.0,-3053.0,-4227.0,355.5339798927307
-6369.0,-3164.0,-7080.0,355.66151881217957
-4990.0,-4662.0,-7314.0,355.8781039714813
-9043.0,-3923.0,-3230.0,356.11282682418823
-3277.0,-6223.0,-7269.0,356.3725209236145
-3087.0,-6665.0,-7254.0,356.5883197784424
-5284.0,-4160.0,-7367.0,356.9108967781067
-3906.0,-5564.0,-7356.0,357.27543783187866
-3296.0,-6190.0,-7259.0,357.50434589385986
-3439.0,-6073.0,-7275.0,357.7669348716736
-4598.0,-4827.0,-7396.0,358.14874792099
-6104.0,-3226.0,-7166.0,358.73335790634155
-3670.0,-5887.0,-7274.0,359.54221296310425
-4557.0,-4858.0,-7382.0,359.83730578422546
-5454.0,-3887.0,-7252.0,360.0293319225311
-6179.0,-3201.0,-7097.0,360.7060308456421
-2238.0,-7244.0,-7090.0,360.9752149581909
-5509.0,-4006.0,-7234.0,361.17634677886963
-3582.0,-5957.0,-7274.0,361.67707085609436
-2899.0,-6526.0,-7273.0,361.86470580101013
-3930.0,-5520.0,-7270.0,362.2446868419647
-6076.0,-3255.0,-7130.0,362.7788178920746
-2399.0,-7040.0,-7190.0,362.92007088661194
-3404.0,-6125.0,-7232.0,363.1844618320465
-6963.0,-2344.0,-6877.0,363.4881467819214
-5030.0,-4370.0,-7306.0,364.00687193870544
-6226.0,-3120.0,-7099.0,364.1502249240875
-6828.0,-2400.0,-6892.0,364.2831838130951
-2196.0,-7372.0,-6933.0,364.4981858730316
-1455.0,-8020.0,-6833.0,365.4118719100952
-4996.0,-4475.0,-7304.0,365.76319694519043
-2391.0,-7379.0,-6919.0,366.158255815506
-4650.0,-4797.0,-7369.0,366.31371092796326
-8466.0,-1786.0,-5435.0,366.41412687301636
-3824.0,-5807.0,-7286.0,366.80465483665466
-4562.0,-4854.0,-7283.0,367.05825185775757
-7453.0,-2143.0,-6559.0,367.3851099014282
-5190.0,-4377.0,-7264.0,367.7824139595032
-5648.0,-3719.0,-7236.0,368.0601007938385
-2281.0,-7434.0,-6892.0,368.2635908126831
-4653.0,-4828.0,-7248.0,368.543771982193
-4701.0,-4886.0,-7235.0,369.2095739841461
-6949.0,-2467.0,-6849.0,369.36530590057373
-2436.0,-7108.0,-7108.0,369.6694657802582
-5008.0,-4440.0,-7243.0,369.9324719905853
-3985.0,-5494.0,-7264.0,370.5901439189911
-4631.0,-4817.0,-7285.0,371.32266783714294
-5920.0,-3501.0,-7141.0,371.4857988357544
-9020.0,-4028.0,-3256.0,371.7170338630676
-2399.0,-7161.0,-7052.0,371.90238785743713
-6052.0,-3277.0,-7108.0,372.2623598575592
-6113.0,-3358.0,-7082.0,372.4249529838562
-5356.0,-4079.0,-7261.0,372.8199257850647
-3274.0,-6234.0,-7257.0,373.0628888607025
-1531.0,-7952.0,-6829.0,373.3244278430939
-5149.0,-4508.0,-7220.0,373.7848529815674
-3409.0,-6197.0,-7203.0,374.278461933136
-3110.0,-6351.0,-7246.0,374.53547382354736
-3466.0,-6016.0,-7237.0,374.78555178642273
-6215.0,-3182.0,-7092.0,374.93423891067505
-4227.0,-5271.0,-7309.0,375.25113797187805
-3977.0,-5527.0,-7238.0,375.85544085502625
-5690.0,-3881.0,-7174.0,376.10960698127747
-4446.0,-5391.0,-7304.0,376.289137840271
-2458.0,-7044.0,-7140.0,376.43307089805603
-3383.0,-6078.0,-7260.0,377.4489059448242
-3222.0,-6240.0,-7238.0,377.8818609714508
-2410.0,-7245.0,-6978.0,378.2358388900757
-4614.0,-4824.0,-7256.0,378.45768094062805
-1802.0,-7761.0,-6846.0,379.39292192459106
-5674.0,-3715.0,-7230.0,379.6879267692566
-1364.0,-8140.0,-6677.0,379.79898285865784
-3995.0,-5724.0,-7202.0,380.0747277736664
-3214.0,-6246.0,-7204.0,380.4252829551697
-8886.0,-5574.0,-1904.0,380.5379538536072
-3831.0,-5639.0,-7222.0,380.825984954834
-6178.0,-3359.0,-7075.0,381.1676359176636
-4617.0,-4974.0,-7232.0,381.9143397808075
-9077.0,-4921.0,-2574.0,382.0301949977875
-8647.0,-2994.0,-4234.0,382.3326599597931
-5939.0,-3515.0,-7085.0,382.9259068965912
-3196.0,-6298.0,-7189.0,383.6101438999176
-1644.0,-7774.0,-6801.0,383.7706558704376
-3159.0,-6384.0,-7245.0,384.4949269294739
-5990.0,-3420.0,-7162.0,384.80163288116455
-9052.0,-4607.0,-2814.0,385.09768199920654
-3199.0,-6258.0,-7126.0,385.53889179229736
-8634.0,-2987.0,-4492.0,385.88769793510437
-6397.0,-3051.0,-7009.0,386.40468883514404
-6614.0,-2912.0,-6903.0,386.7231957912445
-3276.0,-6335.0,-7106.0,387.24515891075134
-4748.0,-4707.0,-7268.0,387.4672739505768
-3555.0,-6006.0,-7233.0,388.1196768283844
-9016.0,-4095.0,-3393.0,388.5984218120575
-5382.0,-4137.0,-7258.0,388.8913309574127
-9007.0,-3740.0,-3666.0,389.1293079853058
-4685.0,-4811.0,-7238.0,389.73380279541016
-8519.0,-2386.0,-5036.0,390.26599383354187
-1985.0,-7920.0,-6747.0,390.4176218509674
-3553.0,-6054.0,-7182.0,391.03032779693604
-5573.0,-3942.0,-7162.0,391.2408847808838
-4749.0,-4727.0,-7267.0,391.4750728607178
-3324.0,-6245.0,-7115.0,392.165650844574
-4842.0,-4700.0,-7245.0,392.83571195602417
-3312.0,-6239.0,-7200.0,393.1877098083496
-6090.0,-3371.0,-7065.0,393.40034580230713
-5958.0,-3529.0,-7083.0,393.59337186813354
-4165.0,-5453.0,-7277.0,393.82435297966003
-1549.0,-7936.0,-6814.0,393.97712779045105
-2032.0,-7615.0,-6882.0,394.16295099258423
-3986.0,-5488.0,-7231.0,395.161581993103
-9044.0,-4666.0,-2912.0,395.29618096351624
-8962.0,-3914.0,-3535.0,396.2873868942261
-6988.0,-2344.0,-6814.0,396.53806591033936
-4107.0,-5429.0,-7325.0,396.7068428993225
-6158.0,-3444.0,-7061.0,396.9071068763733
-6997.0,-2281.0,-6717.0,397.0456848144531
-8536.0,-2217.0,-4922.0,397.45533180236816
-3699.0,-5927.0,-7264.0,397.80514097213745
-6826.0,-2576.0,-6836.0,398.56022477149963
-7000.0,-2327.0,-6710.0,399.0853159427643
-4796.0,-4767.0,-7235.0,399.3177468776703
-4241.0,-5540.0,-7196.0,399.54860377311707
-6653.0,-2918.0,-6853.0,400.22669196128845
-7183.0,-2363.0,-6707.0,400.82714891433716
-3145.0,-6547.0,-7217.0,401.62024092674255
-6568.0,-3014.0,-6983.0,401.8942828178406
-5432.0,-4048.0,-7241.0,402.55584478378296
-8641.0,-2669.0,-4675.0,402.67384696006775
-5970.0,-3435.0,-7065.0,402.8643469810486
-4475.0,-5066.0,-7336.0,403.0192677974701
-5298.0,-4264.0,-7241.0,403.17383790016174
-6245.0,-3200.0,-7064.0,403.7944529056549
-3588.0,-6198.0,-7158.0,404.1021249294281
-2237.0,-7268.0,-7003.0,404.26261281967163
-2800.0,-7018.0,-7131.0,404.42296290397644
-8489.0,-1999.0,-5090.0,404.5446779727936
-5447.0,-4103.0,-7216.0,405.0548348426819
-6843.0,-2472.0,-6808.0,405.2301239967346
-7469.0,-2201.0,-6425.0,405.6879689693451
-1460.0,-7989.0,-6776.0,405.951593875885
-6843.0,-2590.0,-6788.0,406.4374659061432
-3488.0,-6065.0,-7169.0,407.3239998817444
-3192.0,-6336.0,-7196.0,407.5702188014984
-5903.0,-3583.0,-7075.0,408.2870578765869
-8824.0,-5682.0,-1730.0,408.53378987312317
-3251.0,-6385.0,-7100.0,409.2019429206848
-6265.0,-3209.0,-7027.0,409.55419397354126
-2640.0,-7042.0,-7081.0,410.11623191833496
-6960.0,-2417.0,-6810.0,410.3982927799225
-4850.0,-4820.0,-7210.0,410.780681848526
-6018.0,-3446.0,-7010.0,410.9999887943268
-5984.0,-3449.0,-6991.0,411.6464388370514
-6844.0,-2507.0,-6782.0,412.04756784439087
-3735.0,-5853.0,-7232.0,412.23181080818176
-6846.0,-2665.0,-6758.0,412.39288997650146
-2443.0,-7063.0,-7074.0,412.56205582618713
-7479.0,-1913.0,-6420.0,412.69343185424805
-5963.0,-3593.0,-6989.0,412.9519979953766
-8666.0,-2707.0,-4413.0,413.0748338699341
-6184.0,-3239.0,-6974.0,413.26114988327026
-6863.0,-2486.0,-6728.0,413.5573818683624
-3839.0,-6019.0,-7179.0,413.76131081581116
-2736.0,-7363.0,-6919.0,413.92581582069397
-7789.0,-1619.0,-6329.0,414.2158989906311
-3375.0,-6238.0,-7168.0,414.46133399009705
-4480.0,-5062.0,-7198.0,414.9220139980316
-5348.0,-4227.0,-7221.0,415.071457862854
-6011.0,-3523.0,-6977.0,415.52981185913086
-2178.0,-7592.0,-6880.0,415.7117049694061
-5461.0,-4044.0,-7144.0,416.1015238761902
-2616.0,-7160.0,-7038.0,416.2707488536835
-6353.0,-3463.0,-6954.0,416.5990707874298
-6655.0,-2700.0,-6840.0,416.92453479766846
-7634.0,-1891.0,-6372.0,417.1727018356323
-5632.0,-4018.0,-7110.0,417.5360357761383
-4607.0,-5073.0,-7196.0,418.0504879951477
-6706.0,-2820.0,-6824.0,418.22869181632996
-7578.0,-2358.0,-6385.0,418.52458786964417
-4756.0,-5007.0,-7171.0,419.191930770874
-9008.0,-4979.0,-2711.0,419.31468176841736
-5650.0,-3915.0,-7115.0,419.94459080696106
-3338.0,-6308.0,-7099.0,420.6180338859558
-2771.0,-6964.0,-7218.0,421.14028096199036
-6884.0,-2511.0,-6724.0,421.6346139907837
-6877.0,-2480.0,-6727.0,421.8092589378357
-5928.0,-3588.0,-7013.0,422.086434841156
-5462.0,-4133.0,-7139.0,422.2997078895569
-5747.0,-3773.0,-7137.0,423.51995277404785
-4502.0,-5407.0,-7141.0,423.85109782218933
-5166.0,-4596.0,-7161.0,424.2415437698364
-6962.0,-2770.0,-6646.0,424.9519658088684
-8600.0,-6228.0,-1282.0,425.0625729560852
-6966.0,-2372.0,-6627.0,425.26951479911804
-3150.0,-6418.0,-7130.0,425.53949189186096
-4118.0,-5591.0,-7154.0,426.37454986572266
-5441.0,-4206.0,-7168.0,426.6695098876953
-4898.0,-4687.0,-7199.0,426.8813829421997
-7017.0,-2549.0,-6622.0,427.0811879634857
-5820.0,-3871.0,-7096.0,427.70063877105713
-3311.0,-6400.0,-7095.0,428.41429376602173
-5509.0,-4113.0,-7076.0,428.6715519428253
-4832.0,-4853.0,-7207.0,428.8586709499359
-3754.0,-5857.0,-7222.0,429.3118438720703
-8464.0,-2413.0,-5049.0,430.24889087677
-1702.0,-7961.0,-6731.0,430.87074184417725
-2938.0,-6667.0,-7187.0,431.0383388996124
-6929.0,-2849.0,-6705.0,431.51591992378235
-2906.0,-6775.0,-7159.0,431.940486907959
-6863.0,-2843.0,-6717.0,432.4628129005432
-6458.0,-3091.0,-6965.0,432.62710785865784
-5931.0,-3704.0,-7007.0,432.92257499694824
-1317.0,-8316.0,-6482.0,433.69622898101807
-3203.0,-6454.0,-7069.0,434.0895929336548
-6277.0,-3189.0,-6965.0,434.6808798313141
-8431.0,-2127.0,-5139.0,435.21002197265625
-7258.0,-2124.0,-6666.0,435.6083879470825
-6163.0,-3500.0,-6971.0,436.11381483078003
