z1,z2,z3,time
-2363.0,-4938.0,-7744.0,52.51796579360962
-3216.0,-7895.0,-4204.0,52.60021996498108
-3701.0,-3886.0,-7920.0,52.74900698661804
-2455.0,-4945.0,-7741.0,52.82086396217346
-4191.0,-3174.0,-7833.0,52.90268301963806
-4295.0,-8054.0,-3130.0,53.05675983428955
-3940.0,-3629.0,-7971.0,53.124560832977295
-2516.0,-5196.0,-7691.0,53.27957582473755
-5164.0,-2242.0,-7631.0,53.34115982055664
-4645.0,-2979.0,-7788.0,53.488948822021484
-5491.0,-2071.0,-7442.0,53.557819843292236
-6170.0,-7402.0,-1335.0,53.62213897705078
-4731.0,-2750.0,-7763.0,53.691940784454346
-5276.0,-7866.0,-1983.0,53.758654832839966
-6274.0,-7453.0,-923.0,53.821791887283325
-7880.0,-3619.0,-3669.0,54.03050780296326
-3722.0,-3941.0,-7866.0,54.19237780570984
-4223.0,-3185.0,-7826.0,54.2844979763031
-4912.0,-2675.0,-7747.0,54.495362997055054
-4601.0,-2999.0,-7795.0,54.642857789993286
-4185.0,-3351.0,-7801.0,54.82505178451538
-5842.0,-7594.0,-1550.0,54.895084857940674
-4346.0,-3040.0,-7765.0,54.98767590522766
-4622.0,-3054.0,-7741.0,55.23028492927551
-3891.0,-3896.0,-7825.0,55.32166385650635
-7906.0,-4803.0,-1910.0,55.4489688873291
-6206.0,-7422.0,-1030.0,55.511884927749634
-5982.0,-7471.0,-1217.0,55.75944495201111
-5284.0,-7784.0,-1930.0,55.84382700920105
-5567.0,-1840.0,-7337.0,55.982189893722534
-4374.0,-3200.0,-7735.0,56.16541886329651
-4992.0,-7854.0,-2250.0,56.41321086883545
-3577.0,-3965.0,-7898.0,56.49109983444214
-5360.0,-7724.0,-2026.0,56.646899938583374
-4626.0,-8050.0,-2654.0,56.71520185470581
-4959.0,-7820.0,-2281.0,57.002421855926514
-5671.0,-7561.0,-1850.0,57.162455797195435
-4087.0,-7972.0,-3255.0,57.25733780860901
-5143.0,-2837.0,-7592.0,57.391782999038696
-7874.0,-4949.0,-1732.0,57.51843190193176
-4010.0,-8000.0,-3830.0,57.741185903549194
-2125.0,-5339.0,-7615.0,58.086079835891724
-5706.0,-1909.0,-7328.0,58.21090078353882
-4519.0,-3006.0,-7753.0,58.30249786376953
-4666.0,-3034.0,-7734.0,58.38324785232544
-7927.0,-4586.0,-2093.0,58.44393992424011
-4321.0,-7927.0,-3207.0,58.54637694358826
-4600.0,-7939.0,-2989.0,58.63132190704346
-4047.0,-3520.0,-7871.0,58.70868182182312
-1946.0,-5497.0,-7452.0,58.767446994781494
-2433.0,-5644.0,-7451.0,58.8238308429718
-7955.0,-3634.0,-2909.0,58.87618398666382
-2269.0,-5212.0,-7563.0,59.026532888412476
-3651.0,-8185.0,-3652.0,59.264527797698975
-5368.0,-2257.0,-7439.0,59.33875298500061
-5172.0,-7815.0,-2395.0,59.428088903427124
-5992.0,-7450.0,-1574.0,59.55868887901306
-2431.0,-5318.0,-7553.0,59.63102388381958
-6210.0,-7242.0,-967.0,59.85179400444031
-7879.0,-3623.0,-3148.0,60.00474190711975
-6334.0,-7160.0,-1229.0,60.0704779624939
-4674.0,-2819.0,-7700.0,60.147639989852905
-7848.0,-3786.0,-2825.0,60.71514081954956
-4385.0,-3452.0,-7698.0,60.814371824264526
-4686.0,-2832.0,-7669.0,60.96604299545288
-3655.0,-4179.0,-7816.0,61.0463387966156
-3482.0,-4266.0,-7807.0,61.159801959991455
-5528.0,-2169.0,-7333.0,61.47423601150513
-4463.0,-3227.0,-7661.0,61.584704875946045
-5271.0,-7866.0,-2032.0,61.7191059589386
-4681.0,-7927.0,-2873.0,61.89374089241028
-4343.0,-3321.0,-7732.0,62.475220918655396
-3381.0,-4295.0,-7764.0,62.721975803375244
-5540.0,-7685.0,-2171.0,62.803552865982056
-3965.0,-3590.0,-7842.0,62.911303997039795
-7753.0,-4829.0,-1992.0,63.253763914108276
-5757.0,-7485.0,-1849.0,63.332042932510376
-3184.0,-7800.0,-4547.0,63.41907000541687
-4842.0,-7897.0,-2691.0,63.5111289024353
-3340.0,-7870.0,-4170.0,63.65888690948486
-7802.0,-4813.0,-1906.0,63.86834096908569
-7855.0,-3402.0,-3918.0,63.99702191352844
-4890.0,-2840.0,-7612.0,64.08134579658508
-3028.0,-7950.0,-4348.0,64.20444083213806
-4501.0,-7888.0,-3352.0,64.37841486930847
-4054.0,-7984.0,-3409.0,64.46812891960144
-7783.0,-4885.0,-1813.0,64.53277587890625
-5774.0,-1960.0,-7310.0,64.60304498672485
-4026.0,-3532.0,-7776.0,64.89762878417969
-3069.0,-4533.0,-7766.0,64.98268389701843
-3217.0,-4313.0,-7704.0,65.17434692382812
-5051.0,-7760.0,-2502.0,65.3294768333435
-5264.0,-7730.0,-2182.0,65.40450286865234
-5412.0,-2237.0,-7432.0,65.77119994163513
-4047.0,-3587.0,-7722.0,65.9277458190918
-4079.0,-7936.0,-3561.0,66.1717529296875
-7751.0,-4847.0,-2038.0,66.24255895614624
-4686.0,-2841.0,-7652.0,66.41023993492126
-2543.0,-5006.0,-7674.0,66.48403191566467
-3221.0,-4464.0,-7682.0,66.60938501358032
-4227.0,-3397.0,-7720.0,66.71568489074707
-5285.0,-7699.0,-2342.0,66.79610395431519
-4707.0,-2896.0,-7598.0,67.02395582199097
-7792.0,-3823.0,-3269.0,67.16743183135986
-4545.0,-3128.0,-7622.0,67.28023481369019
-3920.0,-3646.0,-7810.0,67.52059698104858
-4522.0,-7999.0,-3066.0,67.88932490348816
-2848.0,-7460.0,-5233.0,68.03427481651306
-4081.0,-3485.0,-7720.0,68.11979579925537
-6349.0,-7150.0,-1174.0,68.17610383033752
-6526.0,-7085.0,-1237.0,68.44723391532898
-4168.0,-3840.0,-7692.0,68.7381808757782
-2559.0,-5049.0,-7668.0,68.86970782279968
-3238.0,-4368.0,-7650.0,69.34390497207642
-3170.0,-4703.0,-7725.0,69.42486381530762
-2418.0,-7593.0,-5047.0,69.48752188682556
-2453.0,-7559.0,-5053.0,69.55824279785156
-3912.0,-3951.0,-7771.0,69.70543193817139
-6406.0,-7145.0,-1165.0,69.83613181114197
-4892.0,-7850.0,-2961.0,69.91973185539246
-7787.0,-4552.0,-2189.0,70.04844999313354
-2953.0,-4764.0,-7746.0,70.26739883422852
-7740.0,-4726.0,-2170.0,70.42569899559021
-2750.0,-4986.0,-7662.0,70.4960548877716
-3239.0,-4350.0,-7646.0,70.84788393974304
-3934.0,-3862.0,-7697.0,70.93923282623291
-3348.0,-4598.0,-7632.0,71.06279397010803
-2974.0,-4819.0,-7692.0,71.13955688476562
-6534.0,-7082.0,-1092.0,71.35909700393677
-4755.0,-2938.0,-7594.0,71.4525499343872
-3913.0,-3807.0,-7751.0,71.60999178886414
-3461.0,-4211.0,-7861.0,71.84276485443115
-2186.0,-5649.0,-7387.0,72.03344583511353
-4787.0,-7894.0,-2731.0,72.28755688667297
-2516.0,-7534.0,-4962.0,72.69251799583435
-5374.0,-2303.0,-7384.0,72.7755708694458
-5819.0,-7449.0,-1604.0,72.99873900413513
-2836.0,-7440.0,-5406.0,73.39048886299133
-6064.0,-7389.0,-1407.0,73.45478081703186
-3463.0,-7782.0,-4197.0,73.6033148765564
-3354.0,-7795.0,-4097.0,73.68658900260925
-5185.0,-7721.0,-2552.0,73.89592099189758
-4566.0,-3183.0,-7568.0,73.98940992355347
-2561.0,-5203.0,-7642.0,74.04876589775085
-3386.0,-7759.0,-4410.0,74.13189697265625
-2609.0,-5054.0,-7659.0,74.27327394485474
-5558.0,-2090.0,-7299.0,74.34812092781067
-6410.0,-7125.0,-1049.0,74.40655493736267
-1930.0,-6076.0,-7052.0,74.71018695831299
-4862.0,-3255.0,-7556.0,74.783775806427
-5205.0,-2479.0,-7388.0,74.94105386734009
-6417.0,-7103.0,-1391.0,75.00122690200806
-5814.0,-7414.0,-1796.0,75.17151594161987
-2787.0,-4927.0,-7668.0,75.58691883087158
-4680.0,-2976.0,-7565.0,75.67501592636108
-3676.0,-4234.0,-7762.0,75.82410097122192
-6423.0,-7099.0,-948.0,75.88408899307251
-5351.0,-2610.0,-7375.0,75.98283886909485
-4406.0,-3507.0,-7644.0,76.16349387168884
-3172.0,-7614.0,-4864.0,76.23600792884827
-5489.0,-2243.0,-7224.0,76.32480788230896
-4118.0,-7884.0,-3380.0,76.41264796257019
-5210.0,-7781.0,-2263.0,77.0574688911438
-2887.0,-7514.0,-4976.0,77.13952898979187
-5593.0,-7621.0,-1927.0,77.57473182678223
-5889.0,-2040.0,-7290.0,77.64561891555786
-3770.0,-3983.0,-7654.0,77.85314393043518
-4437.0,-3240.0,-7605.0,77.9390618801117
-7787.0,-4533.0,-2413.0,78.01575493812561
-2671.0,-7735.0,-4849.0,78.17042088508606
-7708.0,-4704.0,-2243.0,78.55453896522522
-6122.0,-7382.0,-1788.0,78.63623189926147
-5629.0,-2513.0,-7200.0,78.85624194145203
-4922.0,-7694.0,-2884.0,78.96719098091125
-5393.0,-2442.0,-7259.0,79.13635897636414
-4241.0,-7766.0,-3463.0,79.22422790527344
-2856.0,-5020.0,-7562.0,79.39855885505676
-2835.0,-4965.0,-7616.0,79.49276089668274
-3220.0,-4564.0,-7660.0,80.07249593734741
-3369.0,-4653.0,-7578.0,80.35075092315674
-3480.0,-4282.0,-7580.0,80.78314590454102
-4426.0,-3287.0,-7555.0,80.95444083213806
-5403.0,-2663.0,-7257.0,81.0381178855896
-5819.0,-7384.0,-1851.0,81.18394088745117
-3815.0,-4007.0,-7636.0,81.34604597091675
-7809.0,-4335.0,-2759.0,81.63961601257324
-5422.0,-7616.0,-2284.0,81.78631496429443
-2603.0,-5173.0,-7506.0,81.88513898849487
-4958.0,-7661.0,-2740.0,82.11678194999695
-6402.0,-7113.0,-1446.0,82.30050778388977
-4189.0,-3895.0,-7638.0,82.44302701950073
-3467.0,-4442.0,-7532.0,82.59052991867065
-5626.0,-7503.0,-1996.0,82.67403388023376
-3378.0,-4305.0,-7559.0,82.89850497245789
-2643.0,-5058.0,-7495.0,83.07265496253967
-4458.0,-3295.0,-7551.0,83.16801190376282
-5372.0,-2387.0,-7313.0,83.32227492332458
-3590.0,-7764.0,-4182.0,83.6386330127716
-3810.0,-4031.0,-7630.0,84.02331185340881
-7674.0,-4849.0,-2231.0,84.10299897193909
-7676.0,-5308.0,-1919.0,84.16356301307678
-7708.0,-4542.0,-2443.0,84.24151086807251
-5567.0,-7532.0,-1971.0,84.38639283180237
-4222.0,-3631.0,-7620.0,84.72808980941772
-7672.0,-5080.0,-1967.0,85.07975697517395
-7697.0,-4556.0,-2902.0,85.148756980896
-2655.0,-5389.0,-7408.0,85.24883794784546
-4509.0,-3634.0,-7530.0,85.33736085891724
-7735.0,-4400.0,-2559.0,85.50290989875793
-5641.0,-7493.0,-1941.0,85.76498889923096
-5011.0,-7628.0,-2585.0,85.85091280937195
-4934.0,-3026.0,-7551.0,86.14681386947632
-3836.0,-4062.0,-7582.0,86.3544659614563
-2889.0,-4855.0,-7514.0,86.4754729270935
-5701.0,-2284.0,-7195.0,86.56049680709839
-2679.0,-5034.0,-7443.0,86.74225091934204
-2620.0,-5092.0,-7463.0,86.83540892601013
-7679.0,-4602.0,-2820.0,86.99215388298035
-7713.0,-4054.0,-3024.0,87.2742087841034
-5804.0,-7394.0,-1906.0,87.64858984947205
-6143.0,-7184.0,-1728.0,87.95781183242798
-7716.0,-3333.0,-3927.0,88.0224118232727
-3555.0,-4259.0,-7509.0,88.17463779449463
-4106.0,-7739.0,-3848.0,88.29047083854675
-4243.0,-3686.0,-7566.0,88.38053178787231
-2903.0,-5199.0,-7424.0,88.47683000564575
-5369.0,-7591.0,-2348.0,88.67181897163391
-7705.0,-3450.0,-4145.0,88.73902797698975
-4575.0,-7694.0,-3059.0,88.90272998809814
-5421.0,-7535.0,-2369.0,89.09114193916321
-4970.0,-7566.0,-2898.0,89.19688701629639
-7702.0,-4064.0,-3190.0,89.27700996398926
-3831.0,-4086.0,-7576.0,89.47977685928345
-6053.0,-1670.0,-6942.0,89.54475092887878
-2943.0,-4861.0,-7495.0,89.65419697761536
-6164.0,-7153.0,-1888.0,89.73748993873596
-7663.0,-4863.0,-2690.0,89.81447696685791
-4784.0,-7690.0,-3001.0,90.24528193473816
-4551.0,-7786.0,-3045.0,90.52361679077148
-7704.0,-4483.0,-2635.0,90.60592794418335
-3034.0,-4831.0,-7482.0,90.70929098129272
-3488.0,-4497.0,-7478.0,91.04440879821777
-4993.0,-7553.0,-2812.0,91.14803695678711
-4505.0,-7817.0,-3120.0,91.22194600105286
-4287.0,-7734.0,-3697.0,91.401211977005
-2880.0,-5005.0,-7473.0,91.49668288230896
-4033.0,-7787.0,-3761.0,91.66003584861755
-4654.0,-7682.0,-3126.0,91.89955687522888
-3491.0,-4277.0,-7469.0,92.03992199897766
-5206.0,-7523.0,-2492.0,92.14186978340149
-5550.0,-7471.0,-2285.0,92.23506283760071
-3558.0,-4271.0,-7465.0,92.66973686218262
-7637.0,-4885.0,-2048.0,92.74612092971802
-5098.0,-7599.0,-2576.0,92.84923982620239
-4718.0,-7688.0,-3030.0,93.01297497749329
-4883.0,-3310.0,-7502.0,93.18480682373047
-3261.0,-7700.0,-4636.0,93.33988499641418
-3120.0,-4824.0,-7479.0,93.46735000610352
-3760.0,-4095.0,-7519.0,93.7118239402771
-6046.0,-1762.0,-6940.0,93.86939597129822
-5721.0,-7351.0,-2237.0,94.12868094444275
-5152.0,-2710.0,-7342.0,94.21674680709839
-3535.0,-4544.0,-7464.0,94.46822190284729
-5059.0,-7550.0,-2802.0,94.75059390068054
-5690.0,-7359.0,-1996.0,94.8447949886322
-3736.0,-4152.0,-7507.0,95.15237092971802
-4439.0,-7751.0,-3396.0,95.27396583557129
-7771.0,-3673.0,-3779.0,95.46303200721741
-2934.0,-4902.0,-7431.0,95.59672689437866
-5174.0,-2712.0,-7289.0,95.70214295387268
-7758.0,-2840.0,-4193.0,96.01953792572021
-5070.0,-2863.0,-7514.0,96.09512186050415
-5284.0,-7510.0,-2790.0,96.20162391662598
-7625.0,-4983.0,-2176.0,96.29104590415955
-3497.0,-7698.0,-4277.0,96.38582301139832
-5832.0,-2164.0,-7106.0,96.59272789955139
-7374.0,-6008.0,-1098.0,96.74728393554688
-7701.0,-2906.0,-4308.0,96.90508079528809
-3880.0,-4087.0,-7467.0,97.07871079444885
-3705.0,-4495.0,-7431.0,98.19292783737183
-4955.0,-3081.0,-7497.0,98.4357488155365
-3860.0,-7746.0,-4146.0,98.6050398349762
-5457.0,-7537.0,-2323.0,98.68061995506287
-4013.0,-3945.0,-7502.0,98.83372378349304
-3365.0,-5015.0,-7409.0,98.96046280860901
-7541.0,-5772.0,-1181.0,99.03002595901489
-4598.0,-7679.0,-3203.0,99.13839101791382
-4530.0,-3689.0,-7476.0,99.5331358909607
-7741.0,-4339.0,-2613.0,99.9732677936554
-3382.0,-4526.0,-7518.0,100.15040898323059
-5091.0,-2918.0,-7460.0,100.28929781913757
-7696.0,-3892.0,-3335.0,100.45998191833496
-4002.0,-4375.0,-7380.0,100.63896083831787
-5063.0,-7548.0,-2777.0,100.73250198364258
-2262.0,-7318.0,-5469.0,100.85859298706055
-3817.0,-4231.0,-7445.0,100.98862099647522
-3770.0,-4103.0,-7507.0,101.16582298278809
-3424.0,-4521.0,-7479.0,101.57039380073547
-4531.0,-3433.0,-7440.0,101.67191290855408
-4553.0,-3352.0,-7418.0,101.78578400611877
-5499.0,-7475.0,-2292.0,102.06297183036804
-3747.0,-4137.0,-7475.0,102.16577291488647
-6018.0,-7331.0,-2200.0,102.23414587974548
-3160.0,-4707.0,-7469.0,102.61698484420776
-5242.0,-2849.0,-7246.0,102.86410188674927
-7299.0,-6028.0,-1302.0,103.31140279769897
-4955.0,-7576.0,-2953.0,103.3991858959198
-3169.0,-7677.0,-4666.0,103.55051898956299
-5328.0,-7485.0,-2499.0,103.90183901786804
-2175.0,-5967.0,-7170.0,104.21850991249084
-4830.0,-3325.0,-7412.0,104.31505393981934
-3502.0,-7681.0,-4281.0,104.50650095939636
-4312.0,-7616.0,-3441.0,104.62658596038818
-7512.0,-5913.0,-1270.0,104.68639397621155
-3740.0,-7593.0,-4468.0,104.903892993927
-2010.0,-5781.0,-7208.0,105.12987089157104
-4834.0,-7643.0,-3271.0,105.22474479675293
-7704.0,-4356.0,-2735.0,105.29383301734924
-6239.0,-7091.0,-1833.0,105.46297097206116
-2621.0,-5696.0,-7196.0,105.53251600265503
-4280.0,-3744.0,-7393.0,105.7905797958374
-4629.0,-3368.0,-7389.0,105.98552894592285
-3368.0,-7628.0,-4726.0,106.17583584785461
-4980.0,-3042.0,-7368.0,106.60479378700256
-3579.0,-7652.0,-4241.0,106.6954448223114
-7621.0,-5114.0,-2099.0,106.87573790550232
-3023.0,-7647.0,-4737.0,107.02318787574768
-4351.0,-7527.0,-3783.0,107.64262890815735
-2742.0,-5468.0,-7320.0,107.80474090576172
-3946.0,-7718.0,-3911.0,108.13081479072571
-7691.0,-3911.0,-3506.0,108.19919681549072
-4552.0,-3488.0,-7386.0,108.29255795478821
-2152.0,-7306.0,-5476.0,108.35355281829834
-6320.0,-1645.0,-6766.0,108.41717791557312
-2170.0,-7287.0,-5695.0,108.56130886077881
-7667.0,-2501.0,-4845.0,108.71299982070923
-5364.0,-7409.0,-2594.0,108.87840294837952
-7626.0,-2710.0,-4375.0,108.95196580886841
-4992.0,-3033.0,-7243.0,109.05625796318054
-5707.0,-2182.0,-7061.0,109.31798887252808
-4033.0,-4209.0,-7357.0,109.563649892807
-6255.0,-1925.0,-6750.0,110.07938194274902
-5721.0,-2193.0,-7057.0,110.16108798980713
-5118.0,-2928.0,-7224.0,110.64316701889038
-2497.0,-7277.0,-5477.0,110.71100187301636
-4781.0,-3390.0,-7361.0,110.80177998542786
-5329.0,-2775.0,-7240.0,111.02722978591919
-7619.0,-3055.0,-4525.0,111.31304788589478
-2562.0,-7250.0,-5746.0,111.44852685928345
-5813.0,-2238.0,-7012.0,111.54337286949158
-4080.0,-3898.0,-7356.0,111.67876386642456
-5039.0,-2949.0,-7211.0,111.82437801361084
-3556.0,-4599.0,-7410.0,111.92696499824524
-4071.0,-4160.0,-7329.0,112.11969685554504
-4425.0,-7517.0,-3475.0,112.29641580581665
-4419.0,-3813.0,-7384.0,112.40353584289551
-6466.0,-6969.0,-1446.0,112.92704200744629
-5103.0,-2909.0,-7335.0,113.02742385864258
-5451.0,-2545.0,-7161.0,113.11095881462097
-4670.0,-3631.0,-7342.0,113.27010178565979
-5429.0,-7369.0,-2531.0,113.37059497833252
-3738.0,-4260.0,-7384.0,113.6286199092865
-5034.0,-3206.0,-7208.0,113.84779381752014
-5678.0,-2439.0,-7186.0,113.91680693626404
-7404.0,-5699.0,-1772.0,114.15733194351196
-6411.0,-7040.0,-1461.0,114.2342779636383
-4750.0,-7608.0,-3326.0,114.60135984420776
-7402.0,-5733.0,-1503.0,114.8269670009613
-2954.0,-5069.0,-7380.0,114.92336797714233
-3901.0,-7621.0,-4112.0,115.01118493080139
-7654.0,-4385.0,-3069.0,115.15533900260925
-5532.0,-7340.0,-2601.0,115.25027799606323
-5438.0,-7358.0,-2368.0,115.50761198997498
-7610.0,-4993.0,-2231.0,115.69862079620361
-6538.0,-6789.0,-1207.0,115.78908181190491
-6311.0,-7030.0,-1666.0,115.88854598999023
-2706.0,-5708.0,-7147.0,115.96378993988037
-4084.0,-3948.0,-7306.0,116.30204892158508
-4894.0,-3264.0,-7342.0,116.39576482772827
-5472.0,-2600.0,-7107.0,116.69503283500671
-7585.0,-5244.0,-2000.0,116.95735383033752
-5051.0,-7443.0,-2949.0,117.33916783332825
-4471.0,-7596.0,-3390.0,117.52494788169861
-7466.0,-5364.0,-1722.0,117.60618782043457
-2446.0,-5607.0,-7269.0,117.68250393867493
-5060.0,-3004.0,-7157.0,117.80484294891357
-6602.0,-6723.0,-1911.0,117.90043592453003
-5263.0,-2904.0,-7192.0,117.99841594696045
-4217.0,-4177.0,-7296.0,118.15965700149536
-5742.0,-2269.0,-6981.0,118.2520899772644
-2556.0,-5735.0,-7142.0,118.33248496055603
-4935.0,-3098.0,-7336.0,118.51932382583618
-2948.0,-7472.0,-4880.0,118.6074869632721
-6277.0,-1722.0,-6716.0,118.67231583595276
-4018.0,-7664.0,-3880.0,118.75973200798035
-7453.0,-5565.0,-1827.0,118.9345109462738
-4873.0,-7521.0,-3072.0,119.02484083175659
-3386.0,-5070.0,-7355.0,119.12415289878845
-4252.0,-7623.0,-3713.0,119.48959183692932
-6487.0,-6771.0,-1386.0,119.66889095306396
-7657.0,-3921.0,-3344.0,119.95100998878479
-7364.0,-5834.0,-1478.0,120.01645684242249
-2790.0,-5211.0,-7293.0,120.09730100631714
-5839.0,-2361.0,-6954.0,120.18058586120605
-2932.0,-7379.0,-5102.0,120.26867699623108
-5237.0,-3083.0,-7146.0,120.49989581108093
-2015.0,-6205.0,-6925.0,120.65041589736938
-5756.0,-2356.0,-6966.0,120.73922491073608
-4048.0,-7532.0,-4158.0,120.85823392868042
-7649.0,-3969.0,-3411.0,121.05850791931152
-5575.0,-7250.0,-2429.0,121.28705096244812
-3407.0,-4632.0,-7283.0,121.46575284004211
-5864.0,-2131.0,-6922.0,121.55783796310425
-4185.0,-7588.0,-3865.0,121.71547198295593
-4469.0,-7449.0,-3435.0,121.8556969165802
-2791.0,-5225.0,-7251.0,121.96503496170044
-4517.0,-7487.0,-3369.0,122.17191195487976
-2198.0,-5773.0,-7141.0,122.24516081809998
-4393.0,-7450.0,-3639.0,122.67381596565247
-5488.0,-2667.0,-7106.0,122.7683379650116
-4095.0,-7615.0,-3898.0,123.47056078910828
-5509.0,-2722.0,-7052.0,123.6007628440857
-2934.0,-5091.0,-7301.0,123.78090286254883
-7589.0,-4903.0,-2289.0,123.97759890556335
-1944.0,-5972.0,-6939.0,124.17299699783325
-2876.0,-5237.0,-7202.0,124.57549500465393
-7588.0,-5082.0,-2246.0,124.82530093193054
-5347.0,-7404.0,-3157.0,125.11456489562988
-3464.0,-4808.0,-7256.0,125.26757097244263
-4627.0,-7424.0,-3719.0,125.4984188079834
-7646.0,-4130.0,-3123.0,125.68160200119019
-5642.0,-2527.0,-7088.0,125.76660299301147
-4449.0,-3824.0,-7281.0,126.04177188873291
-5581.0,-7209.0,-2272.0,126.16311383247375
-2285.0,-5853.0,-7140.0,126.24816393852234
-5215.0,-2907.0,-7162.0,126.94057393074036
-2791.0,-5272.0,-7202.0,127.04243779182434
-5780.0,-7163.0,-2365.0,127.25960278511047
-5767.0,-2590.0,-6959.0,127.46055197715759
-2909.0,-5168.0,-7283.0,128.00495100021362
-3300.0,-7361.0,-4868.0,128.10074090957642
-4591.0,-3853.0,-7268.0,128.21937894821167
-3019.0,-7361.0,-5244.0,128.402086019516
-5597.0,-2583.0,-7056.0,128.50094294548035
-6315.0,-7000.0,-1734.0,128.69016098976135
-3378.0,-7534.0,-4770.0,128.79037380218506
-3150.0,-5111.0,-7275.0,129.30252385139465
-4448.0,-7425.0,-3519.0,129.44122791290283
-6658.0,-6681.0,-1720.0,129.6126217842102
-5055.0,-3261.0,-7154.0,129.72255086898804
-6362.0,-6996.0,-1534.0,129.79966187477112
-5908.0,-2561.0,-6801.0,130.2465980052948
-7580.0,-5268.0,-2192.0,130.3210108280182
-6064.0,-7175.0,-2098.0,130.39413595199585
-7610.0,-4151.0,-3272.0,130.46783995628357
-3569.0,-7480.0,-4565.0,130.57844591140747
-7194.0,-6454.0,-1280.0,130.8573830127716
-5290.0,-2787.0,-7101.0,131.05184483528137
-6271.0,-1833.0,-6600.0,131.12331986427307
-7661.0,-2562.0,-4791.0,131.1912009716034
-2849.0,-7403.0,-5224.0,131.34599590301514
-4802.0,-3445.0,-7307.0,131.51474595069885
-3726.0,-4550.0,-7377.0,131.73152899742126
-2997.0,-5145.0,-7157.0,131.86442184448242
-5271.0,-2939.0,-7046.0,131.9792959690094
-4246.0,-3918.0,-7255.0,132.33090686798096
-5347.0,-2938.0,-7021.0,132.43966794013977
-7599.0,-3714.0,-3654.0,132.52924180030823
-2787.0,-5311.0,-7199.0,132.62832283973694
-7520.0,-5009.0,-2832.0,132.94504594802856
-3630.0,-4616.0,-7246.0,133.53907179832458
-7615.0,-4209.0,-3163.0,133.70234084129333
-2852.0,-5280.0,-7175.0,133.8002109527588
-7431.0,-5367.0,-1840.0,134.0826678276062
-5590.0,-3031.0,-7001.0,134.20060896873474
-3806.0,-7495.0,-4197.0,134.3761990070343
-5019.0,-7432.0,-2953.0,134.6414020061493
-6368.0,-6841.0,-1577.0,134.74593901634216
-3624.0,-4630.0,-7236.0,135.0997350215912
-7419.0,-5310.0,-1947.0,135.18763089179993
-4316.0,-3862.0,-7218.0,135.3385488986969
-2190.0,-6256.0,-6886.0,135.49871683120728
-7566.0,-3381.0,-4154.0,135.6534538269043
-7398.0,-5335.0,-1987.0,135.73912286758423
-2948.0,-5249.0,-7106.0,135.8850998878479
-6421.0,-6754.0,-1664.0,136.23920798301697
-4986.0,-3265.0,-7188.0,136.341894865036
-6718.0,-6679.0,-1436.0,136.44119691848755
-4428.0,-3769.0,-7335.0,136.520761013031
-4267.0,-3973.0,-7201.0,136.67036485671997
-4851.0,-3380.0,-7358.0,136.8510708808899
-7535.0,-3326.0,-4386.0,136.92991399765015
-4023.0,-4430.0,-7326.0,137.01146483421326
-2885.0,-5593.0,-7171.0,137.10588598251343
-7515.0,-3777.0,-3527.0,137.18686389923096
-3531.0,-4648.0,-7217.0,137.31669402122498
-3043.0,-7311.0,-5015.0,137.42081880569458
-2402.0,-5909.0,-7133.0,137.51079392433167
-4691.0,-3686.0,-7288.0,137.90216183662415
-4497.0,-3718.0,-7333.0,138.0696358680725
-5548.0,-2648.0,-7005.0,138.25743293762207
-7596.0,-2952.0,-4655.0,138.3314769268036
-2906.0,-5648.0,-7117.0,138.4490578174591
-7548.0,-2554.0,-4933.0,138.52442598342896
-3628.0,-4580.0,-7287.0,138.71709895133972
-7513.0,-3856.0,-3946.0,139.05444288253784
-5931.0,-2267.0,-6801.0,139.1515669822693
-7390.0,-5521.0,-1933.0,139.43483901023865
-4316.0,-3897.0,-7198.0,139.68444180488586
-7294.0,-5995.0,-1310.0,139.85823488235474
-3812.0,-4698.0,-7213.0,139.99605584144592
-3856.0,-7491.0,-4328.0,140.09983587265015
-7588.0,-4162.0,-3435.0,140.85722994804382
-4064.0,-7467.0,-3952.0,140.9552719593048
-4238.0,-4232.0,-7242.0,141.16477584838867
-3376.0,-7258.0,-5043.0,141.29230999946594
-7541.0,-2904.0,-4762.0,141.38186693191528
-4768.0,-3561.0,-7239.0,141.5430428981781
-7278.0,-5968.0,-1371.0,141.69259190559387
-3080.0,-5173.0,-7080.0,141.82686591148376
-4658.0,-7411.0,-3491.0,141.96630883216858
-4570.0,-3798.0,-7322.0,142.52086186408997
-5992.0,-2510.0,-6697.0,142.69082593917847
-5113.0,-3228.0,-7143.0,142.80214095115662
-4114.0,-7531.0,-3876.0,143.06284379959106
-4133.0,-7459.0,-4206.0,143.1505389213562
-3343.0,-5130.0,-7132.0,143.29504895210266
-4909.0,-3500.0,-7074.0,143.69487285614014
-3735.0,-7431.0,-4569.0,143.79152393341064
-5384.0,-7271.0,-2666.0,143.89115595817566
-4220.0,-7457.0,-3908.0,144.09156894683838
-5663.0,-7144.0,-2547.0,144.20535397529602
-5258.0,-3138.0,-7092.0,144.3013138771057
-3685.0,-7427.0,-4620.0,144.43006491661072
-6323.0,-6804.0,-2102.0,144.9301438331604
-4180.0,-7529.0,-3885.0,145.0074918270111
-3310.0,-7427.0,-4804.0,145.37383890151978
-4338.0,-3948.0,-7189.0,145.67673587799072
