z1,z2,z3,time
-5115.0,-6010.0,-6629.0,9.660124063491821
-4901.0,-5947.0,-6870.0,9.667541027069092
-5045.0,-5991.0,-6850.0,9.720178127288818
-4203.0,-7205.0,-5785.0,9.755238056182861
-4569.0,-7078.0,-5680.0,9.767385959625244
-5113.0,-5893.0,-6758.0,9.802436113357544
-4045.0,-7150.0,-5823.0,9.815085172653198
-5132.0,-6162.0,-6471.0,9.883536100387573
-4907.0,-6562.0,-6428.0,9.895128965377808
-4192.0,-7130.0,-5831.0,9.93116807937622
-4222.0,-7168.0,-5665.0,9.950368165969849
-4023.0,-7074.0,-5922.0,10.019075155258179
-4464.0,-7038.0,-5784.0,10.035022020339966
-4030.0,-7063.0,-5950.0,10.057456970214844
-4404.0,-7076.0,-5719.0,10.066075086593628
-5099.0,-5987.0,-6708.0,10.075111150741577
-4079.0,-7044.0,-5941.0,10.087105989456177
-4206.0,-7145.0,-5744.0,10.113466024398804
-4299.0,-7088.0,-5702.0,10.124015092849731
-4009.0,-7065.0,-5988.0,10.135112047195435
-4325.0,-7039.0,-5780.0,10.214725017547607
-5038.0,-6002.0,-6822.0,10.251075983047485
-4890.0,-6465.0,-6724.0,10.25845718383789
-4127.0,-7032.0,-5937.0,10.278098106384277
-5061.0,-6014.0,-6771.0,10.284243106842041
-4757.0,-6683.0,-6637.0,10.324012041091919
-5097.0,-5870.0,-6837.0,10.361627101898193
-5049.0,-5882.0,-6841.0,10.366620063781738
-5054.0,-6025.0,-6743.0,10.389436960220337
-4980.0,-6060.0,-6677.0,10.44741702079773
-4980.0,-6111.0,-6671.0,10.4669771194458
-5065.0,-5905.0,-6762.0,10.484630107879639
-4939.0,-6527.0,-6503.0,10.505419969558716
-4932.0,-6123.0,-6675.0,10.518707036972046
-4822.0,-6717.0,-6343.0,10.534640073776245
-4973.0,-6122.0,-6643.0,10.565425157546997
-4921.0,-6243.0,-6656.0,10.571146965026855
-4925.0,-6134.0,-6647.0,10.586034059524536
-4747.0,-6690.0,-6462.0,10.638542175292969
-4661.0,-6722.0,-6422.0,10.647763967514038
-4891.0,-6539.0,-6507.0,10.683459997177124
