z1,z2,z3,time
-2773.0,-6220.0,-7437.0,208.6954641342163
-5152.0,-4194.0,-7461.0,209.0078570842743
-3502.0,-5664.0,-7439.0,209.25001406669617
-4610.0,-4566.0,-7499.0,210.10221600532532
-5101.0,-4211.0,-7453.0,210.8315920829773
-3415.0,-5579.0,-7449.0,211.1788649559021
-4871.0,-4283.0,-7467.0,211.41740703582764
-4409.0,-4711.0,-7481.0,212.0192370414734
-5732.0,-3621.0,-7411.0,212.14888906478882
-5303.0,-3912.0,-7441.0,212.3553991317749
-6032.0,-3388.0,-7322.0,212.50424599647522
-7008.0,-2353.0,-7069.0,212.63457703590393
-2891.0,-6144.0,-7399.0,212.86237001419067
-4717.0,-4618.0,-7494.0,213.11649107933044
-7128.0,-2058.0,-6990.0,213.33431601524353
-4618.0,-4649.0,-7496.0,213.51251101493835
-2900.0,-6075.0,-7355.0,213.69761300086975
-4488.0,-4654.0,-7508.0,213.8693060874939
-4967.0,-4293.0,-7440.0,214.0881061553955
-5601.0,-3692.0,-7456.0,214.22211694717407
-7571.0,-1994.0,-6814.0,214.332505941391
-6297.0,-2874.0,-7179.0,214.70052814483643
-6331.0,-2929.0,-7157.0,215.0737099647522
-3107.0,-6119.0,-7338.0,215.55899810791016
-5237.0,-4032.0,-7430.0,215.754163980484
-1975.0,-7047.0,-6987.0,215.9495460987091
-3795.0,-5284.0,-7495.0,216.46340799331665
-2051.0,-6828.0,-7151.0,216.56914401054382
-2851.0,-6186.0,-7436.0,216.68794703483582
-2965.0,-6435.0,-7302.0,216.8330900669098
-3125.0,-5926.0,-7422.0,217.09998607635498
-3758.0,-5461.0,-7467.0,217.4180450439453
-1978.0,-7019.0,-7079.0,217.52813601493835
-3597.0,-5555.0,-7401.0,217.76049613952637
-4560.0,-4771.0,-7436.0,218.0010039806366
-2468.0,-6492.0,-7317.0,218.34658002853394
-6753.0,-2488.0,-7152.0,218.7392749786377
-2131.0,-6784.0,-7181.0,219.1934540271759
-4740.0,-4412.0,-7457.0,219.5251920223236
-6502.0,-2735.0,-7271.0,219.81229305267334
-2770.0,-6246.0,-7351.0,219.9468071460724
-2126.0,-6917.0,-7145.0,220.051677942276
-4763.0,-4461.0,-7412.0,220.3541979789734
-3269.0,-5908.0,-7402.0,221.17262601852417
-4045.0,-5281.0,-7470.0,221.32718205451965
-2762.0,-6309.0,-7321.0,221.46871900558472
-2785.0,-6215.0,-7354.0,221.71128916740417
-2550.0,-6484.0,-7245.0,221.86656999588013
-6636.0,-2664.0,-7163.0,222.11267614364624
-3852.0,-5391.0,-7443.0,222.51946997642517
-6377.0,-2879.0,-7155.0,222.69755816459656
-7116.0,-2098.0,-6977.0,222.84897899627686
-4335.0,-4818.0,-7517.0,223.2494089603424
-6682.0,-2506.0,-7139.0,223.75817012786865
-6830.0,-2449.0,-7031.0,223.91879105567932
-7069.0,-2297.0,-6954.0,224.22429895401
-5330.0,-3940.0,-7419.0,224.47823905944824
-7358.0,-1987.0,-6858.0,224.7447099685669
-3541.0,-5756.0,-7369.0,224.9345190525055
-6437.0,-2752.0,-7157.0,225.2423551082611
-4951.0,-4419.0,-7389.0,225.73520803451538
-6563.0,-2742.0,-7142.0,226.35081601142883
-5550.0,-3718.0,-7424.0,226.93095016479492
-4349.0,-4856.0,-7469.0,227.15243315696716
-1615.0,-7363.0,-6830.0,227.71875
-2193.0,-6823.0,-7128.0,228.33577394485474
-5762.0,-3573.0,-7372.0,228.4661090373993
-5517.0,-3774.0,-7355.0,228.62968611717224
-7116.0,-2270.0,-6893.0,228.79485297203064
-6507.0,-2885.0,-7133.0,228.9524700641632
-4277.0,-4960.0,-7457.0,229.12166905403137
-2711.0,-6523.0,-7204.0,229.27766513824463
-6680.0,-2533.0,-7091.0,229.51883912086487
-3656.0,-5616.0,-7370.0,229.95751094818115
-7647.0,-1646.0,-6822.0,230.1838550567627
-6847.0,-2367.0,-7026.0,231.4350070953369
-2094.0,-6983.0,-6999.0,232.10566306114197
-5386.0,-3956.0,-7374.0,232.2632999420166
-4163.0,-5042.0,-7424.0,232.49865913391113
-3182.0,-5940.0,-7326.0,232.71074104309082
-2274.0,-7052.0,-6962.0,232.82503294944763
-4180.0,-5027.0,-7391.0,233.10768008232117
-2255.0,-6695.0,-7102.0,233.28571200370789
-3077.0,-6179.0,-7329.0,233.41253995895386
-5507.0,-3978.0,-7340.0,233.90462112426758
-5610.0,-3741.0,-7355.0,234.21579504013062
-1915.0,-7060.0,-6959.0,234.321711063385
-2355.0,-6692.0,-7096.0,234.634672164917
-6842.0,-2518.0,-6933.0,234.84313416481018
-5795.0,-3571.0,-7302.0,234.99981117248535
-7865.0,-1677.0,-6634.0,235.09643697738647
-5050.0,-4237.0,-7421.0,235.54479694366455
-2257.0,-6799.0,-7086.0,235.69600009918213
-4387.0,-4792.0,-7436.0,235.92054104804993
-6875.0,-2372.0,-6926.0,236.22750997543335
-6701.0,-2582.0,-7036.0,236.52529311180115
-5168.0,-4105.0,-7371.0,236.72170400619507
-1563.0,-7430.0,-6753.0,236.8296959400177
-1960.0,-7226.0,-6951.0,237.37599802017212
-5262.0,-4092.0,-7369.0,237.53450393676758
-2559.0,-6464.0,-7225.0,237.9479100704193
-2649.0,-6748.0,-7080.0,238.09868907928467
-4188.0,-5000.0,-7384.0,238.3453299999237
-2651.0,-6592.0,-7181.0,238.49184799194336
-4362.0,-4832.0,-7402.0,238.87122011184692
-4321.0,-4857.0,-7390.0,239.07648015022278
-4328.0,-4893.0,-7387.0,239.53309106826782
-6333.0,-3002.0,-7127.0,239.77158308029175
-4483.0,-4794.0,-7421.0,239.93748712539673
-6347.0,-3028.0,-7076.0,240.16906905174255
-5015.0,-4531.0,-7352.0,240.42935514450073
-5352.0,-3904.0,-7378.0,240.70024704933167
-2760.0,-6465.0,-7220.0,240.8544340133667
-6843.0,-2416.0,-6884.0,241.62542009353638
-4223.0,-4978.0,-7372.0,241.85568809509277
-6864.0,-2439.0,-6883.0,242.13247513771057
-7148.0,-2184.0,-6873.0,242.29298400878906
-3690.0,-5548.0,-7388.0,242.82769894599915
-3143.0,-5951.0,-7324.0,242.9959580898285
-4473.0,-4838.0,-7390.0,243.1913080215454
-6579.0,-2697.0,-7128.0,243.4749300479889
-2226.0,-6867.0,-7079.0,243.72525596618652
-4014.0,-5283.0,-7374.0,244.2562301158905
-6365.0,-3195.0,-7065.0,244.4738631248474
-3880.0,-5308.0,-7373.0,244.88197207450867
-4141.0,-5110.0,-7519.0,245.0048689842224
-6716.0,-2665.0,-7035.0,245.15066194534302
-6972.0,-2377.0,-6873.0,245.415372133255
-5297.0,-4011.0,-7368.0,245.55019617080688
-5985.0,-3442.0,-7224.0,245.86436200141907
-3166.0,-6180.0,-7307.0,246.35639715194702
-4239.0,-4999.0,-7350.0,246.6265790462494
-5829.0,-3528.0,-7224.0,247.06190609931946
-3402.0,-5774.0,-7354.0,248.0058970451355
-6197.0,-3138.0,-7245.0,248.14322710037231
-2636.0,-6480.0,-7209.0,248.27521109580994
-6591.0,-2677.0,-7082.0,248.55988812446594
-6912.0,-2504.0,-6871.0,249.15002703666687
-4426.0,-4904.0,-7384.0,249.47045612335205
-7585.0,-1940.0,-6729.0,249.57891297340393
-6240.0,-3258.0,-7198.0,249.7009470462799
-3261.0,-5931.0,-7313.0,250.02184796333313
-6830.0,-2677.0,-7021.0,250.3746521472931
-6519.0,-2814.0,-7088.0,250.53602600097656
-6567.0,-3013.0,-7038.0,250.79251909255981
-3341.0,-5841.0,-7326.0,251.17142415046692
-7217.0,-2131.0,-6855.0,251.72179412841797
-4234.0,-5063.0,-7343.0,251.9932200908661
-3848.0,-5545.0,-7334.0,252.42838311195374
-5743.0,-3683.0,-7315.0,252.70279812812805
-6601.0,-2875.0,-7067.0,252.9653811454773
-1430.0,-7475.0,-6738.0,253.20520901679993
-3969.0,-5370.0,-7350.0,253.52924609184265
-4630.0,-4666.0,-7392.0,253.7328450679779
-3362.0,-5804.0,-7323.0,255.09191799163818
-7609.0,-1894.0,-6698.0,255.40393614768982
-3744.0,-5462.0,-7336.0,255.59384202957153
-7893.0,-1612.0,-6574.0,255.70891308784485
-2070.0,-7017.0,-6997.0,255.8229501247406
-4374.0,-4944.0,-7380.0,256.4154140949249
-2209.0,-6819.0,-7083.0,256.9742040634155
-6654.0,-2706.0,-7045.0,257.10515904426575
-3232.0,-5991.0,-7285.0,257.2876479625702
-5581.0,-3757.0,-7258.0,257.51919198036194
-4335.0,-4983.0,-7342.0,257.9721269607544
-2366.0,-6763.0,-7049.0,258.11699509620667
-1692.0,-7463.0,-6726.0,258.2228810787201
-1420.0,-7513.0,-6672.0,258.66481614112854
-5855.0,-3443.0,-7199.0,259.1342511177063
-6065.0,-3637.0,-7192.0,259.30907702445984
-4821.0,-4671.0,-7345.0,259.64250206947327
-2127.0,-6885.0,-7035.0,259.77924394607544
-2132.0,-6882.0,-7006.0,260.0271739959717
-3368.0,-5781.0,-7310.0,260.1881890296936
-5110.0,-4260.0,-7352.0,260.5797300338745
-3385.0,-5843.0,-7241.0,260.80685210227966
-8106.0,-1619.0,-6530.0,260.9077031612396
-5185.0,-4101.0,-7356.0,261.28586316108704
-4577.0,-4704.0,-7327.0,261.5114769935608
-4157.0,-5089.0,-7304.0,261.9686119556427
-3315.0,-6005.0,-7240.0,262.2178430557251
-2215.0,-6991.0,-6993.0,262.3619611263275
-5289.0,-4247.0,-7317.0,262.54697012901306
-3608.0,-5656.0,-7326.0,262.8812439441681
-5523.0,-3760.0,-7227.0,263.2657630443573
-3538.0,-5784.0,-7306.0,263.42686104774475
-7651.0,-1723.0,-6693.0,264.1024250984192
-2619.0,-6621.0,-7145.0,264.26666712760925
-5546.0,-3845.0,-7219.0,264.55861806869507
-2302.0,-6797.0,-7017.0,264.8625559806824
-3284.0,-5931.0,-7311.0,265.1351430416107
-3458.0,-5818.0,-7263.0,265.3628010749817
-5290.0,-4047.0,-7323.0,266.27200508117676
-5336.0,-4161.0,-7311.0,266.93411898612976
-6286.0,-3101.0,-7184.0,267.08871507644653
-7160.0,-2324.0,-6843.0,267.25443506240845
-4242.0,-5004.0,-7329.0,267.86763310432434
-6980.0,-2602.0,-6867.0,268.38329100608826
-4274.0,-4988.0,-7325.0,268.72939801216125
-6297.0,-3198.0,-7088.0,269.075227022171
-6141.0,-3289.0,-7200.0,269.1992120742798
-2230.0,-6812.0,-7029.0,269.35788798332214
-4321.0,-5230.0,-7255.0,269.6862530708313
-3452.0,-5764.0,-7307.0,270.01587200164795
-4705.0,-4686.0,-7322.0,270.2285101413727
-2047.0,-7032.0,-6975.0,270.5267629623413
-2268.0,-6939.0,-6991.0,271.06442403793335
-5650.0,-3744.0,-7184.0,271.39293599128723
-7715.0,-1639.0,-6810.0,271.69891595840454
-4275.0,-5040.0,-7283.0,271.98595809936523
-5156.0,-4421.0,-7281.0,272.4221000671387
-7304.0,-2201.0,-6810.0,272.5794630050659
-1636.0,-7363.0,-6775.0,272.9348449707031
-3369.0,-5951.0,-7236.0,273.88896012306213
-6614.0,-2791.0,-7004.0,274.06850600242615
-4501.0,-4870.0,-7352.0,274.5349259376526
-4238.0,-5011.0,-7299.0,274.76171112060547
-4124.0,-5183.0,-7300.0,274.995717048645
-5560.0,-3796.0,-7216.0,275.7762930393219
-4628.0,-4781.0,-7318.0,275.97018003463745
-4137.0,-5133.0,-7270.0,276.63967514038086
-7017.0,-2447.0,-6850.0,277.31837010383606
-2548.0,-6640.0,-7144.0,277.84031414985657
-7355.0,-2004.0,-6813.0,277.9763181209564
-2070.0,-7136.0,-6904.0,278.86157298088074
-5745.0,-3583.0,-7212.0,279.0182740688324
-3228.0,-6076.0,-7257.0,279.1732089519501
-6697.0,-2810.0,-6978.0,279.3564760684967
-3782.0,-5657.0,-7322.0,279.6416220664978
-3109.0,-6147.0,-7326.0,279.8922030925751
-7681.0,-1784.0,-6636.0,280.0143129825592
-5754.0,-3578.0,-7198.0,280.2001099586487
-3883.0,-5373.0,-7339.0,280.4157350063324
-7042.0,-2510.0,-6849.0,281.8979580402374
-3629.0,-5715.0,-7294.0,282.2409760951996
-5565.0,-4156.0,-7189.0,282.4758379459381
-3898.0,-5374.0,-7322.0,282.6989109516144
-4505.0,-4801.0,-7320.0,283.5650141239166
-3203.0,-8997.0,-2843.0,283.66659903526306
-3898.0,-5435.0,-7282.0,284.04023003578186
-7341.0,-2155.0,-6796.0,284.1993269920349
-5153.0,-4242.0,-7328.0,284.79381108283997
-2308.0,-6833.0,-6956.0,285.1501591205597
-5460.0,-4032.0,-7242.0,285.36656308174133
-5609.0,-3751.0,-7201.0,285.60639905929565
-2977.0,-6226.0,-7243.0,285.7312710285187
-5719.0,-3811.0,-7168.0,286.32071113586426
-2282.0,-6961.0,-6980.0,287.4109740257263
-2357.0,-6842.0,-6920.0,287.6259970664978
-4065.0,-5257.0,-7406.0,287.7629430294037
-6267.0,-3246.0,-7127.0,289.0545320510864
-4612.0,-4789.0,-7307.0,289.73714208602905
-4466.0,-4938.0,-7263.0,290.00516414642334
-2986.0,-6341.0,-7219.0,290.15812611579895
-3990.0,-5334.0,-7274.0,290.4690611362457
-4369.0,-4955.0,-7283.0,290.93212699890137
-3397.0,-5821.0,-7210.0,291.25647807121277
-4567.0,-4805.0,-7283.0,292.33315110206604
-3463.0,-5880.0,-7196.0,292.5462670326233
-3071.0,-6223.0,-7186.0,293.0568871498108
-6835.0,-2668.0,-6888.0,293.5265100002289
-6085.0,-3343.0,-7140.0,294.14269495010376
-4078.0,-5220.0,-7391.0,294.2911901473999
-4432.0,-5006.0,-7245.0,294.54327416419983
-2129.0,-7001.0,-6988.0,295.05514216423035
-4701.0,-4835.0,-7270.0,296.7850749492645
-4729.0,-4700.0,-7294.0,296.96671509742737
-7441.0,-2063.0,-6762.0,297.2877860069275
-4032.0,-5293.0,-7241.0,297.7524480819702
-3909.0,-5424.0,-7258.0,298.21472096443176
-2456.0,-6826.0,-6916.0,299.2850019931793
-7189.0,-2331.0,-6761.0,299.45235800743103
-6153.0,-3306.0,-7096.0,299.6237690448761
-7086.0,-2354.0,-6817.0,299.9266309738159
-4077.0,-5369.0,-7220.0,300.1819911003113
-1753.0,-7403.0,-6698.0,300.29269003868103
-6775.0,-2883.0,-6914.0,300.51375794410706
-6396.0,-3099.0,-7009.0,301.252405166626
-3992.0,-5449.0,-7207.0,301.51153898239136
-4373.0,-4945.0,-7276.0,301.7067379951477
-4138.0,-5244.0,-7232.0,302.93318605422974
-5344.0,-4160.0,-7220.0,303.62244510650635
-3562.0,-5849.0,-7194.0,303.92498302459717
-5769.0,-3650.0,-7190.0,304.2225821018219
-5747.0,-3883.0,-7136.0,304.4971261024475
-3625.0,-5743.0,-7196.0,305.11053800582886
-2171.0,-7244.0,-6840.0,305.43856716156006
-7797.0,-1691.0,-6568.0,305.5703921318054
-4824.0,-4591.0,-7292.0,305.94375801086426
-6145.0,-3366.0,-7071.0,306.10042810440063
-5399.0,-4034.0,-7217.0,306.2893569469452
-4570.0,-4903.0,-7258.0,306.635390996933
-4854.0,-4610.0,-7266.0,306.8539569377899
-2782.0,-6566.0,-7107.0,307.0072431564331
-3256.0,-6079.0,-7178.0,307.1862950325012
-5445.0,-4095.0,-7203.0,307.3856451511383
-2294.0,-6943.0,-6915.0,307.5388720035553
-4446.0,-5070.0,-7228.0,307.9957220554352
-3090.0,-6347.0,-7174.0,308.14054703712463
-3466.0,-5964.0,-7172.0,308.5618281364441
-3907.0,-5569.0,-7194.0,309.4639241695404
-7437.0,-2258.0,-6751.0,309.5972390174866
-8109.0,-1555.0,-6510.0,309.69955015182495
-5813.0,-3681.0,-7108.0,309.9479110240936
-7691.0,-1736.0,-6561.0,310.34236907958984
-7071.0,-2513.0,-6811.0,310.5008180141449
-8134.0,-1656.0,-6329.0,310.7508420944214
-2314.0,-7005.0,-6906.0,310.90846514701843
-4350.0,-5278.0,-7211.0,311.24961614608765
-2102.0,-7304.0,-6713.0,311.5364501476288
-6449.0,-3360.0,-6985.0,311.96088194847107
-6080.0,-3412.0,-7119.0,312.111820936203
-3686.0,-5767.0,-7194.0,312.5121569633484
-3187.0,-6086.0,-7224.0,312.64979314804077
-5770.0,-3643.0,-7188.0,312.824912071228
-2016.0,-7168.0,-6895.0,312.939101934433
-7695.0,-1949.0,-6559.0,313.5607740879059
-6278.0,-3308.0,-7031.0,314.0383529663086
-7736.0,-1737.0,-6557.0,314.4033639431
-7134.0,-2385.0,-6793.0,314.579087972641
-3326.0,-5988.0,-7228.0,314.73375606536865
-3364.0,-6087.0,-7160.0,314.9114990234375
-7651.0,-1895.0,-6609.0,315.17300510406494
-3178.0,-6177.0,-7139.0,315.6957919597626
-5047.0,-4571.0,-7240.0,315.9864490032196
-2423.0,-6877.0,-6895.0,316.52657294273376
-5277.0,-4260.0,-7227.0,316.93687295913696
-2910.0,-6488.0,-7106.0,317.0708830356598
-4624.0,-4935.0,-7209.0,317.30139994621277
-8182.0,-1601.0,-6289.0,317.8457751274109
-3186.0,-6306.0,-7137.0,318.63695096969604
-5882.0,-3750.0,-7093.0,319.00365710258484
-3830.0,-5556.0,-7213.0,319.50290513038635
-6879.0,-2671.0,-6851.0,319.6721751689911
-5159.0,-4264.0,-7145.0,319.94705414772034
-3230.0,-6122.0,-7113.0,320.16855812072754
-6601.0,-2884.0,-6948.0,320.3306939601898
-4173.0,-5291.0,-7208.0,320.6505661010742
-5247.0,-4402.0,-7133.0,320.92193603515625
-2662.0,-6603.0,-7029.0,321.69029808044434
-4745.0,-4760.0,-7225.0,321.8695890903473
-4461.0,-4960.0,-7223.0,322.2112259864807
-6089.0,-3404.0,-7064.0,322.5801041126251
-1669.0,-7709.0,-6489.0,322.8191759586334
-6600.0,-3262.0,-6908.0,323.8192410469055
-6359.0,-3320.0,-7012.0,324.72155809402466
-6821.0,-2726.0,-6900.0,325.07101607322693
-7463.0,-2023.0,-6685.0,325.39969396591187
-2731.0,-6595.0,-7014.0,325.5831980705261
-6135.0,-3429.0,-7011.0,325.80493998527527
-3485.0,-5887.0,-7155.0,325.9762680530548
-4034.0,-5432.0,-7188.0,326.1744511127472
-4142.0,-5294.0,-7204.0,326.5194251537323
-2551.0,-6886.0,-6889.0,326.70364713668823
-4095.0,-5513.0,-7169.0,326.92055916786194
-7251.0,-2290.0,-6751.0,327.05987000465393
-5566.0,-3971.0,-7121.0,327.23311495780945
-1429.0,-7720.0,-6421.0,327.33531498908997
-5673.0,-3970.0,-7110.0,327.68492913246155
-4181.0,-5309.0,-7180.0,327.8627281188965
-7827.0,-1925.0,-6510.0,328.3317129611969
-4462.0,-4973.0,-7176.0,328.60055208206177
-4777.0,-4779.0,-7224.0,328.7616231441498
-3741.0,-5825.0,-7177.0,328.9214069843292
-6520.0,-3067.0,-6940.0,329.07529497146606
-4518.0,-4948.0,-7171.0,329.27671098709106
-7714.0,-2208.0,-6512.0,330.11127614974976
-3822.0,-5604.0,-7178.0,330.46490001678467
-4877.0,-4613.0,-7196.0,330.6424660682678
-7136.0,-2500.0,-6783.0,330.944265127182
-3774.0,-5718.0,-7184.0,331.10714197158813
-6333.0,-3250.0,-7036.0,331.24210500717163
-4448.0,-5006.0,-7196.0,332.09001898765564
-5337.0,-4196.0,-7175.0,332.2776279449463
-1556.0,-7876.0,-6396.0,332.5476040840149
-4455.0,-5039.0,-7183.0,332.75556993484497
-2473.0,-6975.0,-6871.0,333.0420250892639
-4463.0,-5037.0,-7162.0,333.4559350013733
-1918.0,-7306.0,-6704.0,333.56926798820496
-4503.0,-4986.0,-7157.0,333.8034920692444
-3491.0,-5876.0,-7134.0,334.16651010513306
-4837.0,-4715.0,-7172.0,334.4082281589508
-4241.0,-5428.0,-7170.0,334.7440609931946
-7159.0,-2360.0,-6693.0,334.9348919391632
-7501.0,-2022.0,-6628.0,335.0782699584961
-6075.0,-3456.0,-7013.0,335.5743889808655
-3271.0,-6135.0,-7084.0,335.8045530319214
-3638.0,-5866.0,-7126.0,335.98701906204224
-3453.0,-5966.0,-7135.0,336.16511607170105
-3394.0,-5998.0,-7099.0,336.477108001709
-2808.0,-6647.0,-7007.0,336.75997400283813
-7474.0,-2066.0,-6627.0,337.15095496177673
-6647.0,-2899.0,-6871.0,337.3309350013733
-7020.0,-2739.0,-6815.0,337.8395049571991
-2931.0,-6541.0,-7095.0,338.14355516433716
-4976.0,-4582.0,-7194.0,338.5888979434967
-2073.0,-7382.0,-6649.0,339.0502669811249
-7194.0,-2329.0,-6722.0,339.2257831096649
-4404.0,-5176.0,-7183.0,339.392578125
-5000.0,-4625.0,-7142.0,339.62881207466125
-3230.0,-6308.0,-7052.0,340.5274980068207
-7258.0,-2329.0,-6691.0,340.6924669742584
-3780.0,-5917.0,-7107.0,341.1053650379181
-5104.0,-4584.0,-7175.0,341.42954111099243
-5109.0,-4475.0,-7183.0,341.7986161708832
-6616.0,-2944.0,-6832.0,342.1584689617157
-7169.0,-2447.0,-6690.0,342.6678080558777
-3852.0,-5653.0,-7144.0,342.8528151512146
-6842.0,-2826.0,-6844.0,343.01621103286743
-6164.0,-3547.0,-6952.0,343.509299993515
-4936.0,-4691.0,-7131.0,344.133278131485
-5899.0,-3779.0,-7088.0,344.58561396598816
-7599.0,-2031.0,-6613.0,344.8741340637207
-6093.0,-3674.0,-6991.0,345.0686140060425
-5346.0,-4293.0,-7133.0,345.8453130722046
-3024.0,-6376.0,-7092.0,346.00860714912415
-7266.0,-2449.0,-6686.0,346.7719430923462
-3447.0,-5999.0,-7093.0,346.9677541255951
-4566.0,-5057.0,-7149.0,347.1971609592438
-4703.0,-4944.0,-7086.0,347.5480000972748
-3340.0,-8926.0,-3102.0,347.64668107032776
-6688.0,-2931.0,-6812.0,348.5463299751282
-6505.0,-3130.0,-6929.0,348.6936640739441
-5370.0,-4190.0,-7148.0,348.99210810661316
-2371.0,-7109.0,-6826.0,349.8854250907898
-3382.0,-6026.0,-7093.0,350.0994050502777
-7647.0,-1976.0,-6573.0,351.0104830265045
-3344.0,-6143.0,-7030.0,351.5377140045166
-7547.0,-2188.0,-6605.0,351.7255370616913
-3575.0,-5847.0,-7139.0,352.0319941043854
-7890.0,-1629.0,-6529.0,352.3002951145172
-6165.0,-3369.0,-6922.0,352.8977370262146
-4107.0,-5522.0,-7131.0,353.0600280761719
-6166.0,-3564.0,-6916.0,353.4319131374359
-6228.0,-3379.0,-6906.0,353.6990010738373
-3673.0,-6038.0,-7063.0,354.00720596313477
-4800.0,-4801.0,-7104.0,354.8303120136261
-2696.0,-6694.0,-6953.0,354.9854121208191
-3869.0,-5593.0,-7143.0,355.37611293792725
-7976.0,-1688.0,-6478.0,355.48755407333374
-5752.0,-3972.0,-7069.0,355.7718279361725
-3986.0,-5663.0,-7128.0,356.5671350955963
-7370.0,-2293.0,-6604.0,357.3932101726532
-4843.0,-4789.0,-7104.0,357.74829602241516
-5798.0,-3815.0,-7055.0,357.92824506759644
-3031.0,-6491.0,-7029.0,358.09846806526184
-7045.0,-2662.0,-6703.0,358.2877941131592
-5908.0,-3852.0,-7025.0,358.4349670410156
-3399.0,-6220.0,-7027.0,358.9843010902405
-4568.0,-5127.0,-7108.0,359.2830431461334
-6653.0,-2989.0,-6797.0,359.72114300727844
-5399.0,-4298.0,-7085.0,359.90504813194275
-6192.0,-3528.0,-6902.0,360.30680799484253
-2787.0,-6801.0,-6882.0,360.61413407325745
-5638.0,-4060.0,-7094.0,361.5810971260071
-3779.0,-5667.0,-7146.0,362.03465700149536
-7972.0,-1883.0,-6467.0,362.46878600120544
-4728.0,-4999.0,-7079.0,363.8884611129761
-8235.0,-1342.0,-6239.0,364.0093801021576
-5364.0,-4198.0,-7110.0,364.1798460483551
-5186.0,-4432.0,-7096.0,365.3607280254364
-3911.0,-5777.0,-7059.0,365.9435570240021
-1655.0,-7541.0,-6507.0,366.54446506500244
-7089.0,-2554.0,-6685.0,367.2367069721222
-2898.0,-6607.0,-6991.0,367.9323761463165
-5342.0,-4447.0,-7024.0,368.33382201194763
-3048.0,-6349.0,-6974.0,368.9696559906006
-5235.0,-4513.0,-7069.0,369.17427015304565
-7374.0,-2387.0,-6577.0,369.8272981643677
-6254.0,-3436.0,-6884.0,370.0324800014496
-6752.0,-2906.0,-6763.0,370.41924595832825
-3162.0,-6377.0,-6944.0,370.63116693496704
-1892.0,-7383.0,-6577.0,370.77164101600647
-5508.0,-4215.0,-7079.0,370.9660310745239
-2118.0,-7389.0,-6541.0,371.29159903526306
-2730.0,-6721.0,-6933.0,371.43475914001465
-5824.0,-3872.0,-7033.0,371.5895481109619
-4954.0,-4757.0,-7080.0,371.7998311519623
-1749.0,-7677.0,-6480.0,371.9124071598053
-8407.0,-1411.0,-6146.0,372.1643600463867
-4744.0,-4962.0,-7058.0,372.4467179775238
-2240.0,-7242.0,-6720.0,372.580717086792
-1924.0,-7474.0,-6531.0,372.8382201194763
-8249.0,-1833.0,-6228.0,372.9518949985504
-6900.0,-2820.0,-6781.0,373.7940511703491
-3118.0,-6324.0,-6963.0,373.9971721172333
-6668.0,-3002.0,-6779.0,374.22274804115295
-5978.0,-3727.0,-6990.0,374.789498090744
-3564.0,-6188.0,-7022.0,375.7921860218048
-7215.0,-2528.0,-6620.0,376.0329339504242
-4785.0,-4807.0,-7049.0,376.3096730709076
-6718.0,-3004.0,-6714.0,376.5509259700775
-7113.0,-2501.0,-6649.0,376.90634298324585
-6670.0,-3054.0,-6727.0,377.4938349723816
-5054.0,-4654.0,-7099.0,377.6709771156311
-7555.0,-2364.0,-6531.0,377.81121611595154
-4832.0,-4917.0,-7024.0,378.1175630092621
-4363.0,-5344.0,-7038.0,378.3586800098419
-4287.0,-5362.0,-7155.0,378.4789309501648
-3336.0,-6341.0,-6945.0,378.6733751296997
-4513.0,-5149.0,-7063.0,379.006963968277
-3129.0,-6494.0,-6942.0,379.50219798088074
-6634.0,-3016.0,-6729.0,379.78067803382874
-2644.0,-6812.0,-6860.0,379.91500902175903
-6821.0,-2873.0,-6736.0,380.0786759853363
-7067.0,-2565.0,-6676.0,380.28565406799316
-2728.0,-6740.0,-6913.0,380.76364517211914
-4034.0,-5535.0,-7037.0,381.40054416656494
-4491.0,-5190.0,-7029.0,381.86155796051025
-6312.0,-3404.0,-6876.0,382.18716311454773
-2636.0,-6838.0,-6855.0,382.33303213119507
-6628.0,-3024.0,-6728.0,382.757924079895
-7129.0,-2606.0,-6614.0,382.9637019634247
-5653.0,-4003.0,-7071.0,383.30101108551025
-2888.0,-6909.0,-6818.0,384.04483008384705
-2465.0,-7028.0,-6817.0,384.1644940376282
-3383.0,-6232.0,-6996.0,384.4386601448059
-3989.0,-5636.0,-6996.0,384.6901741027832
-6766.0,-3134.0,-6698.0,385.7289340496063
-4062.0,-5553.0,-6981.0,386.06747007369995
-4372.0,-5235.0,-7028.0,386.3149700164795
-4672.0,-5010.0,-7033.0,386.8262219429016
-4119.0,-5469.0,-7111.0,387.0510470867157
-2999.0,-6626.0,-6958.0,387.1813931465149
-6204.0,-3493.0,-6872.0,387.4004120826721
-5949.0,-3879.0,-6982.0,387.8663799762726
-5425.0,-4294.0,-7051.0,388.0599150657654
-5723.0,-4121.0,-6981.0,388.8712520599365
-4454.0,-5279.0,-7010.0,389.09723711013794
-3285.0,-6272.0,-6971.0,389.71505212783813
-8097.0,-1871.0,-6420.0,389.9577040672302
-5591.0,-4114.0,-6996.0,390.1668040752411
-4695.0,-5053.0,-7011.0,390.41633009910583
-5812.0,-3885.0,-6943.0,390.6250741481781
-4140.0,-5477.0,-7035.0,390.8820459842682
-6428.0,-3446.0,-6856.0,391.22935795783997
-7515.0,-2227.0,-6583.0,391.3610601425171
-6141.0,-3619.0,-6951.0,391.4984450340271
-6937.0,-2777.0,-6748.0,391.65047216415405
