z1,z2,z3,time
-7290.0,-5053.0,-5268.0,12.639425992965698
-7647.0,-5107.0,-4952.0,12.68510103225708
-6620.0,-5287.0,-5688.0,12.750277996063232
-6707.0,-5289.0,-5680.0,12.771926164627075
-6838.0,-5401.0,-5608.0,12.835937023162842
-7969.0,-4696.0,-4648.0,12.88455605506897
-7274.0,-5048.0,-5375.0,12.91858196258545
-8022.0,-4634.0,-4954.0,12.948716163635254
-7475.0,-5054.0,-5107.0,12.956989049911499
-7473.0,-5033.0,-5166.0,13.024526119232178
-6930.0,-5423.0,-5579.0,13.032137155532837
-8066.0,-4591.0,-4686.0,13.115844964981079
-7450.0,-5002.0,-5192.0,13.139806985855103
-7794.0,-4627.0,-4988.0,13.237571001052856
