z1,z2,z3,time
-2543.0,-5896.0,-6387.0,58.210625886917114
-3232.0,-5061.0,-6668.0,58.27132797241211
-3044.0,-5471.0,-6562.0,58.36527705192566
-5251.0,-3003.0,-6585.0,58.55131697654724
-5195.0,-3403.0,-6575.0,58.773921966552734
-3722.0,-4697.0,-6624.0,58.85910987854004
-2605.0,-6037.0,-6311.0,59.128286838531494
-5226.0,-3285.0,-6537.0,59.22610402107239
-3344.0,-5151.0,-6596.0,59.30181884765625
-5330.0,-2994.0,-6584.0,59.39408898353577
-5250.0,-3035.0,-6514.0,59.476584911346436
-4172.0,-4577.0,-6555.0,59.87652087211609
-5447.0,-3005.0,-6493.0,60.05496001243591
-2309.0,-6129.0,-6321.0,60.44745087623596
-6030.0,-2703.0,-6370.0,60.582926988601685
-2311.0,-6153.0,-6316.0,60.67561388015747
-5256.0,-3036.0,-6483.0,61.004364013671875
-4345.0,-4156.0,-6617.0,61.18942189216614
-4911.0,-3600.0,-6549.0,61.43536901473999
-5406.0,-3398.0,-6460.0,61.544776916503906
-3599.0,-4911.0,-6656.0,61.77013897895813
-5241.0,-3306.0,-6463.0,61.86164402961731
-6158.0,-2465.0,-6356.0,62.129658937454224
-2076.0,-6246.0,-6391.0,62.18247389793396
-2102.0,-6222.0,-6377.0,62.33655500411987
-5622.0,-2971.0,-6450.0,62.73625588417053
-2650.0,-5724.0,-6347.0,62.84658885002136
-2971.0,-5490.0,-6539.0,62.91711688041687
-3094.0,-5318.0,-6506.0,63.11853098869324
-5007.0,-3467.0,-6492.0,63.32649087905884
-2903.0,-5838.0,-6320.0,63.432843923568726
-3373.0,-5043.0,-6535.0,63.610522985458374
-4279.0,-4181.0,-6555.0,63.830997943878174
-1703.0,-6617.0,-6101.0,64.0018949508667
-2915.0,-5602.0,-6425.0,64.07821893692017
-1854.0,-6653.0,-6095.0,64.24020004272461
-4772.0,-3683.0,-6572.0,64.40236592292786
-3716.0,-4922.0,-6565.0,64.50417685508728
-3074.0,-5382.0,-6457.0,64.62314796447754
-3484.0,-5056.0,-6489.0,65.03657007217407
-3597.0,-5003.0,-6508.0,65.15472984313965
-4258.0,-4360.0,-6525.0,65.25558185577393
-2931.0,-5603.0,-6374.0,65.34928798675537
-2856.0,-5635.0,-6372.0,65.44420289993286
-3460.0,-5062.0,-6489.0,65.71777892112732
-2428.0,-6164.0,-6225.0,65.81959891319275
-5774.0,-2784.0,-6428.0,65.90022897720337
-3113.0,-5290.0,-6470.0,66.00966191291809
-3211.0,-5329.0,-6415.0,66.14075994491577
-4855.0,-3621.0,-6481.0,66.24758005142212
-3094.0,-5406.0,-6422.0,66.41915583610535
-5533.0,-2909.0,-6459.0,66.48728799819946
-5028.0,-3611.0,-6458.0,66.58045792579651
-3380.0,-5122.0,-6421.0,66.78083491325378
-4848.0,-3884.0,-6453.0,67.33807897567749
-3953.0,-4759.0,-6510.0,67.43344593048096
-3122.0,-5656.0,-6365.0,67.51513886451721
-3293.0,-5200.0,-6502.0,67.60335993766785
-3155.0,-5400.0,-6381.0,67.89426302909851
-1761.0,-6702.0,-6019.0,68.222580909729
-2865.0,-5661.0,-6347.0,68.29230403900146
-4462.0,-4167.0,-6526.0,68.38802886009216
-4291.0,-4205.0,-6491.0,68.549556016922
-3537.0,-5258.0,-6416.0,68.74185800552368
-2274.0,-6264.0,-6275.0,69.1056809425354
-4729.0,-3867.0,-6577.0,69.17210102081299
-6350.0,-2185.0,-6349.0,69.4044759273529
-7044.0,-1706.0,-5944.0,69.56082892417908
-4316.0,-4282.0,-6488.0,69.6518828868866
-5105.0,-3600.0,-6413.0,69.90157294273376
-4587.0,-4132.0,-6595.0,70.07307505607605
-5492.0,-3012.0,-6432.0,70.24016404151917
-6275.0,-2476.0,-6265.0,70.4227340221405
-2646.0,-5843.0,-6302.0,70.67402386665344
-3734.0,-4847.0,-6497.0,70.75235605239868
-5445.0,-3146.0,-6372.0,70.8383378982544
-2647.0,-5859.0,-6265.0,71.20101499557495
-5782.0,-2790.0,-6396.0,71.47219586372375
-5684.0,-2846.0,-6373.0,71.62546992301941
-2551.0,-6193.0,-6219.0,71.7060399055481
-4328.0,-4277.0,-6476.0,71.79454898834229
-4876.0,-3645.0,-6394.0,72.07361483573914
-2073.0,-6471.0,-6140.0,72.22271990776062
-4855.0,-3622.0,-6444.0,72.33031606674194
-3191.0,-5393.0,-6366.0,72.4472188949585
-3779.0,-4854.0,-6430.0,72.57431101799011
-2852.0,-5907.0,-6241.0,72.77833795547485
-4521.0,-4315.0,-6468.0,72.93244194984436
-3375.0,-5309.0,-6407.0,73.20782589912415
-4972.0,-3632.0,-6390.0,73.3187370300293
-2057.0,-6584.0,-5994.0,73.38254499435425
-5528.0,-3204.0,-6371.0,73.65482997894287
-5069.0,-3814.0,-6359.0,73.8006808757782
-2487.0,-6203.0,-6168.0,73.8878128528595
-2345.0,-6615.0,-5991.0,73.94333505630493
-3632.0,-4945.0,-6415.0,74.12043190002441
-2538.0,-6335.0,-6122.0,74.28445506095886
-3230.0,-5403.0,-6276.0,74.53155183792114
-3196.0,-5443.0,-6286.0,74.64107990264893
-3198.0,-5443.0,-6276.0,75.01056289672852
-2159.0,-6409.0,-6108.0,75.07173204421997
-4289.0,-4588.0,-6464.0,75.14994883537292
-3835.0,-4847.0,-6427.0,75.38885188102722
-5833.0,-2873.0,-6370.0,75.55143094062805
-3601.0,-5067.0,-6398.0,75.75576686859131
-7058.0,-1700.0,-5870.0,75.87915992736816
-3666.0,-4985.0,-6411.0,75.97734189033508
-2701.0,-6001.0,-6237.0,76.0583119392395
-5124.0,-3478.0,-6401.0,76.1618390083313
-2392.0,-6454.0,-6076.0,76.29760503768921
-3422.0,-5403.0,-6249.0,76.44640803337097
-2529.0,-6616.0,-5970.0,76.57805800437927
-7118.0,-1427.0,-5870.0,76.95161700248718
-5739.0,-2982.0,-6359.0,77.16954898834229
-5135.0,-3589.0,-6373.0,77.25642800331116
-1980.0,-6893.0,-5818.0,77.39934706687927
-2268.0,-6385.0,-6123.0,77.55834698677063
-2064.0,-6539.0,-6051.0,77.71079397201538
-6455.0,-2041.0,-6182.0,77.77193593978882
-3762.0,-4934.0,-6383.0,77.88104891777039
-4067.0,-4713.0,-6503.0,77.9622528553009
-5585.0,-3011.0,-6318.0,78.04847693443298
-5523.0,-3409.0,-6369.0,78.14119005203247
-3131.0,-5499.0,-6264.0,78.26115584373474
-2920.0,-5819.0,-6282.0,78.47348189353943
-5354.0,-3576.0,-6333.0,78.57143783569336
-3195.0,-5448.0,-6260.0,78.95857095718384
-4671.0,-4048.0,-6461.0,79.0526168346405
-3775.0,-5102.0,-6335.0,79.16087698936462
-6367.0,-2207.0,-6222.0,79.22657299041748
-3220.0,-5493.0,-6245.0,79.46966886520386
-2361.0,-6467.0,-6044.0,79.66128087043762
-4070.0,-4770.0,-6419.0,79.75410294532776
-3068.0,-5693.0,-6274.0,79.86568093299866
-7185.0,-1800.0,-5814.0,79.92226505279541
-3727.0,-4953.0,-6350.0,80.16848993301392
-5645.0,-3215.0,-6280.0,80.25521993637085
-6102.0,-2525.0,-6321.0,80.31747198104858
-4737.0,-3891.0,-6397.0,80.4299418926239
-2353.0,-6528.0,-6028.0,80.57820701599121
-4020.0,-4842.0,-6360.0,80.75820589065552
-6744.0,-2155.0,-6177.0,80.82554793357849
-3547.0,-5097.0,-6365.0,80.91994094848633
-4302.0,-4497.0,-6423.0,81.14265084266663
-4828.0,-3939.0,-6390.0,81.2618670463562
-1949.0,-6917.0,-5770.0,81.38817596435547
-3303.0,-5431.0,-6245.0,81.62763404846191
-6284.0,-2490.0,-6210.0,81.7132978439331
-3952.0,-4858.0,-6336.0,81.91693592071533
-4638.0,-4326.0,-6377.0,82.38070797920227
-5891.0,-2795.0,-6337.0,82.44950985908508
-6433.0,-2222.0,-6148.0,82.59275889396667
-2310.0,-6798.0,-5925.0,82.65692090988159
-2580.0,-6106.0,-6199.0,82.72589802742004
-4368.0,-4403.0,-6373.0,83.03776001930237
-3007.0,-5801.0,-6198.0,83.22908306121826
-3128.0,-5521.0,-6234.0,83.38332295417786
-3848.0,-5018.0,-6310.0,83.52189588546753
-3187.0,-5533.0,-6179.0,83.71367502212524
-6347.0,-2454.0,-6093.0,83.9938600063324
-2759.0,-5938.0,-6223.0,84.07560300827026
-3386.0,-5295.0,-6372.0,84.1438980102539
-2633.0,-6089.0,-6196.0,84.43961191177368
-3572.0,-5202.0,-6328.0,84.54778099060059
-4701.0,-4105.0,-6410.0,84.70532393455505
-3503.0,-5306.0,-6281.0,85.00266289710999
-4943.0,-4014.0,-6339.0,85.17013692855835
-6035.0,-2579.0,-6284.0,85.58580994606018
-4144.0,-4646.0,-6349.0,85.70575499534607
-3260.0,-5454.0,-6240.0,85.82390594482422
-7388.0,-1393.0,-5776.0,86.27098488807678
-6036.0,-2589.0,-6252.0,86.34398102760315
-6154.0,-2631.0,-6249.0,86.4202630519867
-2757.0,-6153.0,-6167.0,86.62858986854553
-3152.0,-5624.0,-6172.0,86.75476694107056
-3622.0,-5115.0,-6296.0,87.1214439868927
-5899.0,-2801.0,-6305.0,87.4607720375061
-3228.0,-5455.0,-6200.0,87.57901096343994
-3247.0,-5480.0,-6185.0,87.70826196670532
-5944.0,-3100.0,-6261.0,87.94682788848877
-3689.0,-5213.0,-6237.0,88.05149984359741
-3248.0,-5510.0,-6173.0,88.16367506980896
-5917.0,-2829.0,-6298.0,88.24305486679077
-2788.0,-5983.0,-6153.0,88.52419686317444
-3246.0,-5612.0,-6167.0,88.76529288291931
-4454.0,-4345.0,-6358.0,88.84911894798279
-5077.0,-3820.0,-6327.0,88.9389898777008
-3313.0,-5454.0,-6195.0,89.0451340675354
-6475.0,-2224.0,-6053.0,89.3225359916687
-6354.0,-2379.0,-6037.0,89.406259059906
-3892.0,-5113.0,-6244.0,89.52825903892517
-5186.0,-3825.0,-6268.0,89.69880986213684
-4419.0,-4508.0,-6332.0,89.79757285118103
-3691.0,-5478.0,-6164.0,90.45604705810547
-6573.0,-2389.0,-6025.0,90.6112208366394
-2969.0,-5918.0,-6150.0,90.69189786911011
-3617.0,-5407.0,-6199.0,90.79453587532043
-4123.0,-4813.0,-6291.0,90.9542338848114
-3015.0,-5797.0,-6147.0,91.15844702720642
-1931.0,-6843.0,-5888.0,91.47167301177979
-5213.0,-3598.0,-6306.0,91.72615385055542
-3198.0,-5849.0,-6128.0,91.82561087608337
-4788.0,-4346.0,-6266.0,92.14445996284485
-6861.0,-2166.0,-6086.0,92.33156895637512
-4187.0,-4642.0,-6256.0,92.46495485305786
-2789.0,-6037.0,-6138.0,92.54929494857788
-2805.0,-5964.0,-6115.0,92.83252191543579
-3882.0,-5531.0,-6155.0,92.93770694732666
-5980.0,-2795.0,-6203.0,93.10669183731079
-6451.0,-2207.0,-6075.0,93.31264591217041
-6244.0,-2496.0,-6225.0,93.3859748840332
-3570.0,-5243.0,-6283.0,93.47744989395142
-2580.0,-6285.0,-6089.0,93.79849886894226
-2912.0,-5826.0,-6216.0,93.92976188659668
-1939.0,-7009.0,-5683.0,93.98761892318726
-2828.0,-5995.0,-6089.0,94.09166598320007
-3902.0,-4908.0,-6242.0,94.25179505348206
-6271.0,-2642.0,-6158.0,94.59364199638367
-3905.0,-4987.0,-6193.0,94.75082802772522
-4019.0,-4919.0,-6151.0,95.20762991905212
-3703.0,-5306.0,-6234.0,95.29449200630188
-6915.0,-1758.0,-5865.0,95.46391797065735
-4485.0,-4414.0,-6282.0,95.5691728591919
-4195.0,-4680.0,-6213.0,95.69471192359924
-6152.0,-2669.0,-6130.0,95.8695240020752
-2874.0,-6164.0,-6076.0,95.94106197357178
-2979.0,-6031.0,-6083.0,96.01514005661011
-2547.0,-6230.0,-6108.0,96.08481192588806
-6023.0,-2918.0,-6122.0,96.26030492782593
-2436.0,-6338.0,-6052.0,96.55712985992432
-6434.0,-2219.0,-6063.0,96.70919990539551
-2564.0,-6433.0,-6036.0,96.77188992500305
-2705.0,-6232.0,-6033.0,97.14860796928406
-4368.0,-4683.0,-6179.0,97.37200498580933
-5049.0,-3821.0,-6296.0,97.45230102539062
-3398.0,-5589.0,-6154.0,97.98971486091614
-5194.0,-3831.0,-6236.0,98.15677905082703
-4044.0,-4781.0,-6297.0,98.26607894897461
-5610.0,-3327.0,-6244.0,98.50590586662292
-3975.0,-4856.0,-6166.0,98.73642897605896
-5239.0,-4130.0,-6192.0,98.83542990684509
-6099.0,-2831.0,-6112.0,98.92566394805908
-4313.0,-4554.0,-6227.0,99.03951787948608
-5371.0,-3633.0,-6217.0,99.49708986282349
-4166.0,-4873.0,-6138.0,99.6320390701294
-5677.0,-3119.0,-6181.0,99.85007190704346
-7187.0,-1724.0,-5743.0,100.76706790924072
-3739.0,-5126.0,-6205.0,100.86427783966064
-7260.0,-1929.0,-5720.0,100.92510199546814
-3663.0,-5713.0,-6110.0,101.2388288974762
-5322.0,-3593.0,-6222.0,101.3194260597229
-5579.0,-3520.0,-6141.0,101.43518090248108
-3929.0,-4926.0,-6130.0,101.79309701919556
-5966.0,-2932.0,-6160.0,102.07003784179688
-5657.0,-3287.0,-6167.0,102.16510391235352
-3707.0,-5138.0,-6169.0,102.25497484207153
-4003.0,-4989.0,-6113.0,102.43786001205444
-4071.0,-4826.0,-6145.0,102.56817984580994
-4536.0,-4501.0,-6227.0,102.80974793434143
-5658.0,-3273.0,-6111.0,103.01474905014038
-5794.0,-3130.0,-6090.0,103.30533599853516
-1797.0,-7019.0,-5603.0,103.55226302146912
-3294.0,-5593.0,-6116.0,103.87502002716064
-2990.0,-5861.0,-6026.0,104.21588706970215
-4474.0,-4802.0,-6134.0,104.42685604095459
-5716.0,-3195.0,-6078.0,104.60881996154785
-2655.0,-6346.0,-6031.0,104.93060088157654
-7053.0,-2069.0,-5785.0,105.05997395515442
-6350.0,-2500.0,-6019.0,105.15732002258301
-3118.0,-5920.0,-5969.0,105.35449194908142
-2200.0,-6908.0,-5733.0,105.69745302200317
-6471.0,-2390.0,-5946.0,105.85338187217712
-6690.0,-2400.0,-5934.0,105.94558691978455
-6140.0,-2929.0,-6031.0,106.10115885734558
-6569.0,-2555.0,-5918.0,106.25352907180786
-4430.0,-4565.0,-6136.0,106.5036768913269
-3969.0,-5046.0,-6090.0,106.8337619304657
-4587.0,-4501.0,-6224.0,107.31232500076294
-4029.0,-4945.0,-6076.0,107.53360486030579
-6216.0,-2842.0,-6021.0,107.83231592178345
-4045.0,-4961.0,-6068.0,108.10767006874084
-2740.0,-6185.0,-6030.0,108.17714595794678
-5488.0,-3644.0,-6126.0,108.2672598361969
-5742.0,-3229.0,-6039.0,108.44429898262024
-5318.0,-3759.0,-6115.0,108.77379298210144
-4100.0,-4954.0,-6052.0,108.92253088951111
-3083.0,-5994.0,-5961.0,109.13623905181885
-4526.0,-4505.0,-6151.0,109.24517393112183
-3213.0,-5744.0,-6051.0,109.36940503120422
-2865.0,-6354.0,-5981.0,109.43384385108948
-4905.0,-4357.0,-6175.0,109.7609338760376
-5439.0,-3604.0,-6131.0,109.84883093833923
-2906.0,-6048.0,-6047.0,110.0454649925232
-5769.0,-3500.0,-6002.0,110.37259101867676
-3999.0,-5542.0,-6064.0,110.46907305717468
-6339.0,-2736.0,-5875.0,110.8182020187378
-3780.0,-5724.0,-6019.0,110.92449188232422
-2124.0,-6935.0,-5648.0,111.18085193634033
-2922.0,-6173.0,-5922.0,111.43244099617004
-4704.0,-4512.0,-6133.0,111.51162695884705
-3366.0,-5786.0,-5990.0,111.6215648651123
-5626.0,-3318.0,-6093.0,111.70987606048584
-6012.0,-3027.0,-6054.0,112.0003309249878
-5642.0,-3484.0,-6024.0,112.22709083557129
-5834.0,-3111.0,-6080.0,112.36490797996521
-2646.0,-6536.0,-5936.0,112.43393588066101
-4043.0,-5163.0,-6061.0,112.54269504547119
-6219.0,-2887.0,-5989.0,112.70380091667175
-5877.0,-3193.0,-5978.0,112.82749891281128
-1958.0,-6970.0,-5615.0,112.88864088058472
-4200.0,-4827.0,-6133.0,113.17703986167908
-4131.0,-5114.0,-6048.0,113.40576386451721
-2059.0,-7157.0,-5571.0,113.57065391540527
-3056.0,-6221.0,-5876.0,113.6637909412384
-3548.0,-5858.0,-5943.0,114.17855787277222
-2315.0,-6763.0,-5900.0,114.41984605789185
-4485.0,-4694.0,-6088.0,114.55277585983276
-4283.0,-4884.0,-6047.0,114.76393103599548
-2531.0,-6681.0,-5769.0,114.83437585830688
-3156.0,-5992.0,-5916.0,114.93789196014404
-5367.0,-3799.0,-6110.0,115.106929063797
-3078.0,-6017.0,-5906.0,115.19778084754944
-4496.0,-4513.0,-5982.0,115.65012288093567
-4553.0,-4658.0,-5966.0,115.92652702331543
-6686.0,-2566.0,-5827.0,116.47002601623535
-6772.0,-2344.0,-5919.0,116.84883284568787
-4178.0,-4950.0,-6023.0,116.9793050289154
-6475.0,-2575.0,-5812.0,117.28271198272705
-3084.0,-5986.0,-5930.0,117.40155291557312
-6019.0,-3084.0,-6015.0,117.59270691871643
-5783.0,-3269.0,-5956.0,117.70693898200989
-6397.0,-2594.0,-5786.0,117.90835499763489
-3179.0,-5973.0,-5863.0,118.16131901741028
-6129.0,-3038.0,-5963.0,118.28349900245667
-5860.0,-3514.0,-5915.0,118.46178388595581
-2703.0,-6355.0,-5877.0,118.54019594192505
-2831.0,-6412.0,-5850.0,118.61888384819031
-5405.0,-3789.0,-6108.0,118.6858160495758
-6594.0,-2679.0,-5773.0,118.82052993774414
-5882.0,-3143.0,-5964.0,118.98627996444702
-4972.0,-4149.0,-6112.0,119.06885600090027
-5522.0,-3800.0,-6017.0,119.1545889377594
-5900.0,-3280.0,-5865.0,119.29107999801636
-3665.0,-5869.0,-5852.0,119.41859102249146
-7054.0,-1866.0,-5763.0,119.48194289207458
-6254.0,-2811.0,-5847.0,119.64851784706116
-2343.0,-6753.0,-5693.0,119.80146884918213
-4361.0,-4901.0,-5968.0,119.94017291069031
-7426.0,-1739.0,-5602.0,120.00700688362122
-3555.0,-5915.0,-5827.0,120.13873887062073
-5286.0,-3980.0,-6093.0,120.22981691360474
-5003.0,-4167.0,-6057.0,120.32287287712097
-4768.0,-4414.0,-6080.0,120.41404390335083
-4596.0,-4524.0,-5942.0,120.55916690826416
-2625.0,-6834.0,-5622.0,120.76425099372864
-5924.0,-3231.0,-5853.0,120.91271185874939
-4359.0,-4947.0,-5967.0,121.14163994789124
-2209.0,-7044.0,-5566.0,121.2061460018158
-4146.0,-4956.0,-5985.0,121.29905891418457
-5064.0,-4530.0,-5933.0,121.4776520729065
-4317.0,-4838.0,-6042.0,121.57844185829163
-5124.0,-4275.0,-6025.0,121.68949484825134
-5447.0,-3699.0,-6061.0,121.76164484024048
-5609.0,-3768.0,-5873.0,121.93343305587769
-4162.0,-4972.0,-5977.0,122.0333960056305
-4653.0,-4559.0,-5913.0,122.2026379108429
-2344.0,-6758.0,-5682.0,122.29041886329651
-2523.0,-6763.0,-5632.0,122.3883409500122
-6310.0,-2746.0,-5828.0,122.90092492103577
-3336.0,-6097.0,-5782.0,123.05657005310059
-6004.0,-3155.0,-5845.0,123.51436591148376
-6781.0,-2346.0,-5742.0,123.78184604644775
-4160.0,-5174.0,-5970.0,124.02562689781189
-2750.0,-6499.0,-5814.0,124.11016702651978
-6136.0,-3095.0,-5924.0,124.20510506629944
-7170.0,-2080.0,-5694.0,124.28865098953247
-6361.0,-2835.0,-5769.0,124.40765285491943
-6801.0,-2539.0,-5708.0,124.56656289100647
-4178.0,-4964.0,-5949.0,124.84797692298889
-3251.0,-5931.0,-5823.0,124.97499895095825
-6888.0,-2135.0,-5685.0,125.19200587272644
-5394.0,-3861.0,-6043.0,125.46109700202942
-4654.0,-4588.0,-5908.0,125.63246393203735
-2862.0,-6578.0,-5772.0,125.8538248538971
-2217.0,-6893.0,-5552.0,125.929682970047
-6239.0,-3040.0,-5768.0,126.05288505554199
-3074.0,-6295.0,-5758.0,126.16019296646118
-4367.0,-4842.0,-6000.0,126.26180005073547
-4181.0,-5007.0,-5939.0,126.6271698474884
-4790.0,-4502.0,-6008.0,126.73531484603882
-4438.0,-4849.0,-5988.0,126.86084389686584
-2595.0,-6982.0,-5531.0,127.26182198524475
-4297.0,-5019.0,-5906.0,127.41491198539734
-3333.0,-5961.0,-5812.0,127.52435302734375
-6236.0,-2826.0,-5842.0,127.62819385528564
-5484.0,-3810.0,-6019.0,127.80023002624512
-6849.0,-2215.0,-5689.0,127.90973401069641
-4769.0,-4381.0,-6055.0,128.23463797569275
-5435.0,-3770.0,-6024.0,128.81875586509705
-6987.0,-2092.0,-5558.0,129.08974385261536
-4596.0,-4669.0,-5864.0,129.39286398887634
-5977.0,-3525.0,-5824.0,130.0476529598236
-6414.0,-2688.0,-5738.0,130.25950598716736
-7001.0,-2252.0,-5553.0,130.46775603294373
-4530.0,-4745.0,-5852.0,130.85780596733093
-6471.0,-2741.0,-5705.0,131.26313304901123
-2548.0,-6604.0,-5754.0,131.5107479095459
-4484.0,-4853.0,-5909.0,132.1033580303192
-6271.0,-2854.0,-5757.0,132.4196548461914
-4016.0,-5259.0,-5881.0,132.55102705955505
-5303.0,-3941.0,-6004.0,132.65592002868652
-6041.0,-3242.0,-5762.0,132.79334783554077
-6805.0,-2371.0,-5643.0,132.9551179409027
-3161.0,-6118.0,-5764.0,133.04398703575134
-4299.0,-5202.0,-5875.0,133.18539905548096
-2672.0,-6673.0,-5707.0,133.26145100593567
-5631.0,-3621.0,-5797.0,133.69347500801086
-6816.0,-2352.0,-5562.0,133.88195490837097
-6744.0,-2374.0,-5733.0,134.1856758594513
-4610.0,-4633.0,-5849.0,134.3706488609314
-4713.0,-4535.0,-5851.0,134.69929194450378
-6532.0,-2972.0,-5677.0,135.02345085144043
-5511.0,-3872.0,-5952.0,135.28124284744263
-4809.0,-4640.0,-5819.0,135.54868292808533
-2941.0,-6366.0,-5709.0,135.7144329547882
-4594.0,-4781.0,-5796.0,136.18061590194702
-7964.0,-1374.0,-5268.0,136.42311787605286
-5313.0,-4044.0,-5867.0,136.55616092681885
-2767.0,-6422.0,-5799.0,136.6210539340973
-5726.0,-3779.0,-5782.0,136.76381707191467
-5880.0,-3346.0,-5863.0,136.8567669391632
-6389.0,-2837.0,-5687.0,137.100163936615
-6478.0,-2846.0,-5678.0,137.31396389007568
-5320.0,-3915.0,-5857.0,137.9542739391327
-4463.0,-4854.0,-5853.0,138.18254494667053
-6121.0,-3166.0,-5754.0,138.30627584457397
-4418.0,-4862.0,-5837.0,138.45492601394653
-7698.0,-1705.0,-5480.0,138.57854104042053
-3087.0,-6132.0,-5718.0,138.7945020198822
-4101.0,-5259.0,-5847.0,138.9354178905487
-7295.0,-2026.0,-5475.0,139.02382397651672
-5369.0,-3955.0,-5852.0,139.2177848815918
-4414.0,-5030.0,-5815.0,139.45381593704224
-6878.0,-2469.0,-5526.0,139.65967798233032
-3100.0,-6422.0,-5691.0,139.76992797851562
-4486.0,-4750.0,-5814.0,140.01997900009155
-4725.0,-4715.0,-5793.0,140.9283149242401
-3313.0,-6137.0,-5678.0,141.3394639492035
-5279.0,-4006.0,-5876.0,141.4446940422058
-5287.0,-3956.0,-5892.0,142.19325184822083
-7312.0,-1763.0,-5447.0,142.47178602218628
-4045.0,-5319.0,-5803.0,142.58186197280884
-6162.0,-3048.0,-5741.0,142.7978858947754
-3356.0,-6142.0,-5672.0,142.9853298664093
-7012.0,-2124.0,-5484.0,143.16272592544556
-3337.0,-5973.0,-5746.0,143.60303688049316
-4512.0,-4900.0,-5771.0,143.76677703857422
-3162.0,-6230.0,-5649.0,143.87421703338623
-3342.0,-5924.0,-5687.0,144.03487491607666
-6711.0,-2690.0,-5682.0,144.123272895813
-6152.0,-3242.0,-5727.0,144.5577380657196
-5403.0,-3896.0,-5821.0,144.77704191207886
-5192.0,-4199.0,-5851.0,145.0780189037323
-4429.0,-4885.0,-5815.0,145.19707894325256
-7089.0,-2179.0,-5478.0,145.4745750427246
-7405.0,-1757.0,-5378.0,145.57735800743103
-7363.0,-1780.0,-5371.0,145.88120698928833
-6044.0,-3287.0,-5730.0,146.23056387901306
-4438.0,-4897.0,-5780.0,146.3779740333557
-6323.0,-3062.0,-5673.0,146.6023359298706
-3388.0,-5929.0,-5620.0,146.9386260509491
-7116.0,-2316.0,-5473.0,147.57590794563293
-5404.0,-3967.0,-5801.0,147.68585801124573
-4703.0,-4953.0,-5762.0,147.80946493148804
-5316.0,-3996.0,-5845.0,147.93588590621948
-7308.0,-1929.0,-5340.0,148.01474285125732
-5349.0,-4047.0,-5822.0,148.13840103149414
-2537.0,-7041.0,-5393.0,148.2249720096588
-6227.0,-3133.0,-5651.0,148.44498586654663
-2844.0,-6652.0,-5667.0,148.52447485923767
-3390.0,-5953.0,-5615.0,148.81442093849182
-5745.0,-3659.0,-5748.0,149.02235102653503
-4197.0,-5290.0,-5793.0,149.15050506591797
-5467.0,-3884.0,-5765.0,149.80237197875977
-5272.0,-4099.0,-5802.0,149.9065878391266
-7527.0,-1939.0,-5328.0,149.98372387886047
-4614.0,-4753.0,-5769.0,150.34440183639526
-3664.0,-5928.0,-5616.0,150.7236020565033
-4090.0,-5336.0,-5767.0,150.84523391723633
-5433.0,-4007.0,-5754.0,150.99439787864685
-5981.0,-3539.0,-5700.0,151.23246788978577
-3145.0,-6573.0,-5612.0,151.32025599479675
-3456.0,-6004.0,-5586.0,151.5899269580841
-3884.0,-5687.0,-5897.0,151.8022210597992
-3328.0,-6197.0,-5638.0,152.0406379699707
-4325.0,-5074.0,-5738.0,152.18562293052673
-5891.0,-3690.0,-5674.0,153.12385606765747
-4003.0,-5350.0,-5764.0,153.35373187065125
-6039.0,-3404.0,-5664.0,153.47288990020752
-5549.0,-3841.0,-5778.0,153.60500288009644
-4078.0,-5465.0,-5736.0,153.72160506248474
-5219.0,-4261.0,-5784.0,153.8262848854065
-6597.0,-2744.0,-5660.0,154.0347158908844
-5297.0,-4062.0,-5788.0,154.1541268825531
-5396.0,-4017.0,-5785.0,154.29263401031494
-4833.0,-4571.0,-5814.0,154.42301607131958
-5440.0,-3903.0,-5704.0,154.7686529159546
-2747.0,-6723.0,-5605.0,155.07087087631226
-5066.0,-4424.0,-5790.0,155.17552399635315
-7085.0,-2329.0,-5461.0,155.27171301841736
-4484.0,-5135.0,-5717.0,155.4183268547058
-5145.0,-4469.0,-5773.0,155.6153700351715
-5620.0,-4142.0,-5673.0,155.77036595344543
-7735.0,-1653.0,-5210.0,155.9047348499298
-5296.0,-4262.0,-5774.0,156.00852298736572
-3161.0,-6349.0,-5648.0,156.09623885154724
-6133.0,-3421.0,-5642.0,156.19777393341064
-2480.0,-7127.0,-5364.0,156.28582286834717
-2037.0,-7246.0,-5349.0,156.54603600502014
-2025.0,-7379.0,-5338.0,156.61474895477295
-5589.0,-3836.0,-5687.0,156.76185703277588
-6997.0,-2418.0,-5446.0,156.85987496376038
-6167.0,-3166.0,-5650.0,157.05061197280884
-5309.0,-4210.0,-5760.0,157.45966792106628
-4949.0,-4675.0,-5766.0,157.67770385742188
-2152.0,-7274.0,-5317.0,158.16649794578552
-3706.0,-6049.0,-5544.0,158.49119091033936
-6269.0,-3253.0,-5636.0,158.6064989566803
-4104.0,-5316.0,-5763.0,158.7315709590912
-5336.0,-4272.0,-5693.0,158.87650990486145
-3217.0,-6433.0,-5600.0,159.28655695915222
-7203.0,-2090.0,-5472.0,159.37110495567322
-5531.0,-3856.0,-5773.0,159.58580088615417
-6731.0,-2720.0,-5521.0,159.67548894882202
-6357.0,-3001.0,-5662.0,159.88150095939636
-7745.0,-1726.0,-5140.0,160.1548399925232
-6588.0,-2752.0,-5614.0,160.25610399246216
-4184.0,-5347.0,-5708.0,160.37867784500122
