z1,z2,z3,time
-3796.0,-6646.0,-4656.0,207.23927211761475
-7092.0,-5482.0,-2525.0,207.32802605628967
-7414.0,-4348.0,-3612.0,207.43497705459595
-7417.0,-4157.0,-3755.0,207.55236911773682
-6030.0,-6716.0,-2234.0,207.65939497947693
-5324.0,-6893.0,-2862.0,207.75862002372742
-7429.0,-4599.0,-3131.0,207.8468301296234
-5841.0,-6752.0,-2308.0,208.07168817520142
-7225.0,-2619.0,-5369.0,208.18007707595825
-7480.0,-3560.0,-4309.0,208.28558206558228
-5479.0,-6785.0,-2647.0,208.42767000198364
-7096.0,-2343.0,-5701.0,208.5538091659546
-3564.0,-6562.0,-5007.0,208.83774995803833
-7431.0,-3680.0,-4264.0,208.9687840938568
-6847.0,-1713.0,-6570.0,209.07541418075562
-2869.0,-6405.0,-5816.0,209.22537899017334
-7285.0,-3141.0,-4825.0,209.3509919643402
-7175.0,-2737.0,-5266.0,209.51048517227173
-7195.0,-2707.0,-5226.0,209.7610011100769
-7268.0,-2911.0,-5054.0,210.1783471107483
-4596.0,-6691.0,-4019.0,210.54291200637817
-2379.0,-6265.0,-6289.0,210.77459406852722
-3570.0,-6608.0,-4859.0,210.94177317619324
-7432.0,-3843.0,-4086.0,211.18839716911316
-2193.0,-6064.0,-6633.0,211.28527903556824
-7351.0,-3438.0,-4476.0,211.76375007629395
-7354.0,-3737.0,-4296.0,211.91192317008972
-7481.0,-4052.0,-3780.0,212.01417708396912
-5008.0,-6727.0,-3218.0,212.21102809906006
-7161.0,-2821.0,-5192.0,212.38612914085388
-3961.0,-6687.0,-4366.0,212.6615891456604
-4893.0,-6754.0,-3558.0,213.02409315109253
-2616.0,-6317.0,-5986.0,213.45313096046448
-4613.0,-6724.0,-3780.0,213.63239908218384
-7270.0,-2968.0,-4965.0,214.01554799079895
-5496.0,-6775.0,-2698.0,214.16955018043518
-7227.0,-3012.0,-4997.0,214.416846036911
-7335.0,-3538.0,-4643.0,214.57965803146362
-4017.0,-6686.0,-4388.0,214.75767397880554
-2547.0,-6297.0,-6003.0,215.02070307731628
-5236.0,-6821.0,-2971.0,215.13453912734985
-5017.0,-6712.0,-3312.0,215.3184781074524
-7418.0,-3682.0,-4297.0,215.4658281803131
-6913.0,-1895.0,-6234.0,215.96382403373718
-1874.0,-6033.0,-6732.0,216.07843708992004
-4741.0,-6753.0,-3566.0,216.2244119644165
-7357.0,-3480.0,-4372.0,216.78609013557434
-5737.0,-6780.0,-2508.0,216.99142718315125
-2191.0,-6240.0,-6410.0,217.3211681842804
-2636.0,-6363.0,-5966.0,217.58336210250854
-7308.0,-3033.0,-4931.0,218.10404205322266
-4678.0,-6743.0,-3675.0,218.24280500411987
-5406.0,-6753.0,-2877.0,218.78001999855042
-5378.0,-6787.0,-2822.0,219.1938681602478
-7256.0,-3127.0,-4847.0,219.73109698295593
-7469.0,-4063.0,-3839.0,219.95209407806396
-7434.0,-4316.0,-3459.0,220.2048840522766
-2513.0,-6295.0,-6004.0,220.6771149635315
-4739.0,-6723.0,-3669.0,220.81630110740662
-2488.0,-6271.0,-6104.0,221.11376404762268
-3774.0,-6591.0,-4805.0,221.4244260787964
-4268.0,-6688.0,-4259.0,221.59102606773376
-7396.0,-3884.0,-4037.0,222.00932717323303
-7214.0,-3034.0,-5104.0,222.13346815109253
-5271.0,-6808.0,-2982.0,222.45099210739136
-7407.0,-4185.0,-3827.0,222.56981015205383
-4018.0,-6643.0,-4467.0,222.72331309318542
-3449.0,-6561.0,-5067.0,222.88915300369263
-3349.0,-6551.0,-5124.0,223.03736996650696
-1792.0,-5895.0,-7097.0,223.12323808670044
-6643.0,-1029.0,-6996.0,223.35162210464478
-7395.0,-3859.0,-4088.0,223.49303317070007
-5326.0,-6759.0,-3060.0,223.61956810951233
-3382.0,-6527.0,-5319.0,223.78319215774536
-7337.0,-3751.0,-4105.0,224.1704339981079
-7150.0,-2874.0,-5290.0,224.54253602027893
-4034.0,-6658.0,-4326.0,224.8170289993286
-7369.0,-4530.0,-3229.0,225.06452298164368
-7154.0,-2658.0,-5407.0,225.1985809803009
-4110.0,-6641.0,-4318.0,225.35815715789795
-7020.0,-2421.0,-5802.0,225.91994309425354
-7417.0,-3657.0,-4348.0,226.152734041214
-5513.0,-6733.0,-2735.0,226.42865896224976
-7207.0,-3079.0,-4848.0,227.2313051223755
-7321.0,-3813.0,-4205.0,227.4931571483612
-3960.0,-6640.0,-4584.0,227.64355897903442
-7201.0,-3097.0,-4895.0,227.8633279800415
-7367.0,-4626.0,-3434.0,228.2736530303955
-7395.0,-4617.0,-3125.0,228.36417412757874
-5470.0,-6693.0,-2807.0,228.88693809509277
-4127.0,-6599.0,-4355.0,229.34864807128906
-7100.0,-2465.0,-5565.0,229.46996116638184
-6898.0,-1913.0,-6203.0,229.6005780696869
-3817.0,-6616.0,-4589.0,229.99665904045105
-5063.0,-6738.0,-3182.0,230.32125306129456
-7089.0,-2650.0,-5514.0,230.43254113197327
-3757.0,-6609.0,-4693.0,230.93414211273193
-6865.0,-1766.0,-6263.0,231.43977212905884
-3802.0,-6591.0,-4680.0,231.9351761341095
-4273.0,-6685.0,-4072.0,232.10980105400085
-6851.0,-1859.0,-6271.0,232.23860001564026
-7214.0,-2876.0,-5116.0,232.36995315551758
-5560.0,-6720.0,-2699.0,232.51696014404297
-5065.0,-6702.0,-3285.0,232.8021149635315
-7200.0,-3380.0,-4804.0,233.1414029598236
-6048.0,-6693.0,-2253.0,233.4116530418396
-7396.0,-4187.0,-3667.0,233.52116918563843
-5165.0,-6713.0,-3185.0,233.6748490333557
-4320.0,-6648.0,-4085.0,233.85261297225952
-3803.0,-6585.0,-4809.0,234.20049214363098
-7379.0,-4239.0,-3618.0,234.3262050151825
-2716.0,-6349.0,-5940.0,234.84615397453308
-3806.0,-6547.0,-4687.0,235.09303617477417
-7177.0,-3053.0,-4941.0,235.41727805137634
-7162.0,-2706.0,-5277.0,235.8381381034851
-2958.0,-6382.0,-5626.0,236.1710569858551
-6884.0,-2126.0,-6096.0,236.301185131073
-4929.0,-6733.0,-3504.0,236.57091808319092
-7261.0,-4908.0,-2876.0,236.67307114601135
-3820.0,-6543.0,-4846.0,236.97923111915588
-7088.0,-2469.0,-5515.0,237.10709810256958
-7207.0,-3543.0,-4589.0,237.35402417182922
-7073.0,-2557.0,-5545.0,237.6531720161438
-7368.0,-4227.0,-3674.0,237.77472710609436
-4088.0,-6581.0,-4439.0,237.98446702957153
-6847.0,-1935.0,-6252.0,238.45525002479553
-2001.0,-6029.0,-6907.0,239.00565910339355
-2524.0,-6268.0,-6071.0,239.28306102752686
-7203.0,-3652.0,-4463.0,239.78899097442627
-7330.0,-4111.0,-3991.0,239.93467903137207
-7060.0,-2337.0,-5782.0,240.05305814743042
-7444.0,-4054.0,-3852.0,240.29311418533325
-3920.0,-6573.0,-4586.0,240.68724608421326
-7334.0,-3513.0,-4694.0,241.14824795722961
-3652.0,-6555.0,-4921.0,241.93962001800537
-5195.0,-6723.0,-3111.0,242.11482095718384
-4466.0,-6637.0,-4167.0,242.27974700927734
-5867.0,-6689.0,-2485.0,242.41553711891174
-7136.0,-2737.0,-5366.0,242.53972601890564
-3842.0,-6526.0,-4633.0,242.7728111743927
-7168.0,-3417.0,-4878.0,242.94334816932678
-4348.0,-6673.0,-4028.0,243.44789004325867
-7167.0,-3392.0,-4929.0,244.77966403961182
-7403.0,-4026.0,-3870.0,245.11432099342346
-5354.0,-6676.0,-2994.0,245.26729106903076
-4910.0,-6712.0,-3595.0,245.6267020702362
-7137.0,-2762.0,-5315.0,245.9198980331421
-5124.0,-6654.0,-3336.0,246.24801301956177
-5038.0,-6650.0,-3430.0,246.61617517471313
-3476.0,-6488.0,-5074.0,246.90358114242554
-7219.0,-3132.0,-4836.0,247.0874900817871
-3206.0,-6489.0,-5451.0,247.3880100250244
-6797.0,-1822.0,-6371.0,247.52107501029968
-7362.0,-4442.0,-3528.0,247.91292595863342
-5698.0,-6757.0,-2598.0,248.01548600196838
-2894.0,-6354.0,-5702.0,248.173583984375
-6818.0,-2012.0,-6177.0,248.41974306106567
-7246.0,-4870.0,-2908.0,248.8281111717224
-7396.0,-3863.0,-4085.0,249.210755109787
-7321.0,-3947.0,-3995.0,249.3456621170044
-3494.0,-6447.0,-5224.0,249.67775511741638
-5792.0,-6787.0,-2345.0,249.79150795936584
-7039.0,-2471.0,-5564.0,250.2537660598755
-7303.0,-3904.0,-4007.0,250.41754508018494
-5809.0,-6776.0,-2366.0,250.52815008163452
-2281.0,-6252.0,-6307.0,250.79751896858215
-4908.0,-6749.0,-3486.0,250.9093861579895
-3919.0,-6524.0,-4800.0,251.2755081653595
-7377.0,-4098.0,-3955.0,251.39170718193054
-7144.0,-5147.0,-2690.0,251.49570202827454
-7027.0,-2584.0,-5587.0,251.6261501312256
-7159.0,-3076.0,-5152.0,251.80746817588806
-5901.0,-6621.0,-2291.0,252.40506100654602
-7371.0,-3695.0,-4333.0,252.73550605773926
-2537.0,-6252.0,-6024.0,252.89554715156555
-5603.0,-6691.0,-2683.0,253.04886507987976
-5481.0,-6673.0,-2815.0,253.20804810523987
-3173.0,-6393.0,-5509.0,253.6683931350708
-7294.0,-3954.0,-4301.0,253.81177616119385
-7326.0,-3304.0,-4696.0,253.93675017356873
-7311.0,-3863.0,-4146.0,254.0838041305542
-7355.0,-4300.0,-3695.0,254.19915509223938
-7166.0,-3239.0,-4937.0,254.47557616233826
-5510.0,-6691.0,-2778.0,254.8855800628662
-3980.0,-6609.0,-4472.0,255.21295809745789
-5257.0,-6670.0,-3124.0,255.38448095321655
-4726.0,-6633.0,-3793.0,255.53759598731995
-2673.0,-6265.0,-6003.0,255.6963369846344
-3001.0,-6374.0,-5568.0,255.96902799606323
-7007.0,-2540.0,-5617.0,256.0965840816498
-3690.0,-6554.0,-4835.0,256.5182659626007
-5568.0,-6667.0,-2856.0,256.6700510978699
-5434.0,-6654.0,-3015.0,256.96838998794556
-7229.0,-4920.0,-2904.0,257.0857219696045
-2328.0,-6144.0,-6346.0,257.22269201278687
-3384.0,-6472.0,-5258.0,257.5746240615845
-4234.0,-6570.0,-4521.0,257.7285370826721
-5765.0,-6746.0,-2563.0,257.8384590148926
-5806.0,-6703.0,-2425.0,257.9539051055908
-2908.0,-6335.0,-5759.0,258.2944459915161
-4826.0,-6668.0,-3657.0,258.7128641605377
-4749.0,-6666.0,-3720.0,259.68273401260376
-2663.0,-6239.0,-6037.0,260.0779411792755
-7001.0,-2728.0,-5627.0,260.35771107673645
-3491.0,-6464.0,-5068.0,260.5569529533386
-7085.0,-2758.0,-5436.0,260.81995010375977
-7208.0,-4966.0,-3039.0,261.069983959198
-6213.0,-6586.0,-2227.0,261.1871280670166
-2426.0,-6106.0,-6483.0,261.62079310417175
-2448.0,-6264.0,-6222.0,261.7494239807129
-5169.0,-6677.0,-3122.0,262.0618531703949
-2972.0,-6374.0,-5579.0,262.23212695121765
-6148.0,-6590.0,-2050.0,262.35248708724976
-2561.0,-6216.0,-6208.0,262.8144099712372
-6919.0,-2594.0,-5746.0,263.11348700523376
-2951.0,-6333.0,-5719.0,263.54618215560913
-7140.0,-5183.0,-2688.0,264.2725601196289
-3721.0,-6448.0,-5018.0,264.4687931537628
-2522.0,-6246.0,-6078.0,264.7793300151825
-7355.0,-4279.0,-3743.0,264.89350509643555
-3152.0,-6361.0,-5608.0,265.05216217041016
-6777.0,-1876.0,-6419.0,265.17067098617554
-5307.0,-6633.0,-3128.0,265.6393361091614
-6436.0,-974.0,-7197.0,266.11982011795044
-5937.0,-6607.0,-2474.0,266.3782579898834
-7314.0,-3784.0,-4210.0,266.64305996894836
-4107.0,-6573.0,-4396.0,266.7949571609497
-2422.0,-6177.0,-6295.0,267.0503489971161
-2998.0,-6365.0,-5575.0,267.18569803237915
-7078.0,-2919.0,-5176.0,267.58546710014343
-5330.0,-6619.0,-3132.0,267.77069211006165
-7130.0,-3127.0,-5003.0,267.9273171424866
-2793.0,-6283.0,-5854.0,268.5875401496887
-5249.0,-6606.0,-3169.0,268.9623920917511
-2289.0,-6163.0,-6300.0,269.24435210227966
-4622.0,-6603.0,-3965.0,270.36882615089417
-3703.0,-6524.0,-4857.0,270.66052198410034
-3496.0,-6421.0,-5019.0,270.9144389629364
-5152.0,-6620.0,-3391.0,271.1840879917145
-7026.0,-2296.0,-5813.0,271.43077206611633
-3671.0,-6405.0,-5048.0,271.69757318496704
-4390.0,-6583.0,-4280.0,272.5218770503998
-3707.0,-6549.0,-4826.0,273.2290940284729
-2336.0,-6128.0,-6358.0,273.3429901599884
-5635.0,-6622.0,-2839.0,273.4828851222992
-7044.0,-5659.0,-2192.0,273.5746011734009
-7065.0,-2855.0,-5323.0,274.07007598876953
-7341.0,-4383.0,-3553.0,274.1953890323639
-2784.0,-6258.0,-5856.0,274.7886850833893
-2719.0,-6252.0,-5975.0,275.1184821128845
-6970.0,-5570.0,-2552.0,275.4984631538391
-3867.0,-6472.0,-4883.0,275.8294551372528
-7059.0,-2881.0,-5223.0,276.5292990207672
-2753.0,-6251.0,-5934.0,276.72334599494934
-4030.0,-6501.0,-4619.0,277.0794839859009
-3122.0,-6332.0,-5646.0,277.758337020874
-5022.0,-6645.0,-3440.0,278.0467231273651
-7362.0,-4117.0,-3857.0,278.3334860801697
-6939.0,-2312.0,-5870.0,278.6257891654968
-7328.0,-4668.0,-3281.0,278.7265021800995
-7270.0,-3958.0,-4200.0,279.008584022522
-7043.0,-3255.0,-5277.0,279.1472079753876
-5574.0,-6636.0,-2779.0,279.28202509880066
-6796.0,-2094.0,-6223.0,279.43260502815247
-7265.0,-4077.0,-4030.0,280.4230260848999
-5720.0,-6709.0,-2605.0,280.5350661277771
-7104.0,-5223.0,-2849.0,280.63341307640076
-6416.0,-1452.0,-7229.0,281.1153690814972
-7353.0,-3712.0,-4347.0,281.25881004333496
-4966.0,-6629.0,-3493.0,281.58995604515076
-4641.0,-6597.0,-3861.0,281.7397620677948
-2581.0,-6206.0,-6044.0,281.90717816352844
-6932.0,-2238.0,-5897.0,282.16259002685547
-5335.0,-6645.0,-3091.0,282.30721712112427
-7309.0,-4351.0,-3633.0,282.80323815345764
-7183.0,-3656.0,-4509.0,282.99763107299805
-5751.0,-6662.0,-2624.0,283.2946720123291
-6888.0,-2239.0,-5904.0,283.4200441837311
-5200.0,-6586.0,-3219.0,283.6736309528351
-7321.0,-4528.0,-3485.0,283.7865250110626
-6876.0,-2653.0,-5895.0,283.9077570438385
-7084.0,-2733.0,-5487.0,284.3942050933838
-7281.0,-4254.0,-3812.0,285.24145913124084
-3622.0,-6546.0,-4960.0,285.3880469799042
-5953.0,-6596.0,-2543.0,285.50927805900574
-7234.0,-4482.0,-3721.0,285.68184208869934
-5482.0,-6574.0,-2985.0,286.0651981830597
-7039.0,-2889.0,-5367.0,286.1912090778351
-2707.0,-6193.0,-6057.0,286.35192799568176
-6775.0,-1758.0,-6456.0,286.4584331512451
-6773.0,-1985.0,-6293.0,286.7419321537018
-3657.0,-6467.0,-4894.0,286.926069021225
-6783.0,-5988.0,-1868.0,287.02173614501953
-4785.0,-6645.0,-3666.0,287.1565361022949
-3332.0,-6399.0,-5342.0,287.3315019607544
-7313.0,-4153.0,-3954.0,287.46803402900696
-7059.0,-2950.0,-5169.0,287.61219215393066
-7018.0,-2646.0,-5517.0,287.7236211299896
-6890.0,-2369.0,-5859.0,287.86948800086975
-5653.0,-6610.0,-2699.0,288.00829315185547
-7178.0,-3675.0,-4432.0,288.20254707336426
-7309.0,-3811.0,-4209.0,288.607027053833
-3653.0,-6465.0,-4944.0,288.9160261154175
-7010.0,-2637.0,-5532.0,289.2346200942993
-6697.0,-1859.0,-6617.0,289.4741129875183
-7193.0,-4977.0,-2877.0,289.5833361148834
-6868.0,-2409.0,-5995.0,289.82840299606323
-4805.0,-6621.0,-3687.0,290.3739721775055
-3199.0,-6326.0,-5666.0,290.50401997566223
-7123.0,-3242.0,-4939.0,290.6395471096039
-2796.0,-6248.0,-5926.0,291.2559690475464
-2658.0,-6152.0,-6079.0,291.7604160308838
-7096.0,-3178.0,-4973.0,291.9350781440735
-4743.0,-6591.0,-3830.0,292.2132980823517
-2034.0,-5974.0,-6651.0,292.6157109737396
-2920.0,-6263.0,-5849.0,292.77637100219727
-7324.0,-3718.0,-4343.0,292.92186307907104
-1555.0,-5696.0,-7372.0,293.10997915267944
-6867.0,-2384.0,-6046.0,293.2315480709076
-6027.0,-6552.0,-2331.0,293.3743510246277
-5768.0,-6650.0,-2593.0,294.3384921550751
-7060.0,-3085.0,-5122.0,294.76173210144043
-7266.0,-4813.0,-3258.0,294.8745491504669
-6513.0,-1671.0,-6966.0,294.9864959716797
-5798.0,-6649.0,-2588.0,295.58693408966064
-7169.0,-3950.0,-4401.0,295.8308529853821
-3296.0,-6371.0,-5442.0,295.9668321609497
-5659.0,-6558.0,-2876.0,296.1225471496582
-7249.0,-3985.0,-4134.0,296.26072001457214
-7237.0,-3793.0,-4330.0,296.5257520675659
-4838.0,-6628.0,-3641.0,296.65717005729675
-5347.0,-6650.0,-3023.0,297.16442608833313
-5156.0,-6584.0,-3384.0,297.3367371559143
-4125.0,-6476.0,-4623.0,297.7968189716339
-4778.0,-6596.0,-3755.0,298.2891321182251
-3039.0,-6309.0,-5744.0,298.43976306915283
-7045.0,-3156.0,-5004.0,298.5985221862793
-5788.0,-6534.0,-2661.0,298.78215312957764
-7044.0,-3174.0,-5094.0,298.94698095321655
-2217.0,-5972.0,-6673.0,299.08122205734253
-5051.0,-6572.0,-3518.0,299.2663290500641
-5180.0,-6566.0,-3276.0,299.4922399520874
-7249.0,-4553.0,-3524.0,299.6296570301056
-5018.0,-6592.0,-3455.0,299.7836740016937
-4000.0,-6464.0,-4733.0,300.1174650192261
-5290.0,-6566.0,-3177.0,300.3049499988556
-2571.0,-6141.0,-6100.0,300.61140418052673
-7089.0,-5434.0,-2865.0,300.71211314201355
-2893.0,-6297.0,-5794.0,301.5469160079956
-6711.0,-1803.0,-6464.0,301.66465401649475
-6435.0,-1666.0,-7068.0,301.76862502098083
-7156.0,-3596.0,-4535.0,302.0853841304779
-4509.0,-6609.0,-4040.0,302.21799397468567
-4852.0,-6600.0,-3639.0,302.370728969574
-5321.0,-6519.0,-3196.0,302.82765197753906
-7259.0,-4650.0,-3473.0,302.9629440307617
-6718.0,-2089.0,-6325.0,303.09505796432495
-7008.0,-2891.0,-5412.0,303.2323410511017
-7284.0,-4159.0,-3950.0,303.7263991832733
-5734.0,-6704.0,-2587.0,303.84935307502747
-3645.0,-6392.0,-5136.0,304.0419809818268
-7173.0,-3450.0,-4762.0,304.1767930984497
-2626.0,-6130.0,-6176.0,304.36380100250244
-5021.0,-6540.0,-3749.0,304.5523581504822
-5371.0,-6624.0,-3037.0,304.69886898994446
-7047.0,-3206.0,-4979.0,304.9732279777527
-7020.0,-2660.0,-5506.0,305.0928809642792
-2505.0,-6117.0,-6253.0,305.2821640968323
-4419.0,-6577.0,-4284.0,305.8962171077728
-2879.0,-6218.0,-6006.0,306.0563950538635
-7159.0,-4832.0,-3073.0,306.33978509902954
-4715.0,-6589.0,-3931.0,306.4695460796356
-7208.0,-4249.0,-3872.0,306.733008146286
-3431.0,-6393.0,-5312.0,307.1010949611664
-4267.0,-6576.0,-4292.0,307.2647919654846
-5521.0,-6560.0,-3009.0,307.7154760360718
-7153.0,-4819.0,-3139.0,307.84552001953125
-7045.0,-3378.0,-4993.0,308.160117149353
-2138.0,-5907.0,-6711.0,308.91585516929626
-7231.0,-3991.0,-4063.0,309.2414150238037
-4891.0,-6586.0,-3663.0,309.54270815849304
-5802.0,-6613.0,-2581.0,310.2220690250397
-7118.0,-5013.0,-3250.0,310.48823499679565
-5352.0,-6603.0,-3128.0,310.7870509624481
-4436.0,-6535.0,-4321.0,310.92638301849365
-5239.0,-6509.0,-3220.0,311.15700507164
-5347.0,-6513.0,-3209.0,311.3823781013489
-4493.0,-6592.0,-4120.0,311.6663990020752
-2387.0,-5979.0,-6551.0,311.8441321849823
-5250.0,-6507.0,-3339.0,312.08055996894836
-7226.0,-3998.0,-4033.0,312.532103061676
-4790.0,-6578.0,-3794.0,313.0563280582428
-2901.0,-6264.0,-5769.0,313.20512318611145
-6877.0,-2678.0,-5844.0,313.61758303642273
-7198.0,-4038.0,-4040.0,314.13561511039734
-7127.0,-3833.0,-4536.0,314.40652799606323
-2666.0,-6230.0,-6007.0,314.8257920742035
-5074.0,-6608.0,-3402.0,315.1049699783325
-7126.0,-3680.0,-4544.0,315.3009560108185
-7204.0,-4695.0,-3270.0,315.56848406791687
-5680.0,-6534.0,-2678.0,315.75373816490173
-6784.0,-2368.0,-6052.0,316.02368998527527
-7168.0,-4690.0,-3479.0,316.35202407836914
-4842.0,-6541.0,-3756.0,316.67744612693787
-2597.0,-6104.0,-6368.0,317.4431519508362
-7163.0,-4093.0,-4070.0,318.35638213157654
-6779.0,-2143.0,-6137.0,318.48123812675476
-7171.0,-4283.0,-3806.0,319.5105390548706
-7107.0,-3577.0,-4570.0,319.7321410179138
-3439.0,-6338.0,-5402.0,319.8837671279907
-6945.0,-5578.0,-2277.0,319.99381613731384
-6696.0,-2013.0,-6374.0,320.1154160499573
-3750.0,-6446.0,-4908.0,320.2909209728241
-5651.0,-6606.0,-2718.0,320.4487421512604
-4795.0,-6554.0,-3792.0,320.60865116119385
-5572.0,-6631.0,-2849.0,320.73625898361206
-2995.0,-6257.0,-5764.0,320.904666185379
-3221.0,-6325.0,-5502.0,321.5548450946808
-5427.0,-6491.0,-3230.0,322.09584498405457
-6756.0,-2247.0,-6125.0,322.22625708580017
-1829.0,-5886.0,-6963.0,322.3569040298462
-4269.0,-6561.0,-4286.0,323.3390350341797
-4261.0,-6525.0,-4474.0,323.4837679862976
-3566.0,-6363.0,-5225.0,323.93781900405884
-5694.0,-6533.0,-2704.0,324.7096600532532
-7129.0,-4317.0,-3726.0,325.1665589809418
-7008.0,-2743.0,-5478.0,325.30182003974915
-4573.0,-6554.0,-4041.0,326.1204071044922
-5168.0,-6524.0,-3326.0,326.4575321674347
-6961.0,-2771.0,-5543.0,326.6437520980835
-5970.0,-6550.0,-2360.0,326.8966979980469
-7114.0,-4362.0,-3768.0,327.0776059627533
-5019.0,-6582.0,-3451.0,327.85896396636963
-4571.0,-6501.0,-4093.0,328.03344798088074
-5138.0,-6524.0,-3428.0,328.2129361629486
-7187.0,-4211.0,-3895.0,328.66372203826904
-2264.0,-5894.0,-6724.0,329.0922350883484
-3390.0,-6278.0,-5457.0,329.30893206596375
-7161.0,-4100.0,-4106.0,329.4808530807495
-6996.0,-2955.0,-5352.0,329.73928117752075
-2924.0,-6238.0,-5822.0,330.2564649581909
-7117.0,-4750.0,-3282.0,330.41080117225647
-6767.0,-6055.0,-2317.0,330.7946500778198
-6161.0,-6580.0,-2241.0,331.4663391113281
-7060.0,-3555.0,-4587.0,331.677059173584
-6041.0,-6530.0,-2468.0,332.0016121864319
-3931.0,-6398.0,-4922.0,332.1796531677246
-2928.0,-6197.0,-5793.0,332.59318017959595
-6919.0,-2773.0,-5495.0,333.15279817581177
-6898.0,-2885.0,-5427.0,333.7899341583252
-2708.0,-6103.0,-6080.0,334.0172441005707
-2853.0,-6072.0,-6109.0,334.2449200153351
-3081.0,-6196.0,-5804.0,334.4541380405426
-5709.0,-6528.0,-2682.0,334.9446520805359
-5865.0,-6568.0,-2594.0,335.26469707489014
-2061.0,-5875.0,-6834.0,335.6516971588135
-5697.0,-6500.0,-2851.0,335.9810891151428
-1692.0,-5811.0,-7196.0,336.081032037735
-3289.0,-6257.0,-5478.0,336.6166021823883
-4279.0,-6518.0,-4343.0,336.769739151001
-3699.0,-6331.0,-5276.0,337.2312171459198
-7051.0,-3649.0,-4561.0,337.42719316482544
-6053.0,-6458.0,-2669.0,337.68491411209106
-7042.0,-3694.0,-4632.0,337.8894271850586
-6746.0,-2213.0,-6145.0,338.23574709892273
-7190.0,-4116.0,-4033.0,338.3918740749359
-3767.0,-6370.0,-5093.0,338.5757451057434
-7080.0,-4722.0,-3331.0,338.7254500389099
-7231.0,-4577.0,-3583.0,338.8450231552124
-5560.0,-6494.0,-2903.0,339.08280897140503
-2678.0,-6151.0,-6069.0,339.2288119792938
-2712.0,-6105.0,-6056.0,339.5646450519562
-7183.0,-4244.0,-3936.0,339.71076703071594
-5111.0,-6520.0,-3648.0,340.3606550693512
-1999.0,-5871.0,-6912.0,340.8535330295563
-6086.0,-6426.0,-2303.0,341.3885700702667
-6884.0,-2841.0,-5629.0,341.79622411727905
-7119.0,-3517.0,-4759.0,342.08566308021545
-2906.0,-6094.0,-6077.0,342.2951600551605
-6733.0,-2251.0,-6156.0,342.7185871601105
-4066.0,-6415.0,-4635.0,342.9396159648895
-1837.0,-5814.0,-6978.0,343.3799569606781
-5741.0,-6497.0,-2741.0,343.646103143692
-3108.0,-6308.0,-5677.0,343.90121603012085
-6692.0,-1947.0,-6504.0,344.0187430381775
-7164.0,-4120.0,-4021.0,344.1968631744385
-4637.0,-6520.0,-3932.0,344.6012771129608
-7076.0,-4071.0,-4266.0,344.9871530532837
-4764.0,-6576.0,-3868.0,345.2590501308441
-7059.0,-3297.0,-4938.0,345.3963921070099
-4676.0,-6502.0,-4026.0,345.57932710647583
-7101.0,-4050.0,-4120.0,346.51661705970764
-4336.0,-6468.0,-4407.0,346.68041801452637
-7113.0,-4416.0,-3841.0,346.88617515563965
-7136.0,-4160.0,-4028.0,347.2109589576721
-6883.0,-2816.0,-5680.0,347.3704659938812
-3242.0,-6239.0,-5504.0,347.60057306289673
-1851.0,-5811.0,-6996.0,348.1718420982361
-4606.0,-6561.0,-3995.0,348.54433512687683
-4275.0,-6489.0,-4446.0,348.8186869621277
-6684.0,-2403.0,-6160.0,348.97889614105225
-3296.0,-6204.0,-5510.0,349.3691101074219
-4168.0,-6403.0,-4675.0,349.5545229911804
-2574.0,-6116.0,-6186.0,349.69224405288696
-2836.0,-6072.0,-6127.0,349.8917169570923
-7115.0,-4272.0,-3911.0,350.42441511154175
-3121.0,-6203.0,-5686.0,350.9425311088562
-6676.0,-2159.0,-6163.0,351.4371089935303
-1818.0,-5869.0,-6996.0,351.70388102531433
-1832.0,-5688.0,-7240.0,351.8100769519806
-5579.0,-6580.0,-2855.0,351.9415171146393
-4483.0,-6522.0,-4285.0,352.07525396347046
-3332.0,-6180.0,-5578.0,352.35192012786865
-3022.0,-6181.0,-5944.0,352.6470081806183
-6618.0,-2114.0,-6535.0,352.87014603614807
-5556.0,-6467.0,-3015.0,353.36262917518616
-4620.0,-6533.0,-3993.0,353.83998107910156
-5474.0,-6484.0,-3039.0,354.0364921092987
-4549.0,-6498.0,-4146.0,354.2010681629181
-6251.0,-6505.0,-2139.0,354.31149411201477
-7036.0,-3547.0,-4789.0,355.0187749862671
-5492.0,-6522.0,-3014.0,355.2001140117645
-1873.0,-5793.0,-6924.0,355.80650210380554
-5197.0,-6496.0,-3460.0,356.4276659488678
-4819.0,-6505.0,-3872.0,356.5728831291199
-5265.0,-6454.0,-3240.0,356.95894598960876
-5882.0,-6526.0,-2631.0,357.4099600315094
-7074.0,-4803.0,-3375.0,357.5613970756531
-4786.0,-6525.0,-3809.0,357.7283580303192
-7118.0,-3435.0,-4795.0,358.3186161518097
-2641.0,-6056.0,-6134.0,358.5205490589142
-3953.0,-6392.0,-4792.0,359.5620720386505
-3700.0,-6386.0,-5041.0,359.8083641529083
-2436.0,-5919.0,-6673.0,360.27646803855896
-6227.0,-6410.0,-2254.0,360.61729097366333
-7106.0,-4253.0,-4056.0,360.9607210159302
-4224.0,-6464.0,-4539.0,361.56925797462463
-1980.0,-5773.0,-6948.0,361.71694016456604
