z1,z2,z3,time
-3095.0,-6363.0,-5668.0,63.21995282173157
-3076.0,-6355.0,-5715.0,63.386767864227295
-2193.0,-5887.0,-6730.0,63.45132398605347
-3011.0,-6438.0,-5841.0,63.530555963516235
-3048.0,-6335.0,-5886.0,63.615967988967896
-3282.0,-6352.0,-5773.0,63.70582699775696
-6331.0,-6331.0,-2694.0,63.94978094100952
-2325.0,-5863.0,-6795.0,64.075199842453
-2857.0,-6287.0,-5944.0,64.16345000267029
-6981.0,-6143.0,-2057.0,64.26545786857605
-4011.0,-6470.0,-4900.0,64.68248200416565
-4906.0,-6542.0,-4027.0,64.76742100715637
-3625.0,-6434.0,-5257.0,64.85860085487366
-3497.0,-6554.0,-5423.0,65.02513980865479
-7545.0,-5903.0,-1694.0,65.0870668888092
-7051.0,-6131.0,-1948.0,65.26455283164978
-4628.0,-6520.0,-4417.0,65.45419883728027
-3979.0,-6467.0,-5032.0,65.73889183998108
-5811.0,-6430.0,-3465.0,65.83373594284058
-7234.0,-6006.0,-1652.0,65.92329382896423
-3653.0,-6431.0,-5378.0,66.01628303527832
-5470.0,-6431.0,-3566.0,66.23431396484375
-2925.0,-6213.0,-6173.0,66.3280098438263
-2525.0,-6147.0,-6441.0,66.39567399024963
-4017.0,-6421.0,-5170.0,66.4985089302063
-2878.0,-6284.0,-6003.0,66.57972598075867
-5392.0,-6432.0,-3673.0,66.68890500068665
-4993.0,-6541.0,-4126.0,66.76819682121277
-4824.0,-6556.0,-4248.0,66.84430193901062
-3428.0,-6419.0,-5516.0,66.93875789642334
-4515.0,-6515.0,-4693.0,67.27439594268799
-5931.0,-6391.0,-3197.0,67.35975790023804
-3496.0,-6477.0,-5425.0,67.44748497009277
-7270.0,-5983.0,-1828.0,67.78183102607727
-2009.0,-5413.0,-7251.0,67.93515992164612
-3071.0,-6283.0,-5974.0,68.1882209777832
-5090.0,-6465.0,-4349.0,68.442636013031
-2896.0,-6222.0,-6024.0,69.1939480304718
-5613.0,-6440.0,-3409.0,69.26813197135925
-6744.0,-6146.0,-2647.0,69.52116203308105
-3568.0,-6409.0,-5607.0,69.60448789596558
-5786.0,-6445.0,-3371.0,69.86030697822571
-5111.0,-6463.0,-4077.0,70.00761198997498
-7177.0,-6074.0,-1979.0,70.16462898254395
-2371.0,-6060.0,-6501.0,70.23521184921265
-6373.0,-6273.0,-2745.0,70.33660697937012
-3476.0,-6417.0,-5435.0,70.60232281684875
-2718.0,-5939.0,-6586.0,70.85625982284546
-7186.0,-6033.0,-1824.0,71.2379138469696
-7083.0,-6116.0,-1943.0,71.33081483840942
-5393.0,-6396.0,-3661.0,71.42124390602112
-5395.0,-6390.0,-3689.0,71.62521982192993
-4388.0,-6500.0,-4775.0,71.70784997940063
-5397.0,-6382.0,-3633.0,71.88434886932373
-4527.0,-6483.0,-4452.0,71.9739818572998
-6559.0,-6331.0,-2467.0,72.22823286056519
-5414.0,-6366.0,-3866.0,72.34963703155518
-5653.0,-6371.0,-3555.0,72.55072498321533
-5178.0,-6431.0,-3856.0,72.73139691352844
-7119.0,-6096.0,-2026.0,72.83655595779419
-4591.0,-6477.0,-4822.0,73.08570885658264
-5129.0,-6385.0,-3888.0,73.1890549659729
-3091.0,-6288.0,-5823.0,73.34940004348755
-3683.0,-6427.0,-5253.0,73.50813293457031
-5856.0,-6348.0,-3602.0,73.6263279914856
-4898.0,-6495.0,-4205.0,73.70109581947327
-4212.0,-6387.0,-5095.0,73.80375385284424
-6868.0,-6134.0,-2265.0,74.0862250328064
-3856.0,-6408.0,-5425.0,74.16885495185852
-6660.0,-6261.0,-2469.0,74.25810289382935
-6449.0,-6264.0,-2740.0,74.55625200271606
-2800.0,-6203.0,-6242.0,74.71508502960205
-6592.0,-6243.0,-2510.0,74.81650495529175
-2360.0,-5904.0,-6714.0,74.95750904083252
-3254.0,-6264.0,-5872.0,75.04239702224731
-2269.0,-5912.0,-6629.0,75.11403298377991
-4650.0,-6389.0,-4452.0,75.39504194259644
-5172.0,-6356.0,-3871.0,75.63557600975037
-5124.0,-6385.0,-3938.0,75.82947492599487
-5137.0,-6348.0,-4192.0,76.03095889091492
-1616.0,-5289.0,-7385.0,76.33034181594849
-6333.0,-6240.0,-2760.0,76.45123386383057
-5170.0,-6336.0,-3916.0,76.73989701271057
-5492.0,-6314.0,-3912.0,77.03021097183228
-6110.0,-6350.0,-2917.0,77.12030386924744
-7411.0,-5893.0,-1726.0,77.20938897132874
-6136.0,-6323.0,-2934.0,77.41071891784668
-4704.0,-6352.0,-4381.0,77.54714298248291
-6277.0,-6202.0,-2814.0,77.859445810318
-3509.0,-6337.0,-5636.0,78.04205703735352
-4270.0,-6436.0,-4879.0,78.13274598121643
-6808.0,-6095.0,-2267.0,78.99902296066284
-6632.0,-6223.0,-2611.0,79.2029709815979
-6001.0,-6284.0,-3107.0,79.32194995880127
-3321.0,-6297.0,-5713.0,79.50717782974243
-6855.0,-6088.0,-2512.0,79.61824989318848
-5986.0,-6220.0,-3210.0,80.00643301010132
-7034.0,-6072.0,-2174.0,80.12504696846008
-2447.0,-5808.0,-6875.0,80.27739000320435
-6327.0,-6178.0,-3095.0,80.70131087303162
-6213.0,-6279.0,-3028.0,81.09722185134888
-7339.0,-5871.0,-1921.0,81.54086995124817
-7225.0,-5933.0,-1887.0,81.79067087173462
-3088.0,-6202.0,-6060.0,81.94217896461487
-5906.0,-6221.0,-3209.0,82.06568598747253
-4665.0,-6336.0,-4590.0,82.2105360031128
-5180.0,-6309.0,-3978.0,82.63252997398376
-2722.0,-6094.0,-6272.0,82.7854528427124
-5858.0,-6207.0,-3448.0,83.0740749835968
-6057.0,-6180.0,-3353.0,83.23476386070251
-4826.0,-6329.0,-4421.0,83.34341597557068
-6505.0,-6250.0,-2628.0,83.43239283561707
-4629.0,-6356.0,-4507.0,83.55732893943787
-3379.0,-6287.0,-5641.0,83.65945601463318
-3410.0,-6166.0,-5667.0,83.988126039505
-2608.0,-6001.0,-6392.0,84.26422190666199
-6395.0,-6175.0,-2761.0,84.59446883201599
-3660.0,-6282.0,-5570.0,84.69328498840332
-6200.0,-6205.0,-3112.0,85.18412590026855
-5505.0,-6264.0,-3693.0,85.4335789680481
-6329.0,-6153.0,-2944.0,85.55174803733826
-3894.0,-6389.0,-5260.0,85.6268138885498
-7063.0,-6051.0,-2067.0,85.71988081932068
-6902.0,-6053.0,-2303.0,85.90027689933777
-2666.0,-6081.0,-6303.0,85.98740601539612
-6370.0,-6121.0,-2801.0,86.14378690719604
-5431.0,-6269.0,-3988.0,86.34053802490234
-3100.0,-6177.0,-5932.0,86.42933893203735
-6091.0,-6200.0,-3201.0,86.554368019104
-7228.0,-5891.0,-2132.0,86.64433288574219
-3364.0,-6156.0,-5694.0,86.97901201248169
-7270.0,-5882.0,-2018.0,87.06864881515503
-7024.0,-6009.0,-2265.0,87.16795492172241
-6700.0,-6108.0,-2748.0,87.37197399139404
-5507.0,-6253.0,-3709.0,87.52610683441162
-7210.0,-5900.0,-1916.0,87.62452387809753
-4681.0,-6321.0,-4451.0,87.74633002281189
-3282.0,-6153.0,-6007.0,87.83659291267395
-5512.0,-6224.0,-3724.0,87.98745489120483
-5539.0,-6197.0,-3755.0,88.26140904426575
-3310.0,-6217.0,-5764.0,88.37515187263489
-6666.0,-6243.0,-2459.0,88.44699788093567
-2687.0,-5961.0,-6401.0,88.74519681930542
-7441.0,-5844.0,-1807.0,88.84334802627563
-5138.0,-6271.0,-3998.0,89.03277397155762
-6255.0,-6231.0,-2933.0,89.3054838180542
-4792.0,-6309.0,-4573.0,89.53482294082642
-7146.0,-5995.0,-2210.0,89.80585098266602
-2034.0,-5703.0,-7085.0,89.98596692085266
-3324.0,-6127.0,-5716.0,90.38188695907593
-3996.0,-6369.0,-5232.0,90.46572685241699
-5339.0,-6233.0,-4108.0,90.61082100868225
-3625.0,-6119.0,-5899.0,90.72883582115173
-4361.0,-6348.0,-4918.0,90.83375692367554
-6398.0,-6116.0,-2853.0,91.11049604415894
-6164.0,-6225.0,-3029.0,91.38664603233337
-4217.0,-6363.0,-4933.0,91.46749186515808
-6420.0,-6118.0,-2793.0,91.57595682144165
-6134.0,-6221.0,-3062.0,91.67203187942505
-5547.0,-6152.0,-3877.0,91.9457278251648
-3059.0,-6044.0,-6128.0,92.39941692352295
-3701.0,-6119.0,-5692.0,92.82902193069458
-2984.0,-5980.0,-6252.0,93.04239797592163
-2862.0,-6132.0,-6236.0,93.11975288391113
-5583.0,-6148.0,-3813.0,93.3540940284729
-6230.0,-6229.0,-2952.0,93.44805383682251
-3258.0,-6158.0,-5829.0,93.61159682273865
-7574.0,-5817.0,-1610.0,93.6823718547821
-1853.0,-5271.0,-7393.0,93.81515097618103
-3006.0,-5938.0,-6404.0,94.0209789276123
-6258.0,-6197.0,-3165.0,94.6391429901123
-2606.0,-5872.0,-6672.0,95.50438499450684
-4118.0,-6274.0,-5112.0,95.60743403434753
-3823.0,-6271.0,-5457.0,95.69799780845642
-6445.0,-6100.0,-3046.0,95.86228394508362
-2121.0,-5687.0,-6991.0,95.99839401245117
-6921.0,-5974.0,-2848.0,96.08545899391174
-7610.0,-5797.0,-1693.0,96.15380096435547
-4258.0,-6257.0,-4988.0,96.26037096977234
-5641.0,-6147.0,-3648.0,96.38773488998413
-3885.0,-6200.0,-5451.0,96.87705302238464
-4430.0,-6236.0,-5123.0,96.98127794265747
-4993.0,-6326.0,-4385.0,97.07356286048889
-7477.0,-5824.0,-1890.0,97.43315386772156
-4360.0,-6188.0,-5296.0,97.57658791542053
-6512.0,-6068.0,-2825.0,97.94283699989319
-4032.0,-6224.0,-5152.0,98.17213296890259
-2910.0,-6039.0,-6227.0,98.25323295593262
-3769.0,-6185.0,-5603.0,98.44672203063965
-4593.0,-6336.0,-4668.0,98.53353881835938
-5907.0,-6129.0,-3446.0,98.74845886230469
-4650.0,-6316.0,-4596.0,98.84201884269714
-7099.0,-5948.0,-2267.0,99.03192782402039
-2959.0,-6009.0,-6234.0,99.13500690460205
-7041.0,-5912.0,-2387.0,99.24524188041687
-4711.0,-6249.0,-4620.0,99.70652604103088
-7742.0,-5764.0,-1570.0,99.8869559764862
-4338.0,-6250.0,-4923.0,100.05190682411194
-4910.0,-6293.0,-4408.0,100.34806203842163
-5722.0,-6137.0,-3744.0,100.72480201721191
-7535.0,-5802.0,-1843.0,100.81104683876038
-4802.0,-6276.0,-4581.0,101.00567603111267
-7320.0,-5857.0,-2179.0,101.19610691070557
-3150.0,-6131.0,-6054.0,101.27182483673096
-1394.0,-5051.0,-7586.0,101.33528995513916
-4751.0,-6215.0,-4630.0,101.44258904457092
-4903.0,-6261.0,-4516.0,101.53999900817871
-3001.0,-5994.0,-6145.0,101.76591086387634
-5504.0,-6157.0,-3905.0,101.96295499801636
-7667.0,-5661.0,-1778.0,102.03970098495483
-4712.0,-6203.0,-4649.0,102.238205909729
-5150.0,-6230.0,-4146.0,102.42338800430298
-4050.0,-6171.0,-5333.0,102.57507300376892
-6179.0,-6139.0,-3199.0,102.65925598144531
-6096.0,-6121.0,-3204.0,102.79058289527893
-5925.0,-6114.0,-3791.0,102.88252282142639
-2896.0,-6037.0,-6233.0,103.0613739490509
-2441.0,-5629.0,-6945.0,103.13563704490662
-6200.0,-6102.0,-3334.0,103.25077390670776
-3151.0,-5984.0,-6179.0,103.43402600288391
-5250.0,-6203.0,-4157.0,103.70134592056274
-3103.0,-6040.0,-6122.0,104.07528185844421
-6541.0,-6009.0,-2751.0,104.17431402206421
-4683.0,-6189.0,-4700.0,104.46405696868896
-6722.0,-5990.0,-2773.0,104.66045904159546
-5955.0,-6105.0,-3373.0,105.02026200294495
-6459.0,-6029.0,-2916.0,105.1157579421997
-7381.0,-5753.0,-1959.0,105.21199202537537
-1519.0,-5003.0,-7615.0,105.2790470123291
-7240.0,-5858.0,-2178.0,105.52453804016113
-7323.0,-5823.0,-2411.0,105.60123300552368
-4593.0,-6267.0,-4722.0,105.6932020187378
-3113.0,-6061.0,-6059.0,105.77072095870972
-4532.0,-6182.0,-4911.0,105.9615569114685
-5182.0,-6107.0,-4582.0,106.53824281692505
-4011.0,-6155.0,-5542.0,106.65704393386841
-6723.0,-5984.0,-2792.0,106.75083994865417
-6016.0,-6086.0,-3410.0,107.06775999069214
-3198.0,-6038.0,-6045.0,107.26683783531189
-7553.0,-5693.0,-1694.0,107.5818738937378
-2143.0,-5602.0,-7076.0,107.98544597625732
-3335.0,-5989.0,-6103.0,108.17611885070801
-7762.0,-5643.0,-1839.0,108.32983183860779
-3305.0,-6069.0,-5983.0,108.42321801185608
-1784.0,-4989.0,-7651.0,108.57504892349243
-5058.0,-6202.0,-4478.0,108.66792702674866
-2849.0,-5879.0,-6447.0,108.8454840183258
-6480.0,-5974.0,-2857.0,109.14370489120483
-4714.0,-6232.0,-4600.0,109.23124098777771
-7425.0,-5687.0,-1946.0,109.42164397239685
-6535.0,-5944.0,-2869.0,109.56340098381042
-5740.0,-6119.0,-3632.0,109.67985987663269
-4784.0,-6135.0,-4831.0,109.80473589897156
-7364.0,-5703.0,-1984.0,110.23748087882996
-5493.0,-6150.0,-4002.0,110.41378998756409
-3391.0,-6039.0,-5940.0,110.5022759437561
-6930.0,-5862.0,-2459.0,110.60044884681702
-5948.0,-6060.0,-3480.0,110.72742581367493
-6475.0,-5938.0,-2910.0,110.96498203277588
-6534.0,-5950.0,-2850.0,111.09972095489502
-7053.0,-5867.0,-2333.0,111.49067497253418
-3184.0,-6036.0,-6051.0,111.57595181465149
-5015.0,-6110.0,-4517.0,111.71815299987793
-3100.0,-5894.0,-6209.0,112.44235897064209
-5369.0,-6150.0,-4082.0,112.70646691322327
-2478.0,-5759.0,-6680.0,112.88577699661255
-5183.0,-6092.0,-4336.0,113.02361798286438
-5341.0,-6090.0,-4162.0,113.15610790252686
-1871.0,-4893.0,-7707.0,113.31503200531006
-6601.0,-5892.0,-2879.0,113.45581293106079
-7388.0,-5618.0,-1993.0,113.55501890182495
-5205.0,-6066.0,-4179.0,113.83823585510254
-2521.0,-5735.0,-6681.0,113.92070984840393
-2840.0,-5715.0,-6782.0,113.99797797203064
-6448.0,-5963.0,-3116.0,114.15149593353271
-2248.0,-5518.0,-6973.0,114.42171597480774
-5949.0,-6001.0,-3440.0,114.7177939414978
-5977.0,-5995.0,-3519.0,114.9599039554596
-2934.0,-5840.0,-6471.0,115.0383529663086
-5656.0,-6103.0,-4068.0,115.40357184410095
-6481.0,-5879.0,-2885.0,115.57212686538696
-6729.0,-6027.0,-2658.0,115.64851093292236
-7392.0,-5589.0,-2600.0,115.75733590126038
-7055.0,-5804.0,-2464.0,115.87082695960999
-5328.0,-6140.0,-4111.0,115.98203086853027
-6251.0,-6062.0,-3166.0,116.09319281578064
-6550.0,-5860.0,-2944.0,116.23854494094849
-7551.0,-5611.0,-1979.0,116.36021995544434
-6221.0,-6024.0,-3172.0,116.73572301864624
-6160.0,-5966.0,-3390.0,117.10110902786255
-6470.0,-5936.0,-2933.0,117.23738598823547
-5198.0,-6066.0,-4213.0,117.39610385894775
-6257.0,-6004.0,-3255.0,117.85342288017273
-5298.0,-6065.0,-4164.0,118.16911196708679
-5529.0,-6130.0,-4085.0,118.36753392219543
-7703.0,-5641.0,-1861.0,118.57071495056152
-6327.0,-5963.0,-3354.0,118.78123998641968
-3137.0,-5878.0,-6265.0,118.98991584777832
-5259.0,-6034.0,-4229.0,119.12747192382812
-7902.0,-5437.0,-1678.0,119.20190691947937
-4437.0,-6182.0,-4973.0,119.29767394065857
-2202.0,-5412.0,-7222.0,119.58251690864563
-2792.0,-5745.0,-6502.0,119.67844486236572
-5999.0,-5973.0,-3559.0,119.97091102600098
-6475.0,-5866.0,-2988.0,120.18849992752075
-4541.0,-6178.0,-4988.0,120.75462484359741
-4832.0,-6085.0,-4686.0,120.88124299049377
-6135.0,-6033.0,-3335.0,121.27436995506287
-3880.0,-6101.0,-5610.0,121.93470501899719
-3172.0,-5864.0,-6277.0,122.56876182556152
-2613.0,-5862.0,-6613.0,122.72383785247803
-3512.0,-5985.0,-6017.0,122.90673804283142
-5190.0,-6045.0,-4394.0,123.14914894104004
-6058.0,-5952.0,-3631.0,123.27155995368958
-3719.0,-6049.0,-5649.0,123.37666893005371
-6925.0,-5747.0,-2563.0,123.48954582214355
-4596.0,-6095.0,-4908.0,123.6745138168335
-7022.0,-5742.0,-2496.0,124.01551485061646
-1685.0,-4789.0,-7749.0,124.23555088043213
-4126.0,-6108.0,-5337.0,124.33402585983276
-8007.0,-5365.0,-1461.0,124.48493504524231
-2794.0,-5724.0,-6557.0,124.84550285339355
-4020.0,-6081.0,-5410.0,125.03689789772034
-3741.0,-6007.0,-5801.0,125.14118003845215
-7404.0,-5556.0,-2205.0,125.26635193824768
-1954.0,-5258.0,-7361.0,125.34083890914917
-3234.0,-5838.0,-6130.0,125.62638401985168
-3726.0,-6014.0,-5670.0,125.71502995491028
-6520.0,-5836.0,-3104.0,125.93622088432312
-4159.0,-6039.0,-5367.0,126.14727401733398
-5243.0,-5998.0,-4278.0,126.3469078540802
-5330.0,-6006.0,-4201.0,126.66480803489685
-8052.0,-5269.0,-1805.0,126.73680901527405
-5400.0,-5998.0,-4107.0,126.96334600448608
-7544.0,-5472.0,-2147.0,127.09656882286072
-4859.0,-6075.0,-4724.0,127.55799102783203
-6667.0,-5827.0,-2990.0,127.68267583847046
-2537.0,-5375.0,-7211.0,127.83840703964233
-6990.0,-5740.0,-3037.0,128.16680097579956
-3800.0,-5984.0,-5835.0,128.36032700538635
-6431.0,-5857.0,-3215.0,128.50157594680786
-5677.0,-5943.0,-3816.0,128.8382978439331
-6126.0,-5946.0,-3542.0,128.94946002960205
-3275.0,-5800.0,-6384.0,129.03958296775818
-3212.0,-5825.0,-6273.0,129.14602398872375
-5344.0,-5998.0,-4160.0,129.28784894943237
-2254.0,-5439.0,-6946.0,129.46155285835266
-5370.0,-5986.0,-4172.0,129.92795395851135
-4187.0,-6020.0,-5432.0,130.1404299736023
-4601.0,-6044.0,-5028.0,130.42731285095215
-4535.0,-6053.0,-5232.0,130.52206993103027
-4882.0,-6013.0,-4624.0,130.64801287651062
-2492.0,-5572.0,-6869.0,130.73518896102905
-4686.0,-6008.0,-4959.0,130.85892701148987
-5272.0,-5951.0,-4211.0,131.1966769695282
-5835.0,-5918.0,-3813.0,131.3634169101715
-7679.0,-5577.0,-1881.0,131.74061703681946
-5686.0,-5862.0,-3961.0,132.0585160255432
-8088.0,-5249.0,-1888.0,132.20489382743835
-5210.0,-5911.0,-4313.0,132.3967409133911
-5316.0,-5938.0,-4240.0,132.56982588768005
-3322.0,-5818.0,-6172.0,132.68082094192505
-5391.0,-5979.0,-4117.0,133.19306182861328
-5927.0,-5973.0,-3637.0,133.29672193527222
-3452.0,-5951.0,-6035.0,133.39239287376404
-4943.0,-5963.0,-4608.0,133.6233630180359
-7615.0,-5526.0,-1960.0,134.0107479095459
-5584.0,-5956.0,-4145.0,134.13939881324768
-5275.0,-5879.0,-4512.0,134.57191395759583
-7063.0,-5794.0,-2412.0,134.82891392707825
-7244.0,-5765.0,-2445.0,134.9148449897766
-5234.0,-5896.0,-4411.0,135.37492990493774
-3065.0,-5705.0,-6483.0,135.61349487304688
-5746.0,-5858.0,-3966.0,135.79921793937683
-3901.0,-5981.0,-5708.0,135.88974404335022
-3500.0,-5824.0,-6091.0,136.19711899757385
-2571.0,-5532.0,-6878.0,136.37411403656006
-4875.0,-5949.0,-5037.0,136.50600290298462
-5351.0,-5966.0,-4177.0,136.88457584381104
-7039.0,-5676.0,-2501.0,137.00139594078064
-7151.0,-5688.0,-2488.0,137.1885268688202
-2936.0,-5639.0,-6518.0,137.30078387260437
-5019.0,-5953.0,-4615.0,137.45554304122925
-7903.0,-5420.0,-2120.0,137.54178190231323
-2090.0,-5138.0,-7482.0,137.62243485450745
-8146.0,-5227.0,-1841.0,137.69587898254395
-5452.0,-5891.0,-4212.0,138.02957701683044
-7203.0,-5668.0,-2508.0,138.12863993644714
-6166.0,-5937.0,-3390.0,138.2298309803009
-6136.0,-5913.0,-3550.0,138.32973790168762
-3232.0,-5709.0,-6410.0,138.42911887168884
-6581.0,-5809.0,-3020.0,138.5375669002533
-4069.0,-5958.0,-5442.0,138.67329502105713
-4896.0,-5942.0,-4645.0,138.92509698867798
-6237.0,-5898.0,-3485.0,139.05240488052368
-7187.0,-5668.0,-2571.0,139.34450101852417
-5431.0,-5875.0,-4341.0,140.0403380393982
-5327.0,-5894.0,-4211.0,140.19792294502258
-6709.0,-5815.0,-2897.0,140.3731508255005
-7950.0,-5296.0,-1919.0,140.45896983146667
-3994.0,-5955.0,-5590.0,140.7803008556366
-4016.0,-5929.0,-5466.0,140.9198670387268
-3568.0,-5915.0,-5914.0,141.0220398902893
-4235.0,-5893.0,-5488.0,141.59389901161194
-5122.0,-5918.0,-4667.0,141.73090386390686
-4880.0,-5925.0,-4875.0,142.90336203575134
-6392.0,-5839.0,-3447.0,142.99935293197632
-3563.0,-5799.0,-6202.0,143.11180686950684
-6528.0,-5795.0,-3105.0,143.46481895446777
-2930.0,-5604.0,-6678.0,143.7282350063324
-6485.0,-5805.0,-3140.0,143.94715285301208
-6569.0,-5783.0,-3151.0,144.2626030445099
-7732.0,-5463.0,-1973.0,144.35442090034485
-5975.0,-5919.0,-3654.0,144.5665898323059
-5750.0,-5811.0,-3890.0,144.91918897628784
-2521.0,-5501.0,-6898.0,145.09644985198975
-5765.0,-5790.0,-3820.0,145.4547610282898
-6838.0,-5794.0,-2874.0,145.82415890693665
-3961.0,-5826.0,-5841.0,145.94238901138306
-5884.0,-5768.0,-3918.0,146.14607000350952
-5005.0,-5909.0,-4771.0,146.28680086135864
-4122.0,-5948.0,-5442.0,146.39287090301514
-6692.0,-5810.0,-2907.0,146.47701692581177
-6434.0,-5794.0,-3221.0,146.66509890556335
-3681.0,-5818.0,-5886.0,146.86742901802063
-4102.0,-5874.0,-5503.0,146.97862100601196
-7654.0,-5432.0,-1996.0,147.0795829296112
-4298.0,-5868.0,-5599.0,147.18185782432556
-6863.0,-5767.0,-3054.0,147.6805670261383
-6123.0,-5828.0,-3724.0,147.80489492416382
-2640.0,-5466.0,-6884.0,147.90024089813232
-3790.0,-5789.0,-5955.0,148.01282286643982
-7200.0,-5659.0,-2581.0,148.1286280155182
-6671.0,-5797.0,-2910.0,148.30678701400757
-6827.0,-5787.0,-2971.0,148.51348686218262
-6536.0,-5750.0,-3227.0,148.8692660331726
-4363.0,-5883.0,-5341.0,149.3149218559265
-7039.0,-5626.0,-2625.0,149.4407229423523
-7457.0,-5465.0,-2693.0,149.93028092384338
-5625.0,-6059.0,-4076.0,150.58550786972046
-3218.0,-5603.0,-6496.0,150.76743698120117
-5465.0,-5838.0,-4523.0,150.90391087532043
-3884.0,-5828.0,-5741.0,151.09380888938904
-4557.0,-5951.0,-5202.0,151.19219994544983
-2260.0,-5126.0,-7259.0,151.5926718711853
-6085.0,-5852.0,-3599.0,151.68687987327576
-5482.0,-5835.0,-4173.0,152.0406539440155
-6393.0,-5760.0,-3343.0,152.27523589134216
-3178.0,-5553.0,-6702.0,152.39843702316284
-2128.0,-5026.0,-7487.0,152.71631789207458
-6159.0,-5789.0,-3594.0,152.94296789169312
-6517.0,-5729.0,-3305.0,153.07501602172852
-3343.0,-5698.0,-6270.0,153.30171990394592
-5670.0,-5830.0,-4070.0,153.4315538406372
-2231.0,-4916.0,-7541.0,153.6943118572235
-5891.0,-5813.0,-3811.0,153.82888388633728
-5320.0,-5847.0,-4352.0,153.93981790542603
-6675.0,-5727.0,-3131.0,154.27523493766785
-5649.0,-5832.0,-4238.0,154.4363570213318
-7042.0,-5621.0,-2765.0,154.72951698303223
-4619.0,-5897.0,-5138.0,154.8494429588318
-3575.0,-5784.0,-6179.0,155.1059148311615
-5342.0,-5845.0,-4390.0,155.36804294586182
-5710.0,-5827.0,-4036.0,155.4798378944397
-2582.0,-5380.0,-6885.0,155.9421570301056
-3973.0,-5806.0,-5627.0,156.39245891571045
-6260.0,-5774.0,-3529.0,156.5191719532013
-3199.0,-5433.0,-6800.0,156.6094949245453
-7168.0,-5591.0,-2610.0,156.711905002594
-3149.0,-5611.0,-6464.0,156.80933499336243
-4405.0,-5959.0,-5290.0,157.03674602508545
-2282.0,-5113.0,-7427.0,157.20851588249207
-3811.0,-5669.0,-6053.0,157.3753650188446
-5981.0,-5824.0,-3727.0,157.4919149875641
-7477.0,-5439.0,-2198.0,157.72667694091797
-6118.0,-5772.0,-3800.0,157.85088181495667
-4217.0,-5759.0,-5643.0,158.023334980011
-2825.0,-5374.0,-7029.0,158.20770597457886
-2791.0,-5411.0,-6818.0,158.49122190475464
-5820.0,-5766.0,-3989.0,158.61838483810425
-7513.0,-5419.0,-2281.0,158.71853303909302
-6134.0,-5827.0,-3579.0,158.92916798591614
-7204.0,-5571.0,-2693.0,159.1730499267578
-4937.0,-5902.0,-4795.0,159.37015390396118
-5712.0,-5807.0,-4153.0,159.49682688713074
-7215.0,-5595.0,-2546.0,159.58531594276428
-5746.0,-5807.0,-4119.0,159.7138888835907
-7316.0,-5688.0,-2412.0,160.61581897735596
-6193.0,-5712.0,-3693.0,160.85291290283203
-3482.0,-5690.0,-6246.0,160.96153783798218
-4215.0,-5720.0,-5811.0,161.09415292739868
-4475.0,-5864.0,-5317.0,161.1858389377594
-5930.0,-5732.0,-3877.0,161.43436288833618
-6658.0,-5698.0,-3211.0,161.54243683815002
-5147.0,-5840.0,-4688.0,161.75957894325256
-3437.0,-5610.0,-6282.0,162.0905728340149
-4695.0,-5791.0,-5040.0,162.34315085411072
-4639.0,-5742.0,-5165.0,162.71250200271606
-4304.0,-5824.0,-5368.0,162.93390798568726
-6464.0,-5721.0,-3334.0,163.1337549686432
-5001.0,-5812.0,-4865.0,163.40983891487122
-6068.0,-5809.0,-3725.0,163.60424184799194
-4485.0,-5776.0,-5406.0,163.7362768650055
-7635.0,-5396.0,-2321.0,164.12983798980713
-6293.0,-5652.0,-3475.0,164.29507493972778
-5694.0,-5825.0,-4265.0,164.4039318561554
-3433.0,-5552.0,-6308.0,164.5209629535675
-5012.0,-5782.0,-4888.0,165.09551692008972
-4818.0,-5721.0,-5062.0,165.42424702644348
-5374.0,-5811.0,-4562.0,165.63446187973022
-5066.0,-5776.0,-4738.0,165.9833869934082
-6203.0,-5609.0,-3665.0,166.2741138935089
-6575.0,-5642.0,-3339.0,166.78711581230164
-5935.0,-5681.0,-3997.0,166.9363558292389
-6319.0,-5604.0,-3551.0,167.1149389743805
-3800.0,-5774.0,-5880.0,167.41824102401733
-6611.0,-5622.0,-3422.0,167.572007894516
-6055.0,-5634.0,-3849.0,167.90124201774597
-6331.0,-5647.0,-3518.0,168.06186199188232
-3403.0,-5543.0,-6403.0,168.1695749759674
-5849.0,-5761.0,-4077.0,168.35803604125977
-5472.0,-5704.0,-4348.0,168.4914689064026
-6886.0,-5643.0,-3098.0,168.62002182006836
-4700.0,-5717.0,-5162.0,169.51006293296814
-3868.0,-5726.0,-5889.0,169.62377882003784
-5488.0,-5698.0,-4502.0,169.77367186546326
-5193.0,-5791.0,-4656.0,169.90141701698303
-3751.0,-5647.0,-6088.0,170.2278368473053
-2026.0,-4878.0,-7615.0,170.42512202262878
-6239.0,-5589.0,-3748.0,170.68470788002014
-7067.0,-5543.0,-2761.0,170.80300283432007
-4553.0,-5846.0,-5305.0,170.90050792694092
-5513.0,-5674.0,-4415.0,171.06352591514587
-1810.0,-4728.0,-7710.0,171.50371193885803
-1772.0,-4696.0,-7734.0,171.58731603622437
-4323.0,-5683.0,-5427.0,171.73946499824524
-4615.0,-5740.0,-5184.0,172.00392198562622
-5194.0,-5783.0,-4608.0,172.2368929386139
