z1,z2,z3,time
-5746.0,-8031.0,-9135.0,12.265889167785645
-5954.0,-7132.0,-9185.0,12.304854154586792
-6076.0,-8986.0,-6890.0,12.330547094345093
-5988.0,-6904.0,-9188.0,12.356060028076172
-6854.0,-8415.0,-6660.0,12.374155044555664
-7088.0,-7777.0,-7413.0,12.434437036514282
-6021.0,-6889.0,-9168.0,12.572756052017212
-6975.0,-8164.0,-7087.0,12.598201990127563
-6135.0,-7086.0,-9137.0,12.630182027816772
-6370.0,-8896.0,-6465.0,12.649501085281372
-7034.0,-8054.0,-7269.0,12.70802903175354
-5923.0,-9051.0,-7183.0,12.742187023162842
-6792.0,-8421.0,-6580.0,12.76397705078125
-6953.0,-7502.0,-7762.0,12.784481048583984
-5963.0,-7461.0,-9126.0,12.825205087661743
-6897.0,-8214.0,-7008.0,12.844263076782227
-7010.0,-7321.0,-7883.0,12.860502004623413
-6566.0,-8858.0,-6228.0,12.87816309928894
-6775.0,-8475.0,-6758.0,12.90081000328064
-6957.0,-7610.0,-7572.0,12.945801973342896
-6932.0,-7647.0,-7586.0,12.97291111946106
-6779.0,-8418.0,-6703.0,12.997395038604736
-5649.0,-9059.0,-7987.0,13.021332025527954
-6992.0,-7951.0,-7336.0,13.095376014709473
-6935.0,-7515.0,-7704.0,13.135493040084839
-6826.0,-8371.0,-6963.0,13.162013053894043
-6916.0,-7631.0,-7599.0,13.193570137023926
-7003.0,-7375.0,-7952.0,13.211781978607178
-6926.0,-7546.0,-7783.0,13.31037712097168
-6901.0,-7595.0,-7634.0,13.342012166976929
-6280.0,-6698.0,-8946.0,13.376980066299438
-6883.0,-8266.0,-6993.0,13.446768045425415
-7003.0,-7279.0,-8054.0,13.491764068603516
-6311.0,-8876.0,-6904.0,13.538220167160034
-6897.0,-7716.0,-7605.0,13.5640389919281
-6195.0,-6794.0,-8998.0,13.585015058517456
-6208.0,-6739.0,-8995.0,13.60176396369934
-6387.0,-8843.0,-6778.0,13.621844053268433
-6968.0,-7846.0,-7476.0,13.649938106536865
-6882.0,-7615.0,-7631.0,13.718698024749756
-6881.0,-7581.0,-7878.0,13.746435165405273
-6241.0,-6724.0,-8975.0,13.764795064926147
-6325.0,-8867.0,-6648.0,13.786007165908813
-6741.0,-8525.0,-6612.0,13.806631088256836
-6936.0,-7985.0,-7343.0,13.828876972198486
-6885.0,-7579.0,-7647.0,13.859922170639038
-6984.0,-7428.0,-7833.0,13.97139596939087
-5751.0,-9098.0,-7489.0,14.025084018707275
-6838.0,-8138.0,-7143.0,14.05482816696167
-6158.0,-8941.0,-7197.0,14.077613115310669
-6902.0,-7969.0,-7375.0,14.10116696357727
-6871.0,-7613.0,-7739.0,14.127912998199463
-6434.0,-8840.0,-6465.0,14.14809799194336
-6332.0,-8854.0,-6567.0,14.234317064285278
-6837.0,-7679.0,-7635.0,14.265153169631958
-6594.0,-6859.0,-8940.0,14.282899141311646
-6936.0,-7381.0,-7939.0,14.305706977844238
-6994.0,-7186.0,-8156.0,14.349943161010742
-6577.0,-8728.0,-6395.0,14.370841979980469
-6912.0,-7450.0,-7984.0,14.456462144851685
-6896.0,-7804.0,-7488.0,14.50832200050354
-6881.0,-8198.0,-7021.0,14.560971021652222
-7082.0,-6964.0,-8262.0,14.57818603515625
-6243.0,-8930.0,-6669.0,14.61763310432434
-6827.0,-8136.0,-7251.0,14.671472072601318
-6229.0,-6810.0,-8966.0,14.690680980682373
-6861.0,-7804.0,-7541.0,14.74477505683899
-6847.0,-8182.0,-7053.0,14.831583976745605
-6708.0,-8575.0,-6658.0,14.928407192230225
-6862.0,-7884.0,-7418.0,14.960402011871338
-6190.0,-7107.0,-8996.0,14.98387098312378
-6966.0,-6956.0,-8349.0,15.019421100616455
-6836.0,-7695.0,-7656.0,15.049791097640991
-6576.0,-8732.0,-6693.0,15.088052988052368
-6542.0,-8812.0,-6623.0,15.150428056716919
-6818.0,-8189.0,-7038.0,15.274181127548218
-6898.0,-7478.0,-7978.0,15.385095119476318
-6860.0,-8205.0,-7010.0,15.459551095962524
-6803.0,-7917.0,-7421.0,15.509559154510498
-6834.0,-7648.0,-7689.0,15.537341117858887
-6804.0,-8218.0,-7073.0,15.60086703300476
-6712.0,-8458.0,-7084.0,15.7155179977417
-6970.0,-7301.0,-8009.0,15.7323579788208
-6822.0,-8163.0,-7112.0,15.787216186523438
-6037.0,-7104.0,-9118.0,15.8229501247406
-6869.0,-7991.0,-7330.0,15.9010591506958
-6778.0,-8335.0,-7185.0,15.9602530002594
-6969.0,-7359.0,-7984.0,16.010706186294556
-5871.0,-9029.0,-7426.0,16.054190158843994
-6844.0,-8005.0,-7294.0,16.081680059432983
-5258.0,-9062.0,-8333.0,16.10658311843872
-6992.0,-7277.0,-8162.0,16.128098011016846
-6831.0,-7812.0,-7484.0,16.173055171966553
-6671.0,-8506.0,-6664.0,16.206247091293335
-6159.0,-7009.0,-9071.0,16.26215410232544
-6827.0,-7884.0,-7471.0,16.296892166137695
-6813.0,-7768.0,-7763.0,16.326136112213135
-6639.0,-8486.0,-6873.0,16.35360312461853
-6035.0,-7176.0,-9112.0,16.405919075012207
-6950.0,-6940.0,-8362.0,16.42117214202881
-6799.0,-7845.0,-7706.0,16.499917030334473
-5030.0,-9159.0,-8238.0,16.56134605407715
-6724.0,-8074.0,-7357.0,16.74181604385376
-6890.0,-7227.0,-8466.0,16.824446201324463
-6637.0,-8490.0,-6696.0,16.90764808654785
-5979.0,-9001.0,-7584.0,16.957919120788574
-6819.0,-7635.0,-7914.0,16.990352153778076
-6770.0,-7939.0,-7376.0,17.03796696662903
-6734.0,-7936.0,-7392.0,17.12266707420349
-6634.0,-8577.0,-6669.0,17.257009983062744
-6610.0,-8546.0,-6703.0,17.38181209564209
-6887.0,-7367.0,-8039.0,17.405812978744507
-6760.0,-7917.0,-7455.0,17.44999599456787
-6978.0,-7170.0,-8169.0,17.490779161453247
-6727.0,-7939.0,-7410.0,17.56095314025879
-6779.0,-7848.0,-7693.0,17.663614988327026
-6848.0,-7603.0,-7833.0,17.6933491230011
-6766.0,-7867.0,-7661.0,17.734688997268677
-6944.0,-7154.0,-8201.0,17.86016011238098
-6723.0,-8090.0,-7378.0,17.96661615371704
-6736.0,-7988.0,-7366.0,18.01482319831848
-6580.0,-8588.0,-6822.0,18.040175199508667
-6624.0,-8487.0,-6819.0,18.066282987594604
-6707.0,-7953.0,-7534.0,18.11321997642517
-6592.0,-7734.0,-8928.0,18.369636058807373
-6594.0,-8513.0,-6853.0,18.445974111557007
-6741.0,-7873.0,-7604.0,18.582961082458496
-6692.0,-7993.0,-7485.0,18.620606184005737
-6726.0,-7913.0,-7555.0,18.716310024261475
-6863.0,-7312.0,-8051.0,18.884939193725586
-6002.0,-7198.0,-9067.0,18.969388008117676
-6070.0,-7089.0,-9098.0,18.986911058425903
-6084.0,-7376.0,-9042.0,19.003835201263428
-6745.0,-8151.0,-7242.0,19.033576011657715
-6853.0,-7351.0,-8071.0,19.122446060180664
-6865.0,-7565.0,-7891.0,19.206114053726196
-6037.0,-7111.0,-9053.0,19.28256106376648
-6707.0,-8205.0,-7314.0,19.332892179489136
-6820.0,-7373.0,-8026.0,19.386883020401
-6718.0,-8207.0,-7206.0,19.492833137512207
-6807.0,-7551.0,-8055.0,19.561506986618042
-6831.0,-7549.0,-7923.0,19.58901810646057
-6733.0,-8337.0,-7067.0,19.662487983703613
-6837.0,-7335.0,-8084.0,19.68943214416504
-5785.0,-7734.0,-9105.0,19.704286098480225
-6691.0,-8070.0,-7587.0,19.7748281955719
-6222.0,-8846.0,-6928.0,19.817888975143433
-6772.0,-7431.0,-8161.0,19.939783096313477
-6804.0,-7675.0,-7865.0,19.96949601173401
-6156.0,-7091.0,-9028.0,19.9884090423584
-4551.0,-8874.0,-8566.0,20.023959159851074
-6178.0,-8812.0,-7499.0,20.04924511909485
-6118.0,-7392.0,-9010.0,20.121217966079712
-6832.0,-7587.0,-7846.0,20.207383155822754
-6425.0,-8746.0,-6739.0,20.25141716003418
-5966.0,-7866.0,-8942.0,20.327922105789185
-6856.0,-7211.0,-8498.0,20.34014105796814
-6690.0,-8112.0,-7333.0,20.385603189468384
-5181.0,-9147.0,-8177.0,20.401588201522827
-6707.0,-7947.0,-7612.0,20.436485052108765
-6286.0,-8784.0,-7657.0,20.51129698753357
-6701.0,-8252.0,-7245.0,20.566127061843872
-6874.0,-7255.0,-8219.0,20.616060972213745
-6736.0,-7685.0,-7823.0,20.644265174865723
-6604.0,-8486.0,-6926.0,20.72887110710144
-6658.0,-8092.0,-7542.0,20.76693606376648
-6532.0,-8591.0,-6767.0,20.81685519218445
-6727.0,-7688.0,-7917.0,20.87371516227722
-6656.0,-8096.0,-7365.0,20.911938190460205
-6069.0,-8911.0,-7221.0,20.941697120666504
-6514.0,-8711.0,-6721.0,20.998144149780273
-6714.0,-7736.0,-7985.0,21.035466194152832
-6619.0,-8175.0,-7428.0,21.109219074249268
-6314.0,-8744.0,-7022.0,21.202025175094604
-6508.0,-8507.0,-7201.0,21.244270086288452
-6873.0,-7271.0,-8240.0,21.26023507118225
-5953.0,-8982.0,-7633.0,21.299152135849
-6458.0,-8724.0,-6784.0,21.37713313102722
-6842.0,-6924.0,-8554.0,21.39005398750305
-6123.0,-7113.0,-8983.0,21.408414125442505
-6534.0,-8579.0,-6829.0,21.44426918029785
-6689.0,-8074.0,-7410.0,21.478278160095215
-6390.0,-8711.0,-6896.0,21.53799819946289
-5982.0,-8861.0,-8011.0,21.563590049743652
-6157.0,-7129.0,-8951.0,21.65277099609375
-6517.0,-8579.0,-6839.0,21.75602102279663
-6694.0,-7946.0,-7777.0,21.796364068984985
-6769.0,-7563.0,-8043.0,21.8196280002594
-6501.0,-8601.0,-6784.0,21.879734992980957
-5989.0,-8825.0,-7731.0,21.907735109329224
-6753.0,-7340.0,-8303.0,21.933001041412354
-6492.0,-8644.0,-6854.0,22.05229902267456
-6761.0,-7650.0,-7941.0,22.144973039627075
-6498.0,-8511.0,-7005.0,22.20897912979126
-6657.0,-8370.0,-7193.0,22.31140112876892
-5406.0,-8977.0,-8043.0,22.34869408607483
-6613.0,-8308.0,-7277.0,22.387644052505493
-6495.0,-8512.0,-6972.0,22.426693201065063
-6565.0,-8472.0,-7099.0,22.461915969848633
-6484.0,-8555.0,-6989.0,22.533699989318848
-6767.0,-7436.0,-8102.0,22.829044103622437
-5869.0,-8894.0,-7794.0,22.914330005645752
-6694.0,-7773.0,-8430.0,22.941240072250366
-6760.0,-7666.0,-7962.0,22.96809697151184
-6735.0,-7547.0,-8075.0,22.990947008132935
-6602.0,-8306.0,-7385.0,23.056499004364014
-5097.0,-9059.0,-8338.0,23.133697032928467
-6839.0,-7255.0,-8272.0,23.18307399749756
-5102.0,-9054.0,-8397.0,23.224838972091675
-6635.0,-8375.0,-7144.0,23.24929118156433
-6809.0,-6939.0,-8574.0,23.263442993164062
-6728.0,-7672.0,-7896.0,23.286904096603394
-6613.0,-8406.0,-7130.0,23.320072174072266
-6759.0,-7598.0,-7967.0,23.34671711921692
-6705.0,-7437.0,-8148.0,23.37203598022461
-6700.0,-7442.0,-8089.0,23.397431135177612
-6603.0,-8159.0,-7441.0,23.471947193145752
-6661.0,-7968.0,-7732.0,23.54098105430603
-6476.0,-8669.0,-6823.0,23.57103204727173
-6308.0,-8749.0,-7221.0,23.600152015686035
-6738.0,-7415.0,-8193.0,23.653815984725952
-6726.0,-7650.0,-7994.0,23.685297966003418
-6481.0,-8642.0,-6962.0,23.750355005264282
-5325.0,-8962.0,-8433.0,23.821151971817017
-6663.0,-7840.0,-7780.0,23.862836122512817
-6576.0,-8150.0,-7472.0,23.910803079605103
-6051.0,-7398.0,-8997.0,23.98202419281006
-6646.0,-7783.0,-7873.0,24.021969079971313
-6597.0,-8333.0,-7246.0,24.054319143295288
-6735.0,-7296.0,-8582.0,24.072551012039185
-6809.0,-6946.0,-8509.0,24.087610006332397
-6602.0,-8048.0,-7683.0,24.149932146072388
-6732.0,-7436.0,-8155.0,24.173712968826294
-6823.0,-7233.0,-8453.0,24.252684116363525
-6611.0,-7865.0,-7790.0,24.331634044647217
-6321.0,-8692.0,-6979.0,24.382960081100464
-6732.0,-6834.0,-8598.0,24.446904182434082
-6702.0,-7569.0,-8030.0,24.577039003372192
-6609.0,-7818.0,-7823.0,24.660399198532104
-6429.0,-8664.0,-7137.0,24.700870037078857
-6698.0,-7720.0,-7998.0,24.726250171661377
-6579.0,-8388.0,-7207.0,24.786259174346924
-6571.0,-8139.0,-7650.0,24.890796184539795
-6726.0,-6967.0,-8641.0,24.906939029693604
-6546.0,-8410.0,-7162.0,24.990328073501587
-6570.0,-8181.0,-7396.0,25.077653169631958
-6537.0,-8439.0,-7256.0,25.112437963485718
-6554.0,-8183.0,-7424.0,25.208198070526123
-6548.0,-8190.0,-8107.0,25.30772614479065
-6509.0,-8209.0,-7449.0,25.48884916305542
-6594.0,-7805.0,-8048.0,25.562230110168457
-6445.0,-8541.0,-7162.0,25.633908987045288
-6589.0,-7874.0,-8501.0,25.667383193969727
-6570.0,-8155.0,-7671.0,25.843269109725952
-5363.0,-8961.0,-8262.0,25.857614994049072
-6504.0,-8435.0,-7486.0,25.894821166992188
-6484.0,-8510.0,-7080.0,25.99003005027771
-6693.0,-6779.0,-8831.0,26.180222988128662
-6593.0,-8072.0,-7562.0,26.284738063812256
-5514.0,-8949.0,-8201.0,26.578283071517944
-6441.0,-8578.0,-7146.0,26.60688805580139
-6687.0,-6993.0,-8670.0,26.646620988845825
-6588.0,-7938.0,-7897.0,26.979575157165527
-6574.0,-8015.0,-7840.0,27.02285408973694
-6719.0,-7324.0,-8335.0,27.04208016395569
-5874.0,-8889.0,-7853.0,27.182554006576538
-6654.0,-7008.0,-8690.0,27.198517084121704
-6721.0,-7009.0,-8638.0,27.31773805618286
-6498.0,-8260.0,-7512.0,27.380815982818604
-6554.0,-8018.0,-7827.0,27.438518047332764
-6504.0,-8461.0,-7211.0,27.553057193756104
-6432.0,-8540.0,-7327.0,27.63439702987671
-6468.0,-8210.0,-8078.0,27.69118618965149
-6688.0,-7031.0,-8593.0,27.74708914756775
-6097.0,-8797.0,-7889.0,27.86659812927246
-6654.0,-7015.0,-8625.0,27.896499156951904
-6466.0,-8240.0,-7721.0,27.936699151992798
-6626.0,-7190.0,-8605.0,27.975099086761475
-6439.0,-8526.0,-7172.0,28.033533096313477
-5583.0,-8796.0,-8069.0,28.09342098236084
-6610.0,-7087.0,-8657.0,28.11888813972473
-6340.0,-8642.0,-7233.0,28.189364194869995
-6443.0,-8291.0,-8178.0,28.288300037384033
-6464.0,-8244.0,-7544.0,28.3172390460968
-5827.0,-8251.0,-8856.0,28.354429006576538
-6345.0,-8576.0,-7298.0,28.43057107925415
-6623.0,-7322.0,-8487.0,28.571564197540283
-6432.0,-8367.0,-7980.0,28.679681062698364
-5430.0,-8861.0,-8362.0,28.735412120819092
-6412.0,-8537.0,-7392.0,28.790603160858154
-5550.0,-8792.0,-8299.0,28.81752920150757
-6322.0,-8627.0,-7755.0,28.873289108276367
-5643.0,-8690.0,-8059.0,28.897310972213745
-5400.0,-8537.0,-8846.0,28.9285991191864
-5601.0,-8688.0,-8504.0,28.97729802131653
-5992.0,-8044.0,-8775.0,29.010857105255127
-5743.0,-8163.0,-9017.0,29.060383081436157
-6384.0,-8504.0,-7549.0,29.123754024505615
-5992.0,-8685.0,-8158.0,29.16922116279602
-6249.0,-8108.0,-8757.0,29.25072717666626
-5556.0,-8520.0,-8844.0,29.260766983032227
-5328.0,-8830.0,-8551.0,29.359973192214966
-6450.0,-8224.0,-7734.0,29.379637002944946
-6325.0,-8495.0,-7873.0,29.418065071105957
-5373.0,-8785.0,-8409.0,29.518230199813843
-5481.0,-8757.0,-8567.0,29.528146982192993
-6474.0,-7938.0,-8623.0,29.548124074935913
-6100.0,-8657.0,-8316.0,29.559529066085815
-6202.0,-8696.0,-7818.0,29.58063316345215
-6471.0,-8078.0,-8196.0,29.63749408721924
-5671.0,-8456.0,-8722.0,29.648499965667725
-5553.0,-8652.0,-8726.0,29.666576147079468
-5776.0,-8355.0,-8651.0,29.703472137451172
-6246.0,-8240.0,-8639.0,29.715561151504517
-6100.0,-8665.0,-8007.0,29.741191148757935
-5551.0,-8525.0,-8785.0,29.75772500038147
-6471.0,-8070.0,-8505.0,29.776833057403564
-6125.0,-8584.0,-7907.0,29.79746699333191
-5706.0,-8587.0,-8433.0,29.819483041763306
-6205.0,-8564.0,-7936.0,29.848594188690186
-6446.0,-8151.0,-8605.0,29.858185052871704
-6138.0,-8268.0,-8481.0,29.887736082077026
-5604.0,-8556.0,-8622.0,29.910689115524292
-5709.0,-8455.0,-8551.0,29.921120166778564
-6103.0,-8525.0,-8434.0,29.973124027252197
-5704.0,-8460.0,-8492.0,30.034605979919434
-6325.0,-8487.0,-8182.0,30.047631978988647
-5646.0,-8550.0,-8486.0,30.05742311477661
-6328.0,-8355.0,-8300.0,30.172428131103516
-6246.0,-8248.0,-8330.0,30.272826194763184
-6469.0,-7943.0,-8564.0,30.27707600593567
-6128.0,-8444.0,-8334.0,30.28798508644104
-6323.0,-8360.0,-8241.0,30.306981086730957
-6243.0,-8380.0,-8212.0,30.314853191375732
