z1,z2,z3,time
-9922.0,-8276.0,-7873.0,11.91049599647522
-9843.0,-7795.0,-8148.0,11.946171998977661
-5483.0,-12860.0,-7581.0,11.967463970184326
-9881.0,-8169.0,-8028.0,12.015947103500366
-9906.0,-7268.0,-8776.0,12.104264974594116
-9836.0,-7887.0,-8122.0,12.139750003814697
-9841.0,-7836.0,-8189.0,12.176017999649048
-4278.0,-12631.0,-8003.0,12.195757150650024
-9813.0,-7600.0,-8320.0,12.291325092315674
-9811.0,-7632.0,-8299.0,12.461085081100464
-9842.0,-6230.0,-9434.0,12.47670602798462
-9805.0,-7658.0,-8332.0,12.562100172042847
-9908.0,-7042.0,-8979.0,12.645939111709595
-9813.0,-7904.0,-8292.0,12.807476043701172
-9858.0,-7505.0,-8685.0,12.834697961807251
-9835.0,-6570.0,-9215.0,12.856582164764404
-9800.0,-7626.0,-8349.0,12.893975019454956
-9831.0,-8004.0,-8063.0,12.973361015319824
-9892.0,-8334.0,-7774.0,12.994758129119873
-9826.0,-7915.0,-8077.0,13.028150081634521
-9819.0,-8599.0,-7440.0,13.139419078826904
-9651.0,-9210.0,-6923.0,13.155616044998169
-9827.0,-7846.0,-8179.0,13.25780701637268
-9794.0,-7755.0,-8377.0,13.341429948806763
-9815.0,-8055.0,-8094.0,13.399522066116333
-9854.0,-7301.0,-8948.0,13.422404050827026
-9796.0,-7714.0,-8336.0,13.482916116714478
-9821.0,-7872.0,-8212.0,13.515006065368652
-9725.0,-6666.0,-9263.0,13.62999415397644
-9678.0,-6585.0,-9451.0,13.816132068634033
-9810.0,-8558.0,-7497.0,13.855313062667847
-9794.0,-7652.0,-8382.0,13.890002012252808
-9786.0,-7623.0,-8404.0,14.015804052352905
-9801.0,-8014.0,-8122.0,14.05497407913208
-9879.0,-8395.0,-7825.0,14.133785963058472
-9766.0,-8645.0,-7533.0,14.177988052368164
-9777.0,-7829.0,-8430.0,14.239051103591919
-9799.0,-7938.0,-8161.0,14.348078966140747
-9737.0,-8723.0,-7384.0,14.465017080307007
-9776.0,-8552.0,-7500.0,14.48692011833191
-9883.0,-8293.0,-7831.0,14.507349014282227
-9775.0,-7520.0,-8507.0,14.557775974273682
-9770.0,-7674.0,-8435.0,14.63618516921997
-9608.0,-9329.0,-6875.0,14.654711961746216
-9736.0,-8703.0,-7434.0,14.675220012664795
-9766.0,-7823.0,-8480.0,14.774364948272705
-9760.0,-7525.0,-8814.0,14.826528072357178
-9793.0,-7993.0,-8129.0,14.91594409942627
-9789.0,-7806.0,-8310.0,14.96585202217102
-9827.0,-8428.0,-7997.0,14.994112968444824
-9747.0,-7691.0,-8605.0,15.132708072662354
-9785.0,-7344.0,-8696.0,15.185295104980469
-9793.0,-7966.0,-8130.0,15.219624996185303
-9792.0,-7973.0,-8179.0,15.252236127853394
-9715.0,-7218.0,-9205.0,15.272869110107422
-5454.0,-12581.0,-8260.0,15.363998174667358
-9764.0,-8569.0,-7572.0,15.389395952224731
-9784.0,-7324.0,-8746.0,15.424641132354736
-9785.0,-7868.0,-8360.0,15.462025165557861
-9786.0,-7999.0,-8212.0,15.520416021347046
-9773.0,-7464.0,-8763.0,15.580706119537354
-9729.0,-8799.0,-7524.0,15.603129148483276
-9790.0,-8154.0,-8139.0,15.63476014137268
-9877.0,-8319.0,-7864.0,15.653635025024414
-9761.0,-7633.0,-8492.0,15.7136390209198
-9787.0,-8019.0,-8162.0,15.851012945175171
-9689.0,-7713.0,-9254.0,15.954417943954468
-9748.0,-8620.0,-7603.0,16.02157711982727
-9649.0,-7104.0,-9271.0,16.096610069274902
-9784.0,-7923.0,-8251.0,16.196431159973145
-9638.0,-6902.0,-9289.0,16.24173402786255
-9712.0,-8904.0,-7502.0,16.281152963638306
-9780.0,-7765.0,-8367.0,16.39623498916626
-9776.0,-7303.0,-8753.0,16.453026056289673
-9787.0,-7992.0,-8163.0,16.486191987991333
-9771.0,-7083.0,-9039.0,16.57158398628235
-9775.0,-8139.0,-8229.0,16.60774803161621
-9726.0,-8558.0,-7638.0,16.812782049179077
-9636.0,-6826.0,-9328.0,16.8913791179657
-9771.0,-7340.0,-8960.0,16.936195135116577
-9774.0,-7948.0,-8249.0,17.054245948791504
-9780.0,-7124.0,-8982.0,17.08765196800232
-9781.0,-8113.0,-8196.0,17.12855315208435
-9768.0,-7974.0,-8282.0,17.19629406929016
-9595.0,-9345.0,-7089.0,17.219542026519775
-9723.0,-8719.0,-7648.0,17.24156403541565
-9700.0,-8979.0,-7245.0,17.26038098335266
-9765.0,-7109.0,-9072.0,17.2835111618042
-9749.0,-8047.0,-8294.0,17.333254098892212
-9746.0,-7912.0,-8317.0,17.40906810760498
-9725.0,-8538.0,-7688.0,17.49301815032959
-4974.0,-8366.0,-11280.0,17.51223111152649
-9770.0,-8050.0,-8243.0,17.55048108100891
-9741.0,-7680.0,-9082.0,17.61672306060791
-9783.0,-8237.0,-7999.0,17.714148998260498
-9777.0,-8263.0,-8032.0,17.76335906982422
-9766.0,-7499.0,-8781.0,17.79123616218567
-9720.0,-8687.0,-7666.0,17.819082975387573
-9623.0,-7012.0,-9336.0,17.89046597480774
-9746.0,-7885.0,-8318.0,17.972888946533203
-9773.0,-7159.0,-9000.0,17.996358156204224
-9776.0,-8024.0,-8210.0,18.030102014541626
-9743.0,-8073.0,-8327.0,18.074996948242188
-9689.0,-7890.0,-8559.0,18.157356023788452
-9734.0,-8032.0,-8384.0,18.213528156280518
-9679.0,-8919.0,-7293.0,18.238299131393433
-9620.0,-6877.0,-9359.0,18.264424085617065
-9774.0,-7179.0,-8950.0,18.292782068252563
-9749.0,-7160.0,-9103.0,18.358728170394897
-9725.0,-8843.0,-7451.0,18.40591597557068
-9764.0,-7423.0,-8820.0,18.43583106994629
-9720.0,-8584.0,-7671.0,18.465655088424683
-9774.0,-8205.0,-8170.0,18.49959111213684
-9719.0,-8564.0,-7721.0,18.683362007141113
-9672.0,-8954.0,-7311.0,18.774742126464844
-9759.0,-8190.0,-8260.0,18.848811149597168
-9718.0,-8083.0,-8415.0,19.001326084136963
-9767.0,-7185.0,-9033.0,19.024105072021484
-9761.0,-8314.0,-8063.0,19.055557012557983
-9617.0,-7038.0,-9369.0,19.08588409423828
-9759.0,-8163.0,-8261.0,19.1243679523468
-9714.0,-8678.0,-7705.0,19.221824169158936
-9727.0,-7098.0,-9138.0,19.250688076019287
-9615.0,-6618.0,-9389.0,19.279438972473145
-9592.0,-6485.0,-9513.0,19.446194171905518
-9768.0,-7205.0,-8983.0,19.471884965896606
-9666.0,-8980.0,-7344.0,19.502992153167725
-9758.0,-7449.0,-8853.0,19.557780981063843
-9767.0,-8288.0,-8030.0,19.592957973480225
-9718.0,-8878.0,-7469.0,19.642330169677734
-9669.0,-8978.0,-7617.0,19.689785957336426
-9708.0,-8704.0,-7738.0,19.72177505493164
-9694.0,-7933.0,-8424.0,19.78254199028015
-9568.0,-6554.0,-9617.0,19.813864946365356
-9747.0,-8273.0,-8091.0,19.854650020599365
-9710.0,-8828.0,-7541.0,19.877289056777954
-9720.0,-8464.0,-8139.0,19.937172174453735
-9609.0,-6644.0,-9422.0,19.990724086761475
-9610.0,-7073.0,-9387.0,20.080932140350342
-9701.0,-8539.0,-7791.0,20.25870108604431
-9763.0,-8390.0,-8024.0,20.319514989852905
-9692.0,-8755.0,-7769.0,20.392775058746338
-9705.0,-8739.0,-7555.0,20.421342134475708
-9724.0,-7259.0,-9148.0,20.499560117721558
-9753.0,-7360.0,-8867.0,20.59752917289734
-9756.0,-7325.0,-9050.0,20.62499213218689
-9762.0,-7299.0,-9017.0,20.64812707901001
-9739.0,-8252.0,-8098.0,20.6855890750885
-9694.0,-8879.0,-7572.0,20.737646102905273
-9716.0,-8802.0,-7508.0,20.81101703643799
-9738.0,-8232.0,-8148.0,20.851541996002197
-9667.0,-8597.0,-7893.0,20.974349975585938
-9742.0,-7500.0,-8884.0,21.004235982894897
-9765.0,-8164.0,-8227.0,21.04489302635193
-9678.0,-7750.0,-8576.0,21.184443950653076
-9608.0,-6997.0,-9426.0,21.238198041915894
-9755.0,-7134.0,-9070.0,21.336184978485107
-9676.0,-8638.0,-7836.0,21.377171993255615
-9565.0,-9207.0,-7264.0,21.415828943252563
-9584.0,-7568.0,-9436.0,21.442234992980957
-9567.0,-7147.0,-9502.0,21.499680995941162
-9642.0,-7966.0,-8596.0,21.62809705734253
-9736.0,-8413.0,-8108.0,21.662443161010742
-9683.0,-8073.0,-8441.0,21.86856698989868
-9742.0,-8387.0,-8075.0,21.909966945648193
-5672.0,-12570.0,-8262.0,22.039865016937256
-5414.0,-12553.0,-8399.0,22.12166714668274
-9729.0,-8248.0,-8161.0,22.20213294029236
-9727.0,-8124.0,-8358.0,22.249392986297607
-4914.0,-8446.0,-11253.0,22.292032957077026
-9648.0,-7872.0,-8562.0,22.45585298538208
-9748.0,-7474.0,-8851.0,22.523369073867798
-9636.0,-7992.0,-8629.0,22.68736696243286
-9668.0,-7918.0,-8450.0,22.74931001663208
-9678.0,-8762.0,-7639.0,22.779623985290527
-9629.0,-6918.0,-9302.0,22.842950105667114
-9727.0,-8372.0,-8165.0,22.92539095878601
-9657.0,-8506.0,-7961.0,22.982588052749634
-9672.0,-8817.0,-7607.0,23.040704011917114
-9722.0,-8283.0,-8179.0,23.11261296272278
-9650.0,-7907.0,-8517.0,23.191317081451416
-9650.0,-9088.0,-7378.0,23.21838402748108
-9700.0,-8853.0,-7539.0,23.244472980499268
-5392.0,-7748.0,-11295.0,23.314746141433716
-9540.0,-6518.0,-9685.0,23.412031173706055
-9627.0,-7042.0,-9306.0,23.476704120635986
-9720.0,-8207.0,-8218.0,23.55797505378723
-9628.0,-7756.0,-8714.0,24.070178985595703
-9711.0,-8423.0,-8196.0,24.125558137893677
-9556.0,-9362.0,-7047.0,24.14803194999695
-9695.0,-8306.0,-8263.0,24.232617139816284
-9641.0,-8212.0,-8343.0,24.311092138290405
-9671.0,-8797.0,-7657.0,24.343449115753174
-9603.0,-8559.0,-7920.0,24.63504695892334
-9502.0,-9240.0,-7202.0,24.666056156158447
-9531.0,-6681.0,-9510.0,24.735641956329346
-9467.0,-9423.0,-7119.0,24.761734008789062
-9644.0,-9114.0,-7411.0,24.970108032226562
-9525.0,-6717.0,-9514.0,25.061119079589844
-9597.0,-8677.0,-7790.0,25.106523036956787
-5210.0,-8577.0,-11215.0,25.187868118286133
-9520.0,-6821.0,-9527.0,25.22755217552185
-9648.0,-8465.0,-8018.0,25.332349061965942
-9596.0,-8643.0,-8923.0,25.438127040863037
-9619.0,-8483.0,-8114.0,25.49260902404785
-9660.0,-8937.0,-7674.0,25.70331311225891
-9514.0,-6813.0,-9586.0,25.807419061660767
-9496.0,-9266.0,-7235.0,25.909361124038696
-9623.0,-9054.0,-7459.0,25.945548057556152
-9590.0,-8712.0,-7808.0,25.990822076797485
-9633.0,-8042.0,-8493.0,26.195343017578125
-9653.0,-8772.0,-7727.0,26.2310471534729
-9640.0,-8192.0,-8393.0,26.269386053085327
-5495.0,-7652.0,-11252.0,26.29387402534485
-6461.0,-6950.0,-11216.0,26.3420090675354
-6776.0,-6183.0,-11215.0,26.487142086029053
-9584.0,-8738.0,-7841.0,26.591105937957764
-5963.0,-7583.0,-11304.0,26.613508939743042
-9564.0,-8833.0,-7799.0,26.66833209991455
-9475.0,-9277.0,-7198.0,26.697065114974976
-9455.0,-9498.0,-6862.0,26.721347093582153
-9490.0,-9200.0,-7271.0,26.780511140823364
-5836.0,-7871.0,-11245.0,26.85084104537964
-5575.0,-12768.0,-7638.0,26.875844955444336
-5337.0,-8289.0,-11274.0,26.899889945983887
-9635.0,-8306.0,-8377.0,26.942232131958008
-9446.0,-9457.0,-6919.0,26.96729612350464
-9621.0,-7715.0,-8936.0,27.004940032958984
-9469.0,-9197.0,-7322.0,27.172484159469604
-9471.0,-9321.0,-7125.0,27.357200145721436
-9448.0,-6312.0,-9816.0,27.380352020263672
-9629.0,-8332.0,-8410.0,27.42301106452942
-9614.0,-9013.0,-7516.0,27.463106155395508
-9442.0,-6338.0,-9849.0,27.48732614517212
-9582.0,-8662.0,-7880.0,27.554337978363037
-9627.0,-8208.0,-8607.0,27.67915105819702
-5391.0,-12381.0,-8618.0,27.725584983825684
-9440.0,-9483.0,-6952.0,27.878555059432983
-9652.0,-8320.0,-8200.0,27.918106079101562
-5341.0,-8236.0,-11268.0,27.945826053619385
-6542.0,-6950.0,-11207.0,28.067185163497925
-9451.0,-9503.0,-6882.0,28.125296115875244
-9435.0,-6373.0,-9867.0,28.24467396736145
-9467.0,-9179.0,-7428.0,28.339561939239502
-9499.0,-6613.0,-9588.0,28.44394612312317
-9572.0,-8687.0,-7878.0,28.49763298034668
-9448.0,-9533.0,-6880.0,28.524840116500854
-9493.0,-6639.0,-9621.0,28.56032705307007
-9620.0,-7134.0,-9280.0,28.59043312072754
-9469.0,-9303.0,-7231.0,28.621729135513306
-9442.0,-9559.0,-6913.0,28.68660616874695
-9612.0,-9048.0,-7509.0,28.896008014678955
-9619.0,-7114.0,-9330.0,28.970945119857788
-9617.0,-8359.0,-8311.0,29.043636083602905
-9566.0,-8713.0,-7911.0,29.122143030166626
-9415.0,-9456.0,-7291.0,29.154202938079834
-9536.0,-8990.0,-8384.0,29.27910614013672
-9463.0,-9223.0,-7355.0,29.369282960891724
-9603.0,-9007.0,-7566.0,29.527554988861084
-9460.0,-9062.0,-7446.0,29.60969114303589
-9471.0,-6577.0,-9656.0,29.638132095336914
-9465.0,-9347.0,-7158.0,29.670282125473022
-9461.0,-6573.0,-9719.0,29.823459148406982
-9438.0,-9233.0,-7443.0,29.894596099853516
-9562.0,-8757.0,-7838.0,29.96389412879944
-9440.0,-9357.0,-7246.0,30.012309074401855
-9488.0,-6755.0,-9625.0,30.10518503189087
-5241.0,-8618.0,-11190.0,30.204914093017578
-9439.0,-9059.0,-7497.0,30.29850697517395
-9443.0,-6748.0,-9754.0,30.435688018798828
-9544.0,-8651.0,-7946.0,30.525814056396484
-9433.0,-9085.0,-7530.0,30.77999711036682
-9555.0,-8792.0,-7856.0,30.908704042434692
-5979.0,-7532.0,-11273.0,30.932022094726562
-9410.0,-9493.0,-7011.0,30.990008115768433
-9541.0,-8812.0,-7956.0,31.07253408432007
-9502.0,-9017.0,-7675.0,31.155122995376587
-9614.0,-7228.0,-9314.0,31.338215112686157
-9424.0,-9240.0,-7313.0,31.39850616455078
-9458.0,-9382.0,-7176.0,31.42644500732422
-9496.0,-9043.0,-7708.0,31.473612070083618
-9553.0,-8716.0,-7895.0,31.730281114578247
-9611.0,-7093.0,-9337.0,31.76650309562683
-6203.0,-7260.0,-11239.0,31.978161096572876
-9430.0,-9163.0,-8287.0,32.24837613105774
-9456.0,-9306.0,-7215.0,32.38748002052307
-9452.0,-6532.0,-9776.0,32.414839029312134
-9449.0,-9398.0,-7189.0,32.498998165130615
-4761.0,-8685.0,-11163.0,32.693418979644775
-9512.0,-8992.0,-7677.0,32.734814167022705
-9490.0,-6831.0,-9586.0,32.95793604850769
-6685.0,-6480.0,-11181.0,33.06587195396423
-9166.0,-9789.0,-8133.0,33.10028004646301
-9454.0,-9182.0,-7412.0,33.14371204376221
-9479.0,-6971.0,-9603.0,33.18216300010681
-9599.0,-7213.0,-9404.0,33.212159156799316
-6255.0,-6897.0,-11243.0,33.34168195724487
-9333.0,-9648.0,-7007.0,33.37124300003052
-9608.0,-7254.0,-9347.0,33.4714081287384
-9373.0,-6397.0,-9820.0,33.52897596359253
-5353.0,-8238.0,-11243.0,33.555652141571045
-9397.0,-9252.0,-7304.0,33.62249708175659
-6299.0,-7026.0,-11232.0,34.15829110145569
-9378.0,-9330.0,-8631.0,34.22999715805054
-5357.0,-8185.0,-11237.0,34.32488512992859
-9390.0,-9592.0,-7085.0,34.42247796058655
-5170.0,-8395.0,-11220.0,34.449788093566895
-5371.0,-8125.0,-11223.0,34.541813135147095
-9332.0,-6290.0,-9975.0,34.599931955337524
-9366.0,-6432.0,-9838.0,34.625767946243286
-9364.0,-6356.0,-9877.0,34.67457413673401
-5867.0,-7912.0,-11220.0,34.86872911453247
-9323.0,-6506.0,-9953.0,34.89590096473694
-9394.0,-6571.0,-9785.0,35.05972599983215
-4888.0,-8877.0,-11147.0,35.147170066833496
-9324.0,-6596.0,-9821.0,35.18095517158508
-9401.0,-6924.0,-9618.0,35.31227207183838
-9368.0,-9481.0,-8335.0,35.430843114852905
-5577.0,-7966.0,-11209.0,35.56701898574829
-9351.0,-7021.0,-9708.0,35.60867714881897
-9166.0,-6324.0,-10012.0,35.67290496826172
-9525.0,-8301.0,-8974.0,35.85421800613403
-9358.0,-9526.0,-7183.0,35.89658212661743
-9325.0,-6630.0,-9756.0,35.92606997489929
-9376.0,-9422.0,-8256.0,36.07746195793152
-9167.0,-6455.0,-9983.0,36.10556602478027
-9471.0,-7263.0,-9509.0,36.13826394081116
-9487.0,-9002.0,-7765.0,36.180307149887085
-5783.0,-12634.0,-7822.0,36.206308126449585
-9281.0,-6682.0,-9817.0,36.24439001083374
-9129.0,-9969.0,-6706.0,36.27305603027344
-9403.0,-6988.0,-9536.0,36.30636501312256
-5608.0,-8007.0,-11184.0,36.363142013549805
-9484.0,-9023.0,-8556.0,36.40736794471741
-9231.0,-6493.0,-9956.0,36.43441104888916
-9250.0,-6708.0,-9909.0,36.47012805938721
-5836.0,-12673.0,-7247.0,36.495563983917236
-9398.0,-7102.0,-9520.0,36.65210509300232
-9522.0,-8462.0,-8984.0,36.744322061538696
-9392.0,-7140.0,-9596.0,36.8133180141449
-5374.0,-12612.0,-7987.0,36.91489005088806
-9519.0,-8327.0,-9007.0,36.973236083984375
-5495.0,-12640.0,-7839.0,37.025148153305054
-5514.0,-8171.0,-11177.0,37.055362939834595
-6234.0,-7301.0,-11214.0,37.13165211677551
-5906.0,-12613.0,-7560.0,37.188106060028076
-6753.0,-6264.0,-11155.0,37.216171979904175
-9291.0,-7640.0,-9709.0,37.255526065826416
-9331.0,-9524.0,-7204.0,37.29264807701111
-9272.0,-6898.0,-9795.0,37.38573217391968
-9513.0,-8421.0,-9041.0,37.43021011352539
-9111.0,-9983.0,-8315.0,37.52174711227417
-9134.0,-6364.0,-10009.0,37.55068397521973
-9383.0,-7087.0,-9610.0,37.61931109428406
-9316.0,-9514.0,-8507.0,37.65805912017822
-5991.0,-7412.0,-11206.0,37.8232159614563
-9108.0,-9985.0,-8042.0,37.89791297912598
-9507.0,-8447.0,-9074.0,38.00443506240845
-6616.0,-6539.0,-11152.0,38.03290414810181
-6430.0,-7330.0,-11154.0,38.06766605377197
-9124.0,-6529.0,-10098.0,38.097278118133545
-6797.0,-6719.0,-11148.0,38.43048715591431
-6015.0,-7917.0,-11150.0,38.57283115386963
-9244.0,-6771.0,-9899.0,38.63094902038574
-5801.0,-8757.0,-11137.0,38.657634973526
-9491.0,-8498.0,-9105.0,38.700303077697754
-9119.0,-6688.0,-9919.0,38.74117612838745
-5214.0,-8524.0,-11209.0,38.8367600440979
-9385.0,-7163.0,-9571.0,38.8839271068573
-6181.0,-12560.0,-7427.0,38.96519899368286
-9100.0,-7133.0,-9928.0,39.029685974121094
-9344.0,-7361.0,-9489.0,39.1207160949707
-6318.0,-7091.0,-11187.0,39.14791011810303
-9114.0,-9959.0,-8009.0,39.17627000808716
-9332.0,-7240.0,-9510.0,39.251790046691895
-9098.0,-7057.0,-9967.0,39.28255605697632
-9323.0,-7199.0,-9567.0,39.33193111419678
-4651.0,-8952.0,-11141.0,39.43342399597168
-9478.0,-8220.0,-9162.0,39.493927001953125
-5245.0,-8565.0,-11184.0,39.520740032196045
-5273.0,-8299.0,-11177.0,39.58002495765686
-5581.0,-7913.0,-11203.0,39.60871911048889
-9205.0,-7278.0,-9746.0,39.750524044036865
-9176.0,-7014.0,-9802.0,39.86202812194824
-5951.0,-12579.0,-7700.0,39.925292015075684
-9318.0,-8269.0,-9526.0,39.97474217414856
-9141.0,-6983.0,-9852.0,40.01630616188049
-5932.0,-7637.0,-11238.0,40.221824169158936
-5612.0,-7954.0,-11178.0,40.25065016746521
-9307.0,-8409.0,-9543.0,40.29621911048889
-9464.0,-7603.0,-9290.0,40.35428714752197
-9074.0,-7628.0,-9977.0,40.38502812385559
-6249.0,-7150.0,-11158.0,40.41379714012146
-9299.0,-8015.0,-9596.0,40.51664209365845
-9031.0,-6668.0,-10094.0,40.7422730922699
-4539.0,-9332.0,-11088.0,40.817726135253906
-5455.0,-12612.0,-7978.0,40.8438081741333
-9203.0,-6957.0,-9766.0,40.8881561756134
-5924.0,-9097.0,-11002.0,40.91875696182251
-9475.0,-8381.0,-9172.0,41.13028407096863
-9439.0,-8531.0,-9277.0,41.20204401016235
-9337.0,-7400.0,-9480.0,41.247207164764404
-9467.0,-8360.0,-9179.0,41.336374044418335
-5916.0,-7656.0,-11177.0,41.40845608711243
-9423.0,-8414.0,-9344.0,41.46236515045166
-9194.0,-7870.0,-9778.0,41.507431983947754
-9466.0,-8340.0,-9229.0,41.5436749458313
-9135.0,-7019.0,-9856.0,41.579575061798096
-5509.0,-12580.0,-7825.0,41.60519599914551
-9130.0,-7123.0,-9869.0,41.698765993118286
-6237.0,-12515.0,-7128.0,41.792832136154175
-9110.0,-6937.0,-9900.0,41.82908511161804
-9179.0,-7773.0,-9795.0,41.90988206863403
-9335.0,-8238.0,-9445.0,42.10074305534363
-6323.0,-8861.0,-11131.0,42.174484968185425
-4871.0,-9417.0,-10939.0,42.239437103271484
-9319.0,-8289.0,-9476.0,42.35917115211487
-9532.0,-8893.0,-8615.0,42.39443898200989
-4544.0,-9245.0,-11002.0,42.49563908576965
-4568.0,-9098.0,-11000.0,42.52701807022095
-5955.0,-9138.0,-10977.0,42.55942416191101
-9455.0,-8480.0,-9246.0,42.63295602798462
-5828.0,-9426.0,-10918.0,42.66455698013306
-9362.0,-8215.0,-9361.0,42.713539123535156
-4391.0,-9484.0,-10912.0,42.82123017311096
-9021.0,-6741.0,-10051.0,42.92366409301758
-9359.0,-8376.0,-9371.0,42.99843215942383
-4556.0,-9247.0,-10977.0,43.06063508987427
-9351.0,-7982.0,-9424.0,43.1070020198822
-4560.0,-9194.0,-10971.0,43.17062497138977
-6415.0,-12463.0,-7151.0,43.197006940841675
-4840.0,-9376.0,-10964.0,43.230950117111206
-9139.0,-7164.0,-9812.0,43.32637310028076
-5431.0,-9556.0,-10886.0,43.56081414222717
-9015.0,-6777.0,-10055.0,43.59725594520569
-6044.0,-12539.0,-7431.0,43.652464151382446
-9350.0,-8335.0,-9428.0,43.68645906448364
-5991.0,-12494.0,-7592.0,43.71574115753174
-9132.0,-7199.0,-9830.0,43.75525999069214
-6185.0,-12507.0,-7421.0,43.82986617088318
-9101.0,-7153.0,-9878.0,43.878714084625244
-6223.0,-12465.0,-7148.0,43.96864700317383
-9012.0,-6957.0,-10029.0,44.00552010536194
-9010.0,-6881.0,-10068.0,44.19537115097046
-6309.0,-12419.0,-7564.0,44.253905057907104
-6097.0,-8888.0,-11099.0,44.283401012420654
-5716.0,-12545.0,-8117.0,44.37542510032654
-6114.0,-12471.0,-7722.0,44.434633016586304
-5852.0,-12507.0,-7865.0,44.526113986968994
-5142.0,-8932.0,-11017.0,44.589555978775024
-8866.0,-6623.0,-10190.0,44.65403199195862
-6880.0,-12171.0,-8299.0,44.684383153915405
-8860.0,-7010.0,-10251.0,44.88517713546753
-9468.0,-8721.0,-8953.0,45.201472997665405
-9101.0,-7223.0,-9796.0,45.242154121398926
-9090.0,-7363.0,-9813.0,45.282931089401245
-5730.0,-12485.0,-8103.0,45.375568151474
-9089.0,-7273.0,-9945.0,45.4302020072937
-8740.0,-6768.0,-10450.0,45.53972411155701
-5812.0,-12479.0,-8004.0,45.571670055389404
-5293.0,-12453.0,-8470.0,45.63664412498474
-6033.0,-12471.0,-7731.0,45.66625094413757
-9002.0,-8492.0,-9981.0,45.74187207221985
-5856.0,-12454.0,-7859.0,45.77126097679138
-8934.0,-6910.0,-10044.0,45.813629150390625
-8981.0,-6981.0,-9995.0,45.85036110877991
-5896.0,-12450.0,-7735.0,45.87878894805908
-6446.0,-12412.0,-7030.0,45.90645408630371
-6074.0,-12443.0,-7861.0,45.9365439414978
-9394.0,-9088.0,-8425.0,45.96404314041138
-6413.0,-12387.0,-7190.0,46.087727069854736
-8970.0,-7121.0,-10012.0,46.124048948287964
-8925.0,-8176.0,-10065.0,46.27201294898987
-5511.0,-12442.0,-8472.0,46.29968309402466
-6151.0,-12433.0,-7611.0,46.32827115058899
-9427.0,-8748.0,-8797.0,46.35995006561279
-6445.0,-12381.0,-7312.0,46.55344009399414
-6465.0,-12354.0,-7018.0,46.58378505706787
-4844.0,-9323.0,-10958.0,46.74230194091797
-9416.0,-8754.0,-9125.0,46.77099895477295
-8917.0,-7782.0,-10118.0,46.837743043899536
-5729.0,-9165.0,-10945.0,46.898998975753784
-5253.0,-12425.0,-8609.0,46.92728400230408
-9407.0,-8810.0,-8635.0,46.959654092788696
-9476.0,-8401.0,-9122.0,47.048293113708496
-4772.0,-9731.0,-10766.0,47.14331007003784
-5843.0,-12411.0,-8310.0,47.175809144973755
-8496.0,-6859.0,-10492.0,47.27245116233826
-9388.0,-9045.0,-8755.0,47.330480098724365
-6251.0,-9269.0,-10939.0,47.36570596694946
-5144.0,-8907.0,-11007.0,47.402690172195435
-8485.0,-6999.0,-10509.0,47.429229974746704
-9231.0,-7740.0,-9623.0,47.555716037750244
-8679.0,-6355.0,-10453.0,47.613654136657715
-5936.0,-12391.0,-8147.0,47.71897602081299
-8803.0,-6808.0,-10260.0,47.747984170913696
-5734.0,-12432.0,-8097.0,47.8420729637146
-7307.0,-5966.0,-10993.0,47.87171196937561
-4626.0,-9765.0,-10756.0,48.021130084991455
-8792.0,-6735.0,-10278.0,48.050498962402344
-5555.0,-12417.0,-8327.0,48.106066942214966
-8891.0,-6984.0,-10159.0,48.136274099349976
-9471.0,-8560.0,-8943.0,48.164430141448975
-9230.0,-8093.0,-9627.0,48.24652814865112
-6887.0,-12137.0,-6581.0,48.27416515350342
-9222.0,-7699.0,-9680.0,48.341896057128906
-7010.0,-12114.0,-6711.0,48.42639708518982
-9440.0,-9012.0,-8583.0,48.45763111114502
-8783.0,-6694.0,-10335.0,48.48854207992554
-5150.0,-12084.0,-8955.0,48.60778307914734
-8925.0,-10231.0,-6989.0,48.65383315086365
-6373.0,-12359.0,-7329.0,48.68645906448364
-5676.0,-12517.0,-8256.0,48.77361512184143
-9464.0,-8521.0,-9189.0,48.865715980529785
-6378.0,-12292.0,-7607.0,48.902961015701294
-9383.0,-9082.0,-8475.0,48.985000133514404
-6118.0,-12418.0,-7716.0,49.169347047805786
-6215.0,-12400.0,-7585.0,49.211308002471924
-9459.0,-8680.0,-9010.0,49.24107313156128
-5515.0,-12389.0,-8466.0,49.27108812332153
-6132.0,-12358.0,-7702.0,49.37894415855408
-5653.0,-12345.0,-8475.0,49.477149963378906
-6449.0,-12328.0,-7306.0,49.54184699058533
-8882.0,-7200.0,-10137.0,49.57186317443848
-6517.0,-12279.0,-7334.0,49.63461709022522
-6241.0,-12337.0,-7915.0,49.80402898788452
-9375.0,-8781.0,-8969.0,49.94259214401245
-6723.0,-8182.0,-11129.0,50.00845408439636
-8722.0,-6808.0,-10269.0,50.04356503486633
-5947.0,-12379.0,-7936.0,50.07254099845886
-4044.0,-10027.0,-10710.0,50.1027410030365
-5359.0,-9964.0,-10694.0,50.13511800765991
-5569.0,-12357.0,-8313.0,50.164894104003906
-8616.0,-7101.0,-10293.0,50.296080112457275
-5980.0,-12366.0,-8002.0,50.386739015579224
-4875.0,-9364.0,-10933.0,50.44678616523743
-4389.0,-11255.0,-9801.0,50.47680616378784
-5784.0,-9297.0,-10929.0,50.57618594169617
