z1,z2,z3,time
-2242.0,-8743.0,-5549.0,204.13686800003052
-3301.0,-8652.0,-4189.0,204.28850483894348
-3459.0,-8648.0,-4024.0,204.43863582611084
-7953.0,-5013.0,-3339.0,204.97332096099854
-1577.0,-8553.0,-6209.0,205.07379698753357
-2555.0,-8633.0,-5392.0,205.49190497398376
-7922.0,-5079.0,-3249.0,205.65976095199585
-7586.0,-2279.0,-6306.0,205.85173678398132
-3275.0,-8659.0,-4386.0,205.9896059036255
-7993.0,-4223.0,-4251.0,206.11018180847168
-2945.0,-8730.0,-4697.0,206.35912084579468
-2286.0,-8647.0,-5432.0,206.95767498016357
-3386.0,-8635.0,-4196.0,207.103994846344
-7890.0,-3842.0,-4845.0,207.58169388771057
-5243.0,-8326.0,-2190.0,207.68130493164062
-3036.0,-8699.0,-4750.0,207.79768586158752
-2536.0,-8660.0,-5086.0,208.09066796302795
-7818.0,-3237.0,-5326.0,208.2950417995453
-7726.0,-2369.0,-6177.0,208.42576384544373
-7542.0,-1983.0,-6534.0,208.71720099449158
-7919.0,-3838.0,-4652.0,209.28044295310974
-5330.0,-8298.0,-2471.0,209.3775339126587
-7985.0,-4834.0,-3509.0,209.6969928741455
-7586.0,-2283.0,-6301.0,209.90753483772278
-7922.0,-5322.0,-3002.0,210.0431249141693
-7993.0,-4706.0,-3678.0,210.33762788772583
-7946.0,-4840.0,-3640.0,210.65327095985413
-7991.0,-4940.0,-3435.0,210.92085099220276
-7970.0,-5219.0,-3036.0,211.03195786476135
-7926.0,-4584.0,-3875.0,211.26556181907654
-7975.0,-4302.0,-4191.0,211.87643790245056
-1867.0,-8638.0,-5911.0,211.97783780097961
-7896.0,-3623.0,-4832.0,212.14002394676208
-7814.0,-2886.0,-5601.0,212.28162384033203
-7694.0,-2535.0,-6093.0,212.54865980148315
-7538.0,-2090.0,-6487.0,213.01109099388123
-7945.0,-5175.0,-3157.0,213.5095899105072
-7924.0,-4148.0,-4489.0,213.88844680786133
-7815.0,-3131.0,-5492.0,214.03142786026
-7658.0,-2477.0,-6204.0,214.34041690826416
-7536.0,-2165.0,-6587.0,214.4985568523407
-4548.0,-8456.0,-3151.0,214.6065788269043
-7917.0,-5219.0,-3308.0,215.28911185264587
-2915.0,-8718.0,-4946.0,215.56254482269287
-4083.0,-8730.0,-3620.0,215.66034698486328
-3075.0,-8688.0,-4488.0,215.77446699142456
-7888.0,-5395.0,-2910.0,216.04146099090576
-4779.0,-8367.0,-2814.0,216.3718569278717
-3472.0,-8629.0,-4222.0,216.50627183914185
-7756.0,-2908.0,-5701.0,216.67703795433044
-7911.0,-3990.0,-4639.0,216.94656991958618
-7799.0,-2972.0,-5530.0,217.22502279281616
-7633.0,-2221.0,-6266.0,217.53139996528625
-7558.0,-1932.0,-6683.0,217.81589484214783
-7876.0,-5407.0,-3196.0,217.9480757713318
-7918.0,-5271.0,-3218.0,218.25392389297485
-7594.0,-2104.0,-6434.0,218.37665581703186
-7955.0,-4196.0,-4295.0,219.2166929244995
-7609.0,-6064.0,-2215.0,219.78593683242798
-7836.0,-3126.0,-5389.0,219.92176294326782
-7739.0,-2714.0,-6029.0,220.69631695747375
-7798.0,-3322.0,-5215.0,220.91219282150269
-7463.0,-1828.0,-6936.0,221.01914978027344
-3251.0,-8640.0,-4499.0,221.14853191375732
-7989.0,-5263.0,-3029.0,221.38403177261353
-7790.0,-3089.0,-5540.0,221.84106492996216
-7760.0,-2905.0,-5581.0,222.2776448726654
-7787.0,-3254.0,-5253.0,222.62296199798584
-7856.0,-3560.0,-4956.0,222.86017179489136
-7980.0,-4734.0,-3664.0,223.01889085769653
-7983.0,-4946.0,-3434.0,223.66810297966003
-3649.0,-8621.0,-4209.0,223.81429886817932
-7756.0,-2918.0,-5586.0,224.1123058795929
-3368.0,-8627.0,-4279.0,224.27096390724182
-3268.0,-8618.0,-4525.0,224.53180193901062
-4569.0,-8393.0,-2987.0,224.6462848186493
-7972.0,-4989.0,-3385.0,225.69712090492249
-7559.0,-6177.0,-2344.0,225.78949284553528
-3793.0,-8703.0,-3729.0,225.90862393379211
-7940.0,-4424.0,-4012.0,226.26890683174133
-7918.0,-4656.0,-3779.0,226.85095191001892
-7775.0,-3458.0,-5221.0,227.10771083831787
-7951.0,-4683.0,-3758.0,227.26221895217896
-7814.0,-3887.0,-4921.0,227.93658685684204
-4316.0,-8550.0,-3182.0,228.05068588256836
-7724.0,-2950.0,-5659.0,228.2256679534912
-8016.0,-4429.0,-3976.0,228.61122298240662
-7824.0,-5615.0,-2843.0,228.9089069366455
-7507.0,-2281.0,-6615.0,229.1733160018921
-7769.0,-3363.0,-5255.0,229.38306379318237
-8011.0,-4409.0,-3987.0,229.51003289222717
-7579.0,-2623.0,-6248.0,229.8301568031311
-7824.0,-3528.0,-5043.0,230.33274793624878
-7726.0,-5834.0,-2588.0,230.43908882141113
-7768.0,-3148.0,-5402.0,230.74713897705078
-7826.0,-3578.0,-4888.0,231.17796897888184
-7918.0,-4649.0,-3788.0,231.4776427745819
-7824.0,-3583.0,-4957.0,231.7958629131317
-2086.0,-8649.0,-5579.0,231.91707181930542
-3963.0,-8627.0,-3748.0,232.0410737991333
-7399.0,-1489.0,-7163.0,232.1437439918518
-7928.0,-4477.0,-4033.0,232.3867847919464
-4626.0,-8387.0,-3137.0,232.6435878276825
-7703.0,-5841.0,-2382.0,232.87168383598328
-7933.0,-4844.0,-3526.0,233.186598777771
-7938.0,-4754.0,-3756.0,233.5325539112091
-7717.0,-2994.0,-5700.0,233.742919921875
-3049.0,-8604.0,-4610.0,233.87714982032776
-7912.0,-5046.0,-3587.0,234.04328083992004
-7959.0,-4978.0,-3394.0,234.64705300331116
-7914.0,-4812.0,-3830.0,234.92596888542175
-7925.0,-4846.0,-3542.0,235.22893977165222
-7941.0,-4233.0,-4268.0,235.37521982192993
-7492.0,-1953.0,-6722.0,235.51223993301392
-7741.0,-3285.0,-5271.0,236.27426385879517
-7676.0,-5977.0,-2454.0,236.51772594451904
-7898.0,-4545.0,-4057.0,236.71233296394348
-7939.0,-4316.0,-4203.0,237.01685881614685
-7529.0,-6240.0,-2097.0,237.11934781074524
-7720.0,-2856.0,-5732.0,237.3817048072815
-7749.0,-3150.0,-5490.0,237.97081089019775
-4299.0,-8549.0,-3301.0,238.0759527683258
-1651.0,-8451.0,-6239.0,238.18028688430786
-7947.0,-4715.0,-3666.0,238.312029838562
-7734.0,-3176.0,-5364.0,238.79099583625793
-3058.0,-8596.0,-5134.0,239.45341682434082
-7805.0,-3504.0,-5162.0,239.79881477355957
-4319.0,-8523.0,-3251.0,240.3987967967987
-7913.0,-4408.0,-4062.0,240.869610786438
-7691.0,-2891.0,-5979.0,241.32749581336975
-2189.0,-8622.0,-5807.0,241.42875480651855
-7779.0,-3596.0,-4974.0,241.9830448627472
-4084.0,-8608.0,-3552.0,242.49556589126587
-7704.0,-3273.0,-5278.0,242.80069589614868
-7565.0,-2589.0,-6294.0,242.97328996658325
-7417.0,-6325.0,-1914.0,243.07466292381287
-4192.0,-8560.0,-3648.0,243.35590481758118
-7716.0,-3160.0,-5400.0,243.74851894378662
-3088.0,-8563.0,-4621.0,243.94434881210327
-7908.0,-4333.0,-4153.0,244.10315990447998
-7414.0,-6354.0,-2237.0,244.56406497955322
-7896.0,-4434.0,-4289.0,244.71706795692444
-3874.0,-8578.0,-3761.0,245.16145181655884
-7688.0,-3300.0,-5329.0,245.51437997817993
-3346.0,-8593.0,-4289.0,245.6617078781128
-7747.0,-2562.0,-6042.0,245.90574288368225
-2589.0,-8612.0,-5321.0,246.13403487205505
-4806.0,-8364.0,-2650.0,246.57433080673218
-7687.0,-3210.0,-5655.0,246.95364379882812
-7714.0,-2998.0,-5554.0,247.12132477760315
-7870.0,-5049.0,-3444.0,247.4197919368744
-7889.0,-4270.0,-4310.0,247.69617700576782
-7760.0,-3572.0,-5096.0,248.0653669834137
-7877.0,-3846.0,-4795.0,248.20778799057007
-7857.0,-5143.0,-3420.0,248.62864685058594
-7825.0,-5505.0,-2914.0,248.77219080924988
-7707.0,-3056.0,-5589.0,249.1127359867096
-3569.0,-8561.0,-4326.0,249.5261368751526
-7903.0,-4659.0,-3873.0,250.0932719707489
-7452.0,-2099.0,-6621.0,250.24048590660095
-7832.0,-3862.0,-4753.0,250.5435688495636
-3962.0,-8568.0,-3776.0,250.77743077278137
-1886.0,-8596.0,-6012.0,251.175843000412
-7866.0,-4592.0,-3898.0,251.353266954422
-2777.0,-8602.0,-5204.0,251.6311948299408
-7453.0,-1923.0,-6759.0,251.8942048549652
-7157.0,-1496.0,-7280.0,252.1191108226776
-7445.0,-1984.0,-6754.0,252.43228197097778
-7864.0,-4057.0,-4513.0,252.57600498199463
-7602.0,-6053.0,-2261.0,252.69610285758972
-1811.0,-8493.0,-6123.0,253.89865279197693
-7881.0,-4169.0,-4317.0,254.05883884429932
-7796.0,-5441.0,-3034.0,254.20361495018005
-7758.0,-3619.0,-5018.0,255.16674089431763
-3290.0,-8547.0,-4571.0,255.34709787368774
-7681.0,-3278.0,-5358.0,255.6023609638214
-3868.0,-8541.0,-3938.0,255.74495387077332
-4407.0,-8467.0,-3408.0,256.071053981781
-7869.0,-4206.0,-4349.0,256.6903328895569
-3447.0,-8615.0,-4271.0,256.83933186531067
-2274.0,-8639.0,-5462.0,257.26478695869446
-7705.0,-3159.0,-5473.0,257.4661548137665
-7596.0,-2596.0,-6079.0,258.0518288612366
-4708.0,-8333.0,-2895.0,258.16924381256104
-1947.0,-8543.0,-5812.0,258.2745089530945
-7746.0,-5636.0,-2753.0,258.82018399238586
-7863.0,-4766.0,-3919.0,259.1104428768158
-2339.0,-8573.0,-5417.0,259.5648789405823
-7925.0,-4496.0,-3976.0,259.69680976867676
-2075.0,-8539.0,-5863.0,260.08609199523926
-2632.0,-8605.0,-5332.0,260.4568169116974
-7490.0,-2397.0,-6350.0,260.85098791122437
-7863.0,-4167.0,-4589.0,260.9754638671875
-7674.0,-3314.0,-5318.0,261.55399084091187
-5018.0,-8327.0,-2816.0,261.66309881210327
-3464.0,-8551.0,-4341.0,262.1927897930145
-7782.0,-3516.0,-5122.0,262.36120796203613
-7742.0,-3706.0,-4982.0,262.74251890182495
-7389.0,-1688.0,-7014.0,263.0082948207855
-7432.0,-1997.0,-6630.0,263.17087388038635
-7427.0,-1984.0,-6787.0,263.4243519306183
-1600.0,-8385.0,-6554.0,263.51784491539
-7675.0,-3248.0,-5591.0,263.73925495147705
-7881.0,-4877.0,-3590.0,264.1002857685089
-7648.0,-5900.0,-2856.0,264.80862498283386
-7879.0,-4859.0,-3594.0,265.27132177352905
-7778.0,-3977.0,-4709.0,265.6807188987732
-7692.0,-3069.0,-5604.0,265.83633399009705
-7847.0,-4617.0,-3999.0,266.0205237865448
-7722.0,-5700.0,-2882.0,266.26595091819763
-7758.0,-3094.0,-5515.0,266.40328192710876
-7143.0,-1490.0,-7371.0,266.5142819881439
-7669.0,-3440.0,-5349.0,266.79660987854004
-7408.0,-2244.0,-6750.0,266.95545077323914
-7394.0,-1905.0,-6877.0,267.1179687976837
-7871.0,-5018.0,-3604.0,267.28094387054443
-2347.0,-8521.0,-5464.0,267.44156289100647
-7668.0,-2938.0,-5712.0,267.6100208759308
-7792.0,-5474.0,-3101.0,267.75380086898804
-2430.0,-8555.0,-5440.0,267.90040588378906
-7774.0,-3528.0,-5113.0,268.23043489456177
-2502.0,-8512.0,-5650.0,268.3747799396515
-7595.0,-6055.0,-2443.0,268.48672890663147
-3398.0,-8529.0,-4553.0,268.81621289253235
-7378.0,-1729.0,-6961.0,269.7516098022461
-7843.0,-4873.0,-3689.0,269.9404468536377
-7830.0,-4175.0,-4401.0,270.2924768924713
-7692.0,-2997.0,-5625.0,270.572872877121
-7865.0,-4532.0,-4162.0,270.7149679660797
-7655.0,-2946.0,-5742.0,270.8698389530182
-3237.0,-8531.0,-4609.0,271.3224368095398
-7865.0,-4275.0,-4322.0,271.57032084465027
-7844.0,-4829.0,-3650.0,271.7265717983246
-7679.0,-3557.0,-5225.0,272.2843289375305
-7805.0,-4221.0,-4375.0,272.83544278144836
-7672.0,-3368.0,-5246.0,273.12356877326965
-3271.0,-8614.0,-4449.0,273.4262239933014
-7844.0,-4820.0,-3661.0,273.6283268928528
-3083.0,-8561.0,-4641.0,274.9391379356384
-1969.0,-8531.0,-5970.0,275.0504369735718
-7689.0,-5754.0,-2606.0,275.810311794281
-7666.0,-3328.0,-5401.0,276.01163387298584
-7357.0,-1725.0,-7073.0,277.0144338607788
-7687.0,-5769.0,-2837.0,277.12870597839355
-7704.0,-3617.0,-5037.0,277.90948390960693
-7789.0,-5485.0,-2941.0,278.2686369419098
-7479.0,-6211.0,-2182.0,278.381267786026
-7471.0,-2490.0,-6371.0,278.67459988594055
-7796.0,-4243.0,-4398.0,279.11503982543945
-7624.0,-2967.0,-5788.0,279.5183129310608
-7770.0,-5548.0,-2844.0,279.71964383125305
-7826.0,-4958.0,-3625.0,280.3419358730316
-7188.0,-6811.0,-2201.0,280.75377893447876
-7762.0,-5539.0,-3025.0,281.14931297302246
-3060.0,-8555.0,-4699.0,281.27559185028076
-7849.0,-5298.0,-3275.0,281.3967499732971
-3127.0,-8516.0,-4654.0,281.683965921402
-7689.0,-3627.0,-5129.0,281.94219994544983
-7304.0,-1737.0,-7015.0,282.0938858985901
-7664.0,-5783.0,-3012.0,282.3443138599396
-4653.0,-8325.0,-3227.0,282.46232986450195
-3064.0,-8551.0,-4817.0,282.6060688495636
-2862.0,-8597.0,-5204.0,282.84465980529785
-3991.0,-8557.0,-3691.0,282.96011996269226
-7829.0,-5179.0,-3311.0,283.35924792289734
-3519.0,-8585.0,-4251.0,283.4774317741394
-7704.0,-3580.0,-5112.0,284.0098328590393
-7811.0,-5309.0,-3337.0,284.33834886550903
-4438.0,-8412.0,-3184.0,284.45681381225586
-3681.0,-8529.0,-4198.0,284.7506477832794
-7854.0,-4038.0,-4635.0,284.8708338737488
-7642.0,-2983.0,-5718.0,285.1246569156647
-7689.0,-3495.0,-5176.0,285.3759078979492
-7267.0,-2029.0,-6953.0,285.5225908756256
-7671.0,-3706.0,-5069.0,285.9353518486023
-7459.0,-2397.0,-6374.0,286.091805934906
-7789.0,-5140.0,-3499.0,286.28637886047363
-7570.0,-2806.0,-6157.0,286.55142092704773
-7819.0,-4170.0,-4511.0,286.7083637714386
-7832.0,-4844.0,-3785.0,286.85195684432983
-7436.0,-2583.0,-6503.0,287.0164499282837
-7587.0,-3036.0,-5754.0,287.42347979545593
-7762.0,-4269.0,-4488.0,288.2923798561096
-7775.0,-3962.0,-4745.0,288.7073118686676
-7778.0,-4483.0,-4395.0,288.89832377433777
-4725.0,-8301.0,-2851.0,289.0498287677765
-7814.0,-4901.0,-3626.0,289.22280192375183
-7810.0,-4927.0,-3699.0,289.5186879634857
-7776.0,-4188.0,-4400.0,289.7202639579773
-7725.0,-3543.0,-5159.0,289.892865896225
-7787.0,-4329.0,-4300.0,290.0599808692932
-7750.0,-3510.0,-5142.0,290.21469593048096
-7642.0,-5904.0,-2878.0,290.32560682296753
-3077.0,-8510.0,-4850.0,290.619934797287
-4357.0,-8450.0,-3428.0,291.1768639087677
-7599.0,-5908.0,-2765.0,291.73364186286926
-7245.0,-1719.0,-7133.0,292.08425998687744
-3910.0,-8506.0,-4006.0,292.2076208591461
-7198.0,-1586.0,-7153.0,292.33842182159424
-7825.0,-4720.0,-3923.0,292.652951002121
-7811.0,-4750.0,-4095.0,292.79824686050415
-7420.0,-6226.0,-2422.0,292.9065008163452
-7662.0,-3335.0,-5511.0,293.0621519088745
-7253.0,-1880.0,-7023.0,293.3511018753052
-7588.0,-5958.0,-2464.0,293.58669686317444
-7787.0,-4300.0,-4315.0,293.7482659816742
-7823.0,-4649.0,-3959.0,293.8975479602814
-7310.0,-1954.0,-6888.0,294.066517829895
-7718.0,-5570.0,-2987.0,294.51533579826355
-4737.0,-8297.0,-3152.0,294.6434907913208
-7742.0,-5250.0,-3361.0,295.05973982810974
-7740.0,-3770.0,-4977.0,295.2352337837219
-3088.0,-8497.0,-4691.0,295.46004581451416
-4106.0,-8505.0,-3936.0,295.73111295700073
-7568.0,-5980.0,-2685.0,296.92761397361755
-4580.0,-8375.0,-3319.0,297.3468599319458
-7590.0,-2993.0,-5878.0,297.5169539451599
-4196.0,-8441.0,-3500.0,297.6683678627014
-4519.0,-8381.0,-3169.0,298.0503509044647
-3717.0,-8515.0,-4260.0,298.1848199367523
-3144.0,-8480.0,-4613.0,298.34209084510803
-7749.0,-4141.0,-4703.0,298.7589159011841
-4335.0,-8438.0,-3836.0,299.17934584617615
-7081.0,-1653.0,-7402.0,299.2937579154968
-3113.0,-8492.0,-4684.0,299.6161677837372
-7162.0,-1733.0,-7201.0,299.759076833725
-3156.0,-8470.0,-4645.0,299.9772539138794
-7610.0,-2993.0,-5703.0,300.3170008659363
-7827.0,-4873.0,-3723.0,300.75031781196594
-4831.0,-8265.0,-2880.0,300.87445998191833
-7771.0,-3936.0,-4824.0,301.87923884391785
-1833.0,-8465.0,-6028.0,301.9944968223572
-7633.0,-3508.0,-5241.0,302.4815938472748
-7729.0,-5217.0,-3432.0,303.1679759025574
-5126.0,-8245.0,-2923.0,303.5725109577179
-7573.0,-3250.0,-5673.0,303.775652885437
-7196.0,-1869.0,-7146.0,303.9082579612732
-7831.0,-4050.0,-4595.0,304.73846983909607
-7696.0,-5635.0,-3218.0,305.06503200531006
-7806.0,-4498.0,-4179.0,305.4547529220581
-7846.0,-5404.0,-3226.0,305.7215588092804
-7646.0,-3339.0,-5451.0,305.88686990737915
-7683.0,-3594.0,-5145.0,306.0605659484863
-1975.0,-8521.0,-6006.0,306.1739799976349
-7459.0,-6194.0,-2458.0,306.40506982803345
-1867.0,-8459.0,-6107.0,306.530925989151
-7630.0,-3545.0,-5252.0,306.7360248565674
-3507.0,-8525.0,-4428.0,306.87228298187256
-3142.0,-8447.0,-4818.0,307.06375885009766
-7641.0,-3368.0,-5389.0,307.47186183929443
-3123.0,-8448.0,-4665.0,307.80900382995605
-7383.0,-2196.0,-6772.0,308.08257389068604
-3189.0,-8418.0,-4725.0,308.2939667701721
-1985.0,-8497.0,-5893.0,308.429655790329
-7152.0,-2014.0,-7275.0,308.5445749759674
-7798.0,-5020.0,-3701.0,308.86239886283875
-7564.0,-3134.0,-5769.0,309.05068278312683
-6939.0,-1382.0,-7493.0,309.31312799453735
-3825.0,-8511.0,-4006.0,309.44896483421326
-7309.0,-2359.0,-6819.0,310.20627093315125
-7622.0,-3464.0,-5437.0,310.4063048362732
-7800.0,-4863.0,-3843.0,310.5428218841553
-7768.0,-5051.0,-3513.0,311.71224999427795
-2321.0,-8459.0,-5803.0,311.9588408470154
-2003.0,-8482.0,-5873.0,312.0771338939667
-3720.0,-8478.0,-4120.0,312.2156229019165
-7532.0,-6068.0,-2423.0,312.3319058418274
-7216.0,-1881.0,-7051.0,312.469792842865
-4001.0,-8472.0,-4050.0,313.0017719268799
-7735.0,-5117.0,-3625.0,313.20833587646484
-7799.0,-4919.0,-3771.0,313.4653298854828
-7660.0,-3828.0,-5048.0,313.65408396720886
-7762.0,-5419.0,-3174.0,314.29059886932373
-3153.0,-8442.0,-4865.0,314.48483085632324
-2136.0,-8413.0,-5895.0,314.616338968277
-7321.0,-2344.0,-6778.0,315.1423888206482
-7656.0,-3676.0,-5111.0,315.3399398326874
-7747.0,-3963.0,-4730.0,315.4723298549652
-7536.0,-6018.0,-2769.0,315.78352999687195
-7742.0,-4082.0,-4767.0,315.93143677711487
-7663.0,-3558.0,-5147.0,316.1201469898224
-7660.0,-3565.0,-5162.0,316.3218789100647
-1390.0,-8229.0,-6648.0,316.4293828010559
-7525.0,-6109.0,-2493.0,317.15725588798523
-7747.0,-4248.0,-4545.0,317.2978529930115
-7695.0,-3840.0,-4967.0,317.5876829624176
-2040.0,-8465.0,-5873.0,317.87660479545593
-7750.0,-4639.0,-4103.0,318.3518657684326
-3005.0,-8475.0,-5392.0,318.51681900024414
-7620.0,-3578.0,-5416.0,318.6969749927521
-7820.0,-4815.0,-3822.0,319.0610399246216
-2197.0,-8404.0,-6158.0,319.19437885284424
-7627.0,-3815.0,-5153.0,319.37626099586487
-7800.0,-5346.0,-3270.0,319.6338698863983
-7721.0,-5452.0,-3422.0,319.77155089378357
-7448.0,-2289.0,-6523.0,319.8992998600006
-3223.0,-8404.0,-4673.0,320.1022388935089
-7138.0,-1980.0,-7321.0,321.0841598510742
-7800.0,-4786.0,-3944.0,321.6272029876709
-7285.0,-2168.0,-6864.0,321.77147483825684
-7707.0,-4664.0,-4146.0,321.96658086776733
-7745.0,-4296.0,-4402.0,322.80680680274963
-5502.0,-8062.0,-2548.0,323.167151927948
-7769.0,-4170.0,-4581.0,323.3119750022888
-7722.0,-5141.0,-3576.0,323.48837995529175
-7691.0,-5148.0,-3540.0,323.88670086860657
-7720.0,-4396.0,-4474.0,324.21564197540283
-3313.0,-8479.0,-4591.0,324.3517417907715
-3602.0,-8522.0,-4214.0,324.48609495162964
-7734.0,-3981.0,-4770.0,325.07649779319763
-7533.0,-3219.0,-5815.0,325.23789978027344
-6935.0,-1427.0,-7433.0,325.3632638454437
-7585.0,-3685.0,-5191.0,325.65201783180237
-7688.0,-3945.0,-4848.0,325.9536588191986
-7682.0,-5163.0,-3493.0,326.1537139415741
-7536.0,-2949.0,-5914.0,326.45445799827576
-7718.0,-3927.0,-4885.0,326.5973038673401
-3728.0,-8432.0,-4307.0,326.90030097961426
-7436.0,-2705.0,-6166.0,327.0948348045349
-7447.0,-2515.0,-6335.0,327.36633682250977
-7737.0,-4519.0,-4167.0,327.5206379890442
-7748.0,-4832.0,-3847.0,327.69490098953247
-7745.0,-4491.0,-4207.0,327.8627939224243
-7357.0,-2290.0,-6539.0,328.274710893631
-7612.0,-3251.0,-5521.0,328.44140577316284
-7341.0,-2612.0,-6511.0,328.95089197158813
-7721.0,-4814.0,-3985.0,329.3985137939453
-7655.0,-3972.0,-4799.0,329.5849437713623
-7700.0,-4504.0,-4224.0,329.91879177093506
-7561.0,-3275.0,-5719.0,330.10954880714417
-3758.0,-8421.0,-4198.0,330.6594388484955
-7782.0,-4942.0,-3783.0,330.8887939453125
-7435.0,-2654.0,-6367.0,331.08814692497253
-3258.0,-8397.0,-4636.0,331.55943489074707
-7503.0,-2889.0,-6103.0,331.72756481170654
-7738.0,-4495.0,-4258.0,331.9131238460541
-7703.0,-5469.0,-3120.0,332.1582989692688
-1863.0,-8372.0,-6190.0,332.4658989906311
-7339.0,-2371.0,-6586.0,332.62602496147156
-7690.0,-4642.0,-4240.0,333.0114378929138
-7672.0,-5172.0,-3754.0,333.2224688529968
-5638.0,-7997.0,-2162.0,333.5014908313751
-7483.0,-6116.0,-2418.0,333.6231918334961
-7770.0,-5343.0,-3300.0,335.1811978816986
-5345.0,-8165.0,-2652.0,335.4524848461151
-5024.0,-8232.0,-2995.0,335.58429980278015
-3596.0,-8500.0,-4467.0,336.24945282936096
-2536.0,-8491.0,-5579.0,336.58180499076843
-7653.0,-5226.0,-3496.0,336.8052189350128
-5530.0,-8048.0,-2212.0,337.11570596694946
-7734.0,-4191.0,-4599.0,337.2424199581146
-7537.0,-3357.0,-5568.0,337.6071879863739
-4122.0,-8475.0,-3828.0,337.8236358165741
-6933.0,-1542.0,-7458.0,338.07514786720276
-7712.0,-4894.0,-3900.0,338.4804937839508
-3432.0,-8483.0,-4565.0,339.2995719909668
-5643.0,-7944.0,-2066.0,339.7550277709961
-7554.0,-3319.0,-5528.0,340.36195182800293
-3304.0,-8387.0,-4665.0,340.53085494041443
-7567.0,-3584.0,-5204.0,340.92110681533813
-7692.0,-5052.0,-3704.0,341.0962858200073
-7501.0,-2908.0,-6040.0,341.27637696266174
-7627.0,-3967.0,-4943.0,341.4818229675293
-7623.0,-4036.0,-4916.0,341.71975898742676
-7584.0,-3339.0,-5482.0,341.9124879837036
-7676.0,-5032.0,-3812.0,342.41704297065735
-4455.0,-8355.0,-3364.0,342.56523180007935
-5718.0,-7918.0,-2563.0,342.9234027862549
-6913.0,-1355.0,-7533.0,343.0407888889313
-3238.0,-8393.0,-4730.0,343.34233593940735
-7552.0,-3619.0,-5275.0,343.8148818016052
-3815.0,-8420.0,-4196.0,343.9589378833771
-6912.0,-1396.0,-7621.0,344.21804690361023
-7431.0,-2980.0,-6180.0,344.52805280685425
-7509.0,-3096.0,-5859.0,344.73494577407837
-7192.0,-2059.0,-7048.0,345.85434079170227
-7408.0,-6324.0,-2296.0,345.9763488769531
-7645.0,-3896.0,-4932.0,346.1316409111023
-4139.0,-8439.0,-3906.0,346.2463188171387
-7635.0,-3215.0,-5622.0,346.3882257938385
-7720.0,-5048.0,-3654.0,346.5303809642792
-7518.0,-3366.0,-5630.0,346.7519099712372
-1799.0,-8354.0,-6248.0,346.8706409931183
-7723.0,-5311.0,-3316.0,347.0021638870239
-7729.0,-4203.0,-4727.0,347.6987249851227
-7552.0,-3283.0,-5551.0,348.26872277259827
-7487.0,-2958.0,-6014.0,348.68269300460815
-7683.0,-4257.0,-4570.0,349.01055693626404
-3159.0,-8394.0,-4739.0,349.1794397830963
-7514.0,-3692.0,-5443.0,349.78344798088074
-7640.0,-3859.0,-4965.0,349.95035696029663
-7517.0,-6043.0,-2510.0,350.0872628688812
-7417.0,-2946.0,-6226.0,350.2641649246216
-5531.0,-8047.0,-2344.0,350.54720878601074
-7675.0,-5162.0,-3511.0,350.8811819553375
-2601.0,-8413.0,-5531.0,352.1687808036804
-7502.0,-3482.0,-5507.0,352.7256369590759
-7664.0,-4457.0,-4509.0,353.2278559207916
-7688.0,-5265.0,-3429.0,354.1063277721405
-4406.0,-8371.0,-3549.0,354.3930139541626
-3205.0,-8376.0,-4865.0,354.590048789978
-3394.0,-8369.0,-4787.0,355.1488699913025
-6886.0,-1661.0,-7530.0,355.6137127876282
-7431.0,-2984.0,-5918.0,356.1515498161316
-7505.0,-6041.0,-3053.0,356.7818989753723
-7322.0,-2337.0,-6617.0,356.9057469367981
-7701.0,-5028.0,-3663.0,357.3898198604584
-7672.0,-4573.0,-4424.0,358.1808547973633
-7629.0,-3842.0,-5047.0,358.6240339279175
-7515.0,-3652.0,-5193.0,358.8992238044739
-7684.0,-4486.0,-4387.0,359.8180170059204
-7632.0,-5360.0,-3515.0,359.9924747943878
-4563.0,-8293.0,-3382.0,360.27363300323486
-7407.0,-6053.0,-2567.0,360.93518590927124
-7657.0,-4398.0,-4573.0,361.3127338886261
-3246.0,-8373.0,-4672.0,361.4816207885742
-7405.0,-3049.0,-5880.0,362.2382299900055
-7626.0,-3885.0,-5045.0,362.59594893455505
-4744.0,-8230.0,-3006.0,362.96647691726685
-7705.0,-4840.0,-4124.0,363.1134088039398
-7623.0,-4293.0,-4756.0,363.38540983200073
-1838.0,-8352.0,-6197.0,363.5073289871216
-7630.0,-4906.0,-3907.0,363.8534758090973
-3231.0,-8375.0,-4879.0,364.4527289867401
-2330.0,-8454.0,-5696.0,364.7507598400116
-7389.0,-6112.0,-2535.0,365.48782086372375
-1648.0,-8254.0,-6438.0,365.733521938324
-2001.0,-8261.0,-6202.0,366.1227948665619
-4850.0,-8228.0,-3225.0,366.2494559288025
-7314.0,-2576.0,-6682.0,366.7742519378662
-7404.0,-3050.0,-5889.0,366.9993748664856
-3466.0,-8464.0,-4509.0,367.2610387802124
-7049.0,-6860.0,-2279.0,367.3664698600769
-4430.0,-8284.0,-3567.0,367.50555181503296
-7327.0,-6334.0,-2494.0,367.76765394210815
-2377.0,-8434.0,-5698.0,367.88801288604736
-2092.0,-8243.0,-6225.0,368.045254945755
-7594.0,-4127.0,-4776.0,368.27875685691833
-7398.0,-2674.0,-6283.0,368.5986919403076
