z1,z2,z3,time
-1659.0,-6315.0,-6217.0,63.89360690116882
-5025.0,-6922.0,-3202.0,64.08969187736511
-4354.0,-6864.0,-3579.0,64.24270486831665
-4582.0,-6901.0,-3368.0,64.34166884422302
-5376.0,-6950.0,-2572.0,64.61123085021973
-2231.0,-6343.0,-6070.0,64.71352696418762
-1507.0,-6234.0,-6515.0,64.77436590194702
-3752.0,-6761.0,-4220.0,64.89223599433899
-1287.0,-5967.0,-6699.0,65.02856492996216
-3426.0,-6731.0,-4506.0,65.13939499855042
-3875.0,-6740.0,-4179.0,65.49733090400696
-3191.0,-6680.0,-4827.0,65.61278080940247
-1682.0,-6263.0,-6321.0,65.68959498405457
-3294.0,-6644.0,-4895.0,65.86651682853699
-1512.0,-6238.0,-6395.0,65.92670178413391
-8169.0,-3297.0,-2738.0,65.9757559299469
-4743.0,-6863.0,-3267.0,66.40476298332214
-8128.0,-2572.0,-3666.0,66.45886778831482
-5444.0,-6934.0,-2840.0,66.64544081687927
-1279.0,-5958.0,-6754.0,66.702889919281
-5575.0,-6980.0,-2295.0,66.75706696510315
-1848.0,-6361.0,-6035.0,66.98986792564392
-4148.0,-6767.0,-3799.0,67.15296983718872
-4356.0,-6826.0,-3609.0,67.40243482589722
-5026.0,-6984.0,-2990.0,67.79677200317383
-8126.0,-2724.0,-3876.0,68.08715891838074
-1843.0,-6357.0,-6155.0,68.16756796836853
-3394.0,-6711.0,-4629.0,68.37222981452942
-3429.0,-6699.0,-4690.0,68.50033593177795
-8141.0,-2999.0,-3459.0,68.55326795578003
-4713.0,-6816.0,-3654.0,68.65218496322632
-1824.0,-6302.0,-6210.0,68.81127381324768
-3433.0,-6688.0,-4520.0,68.96592783927917
-1631.0,-6198.0,-6483.0,69.03534197807312
-2217.0,-6481.0,-5735.0,69.13165879249573
-4657.0,-6841.0,-3425.0,69.24874377250671
-3776.0,-6746.0,-4341.0,69.61367678642273
-5828.0,-6896.0,-2183.0,69.67773294448853
-3565.0,-6669.0,-4503.0,69.86017298698425
-5618.0,-6880.0,-2324.0,69.92949485778809
-1818.0,-6333.0,-6163.0,70.0169448852539
-2497.0,-6514.0,-5585.0,70.36884880065918
-5489.0,-6882.0,-2342.0,70.68491983413696
-3086.0,-6634.0,-4906.0,70.8029408454895
-2495.0,-6615.0,-5441.0,70.8868157863617
-1702.0,-5879.0,-6817.0,70.940908908844
-4195.0,-6758.0,-3979.0,71.19211483001709
-1560.0,-6061.0,-6663.0,71.35083889961243
-2451.0,-6453.0,-5681.0,71.57259798049927
-3143.0,-6628.0,-4991.0,71.75194382667542
-2942.0,-6606.0,-5184.0,72.05680179595947
-4071.0,-6819.0,-4010.0,72.16206192970276
-5473.0,-6864.0,-2754.0,72.25348377227783
-4407.0,-6851.0,-3533.0,72.35215091705322
-4291.0,-6807.0,-3669.0,72.58368587493896
-4426.0,-6832.0,-3550.0,72.68200492858887
-4017.0,-6747.0,-4040.0,73.22530388832092
-2848.0,-6531.0,-5322.0,73.3268609046936
-1710.0,-6260.0,-6328.0,73.40333580970764
-4436.0,-6759.0,-3678.0,73.9120819568634
-3591.0,-6656.0,-4505.0,74.21012687683105
-3461.0,-6641.0,-4506.0,74.6321029663086
-3440.0,-6623.0,-4701.0,75.01686692237854
-2161.0,-6391.0,-5945.0,75.10181879997253
-4511.0,-6824.0,-3578.0,75.20141077041626
-1947.0,-6341.0,-6141.0,75.27009177207947
-8107.0,-3168.0,-3052.0,75.32359099388123
-4044.0,-6720.0,-4061.0,75.52575993537903
-4285.0,-6743.0,-3774.0,75.70381379127502
-5583.0,-6854.0,-2629.0,75.78048896789551
-3451.0,-6609.0,-4591.0,76.03971099853516
-2540.0,-6509.0,-5453.0,76.14744687080383
-4017.0,-6715.0,-4069.0,76.2962019443512
-5668.0,-6793.0,-2252.0,76.36523199081421
-2914.0,-6627.0,-5079.0,76.44932699203491
-5179.0,-6865.0,-2854.0,76.93332386016846
-1717.0,-6236.0,-6296.0,77.43486595153809
-3901.0,-6709.0,-4111.0,77.5657057762146
-3496.0,-6607.0,-4513.0,77.89382195472717
-1661.0,-6158.0,-6530.0,77.95118880271912
-3697.0,-6741.0,-4462.0,78.10187888145447
-2572.0,-6438.0,-5477.0,78.24330997467041
-1829.0,-6229.0,-6218.0,78.33833980560303
-5051.0,-6844.0,-2867.0,78.44223880767822
-3569.0,-6580.0,-4560.0,78.69114398956299
-1896.0,-6184.0,-6303.0,79.30037498474121
-2578.0,-6389.0,-5770.0,79.63786578178406
-4525.0,-6836.0,-3451.0,79.72777199745178
-5132.0,-6828.0,-3292.0,80.22116184234619
-2528.0,-6410.0,-5582.0,80.52219080924988
-3830.0,-6687.0,-4193.0,80.93422794342041
-4053.0,-6704.0,-4085.0,81.07526993751526
-2941.0,-6550.0,-5198.0,81.56165194511414
-3316.0,-6684.0,-4732.0,81.81339693069458
-4302.0,-6733.0,-3723.0,81.96266794204712
-4210.0,-6739.0,-3799.0,82.186518907547
-2676.0,-6460.0,-5417.0,82.39216995239258
-3046.0,-6581.0,-5011.0,82.49826097488403
-3836.0,-6661.0,-4251.0,82.67029595375061
-3911.0,-6679.0,-4154.0,82.81195998191833
-2859.0,-6436.0,-5418.0,83.18488597869873
-2165.0,-6352.0,-5858.0,83.32130885124207
-5733.0,-6777.0,-2300.0,83.54626297950745
-4010.0,-6668.0,-4143.0,84.44403982162476
-2653.0,-6402.0,-5486.0,84.55746293067932
-4377.0,-6693.0,-4014.0,84.70845890045166
-4436.0,-6727.0,-3707.0,84.84433388710022
-1997.0,-6281.0,-6170.0,84.9153778553009
-2662.0,-6425.0,-5450.0,85.02856993675232
-3658.0,-6544.0,-4585.0,85.2473509311676
-5653.0,-6782.0,-2384.0,85.4376277923584
-1546.0,-5898.0,-6682.0,85.59882998466492
-3021.0,-6580.0,-5018.0,85.70241284370422
-3022.0,-6532.0,-5086.0,85.8140959739685
-2559.0,-6394.0,-5504.0,85.93283677101135
-3323.0,-6574.0,-4809.0,86.46923780441284
-3965.0,-6602.0,-4278.0,86.67848587036133
-2236.0,-6315.0,-5837.0,86.911052942276
-1825.0,-6262.0,-6208.0,86.99690794944763
-3017.0,-6504.0,-5195.0,87.13733196258545
-3777.0,-6667.0,-4364.0,87.33770799636841
-8053.0,-2038.0,-4342.0,87.46960091590881
-3358.0,-6655.0,-4726.0,87.66113495826721
-1859.0,-6135.0,-6475.0,87.86342477798462
-2326.0,-6302.0,-5810.0,88.002858877182
-3223.0,-6459.0,-5066.0,88.28303098678589
-3593.0,-6525.0,-4645.0,88.59721779823303
-2014.0,-5880.0,-6695.0,88.9351007938385
-3791.0,-6617.0,-4294.0,89.19516897201538
-3172.0,-6558.0,-4905.0,89.34603786468506
-4355.0,-6695.0,-3730.0,89.87531185150146
-2857.0,-6393.0,-5509.0,89.98368883132935
-3909.0,-6675.0,-4166.0,90.26294279098511
-3378.0,-6586.0,-4727.0,90.39795899391174
-1967.0,-6321.0,-6123.0,90.85892987251282
-3726.0,-6671.0,-4376.0,90.95900797843933
-2874.0,-6469.0,-5238.0,91.37669682502747
-3211.0,-6489.0,-4949.0,91.59762287139893
-3355.0,-6530.0,-4763.0,91.73591685295105
-3928.0,-6623.0,-4171.0,92.42264580726624
-3717.0,-6549.0,-4509.0,92.8387348651886
-4786.0,-6807.0,-3297.0,93.19779896736145
-2259.0,-6291.0,-5994.0,93.30657076835632
-4721.0,-6745.0,-3361.0,93.7099859714508
-8054.0,-2909.0,-4048.0,93.97217893600464
-5824.0,-6754.0,-2341.0,94.41911482810974
-2877.0,-6461.0,-5236.0,94.6453869342804
-4753.0,-6719.0,-3412.0,94.96561598777771
-2944.0,-6423.0,-5242.0,95.11012077331543
-5217.0,-6778.0,-2898.0,95.36623477935791
-3573.0,-6552.0,-4526.0,95.61150789260864
-3806.0,-6580.0,-4283.0,95.79763197898865
-3777.0,-6601.0,-4435.0,95.9687008857727
-3831.0,-6578.0,-4346.0,96.14286994934082
-3393.0,-6533.0,-4710.0,96.29255485534668
-3436.0,-6516.0,-4833.0,96.68863987922668
-2504.0,-6280.0,-5829.0,96.97493481636047
-3979.0,-6620.0,-4167.0,97.20783996582031
-4134.0,-6594.0,-4051.0,97.37095880508423
-3506.0,-6484.0,-4646.0,97.86384677886963
-3527.0,-6477.0,-4694.0,98.30973291397095
-3291.0,-6452.0,-5078.0,98.45201778411865
-3196.0,-6464.0,-4974.0,98.73479986190796
-2681.0,-6381.0,-5555.0,99.02671885490417
-2242.0,-6266.0,-6130.0,99.2635247707367
-1931.0,-6177.0,-6299.0,99.97526693344116
-3134.0,-6419.0,-5137.0,100.53984189033508
-8039.0,-2048.0,-4596.0,100.59662699699402
-2904.0,-6422.0,-5289.0,100.7152807712555
-3323.0,-6518.0,-4818.0,101.10529899597168
-6032.0,-6723.0,-2514.0,101.18747687339783
-2260.0,-6273.0,-5984.0,101.29301595687866
-2378.0,-6268.0,-5951.0,101.41014695167542
-3292.0,-6487.0,-4914.0,101.54433393478394
-4907.0,-6712.0,-3310.0,101.78005480766296
-5859.0,-6743.0,-2167.0,102.12068891525269
-4267.0,-6584.0,-4135.0,102.41130900382996
-4514.0,-6691.0,-3779.0,102.87543296813965
-3840.0,-6572.0,-4308.0,103.0277807712555
-5161.0,-6758.0,-3206.0,103.13392877578735
-4796.0,-6684.0,-3389.0,103.27993679046631
-8104.0,-3354.0,-3108.0,103.33809185028076
-4086.0,-6587.0,-4055.0,103.4907329082489
-4488.0,-6700.0,-3672.0,103.9733898639679
-3440.0,-6454.0,-4873.0,104.12483286857605
-4175.0,-6538.0,-4313.0,104.27976298332214
-3793.0,-6529.0,-4376.0,104.53665089607239
-2316.0,-6168.0,-6202.0,104.63071894645691
-3642.0,-6471.0,-4704.0,104.79768681526184
-4383.0,-6563.0,-4177.0,105.08282089233398
-3076.0,-6406.0,-5287.0,105.83432197570801
-2740.0,-6283.0,-5647.0,105.97848987579346
-3636.0,-6464.0,-4796.0,106.1426568031311
-1980.0,-6045.0,-6562.0,106.21799778938293
-3928.0,-6522.0,-4465.0,106.92567586898804
-3840.0,-6542.0,-4334.0,107.06734895706177
-2891.0,-6421.0,-5349.0,107.17178297042847
-5271.0,-6748.0,-3081.0,107.27995991706848
-4077.0,-6556.0,-4223.0,108.03884887695312
-3857.0,-6534.0,-4336.0,108.6369879245758
-1958.0,-6147.0,-6302.0,108.71722292900085
-4906.0,-6656.0,-3499.0,108.84671878814697
-3346.0,-6438.0,-5037.0,108.96584177017212
-4276.0,-6592.0,-4026.0,109.0882728099823
-6176.0,-6770.0,-2110.0,109.21712183952332
-3659.0,-6504.0,-4583.0,109.34461688995361
-3711.0,-6499.0,-4552.0,109.47474980354309
-1629.0,-5980.0,-6563.0,109.88267493247986
-1847.0,-5937.0,-6603.0,110.10621976852417
-4781.0,-6679.0,-3418.0,110.22097396850586
-3896.0,-6532.0,-4335.0,110.36518287658691
-2941.0,-6373.0,-5320.0,110.70138597488403
-3629.0,-6479.0,-4638.0,110.82683682441711
-1755.0,-6121.0,-6489.0,111.02761483192444
-4487.0,-6644.0,-3861.0,111.26371097564697
-4013.0,-6476.0,-4600.0,111.4059898853302
-2004.0,-6112.0,-6236.0,111.49680876731873
-2807.0,-6364.0,-5520.0,111.70639395713806
-1903.0,-6131.0,-6356.0,111.96957182884216
-2820.0,-6284.0,-5529.0,112.4731879234314
-4597.0,-6636.0,-3684.0,112.58675599098206
-5310.0,-6699.0,-2992.0,112.68704795837402
-2925.0,-6368.0,-5369.0,112.81345081329346
-3401.0,-6392.0,-5129.0,112.94245290756226
-3116.0,-6370.0,-5274.0,113.1735987663269
-3470.0,-6420.0,-4977.0,113.7548987865448
-5540.0,-6794.0,-2631.0,113.96093487739563
-2402.0,-6219.0,-5871.0,114.0740180015564
-5614.0,-6720.0,-2640.0,114.16129279136658
-2059.0,-6068.0,-6247.0,114.5126428604126
-8022.0,-2642.0,-4198.0,114.72382593154907
-2979.0,-6344.0,-5311.0,114.83898282051086
-2324.0,-6185.0,-6068.0,114.93448996543884
-2887.0,-6336.0,-5426.0,115.03489089012146
-5547.0,-6696.0,-2645.0,115.18802285194397
-2580.0,-6274.0,-5734.0,115.49410486221313
-2582.0,-6265.0,-5666.0,115.77058792114258
-5486.0,-6680.0,-2651.0,115.86790490150452
-4553.0,-6606.0,-3689.0,116.10036778450012
-3481.0,-6423.0,-4828.0,116.21924996376038
-2605.0,-6250.0,-5680.0,116.3451898097992
-1988.0,-6062.0,-6428.0,116.42957997322083
-4802.0,-6575.0,-3815.0,116.6430459022522
-5646.0,-6676.0,-2703.0,116.73349785804749
-2462.0,-6213.0,-5844.0,116.88880777359009
-3765.0,-6450.0,-4675.0,117.22807693481445
-2955.0,-6329.0,-5438.0,117.34433388710022
-5321.0,-6685.0,-2911.0,117.5413727760315
-3929.0,-6479.0,-4403.0,117.66442394256592
-3157.0,-6354.0,-5149.0,117.8236927986145
-4250.0,-6478.0,-4370.0,117.95343780517578
-2655.0,-6230.0,-5680.0,118.52279376983643
-5754.0,-6714.0,-2521.0,118.60382580757141
-2512.0,-6202.0,-5892.0,118.71535587310791
-5328.0,-6635.0,-2970.0,118.84670281410217
-4841.0,-6637.0,-3559.0,118.95951080322266
-5197.0,-6637.0,-3328.0,119.28906679153442
-3136.0,-6321.0,-5197.0,119.54037380218506
-5785.0,-6692.0,-2597.0,119.62585783004761
-2278.0,-6018.0,-6264.0,119.72656893730164
-2982.0,-6336.0,-5292.0,119.84920191764832
-3010.0,-6315.0,-5397.0,119.96410989761353
-4422.0,-6625.0,-3921.0,120.1117639541626
-2589.0,-6245.0,-5729.0,120.22002291679382
-5435.0,-6581.0,-2868.0,120.44885182380676
-4204.0,-6546.0,-4196.0,120.69140696525574
-2917.0,-6211.0,-5590.0,120.95970392227173
-2604.0,-6228.0,-5722.0,121.24587893486023
-3523.0,-6409.0,-4811.0,121.44047498703003
-2300.0,-6012.0,-6281.0,121.66015386581421
-3147.0,-6313.0,-5162.0,121.96862292289734
-2552.0,-6158.0,-6036.0,122.05814981460571
-3162.0,-6308.0,-5199.0,122.30792689323425
-2428.0,-6045.0,-6203.0,122.49396181106567
-5505.0,-6671.0,-2775.0,122.59507179260254
-3179.0,-6271.0,-5168.0,122.8639988899231
-2639.0,-6202.0,-5697.0,123.05079197883606
-2953.0,-6199.0,-5781.0,123.35166883468628
-3597.0,-6402.0,-5052.0,123.4561219215393
-5663.0,-6580.0,-2949.0,123.5832188129425
-5001.0,-6627.0,-3405.0,123.82107496261597
-2992.0,-6261.0,-5525.0,123.93330979347229
-3070.0,-6309.0,-5370.0,124.05631279945374
-8080.0,-3001.0,-3343.0,124.26563787460327
-8044.0,-3230.0,-3306.0,124.42583394050598
-2038.0,-6002.0,-6457.0,124.62083292007446
-2566.0,-6183.0,-5796.0,124.80578780174255
-1943.0,-5743.0,-6875.0,124.87197780609131
-8004.0,-3511.0,-2881.0,124.93088889122009
-3318.0,-6252.0,-5335.0,125.09686279296875
-4594.0,-6550.0,-3951.0,125.91408491134644
-3157.0,-6288.0,-5285.0,126.03051590919495
-2581.0,-6230.0,-5740.0,126.28448581695557
-3766.0,-6445.0,-4683.0,126.89119482040405
-6223.0,-6517.0,-2422.0,127.16067886352539
-5228.0,-6688.0,-3083.0,127.43056297302246
-4387.0,-6568.0,-4000.0,127.51889300346375
-5275.0,-6659.0,-3138.0,127.69611978530884
-3665.0,-6394.0,-4710.0,128.0436589717865
-5481.0,-6635.0,-2833.0,128.1515588760376
-3665.0,-6362.0,-4755.0,129.21703481674194
-2310.0,-5975.0,-6343.0,129.42643189430237
-3914.0,-6355.0,-4730.0,129.662193775177
-7994.0,-1949.0,-4673.0,129.72381496429443
-2596.0,-6141.0,-5796.0,130.17224597930908
-2569.0,-6131.0,-5869.0,130.44549894332886
-5277.0,-6640.0,-3030.0,130.5394937992096
-5314.0,-6602.0,-3014.0,130.63736391067505
-4416.0,-6507.0,-4041.0,130.8503007888794
-1644.0,-5702.0,-6902.0,130.91250085830688
-4935.0,-6586.0,-3413.0,131.20987677574158
-3839.0,-6415.0,-4673.0,131.30250477790833
-5376.0,-6561.0,-2993.0,131.55020189285278
-7994.0,-2785.0,-4246.0,131.7106728553772
-2814.0,-6114.0,-5804.0,131.822420835495
-5074.0,-6527.0,-3435.0,132.04511094093323
-3011.0,-6275.0,-5395.0,132.31932878494263
-5591.0,-6504.0,-3026.0,132.5677399635315
-3116.0,-6241.0,-5373.0,132.7308509349823
-2646.0,-6098.0,-5983.0,132.8384268283844
-5454.0,-6609.0,-2838.0,132.9372148513794
-3018.0,-6180.0,-5449.0,133.1421937942505
-5664.0,-6555.0,-2688.0,133.55821084976196
-6331.0,-6432.0,-1921.0,133.74362087249756
-6010.0,-6516.0,-2664.0,133.84483289718628
-3086.0,-6173.0,-5406.0,134.01101279258728
-5304.0,-6500.0,-3075.0,134.13602781295776
-3677.0,-6353.0,-4960.0,134.22883987426758
-1566.0,-5639.0,-7035.0,134.2936189174652
-4847.0,-6526.0,-3599.0,134.3972828388214
-4046.0,-6441.0,-4427.0,134.5907518863678
-4669.0,-6490.0,-4008.0,135.0267369747162
-4994.0,-6515.0,-3552.0,135.4800078868866
-5378.0,-6508.0,-2998.0,135.62376999855042
-2319.0,-6067.0,-6069.0,136.07407879829407
-3693.0,-6262.0,-4843.0,137.0675389766693
-2043.0,-5952.0,-6399.0,137.26897192001343
-5260.0,-6517.0,-3191.0,137.52398896217346
-2100.0,-5918.0,-6508.0,137.68014097213745
-5337.0,-6499.0,-3249.0,137.80749678611755
-7982.0,-2677.0,-4280.0,137.88244891166687
-5551.0,-6531.0,-2992.0,137.98098182678223
-3195.0,-6138.0,-5439.0,138.13302397727966
-3729.0,-6252.0,-4813.0,138.35330295562744
-4047.0,-6440.0,-4537.0,138.45559287071228
-4080.0,-6384.0,-4401.0,138.62598299980164
-7914.0,-1805.0,-4708.0,138.69578194618225
-5805.0,-6639.0,-2527.0,139.0709569454193
-3143.0,-6101.0,-5467.0,139.24257397651672
-3930.0,-6355.0,-4604.0,139.5016028881073
-4372.0,-6397.0,-4227.0,139.77639484405518
-3475.0,-6198.0,-5259.0,139.90999794006348
-4409.0,-6460.0,-4115.0,140.00871181488037
-4835.0,-6519.0,-3679.0,140.18630385398865
-1930.0,-5846.0,-6696.0,140.25643587112427
-4553.0,-6434.0,-4057.0,140.37443780899048
-3179.0,-6167.0,-5358.0,140.51862382888794
-4941.0,-6495.0,-3604.0,140.64636993408203
-1715.0,-5839.0,-6722.0,140.71329593658447
-7992.0,-3455.0,-2902.0,140.85658478736877
-1972.0,-5898.0,-6586.0,141.1009328365326
-5709.0,-6491.0,-2964.0,141.21040797233582
-7964.0,-2221.0,-4321.0,141.2801079750061
-5352.0,-6449.0,-3140.0,141.41755986213684
-2647.0,-6058.0,-5981.0,141.7077488899231
-4086.0,-6296.0,-4404.0,142.00880885124207
-2827.0,-6035.0,-5808.0,142.26504778862
-3061.0,-6100.0,-5516.0,142.42512798309326
-3734.0,-6244.0,-4739.0,142.70230984687805
-4072.0,-6242.0,-4535.0,143.05947399139404
-7908.0,-1721.0,-5144.0,143.2857928276062
-2883.0,-6032.0,-5891.0,143.42398881912231
-3979.0,-6218.0,-4746.0,143.91259479522705
-6247.0,-6432.0,-2501.0,143.98518586158752
-4139.0,-6269.0,-4392.0,144.40034699440002
-7990.0,-3607.0,-3112.0,144.46347188949585
-5110.0,-6455.0,-3344.0,144.61421084403992
-5494.0,-6445.0,-3173.0,145.08176398277283
-2265.0,-5895.0,-6378.0,145.23465991020203
-3876.0,-6184.0,-4762.0,145.852707862854
-2956.0,-6095.0,-5545.0,146.12613081932068
-2587.0,-5992.0,-6114.0,146.2498049736023
-3139.0,-6075.0,-5619.0,146.51680183410645
-1594.0,-5503.0,-7036.0,146.57917094230652
-5077.0,-6420.0,-3358.0,146.93940687179565
-4308.0,-6191.0,-4573.0,147.2798628807068
-4898.0,-6435.0,-3606.0,147.42345190048218
-5166.0,-6396.0,-3425.0,147.59572982788086
-4146.0,-6218.0,-4400.0,147.94728779792786
-8006.0,-3069.0,-3307.0,148.00836277008057
-5109.0,-6396.0,-3441.0,148.2400689125061
-4422.0,-6358.0,-4111.0,148.41179180145264
-4839.0,-6412.0,-3655.0,148.5770227909088
-7994.0,-3187.0,-3667.0,148.64945697784424
-3850.0,-6184.0,-4816.0,148.95297598838806
-4266.0,-6310.0,-4264.0,149.1451199054718
-4945.0,-6406.0,-3661.0,149.2982828617096
-7871.0,-2062.0,-4385.0,149.36764883995056
-5069.0,-6336.0,-3618.0,149.6479640007019
-5717.0,-6434.0,-2867.0,150.43155193328857
-6624.0,-6148.0,-1859.0,150.5781970024109
-4501.0,-6348.0,-4058.0,150.72239589691162
-4575.0,-6319.0,-4084.0,150.88309597969055
-3700.0,-6196.0,-4833.0,151.0679099559784
-7839.0,-2667.0,-4326.0,151.358393907547
-2229.0,-5875.0,-6461.0,151.4491047859192
-5787.0,-6418.0,-2942.0,151.7019019126892
-4369.0,-6261.0,-4230.0,151.92979979515076
-4293.0,-6253.0,-4287.0,152.35414791107178
-7820.0,-2174.0,-4725.0,152.43777990341187
-3720.0,-6181.0,-4882.0,152.80167698860168
-4401.0,-6327.0,-4141.0,152.99248790740967
-3690.0,-6244.0,-5050.0,153.10184597969055
-4687.0,-6448.0,-3892.0,153.4835648536682
-5258.0,-6424.0,-3293.0,153.6312518119812
-4014.0,-6250.0,-4616.0,153.84481596946716
-3499.0,-6174.0,-5159.0,154.08525776863098
-4831.0,-6505.0,-3729.0,154.25811886787415
-8114.0,-2832.0,-3750.0,154.62937092781067
-4297.0,-6201.0,-4388.0,154.8506109714508
-3354.0,-6121.0,-5410.0,154.98285794258118
-4516.0,-6306.0,-4148.0,155.1285538673401
-2055.0,-5601.0,-6982.0,155.4704029560089
-2311.0,-5935.0,-6341.0,155.7347068786621
-2379.0,-5933.0,-6249.0,156.05506587028503
-3748.0,-6167.0,-4850.0,156.36581683158875
-8025.0,-3250.0,-3142.0,156.60535597801208
-4402.0,-6311.0,-4163.0,156.77284598350525
-4698.0,-6420.0,-3922.0,157.042475938797
-4452.0,-6252.0,-4260.0,157.2405698299408
-4881.0,-6351.0,-3686.0,157.5372769832611
-7905.0,-1979.0,-4893.0,157.60909986495972
-4173.0,-6198.0,-4389.0,158.0227198600769
-2837.0,-5971.0,-5987.0,158.39588499069214
-3623.0,-6132.0,-5112.0,158.85283589363098
-4705.0,-6384.0,-3870.0,159.02869391441345
-4269.0,-6226.0,-4356.0,159.48719882965088
-3626.0,-6332.0,-4966.0,159.71193289756775
-4751.0,-6295.0,-3885.0,160.54337191581726
-2045.0,-5833.0,-6523.0,160.63379979133606
-2526.0,-5981.0,-6132.0,160.73571491241455
-7994.0,-3291.0,-3236.0,160.81009483337402
-4935.0,-6318.0,-3786.0,161.13216876983643
-5247.0,-6385.0,-3365.0,161.377338886261
-3776.0,-6164.0,-4857.0,161.57651281356812
-5174.0,-6392.0,-3343.0,161.74261379241943
-4588.0,-6266.0,-4169.0,161.92413187026978
-4341.0,-6223.0,-4262.0,162.40829396247864
-4434.0,-6215.0,-4346.0,163.19789600372314
-3710.0,-6180.0,-4917.0,163.54069185256958
-5080.0,-6334.0,-3459.0,163.97312188148499
-2955.0,-6045.0,-5639.0,164.5643949508667
-2135.0,-5752.0,-6586.0,164.67088794708252
-4808.0,-6410.0,-3797.0,164.76366996765137
-3099.0,-5985.0,-5620.0,165.0840709209442
-3000.0,-5949.0,-5649.0,165.31136083602905
-2446.0,-5977.0,-6164.0,165.4161298274994
-3834.0,-6154.0,-4896.0,165.5954258441925
-1666.0,-5681.0,-6878.0,165.85509300231934
-3210.0,-6067.0,-5575.0,165.96254086494446
-2593.0,-5879.0,-6323.0,166.32732677459717
-5795.0,-6411.0,-2771.0,166.53410983085632
-1888.0,-5658.0,-6890.0,166.60948181152344
-7948.0,-1636.0,-5115.0,166.67605686187744
-5111.0,-6315.0,-3623.0,166.98532891273499
-2654.0,-5956.0,-6001.0,167.20741891860962
-5463.0,-6367.0,-3309.0,167.35649800300598
-2046.0,-5815.0,-6519.0,167.47135281562805
-4571.0,-6408.0,-4027.0,167.76908898353577
-4882.0,-6348.0,-3681.0,168.33952379226685
-5813.0,-6402.0,-2674.0,168.43613481521606
-2524.0,-5851.0,-6475.0,168.95640683174133
-4228.0,-6185.0,-4587.0,169.12172389030457
-2563.0,-5913.0,-6219.0,169.53800082206726
-5373.0,-6396.0,-3179.0,169.651193857193
-2645.0,-5949.0,-6009.0,170.1271197795868
-5853.0,-6401.0,-2810.0,170.43165588378906
-5359.0,-6380.0,-3235.0,170.54503893852234
-3997.0,-6191.0,-4676.0,170.67996382713318
-5255.0,-6381.0,-3386.0,170.79743885993958
-5228.0,-6299.0,-3442.0,171.1057469844818
-2967.0,-5944.0,-5712.0,171.6023609638214
-7914.0,-3722.0,-3185.0,172.04640793800354
-4799.0,-6268.0,-3900.0,172.23892188072205
-3863.0,-6132.0,-5033.0,172.39439392089844
-4197.0,-6171.0,-4645.0,172.71777892112732
-2889.0,-5904.0,-6029.0,172.83846282958984
-2193.0,-5760.0,-6506.0,172.95951795578003
-3575.0,-6120.0,-5129.0,173.43415594100952
-3469.0,-6101.0,-5342.0,173.95174479484558
-6039.0,-6446.0,-2578.0,174.33365392684937
-1948.0,-5266.0,-7223.0,174.40335893630981
-1599.0,-5564.0,-7030.0,174.9293999671936
-5272.0,-6292.0,-3449.0,175.2435839176178
-3072.0,-5929.0,-5723.0,175.4456169605255
-3253.0,-6045.0,-5535.0,175.67408394813538
-5499.0,-6346.0,-3097.0,175.81539297103882
-5007.0,-6278.0,-3807.0,176.50694799423218
-5218.0,-6355.0,-3393.0,176.88327288627625
-5529.0,-6324.0,-3142.0,177.3593339920044
-5201.0,-6249.0,-3628.0,177.70088386535645
-4042.0,-6144.0,-4750.0,177.85054898262024
-4934.0,-6261.0,-3989.0,178.01933097839355
-4592.0,-6210.0,-4027.0,178.25274682044983
-3514.0,-6061.0,-5176.0,178.6025037765503
-7818.0,-2650.0,-4493.0,178.83360481262207
-4122.0,-6109.0,-4798.0,179.02518892288208
-5185.0,-6314.0,-3398.0,179.19952487945557
-4727.0,-6203.0,-4211.0,179.94481492042542
-2871.0,-5830.0,-6074.0,181.03672885894775
-2078.0,-5689.0,-6588.0,181.45089983940125
-2130.0,-5658.0,-6655.0,182.05861687660217
-3683.0,-6027.0,-5140.0,182.31776690483093
-4030.0,-6171.0,-4656.0,183.32159090042114
-3481.0,-6047.0,-5181.0,183.54942989349365
-3544.0,-5988.0,-5172.0,184.26358699798584
-5966.0,-6327.0,-2787.0,184.38243985176086
-3501.0,-6007.0,-5298.0,184.6295518875122
-5721.0,-6293.0,-3152.0,185.33076095581055
-5302.0,-6259.0,-3359.0,185.6128659248352
-7934.0,-3260.0,-3610.0,186.19222283363342
-5684.0,-6333.0,-2981.0,186.31308698654175
-3287.0,-6009.0,-5472.0,186.45834398269653
-3880.0,-6095.0,-4819.0,186.63406777381897
-2958.0,-5932.0,-5877.0,186.91015076637268
-2885.0,-5965.0,-5816.0,187.03214478492737
-4404.0,-6169.0,-4361.0,187.21096992492676
-2912.0,-5962.0,-5805.0,187.3928439617157
-3821.0,-6130.0,-5064.0,187.49301481246948
-2215.0,-5696.0,-6512.0,187.78860998153687
-3505.0,-5972.0,-5277.0,188.01577281951904
-7886.0,-3525.0,-3434.0,188.30387091636658
-5643.0,-6313.0,-3007.0,188.50083088874817
-3523.0,-5967.0,-5245.0,188.75928688049316
-2704.0,-5792.0,-6185.0,188.94844794273376
-2193.0,-5677.0,-6522.0,189.08103585243225
-4280.0,-6085.0,-4837.0,189.2291247844696
-3944.0,-5962.0,-5197.0,189.600439786911
